%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215268, 2015/08/17 5:50:57.69)
1 31  3.251564130577290825e+02 0 0 2.110137e+00 -9.016394e-01 8.161714e-01 -2.460671e+01 9.249952e+00 9.683941e-01 -1.046786e+00 6.064168e-01 1.403163e+00 
2 61  3.225059797009721478e+02 0 0 1.651918e+00 9.243589e-01 9.547882e-01 -1.014620e+01 2.907529e+01 6.771216e-01 -5.275313e+00 9.904047e-01 9.404295e-01 
3 91  3.267206520761341153e+02 0 0 3.318162e+00 2.459251e+00 1.007474e+00 -1.402206e+01 6.143781e+01 3.189304e-01 6.072182e+00 1.138317e+00 1.183225e+00 
4 121  2.642107573161341634e+02 0 0 2.042922e+00 2.118406e+00 4.766692e-01 1.109692e+01 4.951272e+02 1.051534e+00 -1.230358e+00 7.940753e-02 1.355265e+00 
5 151  3.282528459709872095e+02 0 0 3.474418e+00 -6.233528e-01 -1.373802e-01 -4.810374e+00 9.472595e+01 -2.453841e-01 2.511988e+01 1.237375e+00 1.410064e+00 
6 181  3.294679285043406480e+02 0 0 2.570594e+00 -1.051636e-01 2.157595e-01 1.317308e+01 2.649642e+00 -5.529847e-01 1.187655e+01 -1.353319e-01 1.496484e+00 
7 211  2.695431666750996555e+02 0 0 2.463524e+00 1.170482e+00 6.397495e-01 1.809617e+01 4.514385e+02 1.074517e+00 2.194128e+01 7.829562e-02 9.208641e-01 
8 241  1.383281949677122782e+02 0 0 5.286179e-01 1.504379e+00 7.754992e-01 1.878678e+01 3.678158e+02 -5.655978e-01 1.095382e+01 1.105134e-01 1.202156e+00 
9 271  2.428592056307641940e+02 0 0 5.465868e-02 5.202018e-01 -9.946150e-01 1.497360e+01 5.329069e+02 -9.047578e-02 2.787043e+00 9.315264e-01 1.311858e+00 
10 301  8.136242354310098790e+01 0 0 1.351643e+00 1.754687e+00 3.332117e-01 8.007803e+00 4.175385e+02 1.052951e+00 3.397815e+00 1.962763e-01 1.004815e+00 
11 331  8.689315313902667981e+01 0 0 5.420000e-01 2.567180e+00 1.029826e+00 7.247638e+00 3.317063e+02 8.801670e-01 5.763751e+00 5.796470e-01 1.226941e+00 
12 361  2.025216782566798770e+02 0 0 1.187255e+00 2.544327e+00 9.954629e-01 1.018034e+00 2.354371e+02 1.019950e+00 2.610855e+00 7.287917e-01 1.106475e+00 
