%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209107, 2015/08/17 3:20:28.08)
1 31  2.272441737537537279e+02 0 0 2.297414e+00 1.412845e+00 1.093533e+00 5.952162e-01 1.165920e+00 1.465639e+00 7.167119e-01 1.755254e+00 1.802621e+00 
2 61  8.780391429168319917e+01 0 0 5.094674e+00 1.798228e+00 1.000726e+00 5.238445e-01 1.259642e+00 1.868218e+00 8.855727e-01 7.713518e-01 2.146299e+00 
3 91  2.094094979078697065e+02 0 0 5.993059e+00 1.697094e+00 2.519635e+00 5.780864e-01 8.583128e-01 1.597691e+00 5.325481e-01 3.112810e-01 2.032360e+00 
4 121  1.019265710940193230e+02 0 0 9.608175e+00 1.398632e+00 1.101881e+00 4.848272e-01 6.553212e-01 1.362464e+00 8.790003e-01 1.967943e-01 1.600832e+00 
5 151  9.256409266544585535e+01 0 0 6.088962e+00 8.386983e-01 1.198863e+00 1.331214e-01 9.018427e-01 9.252698e-01 3.459609e-01 1.622084e+00 1.921123e+00 
6 181  1.868209132038567191e+02 0 0 2.668792e+00 9.006247e-01 6.147672e-01 2.581374e-01 8.644556e-01 1.012445e+00 2.552746e-01 9.665010e-01 1.728726e+00 
7 211  3.270252787332125308e+02 0 0 3.343680e+00 1.163435e+00 1.232451e+00 2.617395e-01 7.235686e-01 2.138063e+00 8.860477e-01 4.593041e-01 2.909667e+00 
8 241  2.371407593332191368e+02 0 0 4.324450e+00 1.388796e+00 1.389094e+00 4.860199e-02 6.453610e-01 1.434766e+00 9.324948e-01 2.588727e+00 3.114987e+00 
9 271  1.958809915502893659e+02 0 0 1.208359e+00 1.134804e+00 3.053270e-01 5.884243e-01 9.456763e-01 7.516649e-01 6.765671e-01 9.486270e-01 1.721410e+00 
10 301  7.160076709738194722e+01 0 0 5.015619e+00 1.058798e+00 6.631300e-01 3.668861e-01 7.491038e-01 1.835464e+00 7.546785e-01 5.447113e-01 2.028317e+00 
11 331  6.774662417708279349e+01 0 0 5.394050e+00 1.095809e+00 7.589743e-01 3.719188e-01 8.473132e-01 1.643881e+00 8.866081e-01 7.835876e-01 2.318657e+00 
12 361  6.612642747714531311e+01 0 0 3.619994e+00 1.008348e+00 3.120263e-01 2.335161e-01 6.038330e-01 2.116590e+00 1.043688e+00 7.302079e-01 2.126952e+00 
13 391  6.618886904670873150e+01 0 0 3.599915e+00 1.172028e+00 4.065615e-01 1.521912e-01 6.518882e-01 1.855850e+00 1.121789e+00 1.166790e+00 1.944908e+00 
14 421  8.951691011997601777e+01 0 0 2.871943e+00 1.232614e+00 8.103891e-01 5.275902e-01 8.757860e-01 1.755082e+00 1.127231e+00 1.235208e+00 1.841588e+00 
15 451  7.508309809252077116e+01 0 0 2.900046e+00 1.229568e+00 6.306051e-01 3.132203e-01 7.255295e-01 1.478406e+00 1.106270e+00 1.062973e+00 1.866158e+00 
16 481  6.969221882097102139e+01 0 0 2.465504e+00 1.309324e+00 7.459540e-01 6.068899e-01 8.755616e-01 1.933605e+00 8.558596e-01 9.476923e-01 1.430737e+00 
17 511  6.676302320112441180e+01 0 0 3.264394e+00 1.361757e+00 6.292424e-01 5.032518e-01 8.405818e-01 1.364198e+00 8.633298e-01 6.550273e-01 1.728565e+00 
18 541  6.435857224210222682e+01 0 0 3.153540e+00 1.507595e+00 6.968704e-01 2.358954e-01 8.493556e-01 1.425748e+00 1.003006e+00 1.501735e+00 2.038420e+00 
19 571  6.616902779940700441e+01 0 0 4.862521e+00 1.055477e+00 6.089181e-01 4.643012e-01 7.447824e-01 1.232274e+00 9.172317e-01 4.169380e-01 2.218797e+00 
20 601  6.699616247528294366e+01 0 0 3.713934e+00 1.457225e+00 5.091204e-01 4.892458e-01 1.103580e+00 1.737395e+00 9.191845e-01 8.464218e-01 1.687860e+00 
21 631  6.807671965108461620e+01 0 0 4.699632e+00 1.349526e+00 5.521486e-01 7.077720e-01 8.406725e-01 1.541603e+00 1.403313e+00 4.016430e-01 1.975438e+00 
22 661  6.852597198647841026e+01 0 0 3.366048e+00 1.446578e+00 6.696495e-01 5.838259e-01 8.607266e-01 1.386724e+00 1.125354e+00 6.385597e-01 1.695061e+00 
23 691  6.979399448491001579e+01 0 0 3.593489e+00 1.409139e+00 7.118592e-01 5.508967e-01 9.132767e-01 1.550689e+00 1.076599e+00 7.211651e-01 1.543093e+00 
24 721  6.710316524867539556e+01 0 0 5.513804e+00 1.384368e+00 5.539743e-01 4.718664e-01 1.007250e+00 1.303119e+00 9.711435e-01 5.457362e-01 1.724269e+00 
25 751  6.573264794258005850e+01 0 0 4.426761e+00 1.492724e+00 7.110558e-01 3.988820e-01 9.617898e-01 1.523906e+00 8.051310e-01 7.682668e-01 1.831904e+00 
26 781  6.720050759113321703e+01 0 0 2.788676e+00 1.326377e+00 8.964293e-01 6.520808e-01 8.697731e-01 1.544142e+00 8.683404e-01 8.142697e-01 1.689671e+00 
27 811  6.596461600460597197e+01 0 0 3.620926e+00 1.267222e+00 7.398317e-01 5.156813e-01 8.754917e-01 1.300741e+00 9.032988e-01 6.792191e-01 1.918649e+00 
28 841  6.646743969639889826e+01 0 0 4.097494e+00 1.309000e+00 6.114871e-01 5.771626e-01 9.489903e-01 1.058011e+00 9.154246e-01 6.018474e-01 2.122816e+00 
29 871  6.438660704287252656e+01 0 0 3.362291e+00 1.268910e+00 7.819025e-01 5.268535e-01 9.010344e-01 1.278834e+00 1.031419e+00 8.858693e-01 2.158803e+00 
