%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212873, 2015/08/17 7:27:54.73)
1 31  9.221512679675070956e+01 0 0 5.228535e-01 9.575474e-01 1.308983e+00 1.641140e-01 1.330645e+00 9.629039e-01 9.325000e-01 7.726457e-01 1.446333e+00 
2 61  6.979931984537098799e+01 0 0 1.054359e-01 8.904746e-01 1.548465e+00 1.341427e+00 2.151481e+00 8.064833e-01 9.982583e-01 1.267146e+00 1.438242e+00 
3 91  7.968048095793028551e+01 0 0 9.843612e-01 6.715653e-01 1.550528e+00 6.773790e-01 1.469040e+00 1.033717e+00 7.863467e-01 1.060973e-01 3.464446e-01 
4 121  2.204158484731032104e+02 0 0 6.190178e-02 1.005513e+00 2.151476e+00 2.455878e+00 3.294631e+00 1.110987e+00 1.466692e+00 1.018645e+00 1.584112e+00 
5 151  6.327060304670712299e+01 0 0 2.911690e-01 8.654598e-01 2.539019e+00 7.041798e-01 2.542961e+00 7.724640e-01 4.555419e-01 5.731731e-01 1.179509e+00 
6 181  3.116263371981118553e+02 0 0 1.893376e-01 7.190286e-01 2.099631e+00 9.152447e-01 2.558250e+00 7.036384e-01 5.577382e-01 3.547204e-01 9.175450e-01 
7 211  7.004106020686212730e+01 0 0 4.866891e-01 5.089512e-01 1.302810e+00 4.160158e-01 1.938572e+00 1.086381e+00 1.183101e+00 1.007877e+00 1.019907e+00 
8 241  7.405065799717505115e+01 0 0 2.028929e-01 9.286409e-01 1.604623e+00 3.851506e-01 1.802490e+00 6.534764e-01 8.268124e-01 9.152942e-01 9.460891e-01 
9 271  7.687850605225702338e+01 0 0 6.047473e-02 1.127804e+00 1.011204e+00 6.348411e-01 8.798013e-01 1.008653e+00 8.197706e-01 5.437975e-01 1.049795e+00 
10 301  2.636584318226806545e+02 0 0 3.360777e-01 7.758581e-01 1.560426e+00 4.744148e-01 2.286080e+00 7.142984e-01 8.457516e-01 1.086992e+00 9.247581e-01 
11 331  7.212670400472194387e+01 0 0 1.494035e-01 6.542789e-01 8.094549e-01 4.740533e-01 1.394044e+00 8.309157e-01 6.669790e-01 5.379356e-01 8.489803e-01 
12 361  6.482387378557847057e+01 0 0 3.607631e-01 3.882119e-01 1.137513e+00 5.425577e-01 1.787023e+00 5.508856e-01 7.816397e-01 6.130861e-01 1.338902e+00 
13 391  6.455554363309150290e+01 0 0 3.525170e-01 8.251479e-01 7.852542e-01 6.386781e-01 1.584937e+00 7.607286e-01 5.478121e-01 1.828592e-01 8.782132e-01 
14 421  6.377438105518726275e+01 0 0 2.900054e-01 9.524518e-01 7.670528e-01 7.079378e-02 8.032453e-01 1.002733e+00 4.457403e-01 4.675278e-01 8.999094e-01 
15 451  1.658659125736458293e+02 0 0 2.782613e-01 7.918052e-01 7.113559e-01 5.869945e-02 8.006821e-01 1.143014e+00 5.266954e-01 5.615642e-01 1.243109e+00 
16 481  1.060310433169562714e+02 0 0 1.727479e-01 5.429784e-01 4.267727e-01 1.172023e+00 1.657304e+00 8.110602e-01 8.187406e-01 3.668875e-01 1.349933e+00 
17 511  6.636914024678650037e+01 0 0 4.147667e-01 4.394828e-01 8.989793e-01 3.797157e-01 1.201931e+00 8.708198e-01 5.179449e-01 2.852452e-01 1.032246e+00 
18 541  6.395662764018435098e+01 0 0 2.208925e-01 6.604431e-01 1.419350e+00 6.073797e-01 2.516560e+00 5.043227e-01 4.510788e-01 7.670068e-01 1.179985e+00 
19 571  6.308135762150153880e+01 0 0 5.912895e-01 5.912333e-01 1.089055e+00 4.787512e-01 1.933432e+00 8.633330e-01 5.959692e-01 3.776424e-01 1.009682e+00 
20 601  8.395573526248765006e+01 0 0 1.222029e-01 1.068054e+00 8.341845e-01 5.587120e-01 1.444622e+00 6.373678e-01 3.071563e-01 3.307448e-01 7.538223e-01 
21 631  8.270591253735288717e+01 0 0 4.747543e-01 4.641230e-01 1.208194e+00 7.877493e-01 1.454856e+00 9.098470e-01 5.476668e-01 2.429697e-01 1.050849e+00 
22 661  6.362817857084876039e+01 0 0 4.876064e-01 4.933561e-01 9.857532e-01 5.312473e-01 1.553507e+00 7.985716e-01 6.105487e-01 3.091877e-01 1.281908e+00 
23 691  5.834947955952048915e+01 0 0 3.006347e-01 7.085424e-01 1.496267e+00 8.498084e-01 1.782649e+00 8.000568e-01 5.623471e-01 4.092540e-01 1.339545e+00 
24 721  6.361158768615919712e+01 0 0 2.656369e-01 5.819645e-01 1.139457e+00 5.416693e-01 1.783257e+00 7.502812e-01 4.976774e-01 5.466780e-01 9.928691e-01 
25 751  6.029669039761134286e+01 0 0 1.968493e-01 4.818795e-01 8.826550e-01 6.712728e-01 1.343930e+00 7.679082e-01 6.124758e-01 4.033531e-01 1.176230e+00 
26 781  5.791008829649942413e+01 0 0 3.314676e-01 6.602430e-01 1.361020e+00 9.444531e-01 1.852809e+00 7.704999e-01 6.474689e-01 3.705844e-01 1.341189e+00 
27 811  5.932393146974460763e+01 0 0 1.810656e-01 5.519232e-01 1.296220e+00 1.212236e+00 1.617185e+00 9.009276e-01 6.547119e-01 4.938578e-01 1.222085e+00 
28 841  5.899113339501816000e+01 0 0 1.748414e-01 4.236038e-01 1.143637e+00 1.171501e+00 1.602541e+00 7.152713e-01 7.280710e-01 5.358955e-01 1.310528e+00 
29 871  6.250644356696663806e+01 0 0 3.176647e-01 4.428057e-01 1.256836e+00 8.659056e-01 1.775610e+00 7.311237e-01 5.220141e-01 4.498455e-01 1.315237e+00 
30 901  6.140493255213969803e+01 0 0 2.991850e-01 7.809815e-01 1.244288e+00 6.021816e-01 1.577050e+00 8.756093e-01 4.846921e-01 3.749686e-01 1.218660e+00 
31 931  5.915827262428558697e+01 0 0 2.866046e-01 7.083240e-01 1.298397e+00 7.663980e-01 1.732597e+00 8.003601e-01 5.738288e-01 4.117307e-01 1.265873e+00 
32 961  5.766905057132770906e+01 0 0 3.381811e-01 4.789323e-01 1.228719e+00 9.382025e-01 1.687122e+00 7.426269e-01 6.434399e-01 3.497989e-01 1.365420e+00 
33 991  5.747370503470452263e+01 0 0 2.077797e-01 7.292549e-01 1.309872e+00 7.070454e-01 1.611438e+00 6.645890e-01 5.676892e-01 4.707643e-01 1.381983e+00 
34 1021  5.944392949755091138e+01 0 0 2.720567e-01 6.861697e-01 1.138981e+00 1.080338e+00 1.551379e+00 8.552529e-01 6.357910e-01 2.676249e-01 1.281689e+00 
35 1051  5.818254465841281586e+01 0 0 3.983058e-01 8.470453e-01 1.234683e+00 3.428220e-01 1.642223e+00 6.987384e-01 6.380454e-01 4.519135e-01 1.351487e+00 
36 1081  6.221262602400680208e+01 0 0 3.141482e-01 8.256455e-01 1.477043e+00 6.936605e-01 1.846157e+00 8.745642e-01 6.875641e-01 4.996821e-01 1.381172e+00 
37 1111  5.895608726297205493e+01 0 0 3.499881e-01 7.885548e-01 1.826570e+00 5.547342e-01 1.881156e+00 8.407598e-01 5.345103e-01 5.650080e-01 1.237370e+00 
38 1141  6.101600671590292535e+01 0 0 4.625726e-01 7.946766e-01 1.182124e+00 4.760455e-01 1.711499e+00 8.510077e-01 6.733825e-01 3.737124e-01 1.252485e+00 
39 1171  5.946131126336031514e+01 0 0 3.349576e-01 5.911260e-01 1.284136e+00 7.658080e-01 1.753947e+00 9.031889e-01 6.227388e-01 4.584049e-01 1.267241e+00 
40 1201  5.835580747520016587e+01 0 0 2.717974e-01 1.023518e+00 1.186683e+00 7.813507e-01 1.619001e+00 8.850814e-01 6.674799e-01 3.158616e-01 1.307072e+00 
41 1231  5.870455337966249232e+01 0 0 3.877725e-01 7.640613e-01 1.302916e+00 5.174939e-01 1.716204e+00 7.893265e-01 6.236460e-01 4.055198e-01 1.280791e+00 
42 1261  5.829294580864909392e+01 0 0 3.477061e-01 8.622783e-01 1.175175e+00 8.423289e-01 1.737582e+00 8.907454e-01 6.652907e-01 2.900257e-01 1.322272e+00 
43 1291  5.839471819195004088e+01 0 0 4.009274e-01 8.196563e-01 1.292745e+00 6.739040e-01 1.927545e+00 8.489182e-01 6.621535e-01 3.988644e-01 1.299484e+00 
44 1321  5.847941563816941368e+01 0 0 3.395379e-01 7.581518e-01 1.137745e+00 9.139593e-01 1.803473e+00 8.416903e-01 6.693086e-01 3.070619e-01 1.299908e+00 
45 1351  5.884608690922330965e+01 0 0 3.806870e-01 7.042906e-01 1.164681e+00 7.690226e-01 1.897871e+00 8.614332e-01 6.509799e-01 3.689297e-01 1.257517e+00 
46 1381  5.856810341452802504e+01 0 0 4.016825e-01 9.087774e-01 1.213896e+00 7.447795e-01 1.896589e+00 9.224373e-01 7.425808e-01 3.562578e-01 1.328539e+00 
47 1411  5.832931866273514032e+01 0 0 3.112498e-01 8.572477e-01 1.261509e+00 8.609725e-01 1.827501e+00 8.958105e-01 6.774995e-01 3.714483e-01 1.308495e+00 
48 1441  5.823983347685004475e+01 0 0 3.950095e-01 8.669231e-01 1.194818e+00 6.430101e-01 1.795938e+00 9.107008e-01 6.703180e-01 3.554233e-01 1.319728e+00 
49 1471  5.787233814297930223e+01 0 0 3.204188e-01 8.260715e-01 1.362589e+00 7.610766e-01 1.925835e+00 8.468174e-01 6.608158e-01 4.649531e-01 1.341921e+00 
50 1501  5.733629257807817226e+01 0 0 3.349986e-01 7.538458e-01 1.338752e+00 8.612823e-01 1.863835e+00 8.591266e-01 6.680986e-01 4.042109e-01 1.427064e+00 
51 1531  5.796649851590009206e+01 0 0 3.345074e-01 8.009778e-01 1.238924e+00 7.993584e-01 1.773036e+00 8.830212e-01 7.407901e-01 3.765781e-01 1.381858e+00 
52 1561  5.758779090015963220e+01 0 0 3.326667e-01 9.932639e-01 1.199729e+00 6.614327e-01 1.725673e+00 8.764355e-01 7.110024e-01 3.603215e-01 1.394473e+00 
53 1591  5.804748022878915492e+01 0 0 2.676191e-01 8.677345e-01 1.224541e+00 7.151611e-01 1.802376e+00 7.768577e-01 6.480457e-01 4.336178e-01 1.353436e+00 
54 1621  5.734223833046480223e+01 0 0 2.793443e-01 8.673625e-01 1.303036e+00 8.026422e-01 1.706132e+00 8.677037e-01 6.753982e-01 3.975938e-01 1.407032e+00 
55 1651  5.745953318935820420e+01 0 0 2.955969e-01 9.642538e-01 1.177334e+00 6.366513e-01 1.701441e+00 7.966083e-01 6.233317e-01 3.639809e-01 1.384881e+00 
56 1681  5.748412310254994395e+01 0 0 3.572447e-01 9.810421e-01 1.286860e+00 6.318420e-01 1.838970e+00 8.187017e-01 6.957932e-01 3.924756e-01 1.424787e+00 
57 1711  5.799634452637458537e+01 0 0 2.500748e-01 7.399193e-01 1.184750e+00 6.753698e-01 1.519647e+00 8.384331e-01 6.579855e-01 4.135264e-01 1.342256e+00 
58 1741  5.754845047750544040e+01 0 0 3.059899e-01 8.561903e-01 1.176505e+00 6.519530e-01 1.737039e+00 8.327372e-01 6.328958e-01 3.980580e-01 1.370475e+00 
59 1771  5.785697909253630655e+01 0 0 3.008739e-01 8.409250e-01 1.118515e+00 6.832321e-01 1.661353e+00 9.028588e-01 6.211694e-01 3.635560e-01 1.338691e+00 
60 1801  5.771690515450142556e+01 0 0 3.044419e-01 8.169689e-01 1.123758e+00 7.084086e-01 1.723975e+00 8.919066e-01 6.429576e-01 3.828665e-01 1.362072e+00 
61 1831  5.778465636075345913e+01 0 0 3.396184e-01 8.369940e-01 1.183819e+00 5.928847e-01 1.711907e+00 8.315825e-01 7.007090e-01 4.041863e-01 1.364339e+00 
62 1861  5.755610327547609728e+01 0 0 2.738160e-01 8.597379e-01 1.162958e+00 7.316935e-01 1.551406e+00 8.967366e-01 6.583235e-01 3.475773e-01 1.387230e+00 
63 1891  5.735563902401379721e+01 0 0 2.903880e-01 8.380816e-01 1.210358e+00 6.708111e-01 1.637963e+00 8.382037e-01 6.780281e-01 3.949366e-01 1.396181e+00 
64 1921  5.729356106623590961e+01 0 0 2.823866e-01 8.534262e-01 1.175990e+00 5.959509e-01 1.585093e+00 8.353648e-01 6.538977e-01 4.020278e-01 1.400162e+00 
65 1951  5.739019654407367454e+01 0 0 2.679654e-01 7.257980e-01 1.238324e+00 7.198950e-01 1.604296e+00 8.403772e-01 6.506735e-01 4.201177e-01 1.428586e+00 
66 1981  5.737608944441308267e+01 0 0 2.844557e-01 8.355980e-01 1.213584e+00 7.452620e-01 1.680749e+00 8.300522e-01 6.613409e-01 3.813239e-01 1.409451e+00 
67 2011  5.734131079561100819e+01 0 0 2.544151e-01 7.541454e-01 1.177831e+00 6.515907e-01 1.567106e+00 8.206919e-01 6.620568e-01 4.336100e-01 1.412617e+00 
68 2041  5.726284849891887774e+01 0 0 2.653916e-01 7.551886e-01 1.244404e+00 7.043888e-01 1.584800e+00 8.450447e-01 6.468660e-01 4.188928e-01 1.433309e+00 
69 2071  5.731384980428859421e+01 0 0 2.928524e-01 7.659567e-01 1.140998e+00 5.930046e-01 1.617699e+00 8.021732e-01 6.341033e-01 4.153950e-01 1.402378e+00 
70 2101  5.726558439839005388e+01 0 0 2.696251e-01 7.499785e-01 1.244392e+00 6.936926e-01 1.643600e+00 8.254068e-01 6.560712e-01 4.419424e-01 1.420875e+00 
71 2131  5.723900416467560603e+01 0 0 2.523525e-01 7.863326e-01 1.148497e+00 7.221181e-01 1.586644e+00 8.269214e-01 6.403429e-01 3.895101e-01 1.399683e+00 
72 2161  5.721179517579874130e+01 0 0 2.644712e-01 8.245456e-01 1.179883e+00 6.672626e-01 1.637255e+00 8.268978e-01 6.460243e-01 4.220965e-01 1.417183e+00 
73 2191  5.728180116391816057e+01 0 0 2.843755e-01 7.708259e-01 1.170284e+00 6.909970e-01 1.686972e+00 8.468333e-01 6.540660e-01 4.231709e-01 1.399967e+00 
74 2221  5.721096555311326171e+01 0 0 2.521562e-01 8.151164e-01 1.147567e+00 7.258964e-01 1.624657e+00 8.405565e-01 6.521061e-01 4.043677e-01 1.420422e+00 
75 2251  5.723806838983335865e+01 0 0 2.788302e-01 8.014542e-01 1.141893e+00 6.749327e-01 1.634255e+00 8.415881e-01 6.429618e-01 3.951098e-01 1.404868e+00 
76 2281  5.724826024468851671e+01 0 0 2.640533e-01 7.716398e-01 1.139863e+00 7.371463e-01 1.657621e+00 8.453141e-01 6.420050e-01 4.054734e-01 1.400633e+00 
