%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215399, 2015/08/17 11:47:56.00)
1 31  1.072165069666085202e+02 0 0 1.171573e+00 2.080674e-01 7.491410e-01 8.681505e-01 1.492769e+00 1.263634e+00 8.168379e-01 4.047056e-01 9.840834e-01 
2 61  7.033062276594267814e+01 0 0 6.815976e-01 1.160015e-01 1.367423e+00 6.657317e-01 1.084018e+00 2.708478e+00 7.886231e-01 2.865085e+00 8.127883e-01 
3 91  3.261768556487988917e+02 0 0 1.310401e-01 1.097034e+00 6.035531e-01 8.549874e-01 1.143732e+00 2.212654e+00 7.769544e-01 2.938349e-01 1.092919e+00 
4 121  1.431703032244552105e+02 0 0 8.003466e-01 -6.237159e-01 -1.321874e-01 7.349175e-01 1.457880e+00 3.253407e+00 7.010934e-01 1.874864e+00 5.150798e-01 
5 151  1.819360128437807873e+02 0 0 3.562575e-01 1.023286e+00 1.147251e+00 6.404426e-01 8.785599e-01 2.002280e+00 1.182056e+00 6.920890e-01 1.045681e+00 
6 181  8.088615540969907158e+01 0 0 9.451082e-01 2.566784e-01 1.025652e+00 4.744041e-01 1.198840e+00 3.579309e+00 4.954996e-01 1.472291e+00 1.263342e+00 
7 211  6.137493698870733283e+01 0 0 8.217243e-01 1.597598e-01 9.490324e-01 4.233261e-01 7.119989e-01 2.215144e+00 7.920627e-01 8.929770e-01 1.146729e+00 
8 241  7.014446069195741984e+01 0 0 7.008542e-01 1.129615e+00 1.395474e+00 2.224741e-01 8.846273e-01 2.165950e+00 6.312980e-01 5.082040e-01 8.270312e-01 
9 271  6.444924543850100918e+01 0 0 2.338827e-01 7.667836e-01 1.545661e-02 1.486660e-01 1.477170e+00 2.238706e+00 2.494832e-01 8.263248e-01 1.060500e+00 
10 301  2.103491209046793813e+02 0 0 7.189124e-01 1.198887e+00 7.438547e-01 5.553480e-02 1.158758e+00 3.950203e+00 6.919024e-01 1.703996e+00 3.962500e-01 
11 331  7.512367493868609358e+01 0 0 1.938627e-01 1.395137e+00 4.366992e-02 5.778550e-01 8.118046e-01 1.288654e+00 7.380056e-01 2.040802e-01 8.639759e-01 
12 361  1.167992148608772425e+02 0 0 1.705519e-01 1.670441e+00 2.691859e-01 4.081843e-01 1.247435e+00 1.965133e+00 1.277993e+00 8.041432e-01 7.155793e-01 
13 391  1.126346075316142219e+02 0 0 7.920200e-01 1.393017e-01 1.345877e+00 5.064243e-01 7.117895e-01 1.903320e+00 4.694882e-01 6.275934e-01 1.121061e+00 
14 421  8.431346416031161084e+01 0 0 2.580530e-01 2.259310e+00 5.137385e-01 1.073764e-01 6.416097e-01 1.723603e+00 5.357767e-01 5.035897e-01 9.093184e-01 
15 451  6.381719564181990734e+01 0 0 1.512186e-01 1.319957e+00 4.221705e-01 7.091934e-02 5.006643e-01 1.885934e+00 6.964916e-01 1.087693e+00 8.945316e-01 
16 481  8.823542350296131076e+01 0 0 3.634852e-01 9.237975e-01 4.727005e-01 2.467648e-01 8.400199e-01 2.033909e+00 6.101921e-01 4.798859e-01 1.037512e+00 
17 511  8.267859487601353408e+01 0 0 5.200297e-01 5.660726e-01 5.824112e-01 2.377556e-01 6.271356e-01 2.240452e+00 7.404060e-01 3.515691e-01 9.947632e-01 
18 541  6.208309711999344671e+01 0 0 2.246594e-01 1.256405e-01 1.787173e-01 5.248193e-01 7.388285e-01 2.392040e+00 7.718023e-01 8.088214e-01 8.988755e-01 
19 571  7.708289286489102210e+01 0 0 3.150775e-01 5.116797e-01 5.593271e-01 3.267515e-01 8.448237e-01 2.063606e+00 4.024480e-01 7.283489e-01 8.905779e-01 
20 601  8.963284256336800127e+01 0 0 4.034331e-01 7.410080e-01 6.403204e-01 2.484594e-01 8.505627e-01 1.752274e+00 5.064942e-01 5.060722e-01 9.092917e-01 
21 631  6.184227970566891486e+01 0 0 6.497522e-01 7.083788e-01 7.839069e-01 2.413533e-01 7.927308e-01 2.145390e+00 4.187549e-01 4.243399e-01 9.664755e-01 
22 661  6.546438193304666697e+01 0 0 4.916384e-01 3.841103e-01 5.052154e-01 2.542848e-01 8.031740e-01 1.867958e+00 4.485151e-01 5.690212e-01 9.026011e-01 
23 691  6.172305032797483193e+01 0 0 4.170738e-01 4.980056e-01 5.870034e-01 2.837641e-01 8.354047e-01 2.406078e+00 3.669162e-01 6.881191e-01 9.797294e-01 
24 721  6.170770311244339013e+01 0 0 4.969350e-01 1.796876e+00 5.728306e-01 1.098950e-01 9.937936e-01 1.664059e+00 4.772077e-01 7.219450e-01 8.729879e-01 
25 751  6.244201289747265093e+01 0 0 2.163872e-01 1.411903e+00 5.799619e-01 1.446511e-01 5.759798e-01 2.081852e+00 4.839015e-01 5.804418e-01 8.668065e-01 
26 781  7.122461783929620083e+01 0 0 3.643506e-01 1.433108e+00 3.042628e-01 1.839510e-01 1.024086e+00 1.429401e+00 4.107784e-01 5.109964e-01 8.207035e-01 
27 811  6.366438195934827604e+01 0 0 2.922848e-01 1.311047e+00 5.830934e-01 1.593087e-01 8.454553e-01 2.641445e+00 3.873033e-01 9.071344e-01 8.135771e-01 
28 841  6.132641109184533690e+01 0 0 3.155200e-01 1.081330e+00 3.901385e-01 5.453337e-01 8.382217e-01 1.915543e+00 5.606223e-01 2.387897e-01 8.821296e-01 
29 871  6.158014231047259557e+01 0 0 2.573116e-01 8.871680e-01 4.357434e-01 4.397004e-01 7.467600e-01 1.973792e+00 6.821946e-01 3.513791e-01 8.754853e-01 
30 901  6.301325520523140966e+01 0 0 3.782081e-01 1.033760e+00 5.382861e-01 3.197189e-01 8.751929e-01 1.927284e+00 6.197833e-01 4.110839e-01 9.115911e-01 
31 931  6.151078173417384676e+01 0 0 2.493774e-01 1.393308e+00 3.730002e-01 3.678299e-01 1.015468e+00 1.532142e+00 6.633778e-01 4.980907e-01 9.150853e-01 
32 961  6.293395204238505869e+01 0 0 2.063813e-01 1.960480e+00 6.409116e-01 2.159770e-01 7.744173e-01 2.084498e+00 6.525177e-01 6.854761e-01 7.944728e-01 
33 991  6.239486034378191448e+01 0 0 3.252372e-01 1.343884e+00 6.987009e-01 2.670846e-01 8.729139e-01 1.964585e+00 6.726664e-01 5.746292e-01 8.583023e-01 
34 1021  6.147786585774139212e+01 0 0 3.558427e-01 1.713172e+00 8.208994e-01 2.451703e-01 8.909991e-01 1.605566e+00 6.075261e-01 5.368763e-01 9.703487e-01 
35 1051  6.094203378849840647e+01 0 0 1.299990e-01 1.294449e+00 6.306762e-01 3.372377e-01 7.570364e-01 1.463552e+00 7.200844e-01 7.991230e-01 9.043073e-01 
36 1081  5.986807846122744081e+01 0 0 1.596661e-01 1.141535e+00 5.675688e-01 4.913454e-01 9.221842e-01 9.467374e-01 8.023160e-01 6.179769e-01 1.010016e+00 
37 1111  6.102061646754309265e+01 0 0 3.062238e-01 1.208042e+00 5.193725e-01 4.637935e-01 1.097750e+00 1.612258e+00 8.046196e-01 5.627879e-01 9.988171e-01 
38 1141  6.181810330278948129e+01 0 0 1.750356e-01 1.512333e+00 4.748417e-01 3.821978e-01 1.238616e+00 1.074998e+00 8.365816e-01 1.036961e+00 1.020722e+00 
39 1171  6.112162329335212263e+01 0 0 2.209299e-01 1.491488e+00 3.758733e-01 4.073564e-01 1.089922e+00 1.820581e+00 7.733715e-01 6.692076e-01 9.212058e-01 
40 1201  6.062917271162474719e+01 0 0 2.979400e-01 8.488930e-01 4.210130e-01 5.243783e-01 1.158860e+00 1.705579e+00 5.498629e-01 5.683666e-01 1.062336e+00 
41 1231  5.876461562687528328e+01 0 0 2.094917e-01 1.153765e+00 4.903097e-01 4.606768e-01 1.035481e+00 1.873518e+00 7.259686e-01 7.564487e-01 1.099921e+00 
