%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215994, 2015/08/16 19:43:58.95)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 31 0 0 0 6.920021e-01 1.144832e+00 6.976882e-01 2.296006e+00 1.232568e+00 -5.420350e+00 1.732692e+00 8.745108e-01 1.212270e+00 
2 61 0 0 0 7.107913e-01 1.334292e+00 1.127242e+00 1.544934e+00 1.317094e+00 7.138259e+00 2.325426e+00 8.994901e-01 1.404792e+00 
3 91 0 0 0 5.754151e-01 1.823898e+00 1.752791e+00 2.624198e+00 1.302459e+00 1.591105e+01 2.340625e+00 9.281947e-01 1.541529e+00 
4 121 0 0 0 5.752815e-01 1.439979e+00 1.588494e+00 4.305281e+00 1.240838e+00 1.437026e+01 2.748077e+00 9.325123e-01 1.167984e+00 
5 151 0 0 0 4.577498e-01 1.328924e+00 1.662797e+00 3.797843e+00 1.162733e+00 1.565674e+01 2.938044e+00 7.923318e-01 1.391402e+00 
6 181 0 0 0 4.142505e-01 1.350875e+00 1.724626e+00 2.456096e+00 1.111366e+00 2.098287e+01 3.375595e+00 6.463422e-01 1.506463e+00 
7 211 0 0 0 3.914579e-01 7.311488e-01 1.678905e+00 3.605214e+00 1.256394e+00 2.044631e+01 2.989089e+00 5.875340e-01 1.396573e+00 
8 241 0 0 0 3.944259e-01 3.306699e-01 1.478171e+00 5.223248e+00 1.460007e+00 1.966377e+01 3.006563e+00 6.122860e-01 1.390908e+00 
9 271 0 0 0 4.725938e-01 7.877828e-01 1.631701e+00 3.975562e+00 1.341164e+00 2.244529e+01 3.339264e+00 5.139219e-01 1.642919e+00 
10 301 0 0 0 6.911412e-01 8.501079e-01 2.125107e+00 3.004500e+00 1.384341e+00 2.634008e+01 3.162116e+00 5.205160e-01 1.879342e+00 
11 331 0 0 0 7.721490e-01 9.201778e-01 2.406735e+00 2.281158e+00 1.252853e+00 2.392309e+01 3.909914e+00 4.422192e-01 2.023283e+00 
12 361 0 0 0 6.381597e-01 9.066315e-01 2.241533e+00 1.967780e+00 1.069651e+00 2.538350e+01 3.920215e+00 3.990088e-01 2.025590e+00 
13 391 0 0 0 5.652367e-01 1.062464e+00 2.491309e+00 1.776890e+00 1.043989e+00 2.706860e+01 3.730281e+00 2.523463e-01 2.029909e+00 
14 421 0 0 0 4.754834e-01 1.082595e+00 2.793754e+00 1.935165e+00 9.118460e-01 2.656757e+01 4.000636e+00 2.302719e-01 1.900577e+00 
15 451 0 0 0 3.187955e-01 1.089929e+00 2.330030e+00 2.229702e+00 9.662457e-01 2.633259e+01 3.668626e+00 3.856470e-01 1.654557e+00 
16 481 0 0 0 3.560475e-01 1.010205e+00 2.002991e+00 3.069446e+00 1.042119e+00 2.956580e+01 3.504617e+00 3.859959e-01 1.595288e+00 
17 511 0 0 0 2.955102e-01 1.382662e+00 1.888094e+00 2.497839e+00 9.979421e-01 2.895910e+01 3.382891e+00 4.012951e-01 1.501100e+00 
18 541 0 0 0 3.434959e-01 1.180446e+00 2.022270e+00 3.093573e+00 1.098959e+00 3.240956e+01 3.720217e+00 2.857075e-01 1.790512e+00 
19 571 0 0 0 5.055358e-01 1.187206e+00 2.265553e+00 3.999156e+00 1.101296e+00 3.466040e+01 3.983699e+00 2.319051e-01 1.820146e+00 
20 601 0 0 0 6.382825e-01 9.000699e-01 2.058085e+00 3.989246e+00 1.138734e+00 2.993204e+01 3.767440e+00 2.390825e-01 1.930765e+00 
21 631 0 0 0 6.705126e-01 8.942122e-01 2.204742e+00 3.747205e+00 1.270144e+00 3.393154e+01 3.937419e+00 2.738961e-01 1.944365e+00 
22 661 0 0 0 6.333802e-01 9.843073e-01 2.173524e+00 3.527767e+00 1.232340e+00 3.402914e+01 4.150860e+00 3.385224e-01 2.055628e+00 
23 691 0 0 0 6.127709e-01 1.097124e+00 2.422086e+00 3.742469e+00 1.340121e+00 3.316296e+01 4.034205e+00 3.646795e-01 2.178642e+00 
24 721 0 0 0 6.523531e-01 1.214375e+00 2.348378e+00 3.752212e+00 1.467361e+00 3.690102e+01 4.406593e+00 4.246180e-01 2.111639e+00 
25 751 0 0 0 5.655960e-01 1.349493e+00 2.577010e+00 3.820156e+00 1.393257e+00 3.689423e+01 4.253511e+00 4.592390e-01 2.092175e+00 
26 781 0 0 0 5.302359e-01 1.206826e+00 2.641614e+00 3.566727e+00 1.352611e+00 4.066946e+01 4.325182e+00 4.714527e-01 2.051633e+00 
