%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=206849, 2015/08/17 6:3:19.49)
1 31  2.176888370684241067e+02 0 0 1.529994e+00 2.103940e+00 2.411780e+00 7.404395e-02 1.301664e+00 1.669653e+00 3.343468e-01 1.301954e+00 9.325862e-01 
2 61  8.580145423129049220e+01 0 0 2.045620e+00 9.648583e-01 1.437296e+00 1.085530e-01 1.333641e+00 1.861941e+00 7.990211e-01 2.061846e+00 -2.851965e-01 
3 91  3.294564667670944118e+02 0 0 6.260133e-01 1.877297e+00 2.034704e+00 -4.645005e-01 6.174311e-01 6.208625e-01 1.379578e+00 1.321489e+00 9.847280e-01 
4 121  6.930128396094929144e+01 0 0 8.312771e-01 1.046065e+00 2.011729e+00 8.770900e-01 1.786058e+00 1.767031e+00 1.181051e+00 6.876212e-01 2.089449e+00 
5 151  1.078436671186434666e+02 0 0 6.454569e-01 1.438984e+00 1.813824e+00 7.105664e-01 1.594825e+00 1.664766e+00 8.128225e-01 7.476955e-01 2.008571e+00 
6 181  1.202124618030348699e+02 0 0 9.162489e-01 8.189188e-02 2.115157e+00 1.242553e+00 1.612608e+00 6.830943e-01 1.033576e+00 1.117320e+00 1.867360e+00 
7 211  9.286149825510489109e+01 0 0 1.714243e-01 5.983502e-01 2.266527e+00 1.736179e+00 7.311025e-01 1.979130e+00 9.803997e-01 8.099860e-01 2.155333e+00 
8 241  7.258793911300335822e+01 0 0 6.989520e-01 2.864784e-02 1.388050e+00 2.013142e+00 5.041084e-01 1.642735e+00 1.476777e+00 8.581284e-01 1.618019e+00 
9 271  3.103001962375215044e+02 0 0 4.097593e-01 6.521439e-02 1.163326e+00 3.615595e+00 1.179149e+00 2.871253e+00 9.475873e-01 9.784544e-01 8.526642e-01 
10 301  9.091438615326354977e+01 0 0 7.601198e-01 5.176846e-01 1.037154e+00 5.237071e-01 9.797851e-01 1.833335e+00 1.121874e+00 9.182211e-01 2.248013e+00 
11 331  6.419129271804126802e+01 0 0 6.556261e-01 5.868271e-01 9.254385e-01 8.474138e-01 1.053924e+00 2.122703e+00 1.043923e+00 6.797531e-01 2.484697e+00 
12 361  7.267462065700145502e+01 0 0 6.135635e-01 1.334284e-01 1.239619e+00 2.776850e+00 9.167434e-01 2.410458e+00 1.279487e+00 7.588092e-01 2.349961e+00 
13 391  6.295324041498845702e+01 0 0 6.119471e-01 4.296652e-01 1.407944e+00 4.698966e-01 6.949011e-01 2.280787e+00 7.719199e-01 9.813078e-01 3.021419e+00 
14 421  5.831318267632794061e+01 0 0 4.516384e-01 2.839784e-01 1.788047e+00 1.774072e+00 9.192536e-01 1.933836e+00 9.616625e-01 1.011457e+00 3.079661e+00 
15 451  6.132569072616827555e+01 0 0 4.243878e-01 4.084145e-01 1.595360e+00 2.231390e+00 9.722425e-01 2.407195e+00 8.904596e-01 6.924021e-01 2.684091e+00 
16 481  6.057087329524003394e+01 0 0 2.281389e-01 5.132862e-01 1.643604e+00 2.234961e+00 8.120321e-01 2.241441e+00 1.054395e+00 8.188497e-01 2.720221e+00 
17 511  6.001550395968268248e+01 0 0 4.174184e-01 4.496197e-01 1.335928e+00 1.478238e+00 9.536544e-01 2.872686e+00 8.079371e-01 9.162300e-01 2.626803e+00 
18 541  6.331818523068726279e+01 0 0 4.034794e-01 3.084540e-01 1.317728e+00 1.513299e+00 8.413061e-01 2.636392e+00 8.619297e-01 9.836413e-01 2.774812e+00 
19 571  6.034197050605899904e+01 0 0 3.639579e-01 3.476373e-01 1.453107e+00 1.924016e+00 8.568552e-01 2.685195e+00 1.038834e+00 9.208515e-01 2.718178e+00 
20 601  5.998685435680391720e+01 0 0 3.492366e-01 3.806118e-01 1.381315e+00 1.256895e+00 7.032770e-01 2.789733e+00 1.018526e+00 8.855528e-01 2.804093e+00 
21 631  6.208652731058716512e+01 0 0 3.258899e-01 4.694172e-01 1.654473e+00 1.343895e+00 7.470636e-01 2.917251e+00 1.019562e+00 1.070177e+00 2.817198e+00 
22 661  5.979477435322229439e+01 0 0 3.549446e-01 4.755303e-01 1.651348e+00 1.328623e+00 7.601063e-01 2.562072e+00 1.072841e+00 9.051451e-01 2.867602e+00 
23 691  6.183015142410496878e+01 0 0 3.992846e-01 5.301337e-01 1.338144e+00 7.934823e-01 7.338701e-01 2.609597e+00 9.961019e-01 8.941810e-01 2.744792e+00 
24 721  5.902432917389044320e+01 0 0 2.685611e-01 4.943441e-01 1.635445e+00 1.419486e+00 6.984256e-01 2.528053e+00 1.020920e+00 8.960721e-01 2.938892e+00 
25 751  6.060952102606525216e+01 0 0 2.230981e-01 4.460045e-01 1.437382e+00 1.319983e+00 6.238574e-01 2.636916e+00 1.112640e+00 9.442425e-01 2.731247e+00 
26 781  6.104665261633012108e+01 0 0 4.349554e-01 3.588109e-01 1.583535e+00 1.124244e+00 6.754440e-01 2.907624e+00 1.029846e+00 8.894577e-01 2.928580e+00 
27 811  6.196183786590984255e+01 0 0 2.826864e-01 3.781055e-01 1.418888e+00 1.348437e+00 6.888998e-01 2.684832e+00 1.045683e+00 9.896289e-01 2.578518e+00 
28 841  6.061134118320978814e+01 0 0 2.149055e-01 4.158823e-01 1.563445e+00 1.600258e+00 6.569761e-01 2.648077e+00 1.115204e+00 1.035711e+00 2.730272e+00 
29 871  5.906584841496679417e+01 0 0 2.320635e-01 4.121631e-01 1.445706e+00 1.360935e+00 6.173282e-01 2.946576e+00 9.574673e-01 9.559660e-01 2.805689e+00 
30 901  5.862705373832378086e+01 0 0 3.834214e-01 2.638467e-01 1.329580e+00 1.419445e+00 6.954553e-01 3.135935e+00 9.189088e-01 9.840389e-01 2.893906e+00 
31 931  5.942558558669475133e+01 0 0 3.106116e-01 4.582127e-01 1.251401e+00 1.309489e+00 7.640291e-01 2.607542e+00 1.017216e+00 8.726847e-01 2.867322e+00 
32 961  5.919099197218839947e+01 0 0 3.234925e-01 4.664604e-01 1.554972e+00 1.196012e+00 7.147192e-01 2.600307e+00 9.237539e-01 8.837407e-01 2.900821e+00 
33 991  5.993808464275505798e+01 0 0 2.967739e-01 4.453956e-01 1.439080e+00 1.483090e+00 7.379071e-01 2.814474e+00 9.483284e-01 8.981471e-01 2.795715e+00 
34 1021  5.868356336063901324e+01 0 0 2.406134e-01 4.673458e-01 1.413103e+00 1.396807e+00 6.568827e-01 2.889937e+00 9.602654e-01 9.032174e-01 2.973212e+00 
35 1051  5.918168833481060886e+01 0 0 2.491115e-01 4.846175e-01 1.283847e+00 1.498627e+00 7.231844e-01 2.939051e+00 9.175782e-01 8.701645e-01 2.874699e+00 
36 1081  5.870653964456491281e+01 0 0 1.765334e-01 5.308383e-01 1.424281e+00 1.441118e+00 6.321932e-01 2.728854e+00 9.892406e-01 9.781927e-01 2.954554e+00 
37 1111  5.815083014039221609e+01 0 0 2.139053e-01 4.550734e-01 1.382743e+00 1.764373e+00 6.883144e-01 2.864897e+00 9.053846e-01 8.862417e-01 2.975541e+00 
38 1141  5.888561507719297339e+01 0 0 3.606915e-01 4.690148e-01 1.558120e+00 1.271039e+00 7.342561e-01 2.739032e+00 9.605169e-01 8.527074e-01 2.896344e+00 
39 1171  5.753652306988372800e+01 0 0 3.105809e-01 4.716477e-01 1.472918e+00 1.164160e+00 6.705325e-01 2.837369e+00 8.833481e-01 8.795525e-01 3.124522e+00 
40 1201  5.787525536787785541e+01 0 0 3.722899e-01 4.362988e-01 1.381710e+00 1.238969e+00 7.435658e-01 2.873256e+00 8.224106e-01 8.399034e-01 3.057025e+00 
41 1231  5.698493140101334120e+01 0 0 4.469705e-01 4.613267e-01 1.527625e+00 1.177183e+00 7.752737e-01 2.774396e+00 8.168928e-01 8.096401e-01 3.250324e+00 
42 1261  5.783629280840355591e+01 0 0 2.402365e-01 3.958585e-01 1.504392e+00 1.609361e+00 6.725756e-01 2.737375e+00 9.139864e-01 9.636996e-01 3.068822e+00 
43 1291  5.736898650116947351e+01 0 0 3.062336e-01 4.998186e-01 1.467886e+00 1.375365e+00 7.115930e-01 2.776572e+00 9.127355e-01 8.115961e-01 3.222637e+00 
44 1321  5.705357559284043134e+01 0 0 4.398077e-01 4.640525e-01 1.514029e+00 1.177016e+00 7.429558e-01 2.749119e+00 8.756479e-01 7.662238e-01 3.244638e+00 
45 1351  5.716362112799256323e+01 0 0 2.974357e-01 6.069802e-01 1.419394e+00 1.257935e+00 7.214657e-01 3.072675e+00 7.906774e-01 8.023053e-01 3.161368e+00 
46 1381  5.705405358956055295e+01 0 0 2.619096e-01 5.461946e-01 1.485473e+00 1.410122e+00 7.289067e-01 2.833951e+00 8.013645e-01 8.881401e-01 3.166055e+00 
47 1411  5.726911115708438160e+01 0 0 3.159616e-01 5.926105e-01 1.484910e+00 1.390999e+00 7.879874e-01 2.937116e+00 6.912664e-01 8.056260e-01 3.298200e+00 
48 1441  5.681018098063078270e+01 0 0 2.318256e-01 6.118422e-01 1.578478e+00 1.302352e+00 6.837405e-01 3.060853e+00 7.672902e-01 9.615417e-01 3.275178e+00 
49 1471  5.724550765546752729e+01 0 0 2.383260e-01 5.811545e-01 1.590773e+00 1.182256e+00 6.689793e-01 3.013879e+00 8.421209e-01 1.022611e+00 3.134993e+00 
