%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215773, 2015/08/16 19:43:56.74)
1 31  3.300095167232985318e+02 0 0 1.562537e+00 -2.479375e-01 9.654805e-01 1.855894e+00 1.342536e+00 2.516196e+00 2.122526e-01 1.108662e+00 9.542120e-01 
2 61  1.529098734547301888e+02 0 0 7.744933e-01 1.677575e-02 6.461248e-01 7.357519e-01 1.616892e+00 2.500753e+00 2.040982e+00 1.113466e+00 9.098753e-01 
3 91  1.195863913841304225e+02 0 0 1.983559e-01 1.158927e+00 1.790998e+00 2.959529e-01 1.011365e+00 2.770735e+00 2.978446e+00 5.079223e-01 6.842322e-01 
4 121  2.502539721398781865e+02 0 0 3.368622e-01 6.922677e-01 1.287438e+00 3.692496e-01 2.951985e+00 4.010834e+00 2.481882e+00 6.218741e-01 3.559040e-01 
5 151  3.240121592556613450e+02 0 0 9.191966e-01 -2.992664e-02 3.740518e-01 1.261663e-01 1.192770e+00 -1.708174e+00 1.824639e+00 9.887880e-01 5.951155e-01 
6 181  2.090150277225737909e+02 0 0 8.250161e-01 -3.832487e-03 7.562009e-01 8.165717e-01 1.076148e+00 -1.552225e-01 2.572998e+00 7.775408e-01 9.055674e-01 
7 211  6.935054761031877035e+01 0 0 1.392506e-01 5.413127e-01 4.285918e-01 6.899965e-01 1.780734e+00 4.691449e+00 4.321680e+00 9.913304e-01 1.062335e+00 
8 241  8.534812795538118735e+01 0 0 5.850221e-01 1.600543e+00 1.177650e+00 5.138816e-01 1.770201e+00 2.809108e+00 5.117344e+00 2.588820e-01 9.168871e-01 
9 271  6.426653213900047490e+01 0 0 4.949440e-01 8.912891e-01 9.318012e-01 4.014641e-01 2.330357e+00 1.691770e+00 2.940127e+00 3.512709e-01 9.384001e-01 
10 301  7.101764136528743165e+01 0 0 8.246504e-01 1.487018e+00 9.746866e-01 6.105150e-01 1.981804e+00 7.936669e-01 3.091992e+00 9.364740e-02 9.150264e-01 
11 331  9.535820386473127996e+01 0 0 1.090237e+00 1.788010e+00 2.574297e+00 1.544528e-01 3.796227e-01 4.147672e+00 2.777718e+00 2.396211e-02 1.273533e+00 
12 361  6.037355948200484335e+01 0 0 1.847850e-01 9.003517e-01 9.565808e-01 1.040940e+00 1.626246e+00 2.949711e+00 2.547237e+00 3.701350e-01 9.744261e-01 
13 391  7.217203010217512826e+01 0 0 5.128469e-01 2.538789e-01 1.232243e+00 2.233579e-01 9.751701e-01 2.501478e+00 3.695413e+00 4.462137e-01 7.567983e-01 
14 421  6.225206910897124146e+01 0 0 1.621354e-01 1.074712e+00 3.373536e-01 5.951571e-01 2.285539e+00 2.579564e+00 2.825028e+00 6.166774e-01 9.577651e-01 
15 451  6.207646885826209626e+01 0 0 8.071884e-02 1.582284e+00 1.789169e-01 1.251954e+00 1.375502e+00 4.087434e+00 2.471107e+00 3.142989e-01 1.120282e+00 
16 481  6.510873074322003617e+01 0 0 3.332175e-01 4.514492e-01 1.435437e+00 5.566915e-01 1.421597e+00 2.319240e+00 3.050161e+00 5.001134e-01 1.028934e+00 
17 511  6.259701675461739967e+01 0 0 4.057105e-01 5.267016e-01 1.470946e+00 4.811906e-01 1.555862e+00 2.846527e+00 2.671607e+00 4.936114e-01 9.496182e-01 
18 541  5.849515804326755131e+01 0 0 2.383350e-01 3.237863e-01 6.643122e-01 9.635469e-01 1.437435e+00 5.054421e+00 2.075683e+00 4.415462e-01 1.091340e+00 
19 571  6.663957051473093429e+01 0 0 6.046554e-01 1.042931e+00 8.654500e-01 1.316757e+00 1.878848e+00 2.663203e+00 1.533484e+00 8.340785e-02 7.084918e-01 
20 601  6.001196317546843773e+01 0 0 2.366019e-01 7.629105e-01 8.486311e-01 1.441148e+00 2.331678e+00 3.355355e+00 2.128860e+00 3.415262e-01 1.058264e+00 
21 631  6.661599759088002770e+01 0 0 5.125519e-01 5.853924e-01 7.615444e-01 1.123149e+00 1.154534e+00 2.400925e+00 7.884931e-01 5.426189e-02 1.079413e+00 
22 661  1.302430784878420127e+02 0 0 4.877003e-01 3.598206e-01 1.085783e+00 7.965867e-01 1.182569e+00 3.356324e+00 2.736467e+00 2.185862e-01 8.641340e-01 
23 691  5.966513450744873381e+01 0 0 2.670617e-01 8.952562e-01 1.003434e+00 8.232957e-01 1.328563e+00 3.308217e+00 2.347799e+00 2.294491e-01 1.013691e+00 
24 721  9.464962498518498535e+01 0 0 4.450177e-01 7.054174e-01 1.354966e+00 1.406851e+00 1.642203e+00 3.134941e+00 1.730872e+00 1.720061e-01 1.015179e+00 
25 751  8.568859385090733838e+01 0 0 3.566902e-01 5.228450e-01 1.123453e+00 1.329329e+00 1.444924e+00 3.227092e+00 1.373179e+00 1.552786e-01 1.177224e+00 
26 781  6.107349591972551650e+01 0 0 3.943476e-01 7.409555e-01 1.287160e+00 1.082573e+00 1.571251e+00 3.219394e+00 2.246962e+00 2.018397e-01 1.042887e+00 
27 811  6.092229659160894073e+01 0 0 5.051174e-01 4.481661e-01 1.619021e+00 6.506085e-01 1.469221e+00 3.212546e+00 2.660869e+00 3.852686e-01 1.023487e+00 
28 841  5.978786745070523523e+01 0 0 6.140698e-01 1.030380e+00 8.917476e-01 1.080060e+00 2.198337e+00 3.018480e+00 1.804226e+00 1.368180e-01 1.060628e+00 
29 871  8.421112524335666194e+01 0 0 4.130818e-01 1.346123e+00 1.424582e+00 4.575729e-01 1.793307e+00 3.260502e+00 2.652781e+00 4.703299e-01 1.022085e+00 
30 901  5.784607263442458702e+01 0 0 5.848866e-01 6.426146e-01 1.445962e+00 7.031587e-01 1.430245e+00 2.794090e+00 2.754492e+00 2.042874e-01 1.171625e+00 
31 931  5.898992207591798831e+01 0 0 3.584991e-01 4.226856e-01 1.243052e+00 8.343282e-01 1.345838e+00 3.221919e+00 2.504164e+00 3.145777e-01 1.073301e+00 
32 961  6.204728305735928018e+01 0 0 4.519543e-01 5.484090e-01 1.192383e+00 7.610715e-01 1.505217e+00 2.878767e+00 2.406062e+00 2.640339e-01 1.123242e+00 
33 991  7.761790310099135581e+01 0 0 7.369107e-01 5.156429e-01 1.338942e+00 6.733264e-01 1.678420e+00 3.098504e+00 2.083980e+00 2.521956e-01 1.062379e+00 
34 1021  6.020041768024833573e+01 0 0 4.556859e-01 6.065887e-01 1.312354e+00 3.515903e-01 1.190798e+00 2.862543e+00 2.759099e+00 3.267866e-01 1.201440e+00 
35 1051  5.903665709324110367e+01 0 0 5.081708e-01 1.070621e-01 1.270046e+00 6.944896e-01 1.275712e+00 2.777153e+00 1.877198e+00 5.558104e-01 1.068955e+00 
36 1081  5.884425266220014805e+01 0 0 6.147112e-01 4.512054e-01 1.132566e+00 8.838202e-01 1.756656e+00 2.962458e+00 2.304381e+00 2.397732e-01 1.097170e+00 
37 1111  6.257801438599540944e+01 0 0 4.870823e-01 6.064429e-01 1.445069e+00 8.824187e-01 1.747416e+00 2.666214e+00 2.780043e+00 2.974740e-01 1.069596e+00 
38 1141  6.064905696394333745e+01 0 0 7.005513e-01 5.600894e-01 1.746264e+00 6.848725e-01 1.891558e+00 2.558523e+00 2.719615e+00 3.272829e-01 1.002714e+00 
