%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210246, 2015/08/17 3:13:46.47)
1 31 2.651075e+00 1.299912e+01  2.361975927372881756e+02  2.361975927372881756e+02  8.775238800221431302e+04  1.942883713301025312e+14
2 61 2.464266e+00 1.294939e+01  2.111324853921989018e+02  2.111324853921989018e+02  3.301898495104057929e+02  1.343286444848855500e+15
3 91 2.675985e+00 1.366882e+01  2.111324853921989018e+02  3.298353461348209521e+02  3.301889278624514645e+02  4.178791440160893649e+07
4 121 2.616890e+00 1.403693e+01  1.359943389577563835e+02  1.359943389577563835e+02  3.301900100631630721e+02  2.297355248029396057e+09
5 151 2.771426e+00 1.345989e+01  6.785174012353554929e+01  6.785174012353554929e+01  3.301889539200026320e+02  5.871155364841502160e+06
6 181 2.801066e+00 1.358786e+01  6.785174012353554929e+01  1.069143674288500279e+02  3.301885070709880097e+02  9.592228452987194061e+07
7 211 2.523485e+00 1.335857e+01  6.490613011766714635e+01  6.490613011766714635e+01  3.301897475498701624e+02  6.845224561462679878e+06
8 241 2.465284e+00 1.357401e+01  6.490613011766714635e+01  7.071463395578834366e+01  3.301883556257768078e+02  8.859164593702830374e+06
9 271 2.463344e+00 1.399186e+01  6.490613011766714635e+01  7.514833250927036090e+01  3.301899975712016726e+02  6.400484076365651563e+05
10 301 2.124993e+00 1.357223e+01  6.490613011766714635e+01  8.077255972883040158e+01  3.301893289614647529e+02  2.421849041290255846e+05
11 331 2.088465e+00 1.323832e+01  6.490613011766714635e+01  7.033098964422632093e+01  3.295017561434164008e+02  6.269337295795774087e+06
12 361 1.946627e+00 1.293852e+01  6.251406592682355523e+01  6.251406592682355523e+01  3.300819453313461054e+02  5.092453625850350363e+05
13 391 1.830713e+00 1.302845e+01  6.170203792354850236e+01  6.170203792354850236e+01  3.301261290629606719e+02  5.355443808609027474e+04
14 421 1.626805e+00 1.324835e+01  6.170203792354850236e+01  6.425835424908703430e+01  3.300887342420032837e+02  9.493288030428759521e+04
15 451 1.593787e+00 1.248591e+01  6.170203792354850236e+01  6.230441430592678387e+01  3.300611159094797813e+02  1.606276263203999042e+04
16 481 1.620611e+00 1.214878e+01  6.170203792354850236e+01  1.257871366533781412e+02  3.284539965705877194e+02  5.018685754487420127e+03
17 511 1.740400e+00 1.198555e+01  6.170203792354850236e+01  6.858465216056089275e+01  3.261822926276377643e+02  7.596277278734307401e+03
18 541 1.571491e+00 1.220501e+01  6.170203792354850236e+01  6.943946642856909079e+01  3.301897116127929621e+02  2.174689690790441091e+04
19 571 1.477472e+00 1.173587e+01  6.170203792354850236e+01  6.367598294330787212e+01  3.273169486993116948e+02  2.256541637863695360e+04
20 601 1.318708e+00 1.147115e+01  6.170203792354850236e+01  6.545001290562440488e+01  3.222574859958268689e+02  6.402364623775374639e+03
21 631 1.264294e+00 1.149664e+01  6.170203792354850236e+01  6.503812309509793010e+01  2.950004478657368168e+02  3.381395861419008725e+03
22 661 1.152422e+00 1.040594e+01  6.170203792354850236e+01  6.763277009692367869e+01  2.148157261949575343e+02  5.967671028687416765e+03
23 691 9.461378e-01 1.035170e+01  5.939443801544138779e+01  5.939443801544138779e+01  1.898559200635768889e+02  1.418756996458837193e+03
24 721 9.528572e-01 1.051512e+01  5.800576178087604262e+01  5.800576178087604262e+01  1.360357923891353380e+02  2.119648885627736490e+03
25 751 9.440697e-01 1.068048e+01  5.800576178087604262e+01  6.068536910504780479e+01  1.487933543846436919e+02  1.931145908024691835e+03
26 781 9.355888e-01 1.140886e+01  5.800576178087604262e+01  5.961860379485149508e+01  1.088068246782315924e+02  1.094493736140139390e+03
27 811 1.097545e+00 1.159684e+01  5.800576178087604262e+01  5.905330385217030909e+01  1.087876514694931842e+02  2.992432168578766778e+03
28 841 1.096617e+00 1.165838e+01  5.800576178087604262e+01  5.915442817902112438e+01  1.394088988266604474e+02  3.630323545567700876e+03
29 871 1.054191e+00 1.176105e+01  5.800576178087604262e+01  6.255958193287068525e+01  1.991727466463054270e+02  1.459193907567276483e+03
30 901 9.391450e-01 1.200889e+01  5.752735926808453115e+01  5.752735926808453115e+01  1.036893119625619022e+02  9.680980973144232848e+02
31 931 9.516510e-01 1.270396e+01  5.752735926808453115e+01  6.006929400351542370e+01  1.063765535325962901e+02  4.318186918052537635e+02
32 961 9.219296e-01 1.292793e+01  5.752735926808453115e+01  5.995392519691075961e+01  1.854139747398073723e+02  4.252659801122501904e+02
33 991 8.411489e-01 1.281395e+01  5.752735926808453115e+01  6.104223415534970343e+01  1.195010471065824049e+02  5.696349055720156684e+02
34 1021 8.274185e-01 1.293852e+01  5.752735926808453115e+01  5.880215267177838712e+01  1.035230136342905496e+02  4.472505129644923727e+02
35 1051 7.756909e-01 1.310393e+01  5.752735926808453115e+01  5.978904531444946713e+01  1.158169795063340359e+02  5.742149934440099059e+02
36 1081 7.439923e-01 1.343238e+01  5.752735926808453115e+01  5.944643027139526481e+01  8.179528995736009733e+01  4.370428381670786848e+02
37 1111 7.585149e-01 1.396507e+01  5.752735926808453115e+01  5.834995478933644364e+01  7.566299726922744640e+01  3.205598868518652012e+02
38 1141 8.132341e-01 1.456448e+01  5.752735926808453115e+01  5.779296647388453323e+01  8.175118876505311505e+01  2.814174929193588923e+02
39 1171 7.922869e-01 1.502961e+01  5.752735926808453115e+01  5.805063259800371611e+01  6.377197331337771402e+01  1.870302674444947684e+02
40 1201 6.995143e-01 1.565551e+01  5.752735926808453115e+01  5.898271087697988690e+01  7.782278711718807074e+01  1.815548920711868277e+02
41 1231 6.492157e-01 1.672823e+01  5.730667505324809952e+01  5.730667505324809952e+01  7.344383137826098107e+01  2.416497651005274747e+02
42 1261 6.512878e-01 1.652910e+01  5.730667505324809952e+01  5.793115140473651081e+01  6.753961448170301196e+01  1.196418520783298760e+02
43 1291 5.842150e-01 1.678288e+01  5.730667505324809952e+01  5.740094374655197385e+01  6.551171086143136790e+01  2.416676697062137578e+02
44 1321 5.903681e-01 1.788898e+01  5.730667505324809952e+01  5.800087746272173206e+01  6.384248764149874233e+01  1.665953153722940385e+02
45 1351 5.810677e-01 1.843400e+01  5.730667505324809952e+01  5.802861623554382220e+01  6.218740895742003971e+01  1.136622458966173497e+02
46 1381 5.038190e-01 1.887964e+01  5.730667505324809952e+01  5.811211678736711406e+01  6.248963267150698186e+01  1.173898401935573759e+02
47 1411 4.666186e-01 1.936957e+01  5.730667505324809952e+01  5.848677167725463022e+01  6.096490221869635207e+01  7.677778068560856184e+01
48 1441 4.789345e-01 2.041949e+01  5.730667505324809952e+01  5.799465054981199330e+01  5.967846973251305798e+01  7.050617712982001706e+01
49 1471 5.519015e-01 2.125770e+01  5.730667505324809952e+01  5.772959494546437043e+01  5.991926828865370425e+01  6.854193712775268921e+01
50 1501 5.868083e-01 2.159797e+01  5.730667505324809952e+01  5.749193858766065546e+01  5.958227087731252425e+01  9.660077216255206167e+01
51 1531 4.980227e-01 2.192966e+01  5.723963674094532905e+01  5.723963674094532905e+01  6.167681763857564192e+01  1.293190050502333293e+02
52 1561 4.561224e-01 2.338869e+01  5.723963674094532905e+01  5.741669511408927917e+01  5.948134282063170986e+01  8.194487769203720973e+01
53 1591 4.240370e-01 2.405538e+01  5.723963674094532905e+01  5.753279539307600032e+01  6.020154073822919116e+01  7.544127583985745389e+01
54 1621 4.412518e-01 2.661643e+01  5.723963674094532905e+01  5.739324704003045952e+01  5.829272225653673445e+01  8.095911676987003602e+01
55 1651 4.169374e-01 2.698181e+01  5.723963674094532905e+01  5.758299339833157404e+01  5.873450188260405014e+01  7.106852977099707402e+01
56 1681 4.184383e-01 2.739014e+01  5.723963674094532905e+01  5.732932701818436527e+01  5.826878073135144120e+01  6.776379358344044590e+01
57 1711 4.349065e-01 2.799452e+01  5.723963674094532905e+01  5.755028050096737502e+01  5.817905919916881174e+01  6.267404730440372873e+01
58 1741 4.383099e-01 2.959731e+01  5.723963674094532905e+01  5.740585318634697387e+01  5.948233296387759594e+01  6.654079397999038292e+01
59 1771 4.039832e-01 3.260455e+01  5.723963674094532905e+01  5.736947503090801348e+01  5.831353852741542454e+01  6.251036208194815913e+01
60 1801 3.727801e-01 3.289100e+01  5.723963674094532905e+01  5.757792074217705647e+01  5.819884665964788439e+01  6.163810874455779754e+01
61 1831 3.753326e-01 3.404911e+01  5.723963674094532905e+01  5.730246646263530863e+01  5.793048988156934342e+01  6.069716697033685193e+01
62 1861 3.113035e-01 3.484821e+01  5.723963674094532905e+01  5.735287311610527183e+01  5.793931290887853436e+01  6.184934592016277577e+01
63 1891 2.790477e-01 3.505327e+01  5.723963674094532905e+01  5.733932499975551877e+01  5.775699587008155333e+01  5.875008485057513496e+01
64 1921 2.646481e-01 3.604149e+01  5.723963674094532905e+01  5.726010665015286349e+01  5.759958414590143150e+01  5.855245218806703633e+01
65 1951 2.670807e-01 3.843987e+01  5.723963674094532905e+01  5.727812512145713697e+01  5.761716589218504225e+01  5.979178141677783742e+01
66 1981 2.529325e-01 3.935731e+01  5.723963674094532905e+01  5.727780249823966585e+01  5.750670517809811599e+01  5.872716335286902734e+01
67 2011 2.417334e-01 4.330606e+01  5.723963674094532905e+01  5.730474837483571804e+01  5.752047633632878387e+01  5.892224703516130546e+01
68 2041 2.170616e-01 4.414400e+01  5.723963674094532905e+01  5.727268040803111404e+01  5.748678433910558994e+01  5.828912894382854404e+01
69 2071 2.155922e-01 4.688922e+01  5.723963674094532905e+01  5.727344263833280991e+01  5.744212513694257893e+01  5.848981858517996102e+01
70 2101 2.000401e-01 4.945693e+01  5.723963674094532905e+01  5.728811296863940328e+01  5.743850997581301954e+01  5.829252079498789385e+01
71 2131 1.962145e-01 4.975300e+01  5.723963674094532905e+01  5.729119776127110697e+01  5.741425286248750837e+01  5.773327071561899970e+01
72 2161 1.837738e-01 5.304566e+01  5.723963674094532905e+01  5.727781139570510049e+01  5.742245237595801655e+01  5.806386820953764527e+01
73 2191 1.745709e-01 5.700097e+01  5.723963674094532905e+01  5.732674184809174278e+01  5.741219471521312556e+01  5.775800457023335355e+01
74 2221 1.580119e-01 5.665550e+01  5.723963674094532905e+01  5.727502082528711469e+01  5.742112185415115988e+01  5.770877389404552105e+01
75 2251 1.850183e-01 6.121892e+01  5.723963674094532905e+01  5.726608050164220742e+01  5.737447051684520005e+01  5.761948057856599092e+01
76 2281 1.987515e-01 6.282750e+01  5.723963674094532905e+01  5.730924852674259284e+01  5.739200281031232009e+01  5.789753242920053822e+01
77 2311 1.969871e-01 6.527005e+01  5.723963674094532905e+01  5.725204815774034017e+01  5.741521214494096625e+01  5.783967365621401058e+01
78 2341 2.377419e-01 6.825803e+01  5.723963674094532905e+01  5.729650244366926870e+01  5.738969098239630995e+01  5.767458532999971510e+01
79 2371 2.384496e-01 6.913047e+01  5.723963674094532905e+01  5.727466980589566958e+01  5.737611838802693853e+01  5.755725465368227844e+01
80 2401 2.497530e-01 7.068382e+01  5.723963674094532905e+01  5.725569086855571754e+01  5.737563779027455979e+01  5.769174691852577297e+01
81 2431 2.344782e-01 7.337414e+01  5.723963674094532905e+01  5.726941415683708669e+01  5.739580339769534589e+01  5.776489151515347231e+01
82 2461 2.204802e-01 7.415350e+01  5.723963674094532905e+01  5.726663768624202078e+01  5.736712108970449719e+01  5.763725390415754646e+01
83 2491 2.295140e-01 7.568509e+01  5.723963674094532905e+01  5.728317063158981171e+01  5.736652456697265734e+01  5.778966786601074546e+01
84 2521 2.344270e-01 7.502041e+01  5.723963674094532905e+01  5.728051435550115400e+01  5.734226756619310095e+01  5.760456009608931538e+01
85 2551 2.077088e-01 7.448677e+01  5.723963674094532905e+01  5.725667884501316252e+01  5.736114618147954758e+01  5.762533810819142843e+01
86 2581 1.911912e-01 7.729604e+01  5.723963674094532905e+01  5.725807631022814093e+01  5.734832148093560278e+01  5.748035825121499443e+01
87 2611 1.707035e-01 7.892829e+01  5.723292560902666537e+01  5.723292560902666537e+01  5.733495797666120808e+01  5.745740931097708426e+01
88 2641 1.711495e-01 8.148819e+01  5.723292560902666537e+01  5.725218905256748769e+01  5.733197803832101158e+01  5.743577291100704940e+01
89 2671 1.785975e-01 8.391094e+01  5.723292560902666537e+01  5.725488439613111780e+01  5.730833248758786880e+01  5.738194454724737170e+01
90 2701 1.836716e-01 8.347776e+01  5.723292560902666537e+01  5.724752239678967669e+01  5.732537051876432344e+01  5.742942691839049019e+01
91 2731 2.019187e-01 8.317487e+01  5.722937383230996744e+01  5.722937383230996744e+01  5.731800723899210936e+01  5.741109566497061678e+01
92 2761 2.070147e-01 8.435501e+01  5.722937383230996744e+01  5.725396297539218438e+01  5.731031063631107259e+01  5.747053837859336056e+01
93 2791 1.993900e-01 8.694949e+01  5.722937383230996744e+01  5.726742460327818662e+01  5.733873516553783389e+01  5.761323439693573789e+01
94 2821 1.935942e-01 8.872297e+01  5.722937383230996744e+01  5.725017761252666304e+01  5.731094177649778487e+01  5.744179852802488995e+01
95 2851 1.773029e-01 8.594209e+01  5.722937383230996744e+01  5.723238002162744209e+01  5.730185192087938617e+01  5.739215842842933313e+01
96 2881 1.662598e-01 8.953084e+01  5.722937383230996744e+01  5.724811189401809486e+01  5.730810616681901593e+01  5.745059504004886719e+01
97 2911 1.448292e-01 9.403805e+01  5.722937383230996744e+01  5.723256832755068046e+01  5.728772787281845069e+01  5.742641930144245777e+01
98 2941 1.403777e-01 9.662264e+01  5.722937383230996744e+01  5.724642369306935308e+01  5.729469887558072116e+01  5.738277626654818420e+01
99 2971 1.142872e-01 9.817251e+01  5.722937383230996744e+01  5.723227742128008799e+01  5.729228506815114486e+01  5.738570303113289128e+01
100 3001 1.137231e-01 1.009093e+02  5.722937383230996744e+01  5.722997675605290624e+01  5.729564288362679036e+01  5.736936642170310563e+01
101 3031 1.208784e-01 9.885427e+01  5.722937383230996744e+01  5.723460970452059371e+01  5.728873746077167084e+01  5.734961043378142165e+01
102 3061 1.187034e-01 1.006221e+02  5.722937383230996744e+01  5.723275225044008607e+01  5.728103997373663958e+01  5.738918051089838457e+01
103 3091 1.113900e-01 1.000535e+02  5.722064002000877281e+01  5.722064002000877281e+01  5.727077338346721547e+01  5.736333468306711580e+01
104 3121 1.145145e-01 1.016525e+02  5.722064002000877281e+01  5.723968826635523754e+01  5.727702311179017158e+01  5.734551152521814288e+01
105 3151 1.321039e-01 1.118307e+02  5.721791934286432735e+01  5.721791934286432735e+01  5.725998381261856451e+01  5.733104766133075003e+01
106 3181 1.323567e-01 1.094050e+02  5.721791934286432735e+01  5.723147808467977171e+01  5.727096736869680882e+01  5.732850950537621770e+01
107 3211 1.253486e-01 1.129313e+02  5.721711470528376253e+01  5.721711470528376253e+01  5.726984120393183986e+01  5.733922516776053158e+01
108 3241 1.090002e-01 1.120800e+02  5.721711470528376253e+01  5.722611950145147830e+01  5.726924280349612673e+01  5.732086100924735206e+01
109 3271 8.954175e-02 1.108700e+02  5.721548176367129201e+01  5.721548176367129201e+01  5.727825912826925503e+01  5.733729580902440404e+01
110 3301 9.271022e-02 1.098795e+02  5.721548176367129201e+01  5.721818376361986225e+01  5.724998406014968566e+01  5.730419494290015336e+01
111 3331 9.925054e-02 1.125277e+02  5.721548176367129201e+01  5.721856085080979426e+01  5.725923036171630542e+01  5.731321342892201187e+01
