%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215871, 2015/08/16 19:43:57.72)
1 31  1.578020443909568087e+02 0 0 1.169742e+00 -2.565799e-01 4.394663e-01 1.889165e+00 8.496231e-01 -2.674876e+01 1.049464e+00 9.124256e-01 1.088643e+00 
2 61  3.072537840886658387e+02 0 0 1.354036e+00 -1.454115e+00 3.968737e-01 7.510052e-01 1.269463e+00 -1.919769e+01 7.043328e-01 1.114832e+00 1.725192e+00 
3 91  2.040982019029163439e+02 0 0 7.694152e-01 3.403399e+00 1.234000e+00 9.646125e-01 8.076691e-01 5.567033e+01 1.084682e+00 4.049944e-02 9.072702e-01 
4 121  1.361169121406041995e+02 0 0 8.440278e-01 8.874695e-01 7.282512e-01 1.632278e-01 4.355883e-01 1.283609e+02 8.215456e-01 2.886049e-01 1.552317e+00 
5 151  3.256877050694903346e+02 0 0 2.508353e-01 2.862082e+00 1.388707e+00 1.646843e-01 1.557946e+00 -2.379733e+01 5.143772e-01 1.517098e-01 1.538913e+00 
6 181  6.919058244445940886e+01 0 0 9.687863e-01 4.125153e+00 6.329994e-01 6.349418e-01 1.316218e+00 1.533213e+02 1.147774e+00 1.399912e-01 1.381757e+00 
7 211  5.919289245808207056e+01 0 0 8.910968e-01 7.147865e-01 6.415855e-01 5.143263e-01 1.325135e+00 5.303328e+01 5.479537e-01 2.230219e-01 1.793001e+00 
8 241  5.757504241197186445e+01 0 0 6.051634e-01 3.269493e+00 5.454598e-01 5.499279e-01 9.241496e-01 1.853266e+02 7.264064e-01 2.164753e-01 2.029636e+00 
9 271  5.976664483515625648e+01 0 0 3.078935e-01 1.049048e+00 1.066639e+00 1.063565e+00 1.107912e+00 1.232962e+02 7.490427e-01 6.861914e-01 1.666104e+00 
10 301  6.849496765927221986e+01 0 0 2.340265e-01 1.855788e+00 1.323133e+00 8.254257e-01 1.121878e+00 1.458777e+02 9.649694e-01 9.144344e-01 1.617432e+00 
11 331  8.141266059261386090e+01 0 0 4.381917e-01 3.352442e+00 7.749238e-01 5.809348e-01 8.212632e-01 8.360220e+01 7.993102e-01 1.760720e-01 1.287494e+00 
12 361  9.447848477696082625e+01 0 0 2.358413e-01 4.006460e-01 8.644256e-01 4.407874e-01 5.709733e-01 7.205266e+01 1.004371e+00 8.678639e-01 1.281030e+00 
13 391  6.384924494662143957e+01 0 0 3.358075e-01 1.891402e+00 6.472551e-01 2.332967e-01 5.931110e-01 1.697539e+02 7.629482e-01 4.776001e-01 1.544248e+00 
14 421  6.985289201458458308e+01 0 0 1.924364e-01 2.787936e+00 7.402723e-01 7.553564e-01 9.613619e-01 1.150455e+02 6.153866e-01 4.061324e-01 1.014566e+00 
15 451  6.690409650030009914e+01 0 0 1.766104e-01 2.498281e+00 6.730907e-01 7.637133e-01 8.843168e-01 1.195543e+02 7.587400e-01 5.149943e-01 1.544030e+00 
