%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209458, 2015/08/17 12:3:39.59)
1 31 1.054277e+02 9.932988e-01 2.767675e-03 2.767675e-03 3.159382e-03 3.300650e-03 5.405283e-03 6.814202e-03 7.184732e-03 4.220518e-02 8.688547e-02 9.932988e-01 
2 61 1.073038e+02 1.038619e+00 2.677154e-03 2.677154e-03 3.108536e-03 3.301019e-03 5.339941e-03 6.834448e-03 6.971009e-03 4.170733e-02 8.277272e-02 1.038619e+00 
3 91 9.986182e+01 1.036625e+00 2.560455e-03 2.560455e-03 3.041434e-03 3.215859e-03 5.319278e-03 6.679162e-03 6.884680e-03 4.009515e-02 8.173058e-02 1.036625e+00 
4 121 1.079638e+02 9.991296e-01 2.463523e-03 2.463523e-03 2.904569e-03 3.480617e-03 5.112666e-03 6.483027e-03 6.926781e-03 4.336363e-02 8.001124e-02 9.991296e-01 
5 151 1.125381e+02 1.003041e+00 2.371343e-03 2.371343e-03 2.832523e-03 3.452647e-03 5.041920e-03 6.227036e-03 6.862139e-03 4.402818e-02 7.771089e-02 1.003041e+00 
6 181 1.142726e+02 9.816305e-01 2.316184e-03 2.316184e-03 2.707970e-03 3.322745e-03 4.923847e-03 6.156630e-03 6.587629e-03 4.494746e-02 7.648299e-02 9.816305e-01 
7 211 1.151104e+02 9.866942e-01 2.212578e-03 2.212578e-03 2.721695e-03 3.220192e-03 4.921035e-03 5.927093e-03 6.612442e-03 4.350378e-02 7.356498e-02 9.866942e-01 
8 241 1.129603e+02 9.642873e-01 2.132117e-03 2.132117e-03 2.711419e-03 3.145715e-03 4.912723e-03 5.903218e-03 6.581917e-03 4.197151e-02 7.276585e-02 9.642873e-01 
9 271 1.086405e+02 9.801893e-01 2.080301e-03 2.080301e-03 2.637121e-03 2.989193e-03 4.746323e-03 5.694658e-03 6.506206e-03 4.031621e-02 7.085114e-02 9.801893e-01 
10 301 9.342396e+01 9.439436e-01 1.995110e-03 1.995110e-03 2.520271e-03 2.884336e-03 4.775384e-03 5.585710e-03 6.430196e-03 3.888345e-02 6.782777e-02 9.439436e-01 
11 331 8.365758e+01 8.988934e-01 1.953678e-03 1.953678e-03 2.441475e-03 2.860315e-03 4.677453e-03 5.440941e-03 6.254757e-03 3.901896e-02 6.468705e-02 8.988934e-01 
12 361 8.801018e+01 8.828630e-01 2.055419e-03 2.055419e-03 2.406226e-03 2.818593e-03 4.759711e-03 5.366107e-03 6.163400e-03 3.898093e-02 6.295585e-02 8.828630e-01 
13 391 9.069261e+01 8.584167e-01 2.014109e-03 2.014109e-03 2.339668e-03 2.795614e-03 4.838323e-03 5.188980e-03 6.182126e-03 3.834093e-02 6.271240e-02 8.584167e-01 
14 421 9.185101e+01 8.467334e-01 2.001815e-03 2.001815e-03 2.238644e-03 2.839515e-03 4.850580e-03 5.014561e-03 6.154257e-03 3.731023e-02 6.080586e-02 8.467334e-01 
15 451 8.364210e+01 8.184728e-01 2.025897e-03 2.025897e-03 2.169483e-03 2.758186e-03 4.733663e-03 4.939948e-03 5.987764e-03 3.622173e-02 5.810241e-02 8.184728e-01 
16 481 7.983726e+01 8.366464e-01 1.972921e-03 1.972921e-03 2.081690e-03 2.712608e-03 4.651726e-03 4.791931e-03 5.860781e-03 3.503820e-02 5.551755e-02 8.366464e-01 
17 511 7.575418e+01 8.089179e-01 1.930512e-03 1.930512e-03 2.037460e-03 2.678938e-03 4.650886e-03 4.768730e-03 5.732953e-03 3.563926e-02 5.366600e-02 8.089179e-01 
18 541 6.745746e+01 7.897138e-01 1.870745e-03 1.870745e-03 1.950077e-03 2.677739e-03 4.535274e-03 4.674327e-03 5.583436e-03 3.516451e-02 5.223976e-02 7.897138e-01 
19 571 6.818451e+01 7.658923e-01 1.803135e-03 1.803135e-03 1.960101e-03 2.635527e-03 4.496177e-03 4.744236e-03 5.616057e-03 3.405987e-02 5.184877e-02 7.658923e-01 
20 601 7.308002e+01 7.497210e-01 1.823622e-03 1.823622e-03 1.991268e-03 2.558099e-03 4.416937e-03 4.590396e-03 5.583781e-03 3.413398e-02 5.146874e-02 7.497210e-01 
21 631 6.379254e+01 7.447721e-01 1.766655e-03 1.766655e-03 1.912835e-03 2.513001e-03 4.238076e-03 4.493870e-03 5.363793e-03 3.428886e-02 5.010935e-02 7.447721e-01 
22 661 5.988404e+01 7.606467e-01 1.701177e-03 1.701177e-03 1.857810e-03 2.464504e-03 4.045796e-03 4.441788e-03 5.221924e-03 3.376184e-02 5.055308e-02 7.606467e-01 
23 691 5.956264e+01 7.819992e-01 1.695778e-03 1.695778e-03 1.855364e-03 2.517580e-03 3.878613e-03 4.302998e-03 5.181744e-03 3.363588e-02 4.887336e-02 7.819992e-01 
24 721 5.808976e+01 7.533730e-01 1.647923e-03 1.647923e-03 1.811784e-03 2.421981e-03 3.824508e-03 4.233350e-03 5.145921e-03 3.359207e-02 4.809376e-02 7.533730e-01 
25 751 6.118844e+01 7.558666e-01 1.665108e-03 1.665108e-03 1.800857e-03 2.335510e-03 3.643685e-03 4.192249e-03 5.153671e-03 3.264278e-02 4.790215e-02 7.558666e-01 
26 781 6.420655e+01 7.872564e-01 1.703513e-03 1.703513e-03 1.764599e-03 2.274063e-03 3.574921e-03 4.162995e-03 5.045307e-03 3.155963e-02 4.811463e-02 7.872564e-01 
27 811 7.308183e+01 7.805968e-01 1.678320e-03 1.678320e-03 1.930998e-03 2.233174e-03 3.443706e-03 4.058561e-03 4.982071e-03 3.045840e-02 4.708935e-02 7.805968e-01 
28 841 7.068425e+01 7.615366e-01 1.619895e-03 1.619895e-03 1.900864e-03 2.306572e-03 3.388244e-03 3.995842e-03 4.933197e-03 3.057961e-02 4.603391e-02 7.615366e-01 
29 871 6.695040e+01 7.279490e-01 1.582025e-03 1.582025e-03 1.917474e-03 2.248293e-03 3.273968e-03 3.967162e-03 4.867225e-03 3.081061e-02 4.582652e-02 7.279490e-01 
