%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215884, 2015/08/16 19:43:57.84)
1 31  3.167191606054046815e+02 0 0 2.045384e+00 -6.553855e+00 2.565231e+00 -8.010181e-01 2.094625e-01 -6.562418e-01 1.021881e+00 1.109445e+00 5.052903e-01 
2 61  1.324826575956012675e+02 0 0 -2.996904e-02 -1.303692e+01 2.418942e+00 -1.254959e+00 7.531073e-02 -1.080487e+00 1.153051e+00 1.137115e+00 1.032433e+00 
3 91  8.622815987048564068e+01 0 0 2.269356e+00 4.228174e+00 1.773465e+00 -1.292669e+00 2.719597e-01 -3.670243e+00 6.601583e-01 7.467103e-01 5.375192e-01 
4 121  7.087267950934617033e+01 0 0 9.615692e-01 7.908840e+00 2.474430e+00 2.871290e+00 2.569512e+00 3.413402e+00 1.437061e+00 3.083388e-01 1.014327e+00 
5 151  2.789462662467055338e+02 0 0 8.760161e-01 1.264159e+00 1.214363e+00 2.935399e+00 2.965472e+00 6.327463e+00 9.107061e-01 8.526418e-01 1.007599e+00 
6 181  3.255435397790456591e+02 0 0 2.519990e+00 6.536096e+00 1.058470e+00 5.047435e-02 2.583972e+00 1.253747e+00 1.222493e+00 5.275071e-01 8.925076e-01 
7 211  1.064138030133094617e+02 0 0 9.555328e-01 8.785222e+00 2.354290e+00 2.779025e+00 3.218522e+00 2.133822e+00 1.117827e+00 3.481666e-01 9.237554e-01 
8 241  6.172373103841110265e+01 0 0 1.062357e+00 5.703193e+00 2.026060e+00 1.202891e+00 2.898821e+00 3.362623e+00 6.723662e-01 7.221579e-01 1.176649e+00 
9 271  6.031777449012889747e+01 0 0 1.916392e+00 1.389270e+00 1.568088e+00 1.542098e+00 2.811147e+00 2.319380e+00 1.258538e+00 7.810844e-01 1.512738e+00 
10 301  6.574724510402613475e+01 0 0 2.685479e+00 1.007701e+01 2.066421e+00 2.941883e+00 4.303569e+00 4.195961e+00 1.068196e+00 1.470643e-01 1.313027e+00 
11 331  5.721776246467850768e+01 0 0 7.528648e-01 1.919534e+01 2.694402e+00 1.376412e+00 2.692756e+00 3.318543e+00 8.288742e-01 4.996623e-01 1.579957e+00 
12 361  5.752288434106358750e+01 0 0 2.565874e+00 -6.157124e-02 9.272369e-01 2.433536e+00 1.984756e+00 -7.683845e-02 1.011543e+00 8.888289e-01 1.271400e+00 
13 391  6.746836193775723700e+01 0 0 6.947408e-01 1.273841e+01 1.881426e+00 2.450506e+00 2.741069e+00 3.038061e+00 9.777488e-01 3.134855e-01 1.329014e+00 
14 421  6.304987248111811482e+01 0 0 1.178925e+00 8.361032e+00 2.549709e+00 1.831004e+00 3.038236e+00 4.732201e+00 8.254798e-01 5.814990e-01 1.356360e+00 
15 451  7.140242127070791867e+01 0 0 1.211876e+00 4.411212e+00 1.960819e+00 1.037435e+00 1.599002e+00 3.793002e+00 8.340932e-01 2.931064e-01 1.216517e+00 
16 481  5.792430812141390106e+01 0 0 2.003119e+00 7.765177e+00 1.949476e+00 2.707130e+00 2.603645e+00 4.633759e+00 1.015755e+00 1.805507e-01 1.556498e+00 
17 511  7.675160992615653299e+01 0 0 6.276611e-01 7.531971e+00 1.405277e+00 1.029060e+00 1.522840e+00 2.083973e+00 9.834954e-01 2.266556e-01 1.467335e+00 
18 541  5.837043497868316422e+01 0 0 7.204920e-01 1.074004e+01 1.878640e+00 2.092107e+00 1.894611e+00 4.112743e+00 1.017846e+00 2.608573e-01 1.471613e+00 
19 571  7.101464641154694846e+01 0 0 1.147922e+00 2.508354e+00 2.328722e+00 1.811813e+00 1.711413e+00 3.133890e+00 1.122262e+00 3.912982e-01 1.066761e+00 
20 601  1.014807530568881475e+02 0 0 1.297620e+00 5.504770e+00 1.937486e+00 6.774284e-01 2.164345e+00 3.820822e+00 9.007136e-01 5.691872e-01 1.095341e+00 
21 631  6.475974481141349770e+01 0 0 8.645957e-01 3.542521e+00 1.736383e+00 1.038890e+00 2.025420e+00 3.179912e+00 8.768287e-01 7.050033e-01 1.250171e+00 
22 661  7.109588324975197793e+01 0 0 8.368306e-01 6.276316e+00 2.195404e+00 1.632525e+00 1.909475e+00 5.098526e+00 1.200163e+00 4.956845e-01 1.008782e+00 
23 691  6.432141914723482046e+01 0 0 1.887794e+00 5.115308e+00 2.793663e+00 1.219782e+00 2.171103e+00 4.075621e+00 1.309983e+00 5.058863e-01 1.306823e+00 
24 721  9.899120703095294971e+01 0 0 5.299529e-01 1.122670e+01 1.888577e+00 1.237891e+00 1.406582e+00 3.285997e+00 1.417799e+00 3.781728e-01 1.577760e+00 
25 751  6.509964872868636121e+01 0 0 6.913046e-01 1.147961e+01 1.910583e+00 1.662282e+00 2.212012e+00 4.113784e+00 1.137909e+00 4.058765e-01 1.398914e+00 
