%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215768, 2015/08/16 19:43:56.69)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 31 0 0 0 6.893553e-01 5.545843e-01 1.150953e+00 9.529417e-01 1.123517e+00 1.151941e+00 7.329933e-01 7.405745e-01 1.109969e+00 
2 61 0 0 0 4.063634e-01 6.583623e-01 1.040869e+00 8.083929e-01 1.835951e+00 1.265230e+00 8.890207e-01 1.232865e-01 1.121526e+00 
3 91 0 0 0 3.220072e-01 4.871709e-01 1.291522e+00 9.898601e-01 2.713525e+00 1.320196e+00 5.859224e-01 7.031471e-01 1.148211e+00 
4 121 0 0 0 2.793012e-01 3.612332e-01 1.844956e+00 8.512112e-01 3.001762e+00 1.200792e+00 6.184146e-01 1.281119e+00 1.141780e+00 
5 151 0 0 0 3.132332e-01 2.934536e-01 1.718231e+00 7.759027e-01 3.903710e+00 1.486487e+00 8.831165e-01 1.299301e+00 1.155627e+00 
6 181 0 0 0 2.349220e-01 7.484138e-01 1.441891e+00 8.192359e-01 2.846818e+00 1.475455e+00 1.157410e+00 1.404187e+00 9.283191e-01 
7 211 0 0 0 5.309926e-01 9.291635e-01 1.585671e+00 5.483097e-01 2.919904e+00 1.453915e+00 1.265728e+00 1.110476e+00 9.898820e-01 
8 241 0 0 0 5.227014e-01 9.360746e-01 1.726521e+00 7.003115e-01 2.739003e+00 1.533620e+00 1.470708e+00 9.822668e-01 9.262760e-01 
9 271 0 0 0 4.128271e-01 1.313392e+00 1.821206e+00 7.073215e-01 2.700344e+00 1.343713e+00 1.519915e+00 6.938431e-01 9.068336e-01 
10 301 0 0 0 4.405362e-01 1.060325e+00 1.488882e+00 6.262307e-01 2.674767e+00 1.445473e+00 1.603725e+00 6.430937e-01 8.657909e-01 
11 331 0 0 0 4.052529e-01 9.613891e-01 1.847412e+00 5.563697e-01 2.594721e+00 1.502881e+00 1.722800e+00 5.279380e-01 9.176590e-01 
12 361 0 0 0 3.064106e-01 8.058520e-01 1.636471e+00 6.688519e-01 2.640186e+00 1.473324e+00 1.613470e+00 6.535992e-01 9.632120e-01 
13 391 0 0 0 3.211878e-01 5.325693e-01 1.402183e+00 8.183999e-01 2.778975e+00 1.476176e+00 1.522897e+00 5.089466e-01 9.995289e-01 
14 421 0 0 0 2.742113e-01 7.179244e-01 1.464021e+00 7.741565e-01 2.784750e+00 1.387864e+00 1.431569e+00 6.027126e-01 1.015579e+00 
15 451 0 0 0 3.346830e-01 8.903588e-01 1.755485e+00 7.686950e-01 2.801958e+00 1.444778e+00 1.571651e+00 4.711616e-01 1.000510e+00 
16 481 0 0 0 4.073312e-01 7.883041e-01 1.570249e+00 8.015340e-01 2.855591e+00 1.527645e+00 1.472313e+00 3.220183e-01 9.706668e-01 
17 511 0 0 0 2.962225e-01 7.385641e-01 1.522731e+00 8.427317e-01 2.893454e+00 1.538179e+00 1.523436e+00 5.386228e-01 9.957813e-01 
18 541 0 0 0 2.966746e-01 8.590266e-01 1.587821e+00 7.663268e-01 2.789319e+00 1.579492e+00 1.616001e+00 5.229729e-01 9.811932e-01 
19 571 0 0 0 3.254972e-01 7.563155e-01 1.581420e+00 7.864497e-01 3.012999e+00 1.576401e+00 1.512973e+00 5.626621e-01 1.005040e+00 
20 601 0 0 0 3.197281e-01 7.782670e-01 1.716416e+00 8.115185e-01 2.904339e+00 1.632715e+00 1.525986e+00 5.475095e-01 9.655615e-01 
21 631 0 0 0 3.072711e-01 8.148553e-01 1.759082e+00 7.872352e-01 2.984022e+00 1.649203e+00 1.559074e+00 5.622528e-01 9.570317e-01 
22 661 0 0 0 3.161571e-01 7.619884e-01 1.859309e+00 7.876699e-01 2.988235e+00 1.673094e+00 1.616431e+00 5.928598e-01 9.832300e-01 
23 691 0 0 0 3.040360e-01 7.295524e-01 1.805256e+00 8.147488e-01 3.019326e+00 1.698344e+00 1.628551e+00 6.058321e-01 9.984348e-01 
24 721 0 0 0 3.062623e-01 7.618958e-01 1.709167e+00 8.004044e-01 3.098470e+00 1.676735e+00 1.641410e+00 6.239153e-01 9.977863e-01 
25 751 0 0 0 3.171052e-01 7.458730e-01 1.683909e+00 7.927223e-01 3.146411e+00 1.614831e+00 1.545397e+00 6.315222e-01 1.023633e+00 
26 781 0 0 0 2.893930e-01 7.637141e-01 1.604520e+00 8.338388e-01 3.046314e+00 1.634664e+00 1.576531e+00 5.920120e-01 1.027807e+00 
27 811 0 0 0 3.083849e-01 7.934945e-01 1.634338e+00 8.161775e-01 3.075532e+00 1.621412e+00 1.527783e+00 5.528622e-01 1.012671e+00 
28 841 0 0 0 3.219119e-01 7.883106e-01 1.562066e+00 8.228881e-01 3.028510e+00 1.645120e+00 1.534582e+00 5.153873e-01 1.015383e+00 
