%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215925, 2015/08/16 19:43:58.25)
1 31 1.592264e+00 5.525684e+00  3.299542350791479066e+02  3.299542350791479066e+02  2.973739896739000455e+07  3.282745595249530880e+17
2 61 1.644070e+00 5.703362e+00  1.349418896095100422e+02  1.349418896095100422e+02  4.219370927673312508e+02  1.731538977334560312e+14
3 91 1.900169e+00 5.959916e+00  1.349418896095100422e+02  1.560987411083559948e+02  3.301818652380134154e+02  4.812832008568966400e+16
4 121 1.748370e+00 5.946890e+00  1.349418896095100422e+02  3.151935987242632109e+02  3.301204540889609120e+02  3.304402049158114258e+12
5 151 1.658628e+00 5.999721e+00  1.349418896095100422e+02  2.355197579684942752e+02  1.187547419871577858e+03  1.403471876723414183e+09
6 181 1.472849e+00 6.085405e+00  9.717446895248788508e+01  9.717446895248788508e+01  3.301340528593227646e+02  7.641330741681406250e+14
7 211 1.407452e+00 6.245146e+00  9.717446895248788508e+01  1.039299699578998997e+02  3.301151272772079892e+02  1.132923911850653458e+10
8 241 1.354378e+00 6.251377e+00  7.287382007496924530e+01  7.287382007496924530e+01  3.301723143987438789e+02  1.918843929722924531e+07
9 271 1.104846e+00 6.366437e+00  7.287382007496924530e+01  7.796816125668779307e+01  3.301874570157701783e+02  1.893482822615624219e+07
10 301 9.695447e-01 6.041587e+00  7.287382007496924530e+01  1.056632996776388183e+02  3.301833141801204761e+02  1.108404821756802034e+06
11 331 9.607660e-01 6.011981e+00  7.287382007496924530e+01  9.324628907123937438e+01  1.543694428772359743e+03  9.176825678153499030e+05
12 361 9.314314e-01 6.021708e+00  6.134879934423304348e+01  6.134879934423304348e+01  3.301721027362683571e+02  1.476848358978360193e+05
13 391 7.814409e-01 5.956813e+00  6.134879934423304348e+01  1.264658230055198942e+02  3.301142778691585136e+02  2.430582488311412089e+04
14 421 6.013616e-01 5.944050e+00  6.134879934423304348e+01  7.102327052858356637e+01  3.083230224856106929e+02  8.010359969533375988e+04
15 451 5.579935e-01 5.860291e+00  6.112559158819308891e+01  6.112559158819308891e+01  3.273651182358582901e+02  1.995683781527372048e+04
16 481 5.571513e-01 6.039686e+00  6.112559158819308891e+01  6.220053505866035692e+01  3.058392761397876711e+02  2.998953401200730241e+03
17 511 4.745941e-01 6.142603e+00  6.112559158819308891e+01  6.511238585749228491e+01  2.812793757907218151e+02  9.068607386062672958e+03
18 541 4.750656e-01 6.588374e+00  6.112559158819308891e+01  6.217985843521329059e+01  1.976415854428490775e+02  3.630392080031389924e+03
19 571 5.384856e-01 6.954524e+00  6.112559158819308891e+01  6.387965969738682759e+01  2.647082150610857525e+02  3.825343932907627277e+03
20 601 5.121241e-01 7.332403e+00  6.112559158819308891e+01  6.342645988328311546e+01  1.348511887082210023e+02  8.655729502351382507e+02
21 631 5.123528e-01 7.698905e+00  6.112559158819308891e+01  6.954517950999650111e+01  2.004815068356647032e+02  2.386804643285639031e+03
22 661 5.248424e-01 8.449535e+00  6.112559158819308891e+01  8.192469476243994109e+01  2.905657162736589498e+02  3.263088688845597972e+03
23 691 5.480550e-01 8.978193e+00  6.112559158819308891e+01  6.208319813607376148e+01  1.584049856017171010e+02  1.265893449706389220e+03
24 721 5.483347e-01 9.339403e+00  6.112559158819308891e+01  6.184674927416055112e+01  1.185805218077688608e+02  4.481604439968044971e+03
25 751 4.693464e-01 1.011602e+01  6.112559158819308891e+01  6.374618016409584698e+01  1.579253796932431726e+02  1.135992564373084861e+03
26 781 4.518544e-01 1.035844e+01  6.112559158819308891e+01  6.351720016705301930e+01  1.201653958409784479e+02  4.257265967078908034e+03
27 811 4.068368e-01 1.069769e+01  6.112559158819308891e+01  6.315061126766528332e+01  1.524212349506032353e+02  2.322184771969371923e+03
28 841 4.249101e-01 1.126956e+01  6.112559158819308891e+01  6.175297909852336886e+01  9.203797332502480799e+01  6.966972959550157611e+02
29 871 3.912278e-01 1.189601e+01  6.112559158819308891e+01  6.195432086559303286e+01  1.129022506798454657e+02  1.090725802134214973e+03
30 901 3.634414e-01 1.169485e+01  6.112559158819308891e+01  6.157756793388757899e+01  1.164723711218250912e+02  2.589187173383497793e+02
31 931 3.559257e-01 1.168173e+01  6.112559158819308891e+01  6.157407253001062486e+01  6.960168046357593141e+01  1.655386368634704581e+02
32 961 3.509651e-01 1.244464e+01  6.063861111728599695e+01  6.063861111728599695e+01  7.430783534384170252e+01  3.531627438261980387e+02
33 991 3.593560e-01 1.316691e+01  6.063861111728599695e+01  6.178374296098725438e+01  8.183165337061421951e+01  1.994443270905046006e+02
34 1021 3.481052e-01 1.428542e+01  6.063861111728599695e+01  6.279091176734795710e+01  7.959474097945036419e+01  1.977040244341419566e+02
35 1051 3.512168e-01 1.415443e+01  6.033373427735295991e+01  6.033373427735295991e+01  8.048317090877436897e+01  2.816302952962735162e+02
36 1081 3.445815e-01 1.448152e+01  6.033373427735295991e+01  6.152475247959255000e+01  7.523430459043831320e+01  3.198294315055961761e+02
37 1111 3.492065e-01 1.461365e+01  6.033373427735295991e+01  6.144358157076875671e+01  7.100463860345541889e+01  1.743827373862084187e+02
38 1141 3.594997e-01 1.464477e+01  6.019667785115470338e+01  6.019667785115470338e+01  6.973052164428617061e+01  6.409932727310118707e+02
39 1171 3.469772e-01 1.592082e+01  6.019667785115470338e+01  6.056117100060487246e+01  7.027027334883996446e+01  3.179610815269725208e+02
40 1201 2.903470e-01 1.655637e+01  5.997395775428724107e+01  5.997395775428724107e+01  6.743178405343945769e+01  1.830630495378262026e+02
41 1231 3.117589e-01 1.656206e+01  5.978591001933139637e+01  5.978591001933139637e+01  6.630907711959022777e+01  2.359331192065483833e+02
42 1261 3.008409e-01 1.700821e+01  5.978591001933139637e+01  6.012117306696690378e+01  7.049104350633824367e+01  1.353941788620611817e+02
43 1291 3.204227e-01 1.877449e+01  5.969351558712278205e+01  5.969351558712278205e+01  6.590929866238909085e+01  1.143796583344871181e+02
44 1321 2.955535e-01 1.919701e+01  5.969351558712278205e+01  5.985226509357912050e+01  6.539205194597427351e+01  1.659287740589368809e+02
45 1351 2.492181e-01 2.075495e+01  5.969351558712278205e+01  5.987118890356278200e+01  6.509296483231734953e+01  1.003233497418859059e+02
46 1381 2.834198e-01 2.123210e+01  5.931623902067492793e+01  5.931623902067492793e+01  6.462934230623046972e+01  9.280994899232612738e+01
47 1411 3.144397e-01 2.193997e+01  5.884997748840868326e+01  5.884997748840868326e+01  6.574994435969585993e+01  1.082559298860465589e+02
48 1441 3.208871e-01 2.401831e+01  5.791071702242835784e+01  5.791071702242835784e+01  6.393843519140935427e+01  8.371708868326925312e+01
49 1471 2.854937e-01 2.433797e+01  5.791071702242835784e+01  5.876906776043423974e+01  6.569975267900763072e+01  1.044636322921005274e+02
50 1501 2.331453e-01 2.480847e+01  5.791071702242835784e+01  5.835915795876725554e+01  6.161412200079365675e+01  8.415261101710362368e+01
51 1531 2.412313e-01 2.611488e+01  5.791071702242835784e+01  5.843734031720546795e+01  6.162450271812188873e+01  9.488507550414614400e+01
52 1561 2.711208e-01 2.822268e+01  5.791071702242835784e+01  5.809423343593198297e+01  6.004282030325440189e+01  7.956217208632381244e+01
53 1591 3.263579e-01 2.802998e+01  5.734576728490311126e+01  5.734576728490311126e+01  6.117788757855194604e+01  8.061412348548903140e+01
54 1621 3.003207e-01 2.838575e+01  5.734576728490311126e+01  5.784150244958236442e+01  6.247234443315510077e+01  1.111558847726278287e+02
55 1651 2.793358e-01 2.904887e+01  5.734576728490311126e+01  5.750244034789963621e+01  6.113628667692367458e+01  1.401005154634483461e+02
56 1681 2.713806e-01 2.879362e+01  5.734576728490311126e+01  5.767799552303040400e+01  6.051473863452130786e+01  1.094036871816550729e+02
57 1711 2.669927e-01 2.798525e+01  5.734576728490311126e+01  5.750844648458824793e+01  5.994041381383359379e+01  7.464640180155555527e+01
58 1741 2.796247e-01 2.779569e+01  5.734576728490311126e+01  5.743146880212451322e+01  5.952036816514415563e+01  7.834457773292896832e+01
59 1771 2.670691e-01 2.927947e+01  5.734576728490311126e+01  5.748751029363958764e+01  5.917820520502131387e+01  1.042667414198985512e+02
60 1801 3.019418e-01 2.999945e+01  5.734576728490311126e+01  5.816479453090588692e+01  6.051983195942000293e+01  9.156883873514536276e+01
61 1831 2.529706e-01 3.075648e+01  5.734576728490311126e+01  5.785711992912672486e+01  6.014318363550539459e+01  7.708545028301186619e+01
62 1861 2.354264e-01 3.309770e+01  5.734576728490311126e+01  5.759474948135093086e+01  5.894950164606986931e+01  7.543019622333757468e+01
63 1891 2.739589e-01 3.470291e+01  5.734576728490311126e+01  5.809230747125813821e+01  5.909203619962311649e+01  6.913595452850010759e+01
64 1921 2.523110e-01 3.722463e+01  5.734576728490311126e+01  5.780794208116169841e+01  5.958181524719169886e+01  6.967669803119967753e+01
65 1951 2.679752e-01 4.238900e+01  5.734576728490311126e+01  5.776715225490787020e+01  5.884520936955989612e+01  9.935204802060550833e+01
