%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215955, 2015/08/16 19:43:58.56)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 31 0 0 0 -2.342063e-01 3.174893e-01 1.410632e+00 1.093607e+00 1.125535e+00 7.540009e-01 1.047670e+00 1.626694e+00 9.066678e-01 
2 61 0 0 0 1.695407e+00 5.831364e-01 1.864251e+00 7.101705e-01 9.642668e-01 8.921069e-01 1.473447e+00 3.980576e-01 1.201191e+00 
3 91 0 0 0 3.523935e+00 7.048044e-01 2.451034e+00 5.534272e-01 9.043874e-01 2.492518e+00 2.081834e+00 4.047614e-01 1.184167e+00 
4 121 0 0 0 5.746907e+00 5.607699e-01 2.614686e+00 5.130840e-01 8.287510e-01 2.393655e+00 1.395919e+00 8.192164e-01 1.135537e+00 
5 151 0 0 0 7.718726e+00 3.413449e-01 2.009694e+00 4.734130e-01 8.621102e-01 2.358724e+00 1.231795e+00 2.619032e-01 1.259203e+00 
6 181 0 0 0 6.379149e+00 3.293921e-01 2.146697e+00 4.634679e-01 8.189173e-01 2.730054e+00 1.756996e+00 4.061307e-01 1.201886e+00 
7 211 0 0 0 7.023572e+00 3.223317e-01 1.749296e+00 5.216959e-01 7.593301e-01 2.851084e+00 1.817835e+00 4.179585e-01 1.206295e+00 
8 241 0 0 0 6.398893e+00 4.731551e-01 2.116996e+00 5.421518e-01 7.516532e-01 3.730664e+00 2.516364e+00 4.617580e-01 1.053736e+00 
9 271 0 0 0 7.177817e+00 7.456686e-01 2.285693e+00 4.649792e-01 7.356078e-01 4.275339e+00 2.322204e+00 5.810380e-01 1.130503e+00 
10 301 0 0 0 6.377756e+00 7.568317e-01 2.247248e+00 4.212666e-01 6.979757e-01 4.597020e+00 2.329177e+00 6.630116e-01 1.078962e+00 
11 331 0 0 0 9.089978e+00 7.748830e-01 2.510886e+00 3.454238e-01 7.277949e-01 5.313557e+00 1.985726e+00 6.340008e-01 1.139176e+00 
12 361 0 0 0 8.350648e+00 8.798599e-01 2.302246e+00 2.713939e-01 6.463779e-01 6.000141e+00 2.432007e+00 6.696777e-01 1.092144e+00 
