%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215955, 2015/08/16 19:43:58.56)
1 31 6.642282e+00 2.095986e+01  1.384702926495605197e+02  3.287811831471879032e+02  3.301806687380739049e+02  1.821606339411925507e+10
2 61 7.132054e+00 2.118116e+01  9.129260468478537405e+01  9.129260468478537405e+01  3.301349017395054943e+02  2.510708588812963486e+09
3 91 7.661489e+00 2.150755e+01  9.129260468478537405e+01  1.489567859983946789e+02  3.301894459473878669e+02  9.716085333851277828e+07
4 121 7.258356e+00 2.235282e+01  9.129260468478537405e+01  3.297830882888911219e+02  3.301897429911885524e+02  5.658512987052487209e+06
5 151 6.722447e+00 2.262119e+01  9.129260468478537405e+01  2.876992100652664703e+02  3.301900947695580726e+02  8.412331396394366026e+07
6 181 5.487730e+00 2.284129e+01  9.129260468478537405e+01  9.452340346998653331e+01  3.301897985356118852e+02  5.501949660543775186e+06
7 211 4.759670e+00 2.329955e+01  9.129260468478537405e+01  3.074734019522445578e+02  3.301893055525803220e+02  6.906757109105614945e+05
8 241 5.054795e+00 2.394266e+01  6.838193301417746284e+01  6.838193301417746284e+01  3.301867540348719103e+02  3.475556495342527982e+06
9 271 4.901413e+00 2.382056e+01  6.838193301417746284e+01  1.080696355027016864e+02  3.301453824589890473e+02  7.121748409364417603e+04
10 301 4.399429e+00 2.404491e+01  6.838193301417746284e+01  1.077323983020968541e+02  3.301895465224224040e+02  3.689259924688694067e+06
11 331 4.465441e+00 2.505485e+01  6.508546804157299448e+01  6.508546804157299448e+01  3.301633631702990783e+02  6.532739184497470036e+06
12 361 4.333555e+00 2.593290e+01  6.508546804157299448e+01  1.847094629182442702e+02  3.301425550434192928e+02  4.441749281757529825e+05
13 391 4.256693e+00 2.630297e+01  6.508546804157299448e+01  8.515010881652312946e+01  3.301600834661383033e+02  2.904154506971556693e+06
14 421 4.368519e+00 2.697874e+01  6.508546804157299448e+01  1.456608829254367379e+02  3.301099813175486588e+02  5.781361309588585573e+04
15 451 4.010049e+00 2.781446e+01  6.508546804157299448e+01  1.434944966526375367e+02  3.300769317567655321e+02  3.080182506946529429e+03
16 481 3.955123e+00 2.858734e+01  6.508546804157299448e+01  6.629342182768351677e+01  3.301892883488706616e+02  4.188118724981484702e+05
17 511 4.235426e+00 2.723848e+01  6.508546804157299448e+01  7.053645518648329471e+01  3.279226470927013111e+02  1.547067835795290302e+05
18 541 4.343684e+00 2.677495e+01  6.391919608369474304e+01  6.391919608369474304e+01  5.009599198464156871e+02  7.466029127860425797e+04
19 571 3.929681e+00 2.749995e+01  6.283486591050157699e+01  6.283486591050157699e+01  3.294173788254346391e+02  8.004962749427814560e+04
20 601 4.351714e+00 2.859833e+01  6.283486591050157699e+01  6.361811391453939990e+01  3.149118801249720718e+02  4.332750559918554063e+04
21 631 4.420660e+00 2.792801e+01  5.813740080924539910e+01  5.813740080924539910e+01  3.300298944214563335e+02  7.455865644386532949e+03
22 661 4.085028e+00 2.831593e+01  5.813740080924539910e+01  6.345438641477288400e+01  3.277667319778708475e+02  1.242912502410332309e+04
23 691 3.574728e+00 2.922634e+01  5.813740080924539910e+01  6.190921583598817790e+01  3.075843045407964382e+02  4.225146352460314665e+04
24 721 3.516160e+00 2.915431e+01  5.813740080924539910e+01  6.334130285238855151e+01  3.300549224019298435e+02  1.968977214342769730e+04
25 751 3.680601e+00 3.120768e+01  5.813740080924539910e+01  6.234109081612534453e+01  3.251635857674001500e+02  3.233574253387386852e+04
