%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212426, 2015/08/17 1:49:34.27)
1 31 1.985616e+00 1.023185e+00 1.756589e-01 1.756589e-01 1.795711e-01 1.808639e-01 2.919640e-01 3.008888e-01 3.208239e-01 3.313046e-01 4.473676e-01 1.023185e+00 
2 61 2.058678e+00 9.717028e-01 1.665299e-01 1.665299e-01 1.730757e-01 1.765248e-01 2.836256e-01 3.007603e-01 3.144274e-01 3.384823e-01 4.647902e-01 9.717028e-01 
3 91 1.899661e+00 9.360542e-01 1.646610e-01 1.646610e-01 1.698792e-01 1.734157e-01 2.831383e-01 2.921894e-01 3.026324e-01 3.356069e-01 4.534576e-01 9.360542e-01 
4 121 1.782515e+00 8.916652e-01 1.622550e-01 1.622550e-01 1.664407e-01 1.725594e-01 2.759234e-01 2.847592e-01 3.072245e-01 3.368060e-01 4.574273e-01 8.916652e-01 
5 151 1.712384e+00 8.468720e-01 1.586737e-01 1.586737e-01 1.621735e-01 1.695223e-01 2.630402e-01 2.757630e-01 3.169447e-01 3.341266e-01 4.544230e-01 8.468720e-01 
6 181 1.641998e+00 8.028553e-01 1.541597e-01 1.541597e-01 1.557131e-01 1.704267e-01 2.586999e-01 2.639678e-01 3.091448e-01 3.240098e-01 4.550405e-01 8.028553e-01 
7 211 1.500673e+00 7.716732e-01 1.477858e-01 1.477858e-01 1.549253e-01 1.705621e-01 2.480286e-01 2.561885e-01 3.130464e-01 3.215176e-01 4.433500e-01 7.716732e-01 
8 241 1.391923e+00 7.492654e-01 1.439028e-01 1.439028e-01 1.507361e-01 1.721329e-01 2.347870e-01 2.483098e-01 3.054155e-01 3.211319e-01 4.487322e-01 7.492654e-01 
9 271 1.475339e+00 7.434732e-01 1.385847e-01 1.385847e-01 1.464188e-01 1.769167e-01 2.367958e-01 2.484101e-01 2.963515e-01 3.154526e-01 4.341441e-01 7.434732e-01 
10 301 1.512884e+00 7.816757e-01 1.372052e-01 1.372052e-01 1.461322e-01 1.758043e-01 2.305852e-01 2.443838e-01 2.910123e-01 3.166951e-01 4.270967e-01 7.816757e-01 
