%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215781, 2015/08/16 19:43:56.82)
1 31  3.275572835355343386e+02 0 0 6.674378e-01 1.598582e+00 1.797757e+00 2.658074e-01 2.943337e+00 2.435963e+00 1.685916e+00 1.581555e-01 3.943110e-01 
2 61  3.278276178322673786e+02 0 0 1.714871e-01 -3.115342e+00 8.696619e-01 1.528847e+00 7.523084e-01 1.258607e-01 5.773203e-01 1.594776e+00 1.276327e+00 
3 91  2.364496432736993086e+02 0 0 3.603408e+00 1.729236e-01 2.729385e+00 1.011228e+00 5.012333e+00 5.151407e+00 1.321292e+00 1.626264e+00 3.557022e-01 
4 121  1.188140246079086353e+02 0 0 1.383005e+00 2.502166e+00 1.859168e+00 2.397513e-01 4.580318e+00 2.748131e+00 1.263131e+00 1.020650e+00 6.640914e-01 
5 151  7.543339594378126378e+01 0 0 1.893797e+00 4.481475e+00 2.156313e+00 8.594444e-01 2.305577e+00 1.916802e+00 1.540195e+00 5.430785e-02 6.235863e-01 
6 181  9.489110319619310019e+01 0 0 2.983630e+00 2.787126e+00 2.756918e+00 1.562914e-01 4.839127e+00 5.270981e+00 1.382722e+00 1.265723e+00 1.497791e-01 
7 211  1.243343656756258042e+02 0 0 3.934323e-01 7.356329e-01 1.676332e+00 6.800081e-01 2.485420e+00 1.254756e+00 1.149397e+00 5.994386e-01 1.065348e+00 
8 241  5.945594530557633561e+01 0 0 1.715579e+00 2.407718e-01 1.427255e+00 8.521125e-01 3.847434e+00 1.964560e+00 8.402344e-01 9.123942e-01 1.285103e+00 
9 271  7.443964300325191630e+01 0 0 1.025002e+00 2.909064e+00 2.379479e+00 2.271624e-01 4.115965e+00 1.384142e+00 1.174378e+00 1.270274e+00 1.198625e+00 
10 301  8.500539800542524915e+01 0 0 4.156836e-01 2.771068e+00 1.652367e+00 2.357102e-01 2.393535e+00 2.461396e+00 9.286023e-01 9.687347e-01 1.449898e+00 
11 331  1.162794089188405451e+02 0 0 1.718097e+00 2.375115e+00 1.970801e+00 1.393960e-01 4.820622e+00 2.515540e+00 1.084123e+00 1.523206e+00 7.364210e-01 
12 361  6.614793904411365588e+01 0 0 1.711186e+00 1.874180e+00 1.731877e+00 4.988478e-01 4.054159e+00 2.662983e+00 1.088655e+00 4.722670e-01 9.691806e-01 
13 391  7.154999413977378708e+01 0 0 4.836809e-01 2.440568e+00 2.260143e+00 3.865693e-01 2.939253e+00 1.695823e+00 1.032154e+00 8.409991e-01 1.154956e+00 
14 421  6.354974803696414654e+01 0 0 1.750873e+00 1.010051e+00 1.564492e+00 3.445247e-01 4.415592e+00 2.234734e+00 8.996819e-01 9.441428e-01 1.067639e+00 
15 451  6.979895966014717601e+01 0 0 1.528907e+00 1.049025e+00 1.943538e+00 3.130358e-01 4.932265e+00 1.751910e+00 8.903367e-01 1.432993e+00 9.593582e-01 
16 481  7.463957242236912748e+01 0 0 1.218045e+00 1.800757e+00 1.622011e+00 2.276130e-01 4.607656e+00 2.062273e+00 9.781151e-01 1.249920e+00 7.904554e-01 
17 511  7.776358652869498655e+01 0 0 1.817698e+00 2.748392e+00 1.965931e+00 1.775385e-01 4.361702e+00 2.244970e+00 1.009308e+00 9.824010e-01 7.875928e-01 
18 541  6.413130187929999693e+01 0 0 1.939563e+00 2.567631e+00 1.514298e+00 1.470391e-01 3.759277e+00 2.458080e+00 9.249736e-01 7.571167e-01 1.000605e+00 
19 571  6.789331510186973162e+01 0 0 1.726885e+00 2.320477e+00 1.670668e+00 2.385146e-01 4.914427e+00 1.845218e+00 8.579024e-01 8.075377e-01 9.707399e-01 
20 601  7.070221742989582481e+01 0 0 1.701881e+00 1.946610e+00 1.489329e+00 2.358452e-01 4.565080e+00 2.254132e+00 1.024790e+00 8.865701e-01 9.728919e-01 
21 631  6.496459766090789856e+01 0 0 9.709522e-01 2.191993e+00 1.464566e+00 4.016471e-01 4.979558e+00 1.267132e+00 9.399686e-01 8.007558e-01 1.028359e+00 
22 661  6.293472304153794283e+01 0 0 1.173305e+00 1.747336e+00 1.522241e+00 2.992774e-01 4.872617e+00 1.601895e+00 1.014887e+00 1.112376e+00 1.122542e+00 
23 691  6.563690267901853304e+01 0 0 1.971330e+00 1.405325e+00 1.834198e+00 1.864344e-01 3.860453e+00 2.215323e+00 8.719863e-01 1.112700e+00 1.187646e+00 
24 721  6.409357085957816480e+01 0 0 1.430632e+00 2.307650e+00 1.420164e+00 3.174195e-01 5.131215e+00 1.818070e+00 8.640771e-01 8.086178e-01 1.053150e+00 
25 751  6.403102332143974706e+01 0 0 1.187533e+00 1.512291e+00 1.244671e+00 3.576915e-01 4.360764e+00 1.669316e+00 9.267889e-01 7.014970e-01 9.864749e-01 
26 781  6.226882125906609389e+01 0 0 8.161903e-01 2.051959e+00 1.764200e+00 5.365893e-01 4.746874e+00 1.001905e+00 8.379250e-01 6.549005e-01 1.184776e+00 
27 811  6.149332613511923284e+01 0 0 4.417071e-01 1.496460e+00 1.645348e+00 5.334525e-01 3.974560e+00 1.148326e+00 8.614228e-01 1.087898e+00 1.233189e+00 
28 841  6.455412771850539855e+01 0 0 9.962167e-01 1.985331e+00 2.025452e+00 5.118695e-01 4.619409e+00 1.642272e+00 9.869097e-01 8.330669e-01 1.085986e+00 
29 871  6.118405885958365786e+01 0 0 9.797890e-01 1.932830e+00 1.779883e+00 3.842061e-01 4.321784e+00 1.302492e+00 9.521426e-01 8.181336e-01 1.250438e+00 
30 901  6.122730546441444943e+01 0 0 7.619538e-01 1.618136e+00 1.701934e+00 5.190059e-01 4.815469e+00 1.061687e+00 1.014635e+00 9.405850e-01 1.204330e+00 
31 931  6.256139357698396708e+01 0 0 1.346494e+00 1.117669e+00 1.837986e+00 4.773678e-01 4.345123e+00 1.765638e+00 8.577689e-01 7.779105e-01 1.159829e+00 
32 961  6.253697312057530411e+01 0 0 1.512306e+00 1.467929e+00 1.997163e+00 4.633108e-01 4.540853e+00 1.467039e+00 7.461423e-01 6.421419e-01 1.331805e+00 
33 991  5.998345457835917216e+01 0 0 1.163815e+00 2.131445e+00 1.971413e+00 2.823648e-01 4.599241e+00 1.212566e+00 7.772248e-01 8.931922e-01 1.238363e+00 
34 1021  6.106709228869848971e+01 0 0 1.557413e+00 1.831345e+00 1.590694e+00 3.696190e-01 4.783544e+00 1.604832e+00 9.287388e-01 6.816879e-01 1.201441e+00 
35 1051  6.214722437510388886e+01 0 0 1.153455e+00 1.464365e+00 1.520712e+00 3.660493e-01 4.780640e+00 1.467476e+00 9.530710e-01 9.755496e-01 1.147502e+00 
36 1081  6.230883073001925254e+01 0 0 1.399648e+00 1.587372e+00 1.690767e+00 4.153672e-01 4.450085e+00 1.625137e+00 8.347099e-01 6.740744e-01 1.235842e+00 
37 1111  6.098351994483722649e+01 0 0 1.199534e+00 1.564265e+00 1.451584e+00 5.270419e-01 4.410970e+00 1.495455e+00 9.351763e-01 5.451258e-01 1.230783e+00 
38 1141  6.028640422349698724e+01 0 0 1.399676e+00 1.378988e+00 1.845909e+00 3.834129e-01 4.418112e+00 1.462412e+00 8.603573e-01 7.593385e-01 1.229473e+00 
39 1171  5.978595369698405193e+01 0 0 1.245875e+00 2.033946e+00 1.875515e+00 4.082440e-01 4.548946e+00 1.384516e+00 8.998570e-01 6.708962e-01 1.295910e+00 
40 1201  5.910575234063047390e+01 0 0 9.986563e-01 1.144373e+00 1.458237e+00 4.054052e-01 4.763115e+00 9.949915e-01 8.634632e-01 9.181978e-01 1.325477e+00 
41 1231  5.906826059911854543e+01 0 0 1.298929e+00 1.583892e+00 1.386317e+00 3.839597e-01 4.457220e+00 1.215947e+00 8.082684e-01 5.776549e-01 1.334947e+00 
42 1261  5.972120831669185748e+01 0 0 1.396351e+00 1.713037e+00 1.644771e+00 3.404071e-01 4.593290e+00 1.348415e+00 8.899043e-01 7.219179e-01 1.296109e+00 
43 1291  5.847678143279391350e+01 0 0 1.178673e+00 1.424861e+00 1.650207e+00 3.818972e-01 4.415843e+00 1.160367e+00 8.048028e-01 7.334863e-01 1.386981e+00 
44 1321  5.789606762332226708e+01 0 0 1.350733e+00 1.361220e+00 1.768087e+00 3.260111e-01 4.342823e+00 1.102505e+00 7.632746e-01 7.312194e-01 1.464265e+00 
45 1351  5.789473814824070530e+01 0 0 1.071593e+00 1.889885e+00 1.744208e+00 3.104428e-01 4.480567e+00 1.072537e+00 8.386234e-01 8.579058e-01 1.478029e+00 
46 1381  5.787179682491307631e+01 0 0 1.132784e+00 1.502635e+00 1.704393e+00 3.584180e-01 4.606286e+00 8.402008e-01 8.686094e-01 7.480150e-01 1.462683e+00 
47 1411  5.839038675949286983e+01 0 0 1.041695e+00 1.384730e+00 1.581752e+00 3.768664e-01 4.523454e+00 1.058139e+00 6.961157e-01 8.120748e-01 1.471824e+00 
48 1441  5.744707503887018873e+01 0 0 1.258202e+00 1.479992e+00 1.909500e+00 3.035472e-01 4.432659e+00 1.062775e+00 6.971453e-01 8.469457e-01 1.508851e+00 
49 1471  5.744401669986502412e+01 0 0 8.814330e-01 1.578643e+00 1.743227e+00 4.168053e-01 4.560496e+00 8.030869e-01 7.165485e-01 7.581637e-01 1.505741e+00 
50 1501  5.745559079356702625e+01 0 0 1.086090e+00 1.420850e+00 1.952023e+00 3.823321e-01 4.533804e+00 9.965656e-01 7.530856e-01 8.370123e-01 1.491569e+00 
51 1531  5.730937578718885561e+01 0 0 8.777784e-01 1.496103e+00 1.883190e+00 4.155772e-01 4.631249e+00 8.889494e-01 7.626425e-01 8.995263e-01 1.507878e+00 
52 1561  5.797428758092723911e+01 0 0 1.144736e+00 1.652038e+00 1.990726e+00 3.282983e-01 4.305771e+00 1.205335e+00 8.279240e-01 8.969318e-01 1.460093e+00 
53 1591  5.754640193951931337e+01 0 0 9.002994e-01 1.592978e+00 1.652622e+00 4.101963e-01 4.654301e+00 9.181128e-01 7.863166e-01 8.402452e-01 1.492799e+00 
54 1621  5.739575013360115463e+01 0 0 1.119818e+00 1.613051e+00 1.868282e+00 3.449077e-01 4.210276e+00 1.190639e+00 7.859967e-01 7.988151e-01 1.493861e+00 
55 1651  5.736767770487304574e+01 0 0 9.387943e-01 1.482266e+00 1.784746e+00 4.305303e-01 4.336919e+00 1.117217e+00 7.948551e-01 8.101929e-01 1.488573e+00 
56 1681  5.719148374039801297e+01 0 0 8.901674e-01 1.467507e+00 1.877822e+00 3.810944e-01 4.379678e+00 9.850798e-01 7.659922e-01 9.346910e-01 1.518597e+00 
57 1711  5.723704220424534128e+01 0 0 1.078990e+00 1.556016e+00 1.936242e+00 4.359371e-01 4.297265e+00 1.205759e+00 7.855600e-01 7.364767e-01 1.509454e+00 
58 1741  5.718057479316142633e+01 0 0 1.149744e+00 1.552405e+00 1.921804e+00 3.707154e-01 4.203605e+00 1.226053e+00 7.713763e-01 7.624214e-01 1.529954e+00 
59 1771  5.715384252334179394e+01 0 0 1.088369e+00 1.601481e+00 2.102619e+00 3.847384e-01 4.338177e+00 1.176989e+00 7.971446e-01 8.473269e-01 1.554545e+00 
60 1801  5.717542185035016189e+01 0 0 9.690596e-01 1.689442e+00 1.941779e+00 4.271337e-01 4.485430e+00 1.064890e+00 8.063584e-01 8.075078e-01 1.513120e+00 
61 1831  5.728936338497958047e+01 0 0 1.012378e+00 1.696310e+00 1.724028e+00 4.275825e-01 4.567062e+00 1.030800e+00 8.395955e-01 7.453318e-01 1.527024e+00 
62 1861  5.727724862766047664e+01 0 0 1.042443e+00 1.562724e+00 2.052327e+00 4.272419e-01 4.538432e+00 1.214972e+00 8.247081e-01 9.023093e-01 1.499129e+00 
