%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215768, 2015/08/16 19:43:56.69)
1 31 1.127350e+00 4.128545e+00  3.252458799219120920e+02  3.252458799219120920e+02  1.738813767852691701e+06  4.810973326101303040e+17
2 61 1.276601e+00 4.347573e+00  1.173083958484483276e+02  1.173083958484483276e+02  2.090383055179694202e+05  2.269965968513553125e+14
3 91 1.355796e+00 4.613745e+00  1.173083958484483276e+02  3.290519727676678485e+02  3.301901238978849733e+02  1.573451118370942200e+16
4 121 1.350165e+00 4.742740e+00  7.036397759237451055e+01  7.036397759237451055e+01  3.301800581145384399e+02  2.237574924902379375e+14
5 151 1.373942e+00 5.271149e+00  7.036397759237451055e+01  8.059050174895889995e+01  3.301890593077243352e+02  1.969830968555905600e+16
6 181 1.342027e+00 5.185016e+00  6.973488082052574555e+01  6.973488082052574555e+01  3.301478620987020349e+02  1.088848656686676107e+07
7 211 1.260555e+00 5.123724e+00  6.973488082052574555e+01  2.012342084132324658e+02  3.301696866574116598e+02  2.388001628484244049e+08
8 241 1.089701e+00 4.960493e+00  6.973488082052574555e+01  1.004341800697175984e+02  3.301898456397706809e+02  1.210539244521065429e+07
9 271 1.060739e+00 4.854640e+00  6.973488082052574555e+01  8.069415532302332394e+01  7.817347331863237514e+02  2.697167291889475584e+08
10 301 9.023750e-01 4.743058e+00  6.973488082052574555e+01  1.207239779727391777e+02  3.301899782499306752e+02  2.961705583127592802e+08
11 331 8.401197e-01 4.718440e+00  5.842175468377440950e+01  5.842175468377440950e+01  3.301892045396999720e+02  4.428341157682113349e+07
12 361 7.453815e-01 4.666322e+00  5.842175468377440950e+01  6.912547013220341796e+01  3.301606974771995056e+02  5.165767469452931546e+05
13 391 7.976199e-01 4.609878e+00  5.775698302687399632e+01  5.775698302687399632e+01  3.301898977000274726e+02  2.000317047678212693e+05
14 421 6.857221e-01 4.617358e+00  5.775698302687399632e+01  6.243570449501621056e+01  3.301707320833921813e+02  3.380309144020244712e+05
15 451 6.172815e-01 4.671225e+00  5.775698302687399632e+01  6.381023666061651056e+01  3.301523175224675697e+02  5.141857557931495830e+04
16 481 5.699645e-01 4.329011e+00  5.775698302687399632e+01  6.840458657548090571e+01  3.299815887775140482e+02  2.318377593049642746e+04
17 511 5.068890e-01 4.202808e+00  5.775698302687399632e+01  5.888225777209235901e+01  3.292535207738321219e+02  8.648505195187774370e+04
18 541 4.586361e-01 4.194152e+00  5.775698302687399632e+01  6.033535392616381188e+01  3.198733353538599999e+02  1.165179972335311322e+04
19 571 4.002874e-01 4.410698e+00  5.775698302687399632e+01  6.530444466966810069e+01  3.249021844322726338e+02  1.807118792968749403e+04
20 601 3.772571e-01 4.534187e+00  5.775698302687399632e+01  6.107195812196314932e+01  2.686446854750801094e+02  1.578937825500887448e+04
21 631 3.300339e-01 4.604013e+00  5.775698302687399632e+01  6.100622477693878665e+01  1.734235015261405977e+02  2.511845125934532007e+03
22 661 3.123272e-01 4.583914e+00  5.775698302687399632e+01  5.939545725881325211e+01  2.437377822938844076e+02  6.183741204543737695e+03
23 691 2.810732e-01 4.588046e+00  5.775698302687399632e+01  6.395524069800606526e+01  1.746179465687859818e+02  1.620992496367178774e+03
24 721 2.584557e-01 4.545872e+00  5.775698302687399632e+01  6.041897030389192480e+01  1.382661209599847041e+02  1.272627194682358549e+03
25 751 2.797435e-01 4.634085e+00  5.775698302687399632e+01  5.962579115022224130e+01  1.207891617549043133e+02  3.060506001737198858e+03
26 781 2.665082e-01 4.610481e+00  5.775698302687399632e+01  5.976738269198942533e+01  1.864440923131373893e+02  9.703124239229589421e+02
27 811 2.375492e-01 4.639926e+00  5.775698302687399632e+01  6.140782125223588395e+01  1.419101300726844102e+02  1.020972749547122135e+03
28 841 2.181821e-01 5.118069e+00  5.775698302687399632e+01  6.043312910928608517e+01  1.089287922964674635e+02  2.297819995194675187e+02
29 871 2.090324e-01 4.968893e+00  5.775698302687399632e+01  6.119887675909355096e+01  9.720346218763141621e+01  6.417079427343506950e+02
30 901 2.065667e-01 5.021630e+00  5.775698302687399632e+01  6.047908703383129847e+01  7.343264402434031979e+01  4.219032803190931418e+02
31 931 2.011999e-01 5.058538e+00  5.775698302687399632e+01  5.990418512973116094e+01  6.868924896990293405e+01  4.894290172477942633e+02
32 961 1.997235e-01 5.109348e+00  5.775698302687399632e+01  6.006444246556675637e+01  7.418310021957985612e+01  2.659616533913570606e+02
33 991 1.973148e-01 5.361312e+00  5.775698302687399632e+01  6.040246613469015102e+01  6.899582341852854483e+01  5.234158099495251690e+02
34 1021 1.896441e-01 5.651710e+00  5.775698302687399632e+01  6.031700450321196172e+01  7.093254107123107133e+01  2.825141636957913533e+02
35 1051 1.689876e-01 5.759711e+00  5.775698302687399632e+01  6.000346655646860228e+01  8.312015267449849887e+01  1.531420622707451571e+02
36 1081 1.547681e-01 6.370833e+00  5.775698302687399632e+01  6.014772392086513264e+01  6.753552463226080249e+01  1.449942668841831050e+02
37 1111 1.539618e-01 6.428050e+00  5.775698302687399632e+01  6.020125662271048839e+01  7.049266010293200679e+01  3.287785452836645845e+02
38 1141 1.471051e-01 6.667492e+00  5.775698302687399632e+01  5.989064272517606469e+01  6.725236932622198083e+01  1.320097363488968369e+02
39 1171 1.373460e-01 6.786414e+00  5.775698302687399632e+01  5.987160871264489970e+01  6.458107137941986764e+01  1.077489260940591294e+02
40 1201 1.459332e-01 7.166352e+00  5.775698302687399632e+01  5.964260866006238615e+01  6.356294665703022417e+01  8.346039364077172706e+01
41 1231 1.558765e-01 7.472574e+00  5.775698302687399632e+01  5.964053856653687546e+01  6.215752612853125925e+01  8.538183131559168260e+01
42 1261 1.534593e-01 8.082349e+00  5.775698302687399632e+01  5.977574557506007125e+01  6.432611839685418431e+01  9.960579156247968058e+01
43 1291 1.598230e-01 8.417409e+00  5.775698302687399632e+01  5.942030455322942828e+01  6.287118312540083309e+01  9.074230080984737867e+01
44 1321 1.619749e-01 8.609231e+00  5.775698302687399632e+01  5.950094595102827100e+01  6.223515079976372277e+01  9.544947733427191849e+01
45 1351 1.479906e-01 8.828685e+00  5.775698302687399632e+01  5.920738764961633649e+01  6.204016177990283154e+01  8.652202371248155544e+01
46 1381 1.557102e-01 9.402967e+00  5.775698302687399632e+01  5.910918436722128888e+01  6.101103577565312008e+01  7.480057117546708412e+01
47 1411 1.606335e-01 1.013640e+01  5.775698302687399632e+01  5.866085087927849173e+01  6.002156071590100339e+01  7.587807545101333062e+01
48 1441 1.653289e-01 1.007692e+01  5.775698302687399632e+01  5.854687360142715136e+01  6.202277701048934944e+01  1.057404591033156294e+02
49 1471 1.525774e-01 1.017448e+01  5.775698302687399632e+01  5.864735792392308156e+01  6.130328562455954966e+01  8.865535947632031366e+01
50 1501 1.654293e-01 1.048540e+01  5.775698302687399632e+01  5.810810815285390163e+01  6.132409572193772362e+01  6.900726205387846335e+01
51 1531 1.770162e-01 1.183938e+01  5.775698302687399632e+01  5.843098470384940413e+01  6.422106849341687962e+01  1.219676609325438363e+02
52 1561 1.854149e-01 1.232552e+01  5.775698302687399632e+01  5.782366426139699911e+01  6.045089936948105702e+01  8.697301944520609140e+01
53 1591 1.975887e-01 1.324595e+01  5.775698302687399632e+01  5.797775325890515319e+01  6.011053842724157903e+01  8.284135737310631953e+01
54 1621 1.948384e-01 1.321360e+01  5.775698302687399632e+01  5.779179725668863910e+01  6.077767604656150979e+01  1.187127058666521009e+02
55 1651 1.918121e-01 1.393908e+01  5.737157621228293181e+01  5.737157621228293181e+01  6.254329162093075212e+01  1.042161452889944400e+02
56 1681 1.745438e-01 1.459256e+01  5.737157621228293181e+01  5.786904586931943584e+01  6.042033795001597696e+01  9.296454207294337380e+01
57 1711 1.697650e-01 1.542875e+01  5.737157621228293181e+01  5.768546707940510743e+01  5.929553169812658808e+01  8.101837533946874714e+01
58 1741 1.826361e-01 1.661083e+01  5.737157621228293181e+01  5.752669465721215403e+01  5.905302454563648951e+01  7.127622086918633215e+01
59 1771 1.998915e-01 1.817015e+01  5.737157621228293181e+01  5.743153309025399267e+01  5.936812979303977755e+01  8.316530449375686374e+01
60 1801 2.128420e-01 1.961119e+01  5.730196772042712894e+01  5.730196772042712894e+01  5.859315881309243679e+01  7.255669967741107484e+01
61 1831 1.894276e-01 2.034563e+01  5.730196772042712894e+01  5.760506975555779974e+01  5.906865928504447538e+01  6.907260129172550478e+01
62 1861 1.927589e-01 2.202041e+01  5.730196772042712894e+01  5.733398692546158770e+01  5.829212711224939625e+01  6.818733987400693763e+01
63 1891 1.904724e-01 2.280052e+01  5.730196772042712894e+01  5.747884926677232187e+01  5.863133920630973250e+01  6.344240978941265041e+01
64 1921 1.893355e-01 2.293873e+01  5.729959807169009878e+01  5.729959807169009878e+01  5.832230747404121729e+01  6.471611342973139358e+01
65 1951 1.803863e-01 2.339920e+01  5.729959807169009878e+01  5.751842258785229234e+01  5.832477511325629393e+01  6.434193875568180943e+01
66 1981 1.690429e-01 2.406008e+01  5.729959807169009878e+01  5.736354431773277440e+01  5.834294145020649580e+01  6.454812514544514102e+01
67 2011 1.911023e-01 2.645712e+01  5.729959807169009878e+01  5.746842453938869255e+01  5.803466034158826403e+01  6.303579847770276245e+01
