%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215791, 2015/08/16 19:43:56.91)
1 31 2.810389e+00 7.753268e+00  3.298262744500645454e+02  3.298262744500645454e+02  3.301901220969154451e+02  2.334446771096300483e+08
2 61 2.876722e+00 7.816786e+00  8.823001164806872509e+01  8.823001164806872509e+01  3.300533419133321331e+02  9.554333283018937500e+12
3 91 2.601907e+00 7.524625e+00  8.823001164806872509e+01  3.210723134553356886e+02  3.301054893870222031e+02  5.277674919445703125e+10
4 121 2.281193e+00 7.405701e+00  6.699660922067907620e+01  6.699660922067907620e+01  3.301860618317537615e+02  2.676937410174302384e+07
5 151 2.241003e+00 7.362565e+00  6.699660922067907620e+01  3.016356648594813237e+02  3.300646062268129981e+02  1.127778965163254440e+08
6 181 2.292925e+00 7.298866e+00  6.699660922067907620e+01  1.443204508464649791e+02  3.301335160872098413e+02  1.735412031976988912e+07
7 211 2.515766e+00 7.179173e+00  6.699660922067907620e+01  3.200330077720537929e+02  3.301224290338859078e+02  2.006889494144795171e+05
8 241 2.617195e+00 6.947138e+00  6.699660922067907620e+01  7.212390035032490232e+01  3.301896068437838494e+02  1.067563569769225549e+06
9 271 2.442118e+00 6.769968e+00  6.265386512093009941e+01  6.265386512093009941e+01  3.301405128056709941e+02  8.265379650863104034e+05
10 301 2.626871e+00 6.496828e+00  6.265386512093009941e+01  7.262976666595238839e+01  3.301899129973561458e+02  5.296265287750240532e+04
11 331 2.701867e+00 6.181911e+00  6.265386512093009941e+01  6.308757726039671354e+01  3.301114912321506836e+02  4.152048067847688799e+05
12 361 2.899934e+00 6.138334e+00  6.265386512093009941e+01  2.702176115195101715e+02  3.300886128209140224e+02  1.428757608302941080e+05
13 391 2.575507e+00 6.194764e+00  6.265386512093009941e+01  6.515914294383910033e+01  3.301376741428405808e+02  4.038365152534939814e+06
14 421 2.322475e+00 5.986599e+00  6.265386512093009941e+01  7.350734704814996689e+01  3.301279318154888642e+02  3.528390746729600942e+05
15 451 2.055823e+00 5.953000e+00  6.265386512093009941e+01  6.939192482454249955e+01  3.300576260598326144e+02  6.664660009408819675e+07
16 481 1.933617e+00 5.836389e+00  6.265386512093009941e+01  9.523162433475430078e+01  3.300876880660838424e+02  4.876972366498889460e+04
17 511 1.645947e+00 5.725836e+00  6.184554772593938310e+01  6.184554772593938310e+01  3.300997080727016737e+02  1.477452661384763269e+04
18 541 1.687822e+00 5.524000e+00  6.184554772593938310e+01  6.611229029008973157e+01  3.300790946901075245e+02  1.049266596881562509e+04
19 571 1.650664e+00 5.396531e+00  6.184554772593938310e+01  6.557787843326326538e+01  3.251013210386091714e+02  2.004192961101866604e+04
20 601 1.821440e+00 5.542362e+00  6.184554772593938310e+01  6.550413611903925926e+01  3.200349794038491495e+02  2.887668341735842114e+04
21 631 1.933748e+00 5.886880e+00  6.184554772593938310e+01  6.474895062600637630e+01  3.284798013701848731e+02  3.118598257122400901e+04
22 661 1.915306e+00 6.196002e+00  6.184554772593938310e+01  6.807164372255812168e+01  3.277569111194053448e+02  3.533216987906115537e+04
