%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215768, 2015/08/16 19:43:56.69)
1 31  3.252458799219120920e+02 0 0 3.117339e-01 -4.014536e-01 1.250252e+00 7.248363e-01 1.662454e-01 1.169302e+00 8.349321e-02 1.324561e+00 1.186371e+00 
2 61  1.173083958484483276e+02 0 0 4.771793e-01 1.078384e+00 1.357020e+00 1.007576e+00 3.314953e+00 2.056689e+00 1.171960e+00 2.310823e-01 1.177087e+00 
3 91  3.290519727676678485e+02 0 0 1.742112e-02 1.150934e+00 2.624318e+00 1.156397e+00 3.351933e+00 1.157674e+00 4.481301e-01 1.035956e+00 1.113113e+00 
4 121  7.036397759237451055e+01 0 0 6.806327e-01 1.794045e-01 2.480393e+00 1.298346e+00 3.256750e+00 1.964393e+00 5.963917e-01 7.340378e-01 1.341443e+00 
5 151  8.059050174895889995e+01 0 0 6.745511e-01 3.864210e-01 3.531413e-01 7.727763e-01 4.579637e+00 2.171161e+00 1.135228e+00 2.252819e-01 1.425825e+00 
6 181  6.973488082052574555e+01 0 0 2.401589e-01 7.556953e-01 2.525422e+00 4.321926e-01 3.789465e+00 1.740675e+00 3.739623e-01 1.849875e+00 1.021051e+00 
7 211  2.012342084132324658e+02 0 0 9.081262e-01 1.353755e+00 -1.510091e+00 3.915951e-01 1.412336e+00 1.043757e+00 1.663247e+00 1.655404e-02 1.009862e+00 
8 241  1.004341800697175984e+02 0 0 9.951530e-02 6.781508e-01 5.853868e-01 1.429848e+00 3.770045e+00 1.935932e+00 1.333196e+00 8.931423e-01 5.218555e-01 
9 271  8.069415532302332394e+01 0 0 3.567348e-01 1.817186e+00 2.011015e+00 1.162189e+00 3.045671e+00 1.069730e+00 9.135706e-01 1.844883e-01 1.211321e+00 
10 301  1.207239779727391777e+02 0 0 6.695251e-01 8.090520e-01 1.345617e+00 1.012564e+00 3.314043e+00 1.799410e+00 1.739411e+00 1.866125e-01 8.891232e-01 
11 331  5.842175468377440950e+01 0 0 8.402135e-01 3.818973e-01 1.486305e+00 2.374783e-01 3.186805e+00 1.939526e+00 1.923656e+00 1.320340e+00 1.175261e+00 
12 361  6.912547013220341796e+01 0 0 1.174484e-01 2.893855e-01 1.303226e+00 8.484558e-01 1.917286e+00 1.100241e+00 1.669443e+00 8.112938e-01 1.018769e+00 
13 391  5.775698302687399632e+01 0 0 2.899518e-01 9.784101e-01 1.438218e+00 3.731625e-01 2.935177e+00 1.423154e+00 1.387723e+00 8.463199e-01 1.275390e+00 
14 421  6.243570449501621056e+01 0 0 8.408586e-01 4.842408e-01 1.414204e+00 8.873159e-01 3.799327e+00 1.208427e+00 2.060311e+00 2.931290e-01 1.092976e+00 
15 451  6.381023666061651056e+01 0 0 1.381661e-01 9.947532e-01 2.298239e+00 1.180504e+00 2.490669e+00 1.462622e+00 1.774201e+00 6.923231e-01 1.029011e+00 
16 481  6.840458657548090571e+01 0 0 6.521707e-01 3.592458e-01 1.481093e+00 9.220404e-01 3.035245e+00 1.603036e+00 1.520251e+00 3.858764e-01 1.128601e+00 
17 511  5.888225777209235901e+01 0 0 4.554014e-01 6.204283e-01 1.456551e+00 7.471054e-01 3.339907e+00 1.911910e+00 1.903115e+00 6.249057e-01 1.132178e+00 
18 541  6.033535392616381188e+01 0 0 3.036652e-01 9.748370e-01 1.840938e+00 5.648943e-01 2.665464e+00 1.646951e+00 1.707455e+00 5.803652e-01 1.008167e+00 
19 571  6.530444466966810069e+01 0 0 1.977636e-01 6.798532e-01 1.378683e+00 1.005413e+00 2.808505e+00 1.486578e+00 1.253267e+00 5.594621e-01 9.893500e-01 
