%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211237, 2015/08/19 3:55:12.38)
1 41  2.818963063341805082e+02 0 0 -1.879938e-01 1.257537e+00 1.283280e+00 -2.770651e+03 1.485588e+00 7.401852e-01 2.909001e-01 9.124290e-01 8.425958e-01 
2 81  1.071464615869493713e+02 0 0 4.348125e-01 5.894622e-01 1.568588e+00 1.719962e+03 1.670922e+01 1.043292e+00 1.313337e+00 9.764715e-01 1.664285e-01 
3 121  1.014435131008894757e+02 0 0 3.322139e+00 9.572037e-01 5.944418e-01 1.470960e+02 1.133705e+01 8.018740e-01 1.254974e+00 2.655674e-01 6.393003e-01 
4 161  1.535454908698640679e+02 0 0 3.341675e-01 8.880745e-01 4.248703e-01 3.280616e+03 1.287239e+01 8.647529e-03 4.297819e-01 6.895524e-02 6.443332e-01 
5 201  9.147689121689955982e+01 0 0 9.661708e-01 8.197627e-01 8.786729e-01 1.203259e+03 1.965679e+01 8.276463e-01 1.583074e+00 1.700656e+00 1.393795e+00 
6 241  2.880772777872837196e+02 0 0 9.853408e+00 7.424601e-01 1.080500e+00 -8.497068e+02 9.974601e+00 1.542939e+00 -3.039595e-01 7.131617e-01 5.529853e-01 
7 281  2.531854666175395892e+02 0 0 4.470898e+00 3.879901e-01 2.115223e-01 -1.991211e+02 3.368837e+00 4.717113e-01 3.609186e-01 8.436168e-01 4.315075e-01 
8 321  1.999438696307364012e+02 0 0 1.503230e+00 5.920179e-01 6.234492e-01 1.244264e+03 2.748956e+01 1.445754e+00 1.620240e+00 8.185750e-01 3.380323e-01 
9 361  2.834725655533915187e+02 0 0 1.004562e-01 8.046601e-01 4.762348e-01 9.811969e+03 2.123392e+01 4.971683e-01 1.619405e+00 2.090333e-01 6.232730e-01 
10 401  2.881372817729052827e+02 0 0 1.339446e+00 3.515351e-01 2.916615e-01 -1.090713e+01 8.920108e+00 1.232667e+00 1.322910e-01 1.103631e+00 7.640599e-01 
11 441  2.871361649373026808e+02 0 0 -2.862038e+00 8.639281e-01 6.029657e-01 1.780238e+01 2.054016e+00 6.181224e-01 1.561199e+00 7.846262e-01 1.091823e+00 
12 481  2.708958235377508572e+02 0 0 5.508285e+00 7.052120e-02 6.443302e-01 -3.275997e+03 2.134245e+00 7.431695e-01 1.083283e+00 9.499583e-01 4.655536e-01 
13 521  4.542490917087985736e+01 0 0 1.307262e+00 7.861198e-01 7.147386e-01 1.052621e+03 1.326870e+01 3.815625e-01 9.459593e-01 1.599791e-01 1.227253e+00 
14 561  1.051433293307236170e+02 0 0 3.442630e+00 3.210744e-01 5.082721e-01 5.660233e+02 1.251219e+01 3.966948e-01 1.548189e+00 1.064953e-01 7.885301e-01 
15 601  2.789196909544936034e+02 0 0 1.198977e+00 1.090509e+00 6.200568e-01 3.534451e+02 2.145875e+01 6.932462e-01 7.799585e-01 5.200257e-01 1.056440e+00 
16 641  5.800431812960625422e+01 0 0 1.289234e+00 5.599304e-01 4.222523e-01 6.012343e+03 1.366467e+01 8.660182e-01 1.864169e+00 8.264579e-02 1.306878e+00 
17 681  4.727403976324758617e+01 0 0 2.422506e-01 6.580560e-01 4.993139e-01 1.745849e+03 1.217537e+01 4.166586e-01 1.133933e+00 4.566447e-01 9.726207e-01 
18 721  5.457726032745652844e+01 0 0 4.782879e-01 6.591432e-01 7.802308e-01 3.780410e+03 2.144319e+01 6.068708e-01 1.405283e+00 5.057282e-01 1.066154e+00 
19 761  4.929902530413964712e+01 0 0 5.529485e-01 7.393112e-01 6.775300e-01 3.963789e+03 1.499623e+01 8.053092e-01 1.356613e+00 2.174919e-01 8.074298e-01 
20 801  6.176459787297434190e+01 0 0 9.818528e-01 7.284347e-01 5.962503e-01 5.154967e+03 2.630601e+01 8.474353e-01 1.261779e+00 2.089060e-01 3.600202e-01 
21 841  5.299450140729531000e+01 0 0 6.477180e-01 5.688957e-01 6.921621e-01 2.729954e+03 1.642560e+01 9.042618e-01 1.057756e+00 3.048869e-01 5.929467e-01 
22 881  5.623844432730752629e+01 0 0 1.207829e+00 5.861639e-01 5.499283e-01 1.471959e+03 1.582784e+01 6.532962e-01 1.345588e+00 2.397815e-01 7.840638e-01 
23 921  4.746160708672651651e+01 0 0 1.710888e+00 3.967644e-01 5.961357e-01 8.810805e+02 1.887442e+01 9.019113e-01 1.211463e+00 5.871084e-01 9.074248e-01 
24 961  5.748768817802057640e+01 0 0 8.670927e-01 5.243968e-01 6.224629e-01 1.711157e+03 1.785865e+01 8.844421e-01 1.188299e+00 4.746820e-01 7.792805e-01 
25 1001  4.980738912681715647e+01 0 0 9.674997e-01 6.465242e-01 5.625727e-01 2.080236e+03 2.029516e+01 4.940856e-01 1.133334e+00 2.687741e-01 9.094677e-01 
26 1041  5.208287164354777588e+01 0 0 1.287418e+00 6.648380e-01 5.055499e-01 1.575837e+03 2.303248e+01 6.702855e-01 1.144847e+00 3.395730e-01 6.629626e-01 
27 1081  4.780951523999950581e+01 0 0 9.394015e-01 5.425221e-01 5.803197e-01 6.504244e+02 1.299143e+01 6.955316e-01 1.338889e+00 4.847888e-01 9.083941e-01 
28 1121  4.674108191215565000e+01 0 0 6.614895e-01 4.932022e-01 6.918968e-01 2.230047e+03 1.853120e+01 7.681582e-01 1.083742e+00 5.362944e-01 9.905678e-01 
29 1161  4.740259978218884385e+01 0 0 1.419006e+00 3.388095e-01 8.328627e-01 1.960686e+03 1.804308e+01 6.682042e-01 1.307571e+00 3.614128e-01 9.361942e-01 
30 1201  4.768442060243927472e+01 0 0 7.689622e-01 5.054100e-01 9.037501e-01 3.887964e+03 1.931860e+01 6.752722e-01 1.372676e+00 3.739831e-01 1.038525e+00 
31 1241  4.698201798137354501e+01 0 0 1.419874e+00 3.020416e-01 7.069463e-01 1.641933e+03 1.667678e+01 6.729717e-01 1.368237e+00 4.016744e-01 1.082835e+00 
32 1281  4.511054384167121611e+01 0 0 1.308794e+00 4.278778e-01 8.601265e-01 1.882383e+03 1.864086e+01 7.374986e-01 1.188184e+00 4.333997e-01 1.151636e+00 
33 1321  4.718454820723788146e+01 0 0 1.381406e+00 4.969429e-01 6.695685e-01 1.271437e+03 1.948088e+01 6.737110e-01 1.231824e+00 4.447578e-01 9.589651e-01 
34 1361  4.660316751826197645e+01 0 0 1.251733e+00 3.130252e-01 8.337313e-01 3.204878e+03 2.309915e+01 5.702634e-01 1.306841e+00 4.113875e-01 9.744734e-01 
35 1401  4.680322264393882392e+01 0 0 1.514462e+00 4.008446e-01 7.434540e-01 3.127950e+03 2.151634e+01 7.241971e-01 1.431410e+00 2.889875e-01 1.013009e+00 
36 1441  4.533123108213703034e+01 0 0 1.245628e+00 3.589461e-01 7.795693e-01 2.710593e+03 2.162611e+01 6.607681e-01 1.189475e+00 4.102685e-01 1.141989e+00 
37 1481  4.461646847532988858e+01 0 0 1.078369e+00 4.376255e-01 8.489965e-01 2.814473e+03 2.150990e+01 6.924121e-01 1.154284e+00 4.401105e-01 1.184682e+00 
38 1521  4.649371342748622737e+01 0 0 1.484637e+00 4.272918e-01 7.510077e-01 1.458054e+03 2.109394e+01 7.580874e-01 1.177335e+00 5.284292e-01 9.922969e-01 
39 1561  4.525084107867273531e+01 0 0 1.401651e+00 3.698859e-01 7.897799e-01 2.206593e+03 2.046334e+01 6.183826e-01 1.092486e+00 3.667221e-01 1.162646e+00 
40 1601  4.521058359144744543e+01 0 0 1.137076e+00 4.226088e-01 8.735383e-01 2.413989e+03 2.043530e+01 6.230424e-01 1.200678e+00 4.182773e-01 1.116105e+00 
41 1641  4.529974080789929758e+01 0 0 1.279350e+00 5.029370e-01 7.836164e-01 1.991760e+03 2.216949e+01 6.585483e-01 1.069081e+00 4.354478e-01 1.165848e+00 
42 1681  4.536039557451123017e+01 0 0 1.477918e+00 4.015934e-01 7.244097e-01 1.805634e+03 2.255336e+01 5.017180e-01 1.157313e+00 4.104083e-01 1.120627e+00 
43 1721  4.578557304528822414e+01 0 0 1.266695e+00 4.901189e-01 9.555483e-01 2.077202e+03 1.918676e+01 6.163433e-01 1.050042e+00 3.514195e-01 1.198201e+00 
44 1761  4.461263869932269444e+01 0 0 1.606153e+00 4.304523e-01 8.121567e-01 2.053845e+03 2.135513e+01 7.455766e-01 1.101080e+00 3.986866e-01 1.198920e+00 
45 1801  4.483701984968683973e+01 0 0 1.241917e+00 5.114434e-01 8.171638e-01 2.186023e+03 1.905060e+01 7.046069e-01 1.207563e+00 3.430774e-01 1.165938e+00 
46 1841  4.462796716588696455e+01 0 0 9.229592e-01 4.676533e-01 8.744534e-01 2.896939e+03 2.147583e+01 6.994458e-01 1.087409e+00 5.034290e-01 1.270769e+00 
47 1881  4.383781828395245839e+01 0 0 1.046377e+00 4.860033e-01 8.383344e-01 3.200661e+03 2.326807e+01 6.783385e-01 1.165106e+00 4.454188e-01 1.297721e+00 
48 1921  4.461266214843774236e+01 0 0 1.374276e+00 4.343015e-01 7.716530e-01 2.090352e+03 2.057341e+01 7.050898e-01 1.317962e+00 4.289536e-01 1.189678e+00 
49 1961  4.390530665397865562e+01 0 0 1.216343e+00 5.326612e-01 8.718699e-01 2.204426e+03 2.216606e+01 6.517824e-01 1.221240e+00 4.675366e-01 1.255607e+00 
50 2001  4.395159089477044745e+01 0 0 1.534864e+00 5.133636e-01 8.703630e-01 1.903699e+03 2.101827e+01 7.160310e-01 1.236375e+00 4.172372e-01 1.278378e+00 
51 2041  4.412252178752250842e+01 0 0 1.067685e+00 4.470301e-01 7.870757e-01 2.270325e+03 2.261413e+01 5.824157e-01 1.260702e+00 5.263742e-01 1.218011e+00 
52 2081  4.401000046909766183e+01 0 0 1.538315e+00 4.233293e-01 8.234415e-01 1.955142e+03 2.102544e+01 6.539579e-01 1.188043e+00 4.130692e-01 1.248323e+00 
53 2121  4.435740177371113191e+01 0 0 1.276981e+00 4.371216e-01 8.872988e-01 2.197949e+03 2.157564e+01 6.515520e-01 1.031174e+00 4.653030e-01 1.295093e+00 
54 2161  4.401599424915481507e+01 0 0 1.556271e+00 4.791683e-01 8.467836e-01 2.170525e+03 2.409417e+01 6.436998e-01 1.230208e+00 4.692720e-01 1.292344e+00 
55 2201  4.381702258710294018e+01 0 0 1.394227e+00 4.925915e-01 8.839140e-01 2.579189e+03 2.158479e+01 6.661508e-01 1.291432e+00 3.700629e-01 1.273621e+00 
