%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213601, 2015/08/18 18:33:44.02)
1 41  2.867475080842683610e+02 0 0 -1.992974e-01 5.511646e-01 9.086993e-01 -2.031951e+03 3.192071e+00 9.717044e-01 7.537620e-01 1.070919e+00 8.656375e-01 
2 81  8.328276739483045787e+01 0 0 8.223377e-01 2.758346e-01 1.467316e+00 1.565730e+03 1.621395e+01 9.010729e-01 1.513774e+00 1.026860e+00 1.158471e+00 
3 121  6.917927667884754328e+01 0 0 3.772950e+00 1.049136e+00 1.014678e+00 3.746583e+02 3.173264e+01 7.797224e-01 2.540881e+00 1.453411e+00 1.326496e+00 
4 161  2.869924930604729525e+02 0 0 4.424873e+00 4.186701e-01 1.102104e+00 -2.162513e+03 6.644532e+00 7.234134e-01 1.068312e+00 1.656610e+00 5.131348e-01 
5 201  1.347310633125579500e+02 0 0 5.361433e+00 1.693940e-01 8.359069e-01 1.591337e+03 3.062188e+01 7.822863e-01 3.922129e-02 3.071667e-01 1.539582e+00 
6 241  2.671089097425767704e+02 0 0 1.095824e+00 1.193744e+00 9.222678e-01 1.812433e+03 1.613456e+01 1.268101e+00 3.729112e-01 1.198316e-01 8.487679e-01 
7 281  7.102551518090874083e+01 0 0 3.872074e+00 4.738262e-01 1.016471e+00 3.304140e+03 6.955184e+00 1.077272e+00 1.638224e+00 2.491176e-02 1.564653e+00 
8 321  5.202956225129361201e+01 0 0 5.122784e+00 5.193937e-02 5.458087e-01 8.532658e+03 1.501399e+01 7.820700e-01 1.672628e+00 6.494930e-02 6.895875e-01 
9 361  1.936116940251739891e+02 0 0 1.431726e+00 7.859736e-01 2.959635e-01 1.470769e+03 2.924535e+01 8.979457e-01 6.825768e-01 3.697818e-01 6.684962e-01 
10 401  1.017244135561658425e+02 0 0 3.167339e+00 6.012485e-01 2.718922e-01 1.715637e+03 3.149264e+01 1.211811e+00 6.210886e-01 1.213403e-01 6.409891e-01 
11 441  2.845652162976174395e+02 0 0 2.180568e+00 5.583400e-01 9.213807e-01 5.643909e+02 3.191071e+01 5.811621e-01 3.634934e-01 1.984515e-01 3.678025e-01 
12 481  5.295577165367998163e+01 0 0 3.112379e+00 1.293924e-01 3.998092e-01 3.619279e+03 2.027317e+01 6.880908e-01 5.961223e-01 1.126634e-01 8.289366e-01 
13 521  1.650379194191787633e+02 0 0 3.329729e+00 5.023356e-01 6.190433e-01 7.242340e+02 2.496832e+01 7.270049e-01 1.329065e+00 3.681291e-01 1.027816e+00 
14 561  5.614223380233582361e+01 0 0 9.626213e-01 9.876039e-01 9.006027e-01 1.476951e+03 1.794284e+01 4.946163e-01 1.896964e+00 3.770453e-01 1.244601e+00 
15 601  4.914826624843976788e+01 0 0 3.871678e+00 4.696172e-01 6.902640e-01 5.946623e+02 1.801248e+01 8.078562e-01 1.497354e+00 3.521377e-01 1.031775e+00 
16 641  7.520023952058716077e+01 0 0 1.792844e+00 8.753359e-01 6.785859e-01 2.370781e+02 1.605917e+01 4.854679e-01 1.412245e+00 6.455162e-01 9.106572e-01 
17 681  6.079135916692760588e+01 0 0 1.688071e+00 1.971235e-01 8.792260e-01 3.971489e+03 2.086912e+01 4.705891e-01 8.118127e-01 2.149148e-01 1.160109e+00 
18 721  1.299446335079734069e+02 0 0 4.274336e+00 1.920206e-01 8.518664e-01 3.458333e+02 1.143571e+01 7.446640e-01 1.262223e+00 6.277825e-01 1.310004e+00 
19 761  5.719664256711023853e+01 0 0 2.174924e+00 2.465533e-01 4.051977e-01 3.778821e+03 2.547657e+01 3.569272e-01 9.732285e-01 1.167867e-01 9.147258e-01 
20 801  1.208793154555989560e+02 0 0 8.054533e-01 4.039873e-01 5.851783e-01 2.492254e+03 2.263523e+01 6.042236e-01 7.354343e-01 3.429942e-01 6.579128e-01 
21 841  1.307347892516831394e+02 0 0 2.961815e+00 3.758805e-02 1.620862e-01 2.763413e+03 2.266625e+01 6.208793e-01 7.270039e-01 1.754492e-01 5.719373e-01 
22 881  5.239845467210376739e+01 0 0 2.724194e+00 1.487097e-01 6.184294e-01 1.754743e+03 1.814621e+01 4.537451e-01 9.107496e-01 1.947510e-01 6.889267e-01 
23 921  5.119188180147970968e+01 0 0 5.122965e-01 2.573599e-01 4.480731e-01 2.465926e+03 1.308393e+01 4.640236e-01 6.839444e-01 2.424645e-01 9.210804e-01 
24 961  5.269539275263896627e+01 0 0 1.566437e+00 3.249826e-01 4.879881e-01 3.344086e+03 2.341347e+01 5.583473e-01 1.256591e+00 1.976173e-01 8.091399e-01 
25 1001  5.751632529398727911e+01 0 0 2.051988e+00 3.301267e-01 4.972697e-01 3.690764e+03 2.263897e+01 5.240068e-01 8.155206e-01 1.206122e-01 7.914499e-01 
26 1041  4.888183256013206801e+01 0 0 1.130227e+00 6.028923e-01 7.697527e-01 2.297036e+03 2.217008e+01 2.142490e-01 1.402783e+00 2.242488e-01 8.241336e-01 
27 1081  5.426998226150256244e+01 0 0 1.985439e+00 1.176068e-01 4.421109e-01 3.002700e+03 1.830364e+01 3.803520e-01 1.168055e+00 1.452046e-01 8.261349e-01 
28 1121  4.717731150193160516e+01 0 0 1.423715e+00 4.446690e-01 5.082256e-01 1.375438e+03 1.969462e+01 1.488054e-01 1.673874e+00 2.249797e-01 1.008231e+00 
29 1161  5.184936199114184774e+01 0 0 1.066879e+00 2.454494e-01 3.506560e-01 3.672490e+03 2.366849e+01 6.066582e-01 1.019334e+00 2.678867e-01 8.843201e-01 
30 1201  5.049263668154137008e+01 0 0 2.193440e+00 4.931557e-01 4.838980e-01 4.633075e+03 2.577970e+01 8.526917e-01 8.336208e-01 1.185950e-01 8.037122e-01 
