%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214153, 2015/08/20 2:48:48.54)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 4.588147e-01 9.816606e-01 1.154497e+00 -3.779791e+02 5.195230e+00 1.120170e+00 1.169434e+00 9.515482e-01 1.010745e+00 
2 81 0 0 0 2.407193e-01 8.189516e-01 1.055272e+00 8.343282e+02 7.665446e+00 9.749603e-01 1.219142e+00 9.444064e-01 8.745758e-01 
3 121 0 0 0 1.928615e-01 7.319892e-01 8.926122e-01 1.472449e+03 1.105678e+01 8.698473e-01 1.199957e+00 8.615650e-01 7.994567e-01 
4 161 0 0 0 1.005728e+00 6.711651e-01 8.145316e-01 2.482693e+03 1.533996e+01 7.525607e-01 1.376913e+00 6.229864e-01 7.683281e-01 
5 201 0 0 0 1.494628e+00 4.635773e-01 6.095698e-01 2.526332e+03 1.661279e+01 5.872783e-01 1.336590e+00 4.255307e-01 8.202004e-01 
6 241 0 0 0 1.750901e+00 5.122595e-01 4.888792e-01 3.158106e+03 1.886277e+01 6.597909e-01 1.242076e+00 4.915434e-01 7.875305e-01 
7 281 0 0 0 1.961552e+00 5.311133e-01 5.291244e-01 3.883040e+03 1.882246e+01 7.136232e-01 1.143637e+00 5.034039e-01 7.500641e-01 
8 321 0 0 0 8.458503e-01 4.955286e-01 4.423619e-01 2.885569e+03 1.617831e+01 5.733485e-01 1.249596e+00 6.171495e-01 8.753915e-01 
9 361 0 0 0 9.859435e-01 4.353278e-01 3.688115e-01 3.522718e+03 1.833855e+01 5.062154e-01 1.190520e+00 5.658341e-01 8.471156e-01 
10 401 0 0 0 8.592474e-01 4.425096e-01 6.340643e-01 4.089008e+03 1.807553e+01 5.437564e-01 1.276185e+00 5.738546e-01 9.288984e-01 
11 441 0 0 0 1.086713e+00 3.034282e-01 6.390216e-01 4.243142e+03 2.173412e+01 5.412010e-01 1.246675e+00 5.042249e-01 8.845448e-01 
12 481 0 0 0 1.004927e+00 3.394088e-01 6.707345e-01 3.422919e+03 2.111280e+01 6.680951e-01 1.181101e+00 5.242442e-01 8.440694e-01 
13 521 0 0 0 1.099821e+00 2.737280e-01 7.480238e-01 4.463624e+03 2.076090e+01 7.224027e-01 1.231532e+00 4.582006e-01 7.866062e-01 
14 561 0 0 0 1.031303e+00 3.655651e-01 7.030024e-01 3.169556e+03 2.034231e+01 7.024779e-01 1.100342e+00 5.370422e-01 8.949242e-01 
15 601 0 0 0 1.106134e+00 3.976437e-01 7.346317e-01 2.733071e+03 2.041779e+01 7.308381e-01 1.052641e+00 4.799243e-01 8.994996e-01 
16 641 0 0 0 1.131026e+00 5.649312e-01 7.567755e-01 1.918438e+03 1.827863e+01 7.132350e-01 1.040205e+00 4.093189e-01 9.101116e-01 
17 681 0 0 0 9.562560e-01 5.655792e-01 6.893482e-01 2.903632e+03 2.095134e+01 7.290298e-01 1.211455e+00 3.462949e-01 9.118436e-01 
