%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210828, 2015/08/20 4:5:56.28)
1 41 3.240233e+03 1.072561e+04  3.042657325098371857e+01  2.877724503307647979e+02  1.889398864239717275e+07  2.249567776941295000e+15
2 81 3.732879e+03 1.072187e+04  3.042657325098371857e+01  9.139297985337073271e+01  2.886329429354485114e+02  1.622860331034363200e+16
3 121 4.604949e+03 1.094395e+04  3.042657325098371857e+01  2.543571051917028853e+02  2.886373088829728886e+02  1.084073116279799200e+16
4 161 4.806268e+03 1.134313e+04  3.042657325098371857e+01  5.809456345335775751e+01  2.887626904468777411e+02  1.948115626320055600e+16
5 201 4.882778e+03 1.121089e+04  3.042657325098371857e+01  2.833898015673197506e+02  2.887501260998743646e+02  1.711244308478006400e+16
6 241 4.844720e+03 1.153994e+04  3.042657325098371857e+01  2.540338645318300053e+02  2.887728765812745451e+02  8.186125151998915000e+15
7 281 4.692890e+03 1.140676e+04  3.042657325098371857e+01  8.608382998923204354e+01  4.418883259733795967e+03  8.895271048942200000e+16
8 321 4.173465e+03 1.158083e+04  3.042657325098371857e+01  1.778367596193681379e+02  2.887786730135485982e+02  9.095229019261146875e+13
9 361 4.682512e+03 1.131191e+04  3.042657325098371857e+01  1.858234165177455566e+02  7.007726041892528883e+04  7.360678568372062000e+15
10 401 4.662065e+03 1.141042e+04  3.042657325098371857e+01  2.874894404310874734e+02  2.887786883224513872e+02  1.041984663183530000e+16
11 441 4.054992e+03 1.128937e+04  3.042657325098371857e+01  2.876252604513910569e+02  1.090943514159326907e+06  1.579997789121320600e+16
12 481 3.762722e+03 1.155003e+04  3.042657325098371857e+01  2.829664743828453197e+02  1.727930360476781614e+06  4.961954405254337000e+15
13 521 3.582304e+03 1.219797e+04  3.042657325098371857e+01  5.650071087993455166e+01  1.332285079410232138e+06  2.349121624220143127e+10
14 561 3.439552e+03 1.261807e+04  3.042657325098371857e+01  5.041646306166613556e+01  9.320833014619081223e+04  4.967173589837790000e+14
15 601 3.638721e+03 1.176797e+04  3.042657325098371857e+01  2.147198953491333100e+02  9.803564886948614003e+03  2.250786847149093438e+14
16 641 3.743419e+03 1.188454e+04  3.042657325098371857e+01  1.052225553742051716e+02  2.887786869835978223e+02  1.337181443834026456e+08
17 681 3.534803e+03 1.129996e+04  3.042657325098371857e+01  1.988727075675449214e+02  2.887762168706473744e+02  1.986814455332776532e+07
18 721 3.091854e+03 1.159567e+04  3.042657325098371857e+01  2.073526011045746600e+02  1.226301385176434223e+03  4.455871146116158925e+06
19 761 2.913945e+03 1.152592e+04  3.042657325098371857e+01  9.641140508982397250e+01  2.887647455273597643e+02  3.435748365433958825e+05
20 801 2.849211e+03 1.174704e+04  3.042657325098371857e+01  5.862698177597171423e+01  2.884129790433388507e+02  6.591900448095391039e+04
21 841 2.430889e+03 1.136894e+04  3.042657325098371857e+01  6.437415316317274971e+01  2.887785434358239627e+02  1.601035251562113641e+06
22 881 2.345242e+03 1.186037e+04  3.042657325098371857e+01  5.314492275748391137e+01  2.887397396014196715e+02  2.145101586346310563e+06
23 921 2.172762e+03 1.205906e+04  3.042657325098371857e+01  8.216858085027327263e+01  2.881941906293091620e+02  2.473099246582131309e+04
24 961 1.941380e+03 1.187695e+04  3.042657325098371857e+01  4.883882679855715025e+01  2.887068858632985666e+02  2.356182271501015930e+04
25 1001 1.807471e+03 1.230503e+04  3.042657325098371857e+01  7.292853522995659432e+01  2.843681264626064262e+02  1.991391021167162689e+05
26 1041 1.801912e+03 1.241922e+04  3.042657325098371857e+01  4.553496811409912226e+01  2.103418536256658911e+02  4.773401935930743889e+02
27 1081 1.712325e+03 1.298949e+04  3.042657325098371857e+01  4.647981837081344736e+01  2.374554780518774919e+02  4.578165246040219245e+03
28 1121 1.733400e+03 1.277979e+04  3.042657325098371857e+01  4.713303917243683827e+01  2.329359457823906610e+02  7.292299038849899262e+03
29 1161 1.764811e+03 1.346398e+04  3.042657325098371857e+01  4.659769864887337576e+01  2.454368367779288747e+02  1.025297008872523838e+04
30 1201 1.719122e+03 1.382864e+04  3.042657325098371857e+01  4.457351764047992049e+01  2.045404349081805719e+02  1.639719185086449670e+03
31 1241 1.674116e+03 1.407542e+04  3.042657325098371857e+01  4.663232321945666570e+01  1.492550902077022954e+02  1.419569165548005458e+03
32 1281 1.625257e+03 1.431499e+04  3.042657325098371857e+01  4.635486539974829157e+01  1.545485615823952514e+02  3.638274838112622092e+03
33 1321 1.591764e+03 1.411017e+04  3.042657325098371857e+01  4.581882102268359347e+01  1.193547371641232360e+02  8.961833650586949034e+02
34 1361 1.503654e+03 1.408002e+04  3.042657325098371857e+01  4.560985514874433022e+01  1.341589350955865427e+02  8.981853295100140713e+02
35 1401 1.594082e+03 1.505861e+04  3.042657325098371857e+01  4.585099196392912546e+01  1.054212176780194596e+02  7.139187073893286879e+02
36 1441 1.429145e+03 1.502116e+04  3.042657325098371857e+01  4.592088641336944477e+01  1.568178403219552592e+02  1.050412444834219286e+03
37 1481 1.522554e+03 1.530519e+04  3.042657325098371857e+01  4.599080234139101719e+01  6.707052530837293602e+01  2.724620044684647837e+02
38 1521 1.565810e+03 1.642901e+04  3.042657325098371857e+01  4.611738153181053690e+01  8.764768302079139062e+01  8.536691875445046662e+02
39 1561 1.553490e+03 1.741348e+04  3.042657325098371857e+01  4.521927302876871124e+01  7.904190598330276885e+01  1.596964166558202351e+03
40 1601 1.783110e+03 1.775783e+04  3.042657325098371857e+01  4.576356601376122768e+01  7.581236198334451615e+01  4.446091591811114085e+02
41 1641 1.973449e+03 1.801250e+04  3.042657325098371857e+01  4.442532111674492512e+01  7.160724931818134564e+01  2.869387912089774773e+02
42 1681 2.221877e+03 2.036897e+04  3.042657325098371857e+01  4.453139116940116793e+01  7.681041884992339419e+01  6.784496772698205405e+02
43 1721 1.963073e+03 2.126602e+04  3.042657325098371857e+01  4.386166276934136476e+01  9.602745142401971634e+01  7.286966317063154293e+02
44 1761 1.748467e+03 2.274107e+04  3.042657325098371857e+01  4.401027637070127696e+01  7.191799027359510887e+01  5.206141885006722987e+02
45 1801 1.611511e+03 2.363507e+04  3.042657325098371857e+01  4.566788655692928955e+01  8.067661570700751383e+01  4.009119793394876865e+02
46 1841 1.616654e+03 2.396270e+04  3.042657325098371857e+01  4.432438184437972239e+01  5.724595296325672678e+01  2.474131965383233762e+02
47 1881 1.567756e+03 2.575956e+04  3.042657325098371857e+01  4.423057721504375195e+01  6.991625480174391782e+01  2.931034077529925526e+02
48 1921 1.526088e+03 2.752259e+04  3.042657325098371857e+01  4.460492278093500573e+01  5.618385487550146706e+01  2.144048250744024244e+02
49 1961 1.494673e+03 2.997961e+04  3.042657325098371857e+01  4.508292781112749026e+01  5.427836184146937626e+01  1.782086634841560056e+02
50 2001 1.332193e+03 3.007804e+04  3.042657325098371857e+01  4.468672556446760780e+01  5.798292235389233440e+01  2.194463093245952905e+02
51 2041 1.334689e+03 3.071315e+04  3.042657325098371857e+01  4.419994991002435825e+01  5.367960295061740794e+01  2.006745454590349027e+02
52 2081 1.345211e+03 3.406562e+04  3.042657325098371857e+01  4.404442721519254178e+01  5.085862824149987205e+01  9.046735379606410277e+01
53 2121 1.196513e+03 3.470303e+04  3.042657325098371857e+01  4.392877740048616175e+01  5.390892479670607429e+01  1.032101931786451416e+02
54 2161 1.193961e+03 3.693726e+04  3.042657325098371857e+01  4.395817826402421247e+01  4.657086025157683906e+01  1.025659038227536399e+02
55 2201 1.235795e+03 3.921284e+04  3.042657325098371857e+01  4.382508561028843985e+01  4.778185803486955763e+01  1.299010581556003956e+02
56 2241 1.082404e+03 3.994186e+04  3.042657325098371857e+01  4.381918984436190101e+01  4.647478642343973831e+01  9.009021030431613042e+01
57 2281 1.001953e+03 4.032195e+04  3.042657325098371857e+01  4.394235741737709589e+01  4.590310539507322574e+01  6.245733779204510938e+01
58 2321 9.730906e+02 4.296389e+04  3.042657325098371857e+01  4.395430584926066331e+01  4.593052129452587451e+01  5.729378265416728766e+01
59 2361 9.506191e+02 4.642712e+04  3.042657325098371857e+01  4.389776534411732456e+01  4.495324965212469692e+01  5.770215538018828738e+01
60 2401 9.835750e+02 4.809014e+04  3.042657325098371857e+01  4.375947262805676274e+01  4.528870256440836783e+01  5.688917812013541209e+01
61 2441 1.037054e+03 4.902269e+04  3.042657325098371857e+01  4.368750965663440411e+01  4.490078539661615054e+01  5.296664312983260459e+01
62 2481 1.028968e+03 5.055827e+04  3.042657325098371857e+01  4.369444833560678632e+01  4.523179762370746460e+01  5.199184641731521594e+01
63 2521 1.007913e+03 5.267732e+04  3.042657325098371857e+01  4.379910066503715171e+01  4.473422162611180397e+01  4.995063907632628286e+01
64 2561 1.009481e+03 5.404614e+04  3.042657325098371857e+01  4.382064371134354275e+01  4.473742869671482936e+01  5.305845726058673506e+01
65 2601 9.351091e+02 5.638173e+04  3.042657325098371857e+01  4.368290920942533262e+01  4.447661328706410444e+01  5.304871061530615606e+01
66 2641 8.137415e+02 5.960736e+04  3.042657325098371857e+01  4.373378469182695483e+01  4.434806046343648944e+01  5.726189424336649125e+01
67 2681 7.119684e+02 6.252177e+04  3.042657325098371857e+01  4.364266234494858310e+01  4.418133121035737076e+01  4.957557362299867521e+01
68 2721 6.804053e+02 6.324894e+04  3.042657325098371857e+01  4.368310356345921264e+01  4.408796711239471477e+01  4.572062325478962919e+01
69 2761 7.325446e+02 6.461898e+04  3.042657325098371857e+01  4.362081982660174617e+01  4.419250983402862687e+01  4.605657999918182099e+01
70 2801 6.401642e+02 6.703049e+04  3.042657325098371857e+01  4.366517233046725011e+01  4.412839657877310628e+01  4.694759302855394623e+01
71 2841 5.917671e+02 6.990367e+04  3.042657325098371857e+01  4.367542918447217914e+01  4.394023736959229609e+01  4.554827532021814562e+01
72 2881 6.250369e+02 7.558207e+04  3.042657325098371857e+01  4.370889397511666630e+01  4.385913464407613560e+01  4.477093914619790382e+01
73 2921 5.721528e+02 7.987892e+04  3.042657325098371857e+01  4.368054044869335684e+01  4.392958555733194714e+01  4.500369170984109246e+01
74 2961 6.527255e+02 9.371507e+04  3.042657325098371857e+01  4.367924603638559944e+01  4.381960563689217736e+01  4.487891207960363715e+01
75 3001 6.844903e+02 9.796790e+04  3.042657325098371857e+01  4.365513504622997232e+01  4.379774204072090527e+01  4.449441546813245196e+01
76 3041 6.643394e+02 1.073828e+05  3.042657325098371857e+01  4.365254213817136275e+01  4.383139055648597093e+01  4.498267696712964181e+01
77 3081 6.021760e+02 1.115072e+05  3.042657325098371857e+01  4.373209795014278711e+01  4.403539964906941861e+01  4.537997225497829135e+01
78 3121 5.335385e+02 1.169133e+05  3.042657325098371857e+01  4.362182483898364893e+01  4.382297440628688889e+01  4.478586042931064526e+01
79 3161 5.303725e+02 1.142090e+05  3.042657325098371857e+01  4.362543532860198781e+01  4.379756744805652602e+01  4.433489269641774655e+01
80 3201 5.199927e+02 1.187721e+05  3.042657325098371857e+01  4.362629191747238622e+01  4.381962519233897524e+01  4.465718502736005036e+01
81 3241 4.939086e+02 1.219265e+05  3.042657325098371857e+01  4.363832398896316533e+01  4.377188840475696452e+01  4.391498055490603747e+01
82 3281 5.053771e+02 1.296933e+05  3.042657325098371857e+01  4.362715224988777152e+01  4.377451562940165530e+01  4.417252294557293624e+01
83 3321 4.140039e+02 1.292231e+05  3.042657325098371857e+01  4.365191400890840612e+01  4.375450921399993831e+01  4.436258261629019728e+01
84 3361 4.255995e+02 1.300362e+05  3.042657325098371857e+01  4.360040459425997028e+01  4.373020755327145537e+01  4.392941086106323212e+01
85 3401 4.344322e+02 1.355390e+05  3.042657325098371857e+01  4.363712329852127425e+01  4.373812647925755925e+01  4.407067561526362454e+01
86 3441 4.133207e+02 1.346540e+05  3.042657325098371857e+01  4.362973507654199068e+01  4.370077695703745491e+01  4.383538393898609087e+01
87 3481 3.505024e+02 1.373493e+05  3.042657325098371857e+01  4.362624608262269987e+01  4.370882268539314452e+01  4.383357906075748645e+01
88 3521 3.293642e+02 1.451803e+05  3.042657325098371857e+01  4.361609856883153924e+01  4.370099704106245042e+01  4.380725770280598397e+01
89 3561 2.835763e+02 1.575123e+05  3.042657325098371857e+01  4.361888694398757593e+01  4.369322160973872116e+01  4.378622794803324325e+01
90 3601 2.572834e+02 1.507837e+05  3.042657325098371857e+01  4.360959944931543930e+01  4.366931214736094802e+01  4.372934615671203318e+01
