%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212777, 2015/08/18 18:20:48.78)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 9.110601e-01 1.242560e+00 9.963972e-01 -1.469817e+03 4.596978e+00 1.096729e+00 1.183881e+00 1.029025e+00 1.077551e+00 
2 81 0 0 0 1.371357e+00 1.031100e+00 8.105853e-01 1.511116e+02 1.042120e+01 9.166744e-01 8.356998e-01 9.564201e-01 8.790399e-01 
3 121 0 0 0 1.304619e+00 9.141299e-01 8.481646e-01 2.001626e+03 1.253721e+01 6.819580e-01 1.036303e+00 8.236815e-01 7.907791e-01 
4 161 0 0 0 1.547077e+00 7.460565e-01 6.900745e-01 4.552319e+03 1.773345e+01 4.919356e-01 8.319367e-01 7.210997e-01 6.988288e-01 
5 201 0 0 0 1.337730e+00 5.148007e-01 5.735560e-01 3.284946e+03 1.915162e+01 3.836559e-01 6.930542e-01 6.218337e-01 7.805311e-01 
6 241 0 0 0 1.399434e+00 4.825486e-01 7.110041e-01 5.069634e+03 2.049208e+01 5.292819e-01 6.847477e-01 7.150883e-01 8.647864e-01 
7 281 0 0 0 1.737776e+00 4.547200e-01 4.896518e-01 4.790501e+03 2.053137e+01 5.371159e-01 6.270354e-01 5.781246e-01 7.100651e-01 
8 321 0 0 0 1.234238e+00 3.358133e-01 5.130682e-01 4.433176e+03 2.238742e+01 6.624861e-01 5.954797e-01 5.965685e-01 7.640468e-01 
9 361 0 0 0 1.184608e+00 3.937554e-01 6.030246e-01 3.683060e+03 1.865979e+01 5.761153e-01 7.883038e-01 5.683222e-01 9.366321e-01 
10 401 0 0 0 1.173868e+00 3.569759e-01 5.168379e-01 3.977091e+03 1.977122e+01 5.502164e-01 7.806422e-01 5.747779e-01 8.746796e-01 
11 441 0 0 0 8.242185e-01 3.707435e-01 5.501160e-01 3.170003e+03 1.750884e+01 5.338892e-01 9.024271e-01 6.240636e-01 9.261134e-01 
12 481 0 0 0 7.447467e-01 3.475213e-01 5.212926e-01 2.167144e+03 1.871822e+01 5.530911e-01 9.405551e-01 6.290869e-01 9.007705e-01 
13 521 0 0 0 6.959068e-01 3.050235e-01 5.028216e-01 3.135904e+03 2.068409e+01 5.036214e-01 1.027809e+00 6.142213e-01 9.169094e-01 
14 561 0 0 0 5.900977e-01 2.570249e-01 4.466852e-01 4.472278e+03 2.177188e+01 4.566210e-01 1.057978e+00 5.183582e-01 8.108207e-01 
15 601 0 0 0 8.030377e-01 1.794325e-01 4.411441e-01 4.106279e+03 2.161274e+01 4.253949e-01 1.211334e+00 4.944057e-01 8.380728e-01 
16 641 0 0 0 7.286242e-01 2.275420e-01 4.871593e-01 3.402491e+03 2.084554e+01 5.192780e-01 1.188931e+00 5.675680e-01 8.774781e-01 
17 681 0 0 0 5.645177e-01 2.049176e-01 4.952701e-01 3.698060e+03 2.090955e+01 5.055536e-01 1.222225e+00 5.735896e-01 8.570807e-01 
18 721 0 0 0 6.932812e-01 1.287721e-01 4.760373e-01 3.613228e+03 2.188049e+01 4.523430e-01 1.205748e+00 5.749643e-01 8.620699e-01 
