%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215267, 2015/08/18 18:40:53.68)
1 41 3.085461e+03 1.091579e+04  3.042657325098371857e+01  4.654978146551813722e+01  8.039438758285606280e+06  6.420123927096785000e+14
2 81 3.543393e+03 1.167087e+04  3.042657325098371857e+01  4.859474903162409731e+01  2.886086752131324147e+02  4.936708945268946000e+15
3 121 3.573216e+03 1.188125e+04  3.042657325098371857e+01  3.265217717374469686e+01  4.076002441366088647e+02  1.399717196810424600e+16
4 161 4.109786e+03 1.222204e+04  3.042657325098371857e+01  3.524715909827023808e+01  3.730098478244704893e+04  2.715166401237406080e+17
5 201 4.465027e+03 1.182001e+04  3.042657325098371857e+01  4.609743607534103660e+01  2.886622008362638780e+02  4.023152305256507500e+15
6 241 4.435319e+03 1.239306e+04  3.042657325098371857e+01  6.065510390275187547e+01  2.887414229404339494e+02  8.591561682441832500e+14
7 281 4.683922e+03 1.282161e+04  3.042657325098371857e+01  4.757357500952654306e+01  2.887458309985021288e+02  1.984164168101491779e+07
8 321 4.547347e+03 1.343370e+04  3.042657325098371857e+01  1.735678861329216147e+02  2.887785179756956495e+02  1.117088165473191500e+09
9 361 4.363712e+03 1.356178e+04  3.042657325098371857e+01  2.546151042267028970e+02  2.887786418764349037e+02  3.263462348855505000e+15
10 401 3.803915e+03 1.298620e+04  3.042657325098371857e+01  5.372242919004452233e+01  1.888396376884694519e+03  1.485657463993043303e+08
11 441 3.972029e+03 1.362591e+04  3.042657325098371857e+01  6.944586785067814105e+01  3.304937275954693905e+04                       Inf
12 481 3.594638e+03 1.315438e+04  3.042657325098371857e+01  8.664790418968352981e+01  2.887786878855669670e+02  3.116642529680472412e+11
13 521 3.397932e+03 1.349471e+04  3.042657325098371857e+01  5.147966465667144575e+01  4.410491229056611701e+03  1.048350690153751500e+15
14 561 3.730694e+03 1.385140e+04  3.042657325098371857e+01  2.032537918012801867e+02  2.887161721978499713e+02  3.094454810877965763e+06
15 601 3.449840e+03 1.343111e+04  3.042657325098371857e+01  1.122261045306419334e+02  2.887661300698880495e+02  1.341479217058280669e+07
16 641 4.030546e+03 1.405245e+04  3.042657325098371857e+01  4.928906884168750224e+01  2.887447853322734659e+02  2.006218545236586332e+08
17 681 3.846285e+03 1.334264e+04  3.042657325098371857e+01  8.137882473610994793e+01  2.887617983847269443e+02  2.817744267232161947e+06
18 721 3.800659e+03 1.305268e+04  3.042657325098371857e+01  4.975610878045401364e+01  2.887395679823090404e+02  2.915216467364477459e+06
19 761 3.813075e+03 1.315278e+04  3.042657325098371857e+01  1.662055881380018434e+02  2.887713001596785034e+02  6.383898317513210773e+08
20 801 3.819940e+03 1.371689e+04  3.042657325098371857e+01  4.716125960537929274e+01  2.887274035615387220e+02  9.635212918052311288e+05
21 841 3.482658e+03 1.309752e+04  3.042657325098371857e+01  7.934687274792202061e+01  2.887776103786897579e+02  4.348423198826657236e+07
22 881 3.121323e+03 1.304269e+04  3.042657325098371857e+01  1.108712687960549630e+02  2.887785825568223572e+02  5.062605660084285773e+05
23 921 3.309327e+03 1.336226e+04  3.042657325098371857e+01  5.234838614876795759e+01  2.887284491898113856e+02  2.212576060299171513e+04
24 961 2.955865e+03 1.369767e+04  3.042657325098371857e+01  4.605421753134095297e+01  2.887116948776089771e+02  1.156740056020836346e+05
25 1001 2.778645e+03 1.363852e+04  3.042657325098371857e+01  4.738611441690549242e+01  2.887359657847702579e+02  2.164240979136079550e+05
26 1041 2.920435e+03 1.390343e+04  3.042657325098371857e+01  4.629495607676632574e+01  2.871990438645593144e+02  4.916542008360145701e+04
27 1081 3.113223e+03 1.457111e+04  3.042657325098371857e+01  4.791603563832673274e+01  2.823885448752849925e+02  6.513742922694655135e+03
28 1121 2.814674e+03 1.500939e+04  3.042657325098371857e+01  4.890930461161251941e+01  2.865943956884821660e+02  3.242756541429707431e+04
29 1161 2.481054e+03 1.530488e+04  3.042657325098371857e+01  4.770704413551933953e+01  2.862926955125874997e+02  2.394523460631869602e+04
30 1201 2.412359e+03 1.521481e+04  3.042657325098371857e+01  5.381599204453110730e+01  2.849871694665124551e+02  7.280007926296613732e+03
31 1241 2.153688e+03 1.505954e+04  3.042657325098371857e+01  4.624301671673914882e+01  2.861721359777808402e+02  1.078033416339126416e+04
32 1281 1.925252e+03 1.486252e+04  3.042657325098371857e+01  4.752714625905902324e+01  1.915993239691371173e+02  5.040869996898457430e+03
33 1321 1.669256e+03 1.521256e+04  3.042657325098371857e+01  4.594850794400276328e+01  1.063335531361553024e+02  2.562082753666167264e+03
34 1361 1.496711e+03 1.529475e+04  3.042657325098371857e+01  4.753530243262314059e+01  9.792764219177215068e+01  1.197769462651923504e+03
35 1401 1.463943e+03 1.581910e+04  3.042657325098371857e+01  4.582268520881801521e+01  1.390822277918587133e+02  1.556519321905328070e+03
36 1441 1.350579e+03 1.587199e+04  3.042657325098371857e+01  4.597636693686584408e+01  1.271272797059580739e+02  7.390177667556116603e+02
37 1481 1.379767e+03 1.667921e+04  3.042657325098371857e+01  4.595072471796133584e+01  7.456737853692712292e+01  4.024263915847012640e+02
38 1521 1.328341e+03 1.694025e+04  3.042657325098371857e+01  4.518495515400331186e+01  5.697071127294169912e+01  2.182278423942954646e+02
39 1561 1.396331e+03 1.862135e+04  3.042657325098371857e+01  4.490797915279874530e+01  6.089085318305643568e+01  7.077248776852551373e+02
40 1601 1.554377e+03 1.986676e+04  3.042657325098371857e+01  4.398014027786426539e+01  6.158621375547059529e+01  2.895873339999045584e+02
41 1641 1.607831e+03 2.023018e+04  3.042657325098371857e+01  4.482760627174559431e+01  6.978774892806161745e+01  2.855816336608546635e+02
42 1681 1.638175e+03 2.307704e+04  3.042657325098371857e+01  4.426327831347542485e+01  6.051914867056371605e+01  1.976895458248600335e+02
43 1721 1.530501e+03 2.564251e+04  3.042657325098371857e+01  4.410385630018291891e+01  6.257487287744467608e+01  3.998652696519016558e+02
44 1761 1.302406e+03 2.631758e+04  3.042657325098371857e+01  4.395969848699550653e+01  5.789463808529366418e+01  1.936254627206475050e+02
45 1801 1.293277e+03 2.761210e+04  3.042657325098371857e+01  4.380353294913009421e+01  5.948890921075563654e+01  1.238395261360786606e+02
46 1841 1.248281e+03 2.964913e+04  3.042657325098371857e+01  4.413900742639425090e+01  5.434022893313995439e+01  1.654077900929511316e+02
47 1881 1.064645e+03 3.143852e+04  3.042657325098371857e+01  4.387996652142506804e+01  5.201731213831524769e+01  1.151524734741878433e+02
48 1921 9.814922e+02 3.309353e+04  3.042657325098371857e+01  4.383426097363678764e+01  4.961332446139094543e+01  1.071432404300456085e+02
49 1961 1.042153e+03 3.610769e+04  3.042657325098371857e+01  4.405280512420699779e+01  4.705529529833717817e+01  8.701518500908190390e+01
50 2001 1.022388e+03 3.757149e+04  3.042657325098371857e+01  4.382543330757141575e+01  4.839032935275351122e+01  8.663168468682836476e+01
51 2041 1.038802e+03 3.886743e+04  3.042657325098371857e+01  4.372632702505327273e+01  4.678995938477260097e+01  6.270980555311039950e+01
52 2081 9.645410e+02 3.979089e+04  3.042657325098371857e+01  4.374123261590067102e+01  4.626176100466624064e+01  7.232197929169703343e+01
