%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210838, 2015/08/19 20:36:10.39)
1 41 3.046434e+03 9.713249e-01 9.005800e-05 9.005800e-05 9.289310e-05 9.748376e-05 9.928299e-05 1.052018e-04 1.706921e-04 5.660353e-04 2.553383e-03 9.713249e-01 
2 81 3.827953e+03 9.422170e-01 8.673798e-05 8.673798e-05 9.016402e-05 9.301937e-05 9.641382e-05 1.057279e-04 1.686884e-04 5.725916e-04 2.563365e-03 9.422170e-01 
3 121 4.267262e+03 9.441234e-01 8.579638e-05 8.579638e-05 8.656404e-05 8.897054e-05 9.535367e-05 1.056928e-04 1.672559e-04 5.466573e-04 2.538445e-03 9.441234e-01 
4 161 4.790699e+03 9.492852e-01 8.203960e-05 8.203960e-05 8.459916e-05 8.880015e-05 9.216362e-05 1.063072e-04 1.658176e-04 5.275504e-04 2.442304e-03 9.492852e-01 
5 201 5.133734e+03 9.116409e-01 8.157237e-05 8.157237e-05 8.304089e-05 8.743837e-05 9.267412e-05 1.063732e-04 1.578145e-04 5.065278e-04 2.312795e-03 9.116409e-01 
6 241 4.830954e+03 8.562854e-01 7.870538e-05 7.870538e-05 8.035862e-05 8.287460e-05 8.901823e-05 1.037942e-04 1.499653e-04 4.872310e-04 2.201809e-03 8.562854e-01 
7 281 4.402456e+03 8.454785e-01 7.493967e-05 7.493967e-05 7.737227e-05 7.948107e-05 8.524339e-05 9.874610e-05 1.414042e-04 4.792730e-04 2.059185e-03 8.454785e-01 
8 321 4.233124e+03 8.274473e-01 7.146380e-05 7.146380e-05 7.288813e-05 7.692001e-05 8.253042e-05 9.308746e-05 1.373674e-04 4.537412e-04 2.023467e-03 8.274473e-01 
9 361 4.135455e+03 7.995799e-01 6.773137e-05 6.773137e-05 7.177734e-05 7.349902e-05 7.938594e-05 8.964722e-05 1.328083e-04 4.469981e-04 1.929934e-03 7.995799e-01 
10 401 4.037043e+03 7.546058e-01 6.545263e-05 6.545263e-05 6.811825e-05 7.318711e-05 7.898834e-05 8.770228e-05 1.278829e-04 4.389736e-04 1.852873e-03 7.546058e-01 
11 441 3.719930e+03 7.277998e-01 6.407247e-05 6.407247e-05 6.570722e-05 7.220753e-05 7.529606e-05 8.377034e-05 1.229795e-04 4.219581e-04 1.764058e-03 7.277998e-01 
12 481 3.627351e+03 6.832293e-01 6.193668e-05 6.193668e-05 6.407008e-05 6.901196e-05 7.358459e-05 8.511972e-05 1.171690e-04 4.072022e-04 1.645384e-03 6.832293e-01 
13 521 3.273371e+03 6.901656e-01 5.830256e-05 5.830256e-05 6.233527e-05 6.738052e-05 6.929111e-05 8.064602e-05 1.133523e-04 3.904905e-04 1.586777e-03 6.901656e-01 
14 561 2.974080e+03 6.771441e-01 5.552744e-05 5.552744e-05 5.916527e-05 6.548987e-05 6.692473e-05 7.703134e-05 1.151330e-04 3.840802e-04 1.513399e-03 6.771441e-01 
15 601 2.535728e+03 6.473235e-01 5.307009e-05 5.307009e-05 5.933294e-05 6.315732e-05 6.915558e-05 7.307464e-05 1.116760e-04 3.929017e-04 1.466889e-03 6.473235e-01 
16 641 2.562437e+03 6.393503e-01 5.169360e-05 5.169360e-05 5.660035e-05 6.053679e-05 6.859292e-05 7.445262e-05 1.187580e-04 3.967089e-04 1.408948e-03 6.393503e-01 
17 681 2.680728e+03 6.336041e-01 5.059211e-05 5.059211e-05 5.624293e-05 5.925775e-05 6.595463e-05 7.183918e-05 1.169351e-04 4.179480e-04 1.343657e-03 6.336041e-01 
