%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208380, 2015/08/19 10:10:21.81)
1 41 2.942887e+03 0 0 1.775808e+00 3.009587e-01 2.987387e-01 2.915433e+03 7.664160e+00 2.988121e-01 4.709351e-01 2.810353e-01 2.536214e-01 
2 81 2.856692e+03 0 0 1.643606e+00 2.871371e-01 2.721311e-01 2.795099e+03 7.165980e+00 2.864183e-01 4.692734e-01 2.599487e-01 2.424038e-01 
3 121 3.304647e+03 0 0 1.799594e+00 3.517339e-01 3.012137e-01 3.087513e+03 8.142903e+00 3.408386e-01 5.172254e-01 2.923996e-01 2.713234e-01 
4 161 4.091822e+03 0 0 2.149971e+00 4.413280e-01 3.654933e-01 3.921596e+03 1.003633e+01 4.326160e-01 6.110872e-01 3.425972e-01 3.223615e-01 
5 201 4.350540e+03 0 0 2.222846e+00 4.504236e-01 3.725557e-01 4.093421e+03 1.016697e+01 4.538383e-01 6.474483e-01 3.449459e-01 3.330232e-01 
6 241 4.643089e+03 0 0 2.266786e+00 4.800520e-01 4.046940e-01 4.326287e+03 1.097102e+01 4.712782e-01 6.630344e-01 3.447060e-01 3.390896e-01 
7 281 4.648920e+03 0 0 2.308397e+00 4.640616e-01 4.059791e-01 4.134598e+03 1.044467e+01 4.516790e-01 6.479588e-01 3.391059e-01 3.271451e-01 
8 321 4.259020e+03 0 0 2.124611e+00 4.130975e-01 3.666029e-01 3.678107e+03 9.411914e+00 3.981623e-01 5.817445e-01 3.101257e-01 2.838352e-01 
9 361 4.399131e+03 0 0 2.093231e+00 4.097260e-01 3.818698e-01 3.723059e+03 9.316773e+00 3.923483e-01 5.771327e-01 3.146590e-01 2.893683e-01 
10 401 4.345296e+03 0 0 2.001313e+00 3.842704e-01 3.613482e-01 3.564207e+03 8.722766e+00 3.752847e-01 5.528461e-01 3.041927e-01 2.819397e-01 
11 441 4.589626e+03 0 0 2.053752e+00 4.130198e-01 3.730130e-01 3.588430e+03 9.058727e+00 3.817646e-01 5.469011e-01 3.161478e-01 2.948953e-01 
12 481 4.243998e+03 0 0 1.885855e+00 3.632239e-01 3.307046e-01 3.144378e+03 8.167824e+00 3.330117e-01 4.878386e-01 2.904804e-01 2.742692e-01 
