%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215226, 2015/08/19 21:34:55.27)
1 41 2.788798e+03 1.109251e+04  3.042657325098371857e+01  6.362485940503296433e+01  8.198411201877638698e+07  9.788132475198035200e+16
2 81 3.206212e+03 1.062706e+04  3.042657325098371857e+01  2.832146476461631437e+02  2.886273377857828564e+02  6.497291427573065000e+14
3 121 3.743246e+03 1.058543e+04  3.042657325098371857e+01  4.958413231277151567e+01  2.885412149165809979e+02  1.213765233768879219e+14
4 161 4.063348e+03 9.773603e+03  3.042657325098371857e+01  1.625372252710288876e+02  2.886203553423122798e+02  3.797317239501619141e+12
5 201 3.967698e+03 1.021359e+04  3.042657325098371857e+01  2.351457562913341235e+02  2.886489272983354795e+02  9.193961159803458750e+14
6 241 4.094608e+03 1.000172e+04  3.042657325098371857e+01  2.869456642933358808e+02  2.887782317251963491e+02  7.625932236929146000e+15
7 281 3.934070e+03 1.011692e+04  3.042657325098371857e+01  1.831931784279890394e+02  2.887387113488456407e+02  1.814043548599322891e+10
8 321 4.055098e+03 1.003494e+04  3.042657325098371857e+01  7.406263263408499142e+01  2.887470172447347068e+02  1.991625570374951200e+16
9 361 3.630750e+03 1.025217e+04  3.042657325098371857e+01  7.476555657024765367e+01  2.887639866125059598e+02  2.489251886997299194e+09
10 401 3.067176e+03 1.010303e+04  3.042657325098371857e+01  2.361471537484562759e+02  2.887324906530604949e+02  2.255549706806841875e+14
11 441 2.615365e+03 1.002434e+04  3.042657325098371857e+01  1.125081639143018606e+02  7.622550625064628775e+02  1.920510304974650266e+06
12 481 2.393828e+03 9.619202e+03  3.042657325098371857e+01  5.042696212770773201e+01  3.248837172327723692e+02  5.746527864033464575e+05
13 521 2.421966e+03 9.473870e+03  3.042657325098371857e+01  4.548951867064994303e+01  2.887262627261331431e+02  5.475056180029353127e+05
14 561 2.654423e+03 8.982055e+03  3.042657325098371857e+01  4.933812167470109955e+01  2.887785390952242324e+02  6.849028428124854690e+04
15 601 2.446355e+03 8.634808e+03  3.042657325098371857e+01  1.067518654023689209e+02  2.886723084814866525e+02  2.092320690687292372e+05
16 641 2.309804e+03 9.041232e+03  3.042657325098371857e+01  5.059556927952731797e+01  2.882658015715716715e+02  5.815940809433555696e+05
17 681 2.103524e+03 8.419382e+03  3.042657325098371857e+01  5.750375371527976398e+01  2.886405228958844873e+02  2.658392491269414677e+04
