%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209553, 2015/08/19 2:29:22.54)
1 41  3.475302656619282260e+01 0 0 1.836204e+00 1.318454e+00 9.488649e-01 -1.174314e+03 1.281044e+00 1.134994e+00 1.011136e+00 1.105183e+00 8.262583e-01 
2 81  2.324846784112964713e+02 0 0 -1.455059e+00 1.048818e+00 1.607823e+00 -5.691602e+03 7.195102e-01 1.519161e+00 5.483023e-01 8.224087e-01 8.960132e-01 
3 121  5.309540732260032314e+01 0 0 2.318883e-01 6.996230e-01 1.001688e+00 2.478773e+03 1.358356e+01 1.280164e+00 1.171902e+00 9.364005e-01 1.362529e+00 
4 161  1.398449085581121665e+02 0 0 1.955698e+00 5.448635e-01 1.255355e+00 2.148710e+03 1.769293e+01 1.420886e+00 2.563014e-01 1.615188e-01 1.232594e+00 
5 201  1.299318547652318614e+02 0 0 4.421226e+00 -1.964737e-01 -2.621614e-01 4.151402e+03 3.193115e+01 1.147729e+00 4.647430e-02 4.480445e-01 9.396208e-01 
6 241  2.846172269100843550e+02 0 0 1.438270e-01 -5.614190e-02 -9.925831e-02 3.281289e+03 2.096335e+01 -3.738975e-01 -4.048690e-02 1.676890e-01 9.215002e-01 
7 281  4.581757622691026910e+01 0 0 8.636401e-01 5.893125e-02 3.028121e-01 7.257520e+03 2.510193e+01 5.102808e-01 1.421161e+00 5.303333e-01 1.062003e+00 
8 321  2.760841310181613153e+02 0 0 4.125146e-01 3.778390e-02 3.226686e-02 3.205506e+03 2.362751e+01 6.770865e-01 1.083193e+00 3.022899e-01 1.122923e+00 
9 361  2.577985965920859712e+02 0 0 1.037972e+00 7.213034e-01 4.058201e-01 3.481417e+03 3.215668e+01 1.607720e-01 8.405637e-01 9.013810e-02 1.077263e+00 
10 401  5.089696435036698574e+01 0 0 1.840323e+00 7.848099e-01 2.698549e-01 3.940311e+03 1.646332e+01 5.193090e-01 1.066888e+00 3.934143e-02 7.234835e-01 
11 441  2.221519658131334154e+02 0 0 1.792655e+00 1.207027e-01 2.942380e-01 2.819247e+03 2.495913e+01 7.369773e-01 1.475157e+00 2.653520e-01 1.143809e+00 
12 481  1.054594961032784539e+02 0 0 2.430131e+00 5.118486e-01 8.148495e-01 3.368269e+02 1.727400e+01 8.573109e-01 9.021492e-01 6.696730e-01 8.613818e-01 
13 521  6.365526932020891593e+01 0 0 2.541878e+00 4.215516e-01 5.081427e-01 1.571800e+03 1.973839e+01 5.649948e-01 1.387590e+00 2.271002e-01 1.283178e+00 
