%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210748, 2015/08/19 7:28:30.49)
1 41  1.682160030284387062e+02 0 0 4.067093e+00 1.131908e+00 8.457249e-01 -2.373174e+03 1.249589e+00 1.365908e+00 1.710552e+00 1.342645e+00 1.372033e+00 
2 81  5.929741908402057504e+01 0 0 1.099038e-01 1.209752e+00 1.633883e+00 2.375377e+03 9.515351e+00 7.427260e-01 1.713517e+00 1.105862e+00 1.144058e+00 
3 121  2.758554898996657130e+02 0 0 -7.333818e-01 8.479117e-01 9.393941e-01 2.719959e+03 9.983541e-01 6.968806e-01 1.972889e-01 1.095484e+00 1.364613e+00 
4 161  2.877778622892744806e+02 0 0 2.149567e+00 1.106233e+00 5.585449e-01 -2.641468e+03 1.090380e+01 7.175505e-01 7.773349e-01 1.521733e+00 1.435409e-01 
5 201  4.527640412341069265e+01 0 0 1.251874e+00 7.858639e-01 9.125288e-01 2.092587e+03 2.027900e+01 5.285113e-01 2.101371e+00 3.430883e-01 1.289271e+00 
6 241  1.154123298746211219e+02 0 0 5.186561e+00 9.019439e-01 1.848799e+00 -2.365938e+03 1.820656e+00 1.279894e+00 2.809122e+00 1.190947e+00 1.438723e+00 
7 281  5.455055409009938927e+01 0 0 2.317422e+00 1.202511e+00 7.658032e-01 3.773286e+02 3.283261e+01 3.323982e-01 4.853465e-01 6.264835e-01 7.805898e-01 
8 321  1.435592360258344229e+02 0 0 6.927518e-02 2.151515e-01 7.274508e-01 9.513506e+03 1.030278e+01 1.230378e+00 6.222941e-01 7.462788e-01 1.245728e+00 
9 361  4.990302005674422503e+01 0 0 1.180936e-01 4.125223e-01 4.152745e-01 3.761544e+03 1.681660e+01 6.357123e-01 7.849597e-01 1.166586e+00 8.595635e-01 
10 401  1.138627402264159230e+02 0 0 2.398556e-01 4.791100e-01 3.448227e-01 1.883899e+03 1.739160e+01 5.056867e-01 1.582080e+00 6.745602e-01 6.353408e-01 
11 441  2.127597974029685588e+02 0 0 4.889035e-01 3.698183e-01 4.914156e-01 1.912124e+03 2.246934e+01 2.760237e-01 1.256361e+00 4.424019e-01 9.969070e-01 
