%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=216985, 2015/08/19 19:49:59.85)
1 41 2.911540e+03 1.121751e+04  3.042657325098371857e+01  2.733720633530527948e+02  3.009760963198201656e+08  2.717686572511258750e+14
2 81 2.925948e+03 1.100443e+04  3.042657325098371857e+01  2.804121997365923562e+02  2.337767155732211450e+03  9.275344379866060000e+15
3 121 3.581757e+03 1.052482e+04  3.042657325098371857e+01  2.816282141559125876e+02  3.472648309287212789e+06  1.480098152433867400e+16
4 161 4.525434e+03 1.081817e+04  3.042657325098371857e+01  4.147876382282268537e+01  6.057222433568483666e+02  1.926649532454660800e+17
5 201 4.793018e+03 1.066019e+04  3.042657325098371857e+01  1.877694219643739757e+02  6.122965948516485696e+03  2.773914893375377000e+15
6 241 4.797411e+03 1.075780e+04  3.042657325098371857e+01  2.227340186730449432e+02  9.479196092723437914e+02  3.772304851781903360e+17
7 281 4.114950e+03 1.076835e+04  3.042657325098371857e+01  1.031235521590251381e+02  2.887753663807066573e+02  8.602745622724428800e+16
8 321 3.769248e+03 1.101168e+04  3.042657325098371857e+01  9.190135946618167395e+01  2.887743395016088357e+02  9.921777974471210000e+15
9 361 3.861883e+03 1.115380e+04  3.042657325098371857e+01  5.385214371330076943e+01  1.807886368496027426e+05  3.724714503535463810e+08
10 401 3.551687e+03 1.147334e+04  3.042657325098371857e+01  6.379432542089521974e+01  7.047614193309698021e+04  1.277857673742557129e+12
11 441 3.221316e+03 1.117518e+04  3.042657325098371857e+01  5.091055150987823907e+01  1.377473671091292927e+05  2.480769279120455384e+08
12 481 3.775827e+03 1.113046e+04  3.042657325098371857e+01  5.145548794387740088e+01  4.303985387011149442e+02  4.119452686024880000e+14
13 521 3.263440e+03 1.063241e+04  3.042657325098371857e+01  5.029999170289643473e+01  2.887637054991036507e+02  8.501436174229068682e+06
14 561 2.854900e+03 1.121241e+04  3.042657325098371857e+01  5.111742325315253765e+01  7.663691143039302460e+02  2.735354873453547806e+07
15 601 3.140898e+03 1.109220e+04  3.042657325098371857e+01  8.302602185293596904e+01  1.389230799916677142e+03  3.331229187039709650e+06
16 641 3.316932e+03 1.123669e+04  3.042657325098371857e+01  4.387080104587204232e+01  2.887034285979830202e+02  1.507481005585898180e+06
17 681 3.027379e+03 1.092838e+04  3.042657325098371857e+01  4.530660995349374787e+01  2.887772516669323863e+02  2.775676623496466316e+06
18 721 2.716813e+03 1.150326e+04  3.042657325098371857e+01  4.634838000990271212e+01  2.887073865271343038e+02  1.079047093028414529e+06
19 761 2.498477e+03 1.173064e+04  3.042657325098371857e+01  1.037471240165476871e+02  2.887308188026075300e+02  6.455610333473396895e+04
20 801 2.265769e+03 1.146044e+04  3.042657325098371857e+01  4.424492448514442344e+01  2.883648450214005265e+02  3.162045001158285886e+05
21 841 2.469917e+03 1.161142e+04  3.042657325098371857e+01  5.132784989031907941e+01  2.882467441723609340e+02  3.650203409304020461e+05
22 881 2.094045e+03 1.190494e+04  3.042657325098371857e+01  4.451054737958658336e+01  2.861015963396158668e+02  2.028243609902396929e+04
23 921 1.751667e+03 1.268671e+04  3.042657325098371857e+01  4.537489000865509325e+01  2.627201131018627507e+02  4.099102091712929541e+04
24 961 1.899945e+03 1.465729e+04  3.042657325098371857e+01  4.588288975430674554e+01  2.300142477990884800e+02  1.121404461662203721e+04
25 1001 1.998367e+03 1.465476e+04  3.042657325098371857e+01  4.667988876362844763e+01  2.840076688971569183e+02  8.479657629810277285e+03
26 1041 1.886570e+03 1.474354e+04  3.042657325098371857e+01  4.501904888477034916e+01  2.185608599296119792e+02  1.437080315250458079e+04
27 1081 1.720604e+03 1.527108e+04  3.042657325098371857e+01  4.526835925914041070e+01  2.091881282925007781e+02  8.050378138020832012e+03
28 1121 1.680464e+03 1.609095e+04  3.042657325098371857e+01  4.538647611002258486e+01  2.295105705479932396e+02  4.438880813439724989e+03
29 1161 1.356198e+03 1.674703e+04  3.042657325098371857e+01  4.401411162518002129e+01  1.287037970532101667e+02  2.264570270660237838e+03
30 1201 1.324822e+03 1.872981e+04  3.042657325098371857e+01  4.458729256607109903e+01  9.264524238119548727e+01  4.858130471225586007e+03
31 1241 1.297626e+03 1.966018e+04  3.042657325098371857e+01  4.486937550860791646e+01  1.095294065360733100e+02  3.072884255003940552e+02
32 1281 1.271105e+03 1.961842e+04  3.042657325098371857e+01  4.532752184356894531e+01  8.884335133070713653e+01  6.733835297692024824e+02
33 1321 1.424585e+03 2.098411e+04  3.042657325098371857e+01  4.536427383396537039e+01  8.592318451905481425e+01  4.051049304074429642e+02
34 1361 1.192196e+03 2.215706e+04  3.042657325098371857e+01  4.398234928619385187e+01  8.808380867624694588e+01  5.716146384337691870e+02
35 1401 1.071400e+03 2.274133e+04  3.042657325098371857e+01  4.431635123134213217e+01  6.622314589686105535e+01  7.734373132534683464e+02
36 1441 1.154918e+03 2.375149e+04  3.042657325098371857e+01  4.458116174490974970e+01  7.029599346641808211e+01  1.821214782111566421e+02
37 1481 1.136442e+03 2.443359e+04  3.042657325098371857e+01  4.365519612837398711e+01  5.499621342066267715e+01  2.076243124903396051e+02
38 1521 1.069279e+03 2.618157e+04  3.042657325098371857e+01  4.380895683167145194e+01  5.516076904167314154e+01  1.289932244708550115e+02
39 1561 9.447050e+02 2.668841e+04  3.042657325098371857e+01  4.361200654041551417e+01  4.995821814348616385e+01  1.767446881669426091e+02
40 1601 9.401394e+02 2.641197e+04  3.042657325098371857e+01  4.428299444213113389e+01  5.191342936472360492e+01  1.430217467420789887e+02
41 1641 9.776498e+02 2.796708e+04  3.042657325098371857e+01  4.414662721295057679e+01  5.137446971536270723e+01  1.624708348968359530e+02
42 1681 9.710255e+02 2.886624e+04  3.042657325098371857e+01  4.385890227347995562e+01  4.960998899774554616e+01  1.298127194863879481e+02
43 1721 8.268154e+02 3.040214e+04  3.042657325098371857e+01  4.388740370660246981e+01  5.008879494282844291e+01  1.462411949029161917e+02
44 1761 8.510267e+02 3.284507e+04  3.042657325098371857e+01  4.398981876640578292e+01  4.604345000102098595e+01  8.269312622818630132e+01
45 1801 9.681629e+02 3.600711e+04  3.042657325098371857e+01  4.369461149010607670e+01  4.702012361011015429e+01  6.554950276475335613e+01
