%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209797, 2015/08/18 18:5:33.97)
1 41  2.864829926187149454e+02 0 0 2.037765e+00 1.055686e+00 6.584642e-01 -3.043699e+03 3.247592e+00 8.402498e-01 9.650177e-01 8.654566e-01 1.245251e+00 
2 81  1.048716257278939423e+02 0 0 1.585262e-01 9.885138e-01 1.014258e+00 2.250634e+03 9.693842e+00 9.439567e-01 7.885613e-01 5.977605e-01 8.865784e-01 
3 121  2.832065858978133406e+02 0 0 -3.469538e-01 9.374153e-01 1.204315e+00 1.516802e+02 1.431785e+00 1.190451e+00 8.450868e-01 7.715499e-01 7.514583e-01 
4 161  2.291472945875065932e+02 0 0 9.509393e-01 1.113645e+00 1.048223e+00 7.757855e+02 1.418817e+01 8.869010e-01 2.383413e+00 1.133259e+00 1.445105e+00 
5 201  1.690636986397623502e+02 0 0 1.499037e+00 4.121212e-01 2.304075e-01 3.622134e+03 3.617029e+01 9.400106e-01 -5.531347e-01 1.225470e-01 9.784685e-01 
6 241  2.853883036650290137e+02 0 0 4.668835e+00 7.600872e-01 6.819651e-01 -3.132301e+02 4.881693e+00 7.338323e-01 5.742997e-01 6.720508e-01 2.216460e-01 
7 281  1.964606048746601914e+02 0 0 2.324351e+00 7.383372e-01 4.381992e-01 4.194035e+03 2.753252e+01 8.167831e-01 9.576050e-01 6.497865e-02 4.736654e-01 
8 321  7.299293932705118948e+01 0 0 1.486607e+00 9.871442e-01 5.792626e-01 9.352414e+02 1.953400e+01 1.706143e+00 4.863684e-01 3.496677e-01 8.634659e-01 
9 361  1.905250537114405063e+02 0 0 1.421472e+00 5.810313e-01 2.190474e-01 1.367741e+03 2.599965e+01 2.808383e-01 -1.765828e-01 2.304572e-01 1.308428e+00 
10 401  1.436980450404151952e+02 0 0 3.646930e+00 5.934943e-01 1.032583e+00 -1.472541e+03 1.542982e+00 4.279876e-01 7.533719e-01 9.268739e-01 1.191238e+00 
11 441  4.524866602170385477e+01 0 0 1.452394e+00 8.704359e-01 4.790628e-01 6.695710e+02 2.837244e+01 1.050518e-01 1.193590e+00 5.215535e-01 1.142732e+00 
12 481  6.248926744891375051e+01 0 0 8.713845e-01 4.266557e-01 4.227171e-01 5.286548e+03 2.820075e+01 5.014217e-01 4.218703e-01 1.940451e-01 9.692659e-01 
13 521  8.305735067346307687e+01 0 0 1.540005e+00 4.267580e-01 8.773918e-01 4.595642e+03 1.602559e+01 6.120272e-01 1.148606e+00 1.300578e-01 1.207118e+00 
14 561  6.770399121294121869e+01 0 0 1.643983e+00 4.915257e-01 7.231512e-01 4.441736e+03 1.720359e+01 4.686060e-01 1.537274e+00 1.139169e-01 1.176884e+00 
15 601  5.611469295336365803e+01 0 0 7.283149e-01 1.023018e+00 8.620777e-01 3.368831e+03 1.737384e+01 9.652532e-01 1.271757e+00 2.608270e-01 1.112547e+00 
