%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211950, 2015/08/18 18:51:9.51)
1 41 3.265406e+03 1.159551e+04  3.042657325098371857e+01  8.994810434897445361e+01  1.220733517065800913e+07  1.009185859913800448e+18
2 81 3.711336e+03 1.196470e+04  3.042657325098371857e+01  1.892237784153060431e+02  2.757419596857348552e+03  8.753881258731074000e+15
3 121 4.608870e+03 1.173986e+04  3.042657325098371857e+01  2.417083490639885213e+02  2.886226812298685900e+02  1.141841184258242400e+16
4 161 4.845725e+03 1.185120e+04  3.042657325098371857e+01  1.960565821179512795e+02  2.887246766585144542e+02                       Inf
5 201 5.016760e+03 1.219909e+04  3.042657325098371857e+01  4.341103087058630194e+01  1.338857433790359892e+03  2.721046420622458880e+17
6 241 5.028068e+03 1.297960e+04  3.042657325098371857e+01  2.424915079467610326e+02  2.887780381113127532e+02  1.401208491808058000e+15
7 281 4.637770e+03 1.342858e+04  3.042657325098371857e+01  2.001318141955612191e+02  2.887783920217991636e+02  2.716167506228321920e+17
8 321 4.254393e+03 1.339003e+04  3.042657325098371857e+01  2.221747849500164023e+02  2.887786785654107007e+02  1.817405097637306250e+14
9 361 3.857866e+03 1.348914e+04  3.042657325098371857e+01  2.417597614049962544e+02  2.111308003495999612e+06  2.142779084521636800e+16
10 401 3.601701e+03 1.350281e+04  3.042657325098371857e+01  5.464114205143700076e+01  1.786555046840185823e+05  7.579000399128025055e+09
11 441 3.599237e+03 1.373026e+04  3.042657325098371857e+01  9.052261420612410348e+01  1.442135401380221883e+05  2.370494071419890137e+11
12 481 3.409434e+03 1.325048e+04  3.042657325098371857e+01  5.071940176895714103e+01  3.773661707271476189e+03  2.470473507582516968e+07
13 521 3.223874e+03 1.261290e+04  3.042657325098371857e+01  4.718990400756892711e+01  6.398915855186286535e+03  3.393459353672326565e+09
14 561 3.115917e+03 1.309392e+04  3.042657325098371857e+01  5.446981777245056833e+01  2.887778266065447497e+02  1.914666456851381063e+07
15 601 3.285752e+03 1.350455e+04  3.042657325098371857e+01  5.198914473570574302e+01  3.425046789993916718e+02  1.284523671570521314e+06
