%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207798, 2015/08/19 19:1:15.99)
1 41 3.266513e+03 1.120974e+04  3.042657325098371857e+01  1.888110594619531639e+02  1.098522177100508809e+08  5.133648593577772800e+16
2 81 3.988927e+03 1.128142e+04  3.042657325098371857e+01  4.491964026456246728e+01  2.886658860148786516e+02  2.123248823085850750e+15
3 121 4.298881e+03 1.108227e+04  3.042657325098371857e+01  2.832902495144570594e+02  2.886457395907377759e+02  5.816044087723604000e+15
4 161 4.373490e+03 1.078021e+04  3.042657325098371857e+01  1.074889282173714662e+02  2.887433822569280437e+02  7.376497950717417600e+16
5 201 4.583685e+03 1.100446e+04  3.042657325098371857e+01  1.747850771801114433e+02  2.887772019858248314e+02  6.239591398236266000e+15
6 241 4.600765e+03 1.123106e+04  3.042657325098371857e+01  2.824061962906029635e+02  2.887786819846380695e+02  2.567135818415832000e+15
7 281 4.711898e+03 1.134151e+04  3.042657325098371857e+01  5.675541324037796187e+01  2.887779759554288148e+02  1.436562688288050000e+14
8 321 4.119467e+03 1.143233e+04  3.042657325098371857e+01  5.484620285546457552e+01  2.887785594115351842e+02  1.537733420098258125e+14
9 361 3.844842e+03 1.185022e+04  3.042657325098371857e+01  6.302112867878140889e+01  2.887783953193410298e+02  1.506241975489253283e+09
10 401 3.566207e+03 1.189398e+04  3.042657325098371857e+01  4.955597415032681852e+01  2.887588859074317043e+02  2.507400741666024923e+08
11 441 3.681686e+03 1.223125e+04  3.042657325098371857e+01  1.040333501653804262e+02  1.562274042330208613e+04  1.800192287970768809e+08
12 481 3.846527e+03 1.219015e+04  3.042657325098371857e+01  5.437548825364405047e+01  1.345813170539029670e+03  8.998456253758108000e+15
13 521 3.911459e+03 1.213351e+04  3.042657325098371857e+01  9.640682938167822158e+01  2.887472670774652670e+02  7.351976670753643513e+08
14 561 3.672316e+03 1.242869e+04  3.042657325098371857e+01  5.561794324545368795e+01  2.887166239083920800e+02  4.248810637494104688e+13
15 601 3.453686e+03 1.247391e+04  3.042657325098371857e+01  1.800846655447112994e+02  2.887069502516612260e+02  4.595901241545534879e+07
16 641 3.531658e+03 1.169779e+04  3.042657325098371857e+01  7.761043622511979834e+01  2.886141131407326839e+02  1.322791330204973929e+06
17 681 3.351225e+03 1.187080e+04  3.042657325098371857e+01  4.676023210230115978e+01  2.887027882764360811e+02  2.153874807911512326e+05
18 721 2.905212e+03 1.129424e+04  3.042657325098371857e+01  4.833077504458259455e+01  2.887219709870915949e+02  5.540944636770373909e+05
19 761 3.202073e+03 1.115383e+04  3.042657325098371857e+01  7.088668683213838051e+01  2.887132741190837919e+02  2.284150080110500567e+05
20 801 2.781353e+03 1.143011e+04  3.042657325098371857e+01  4.963191418467447136e+01  2.887065899555473152e+02  2.948623547003346030e+05
21 841 2.525436e+03 1.113739e+04  3.042657325098371857e+01  4.597467777309221049e+01  2.885525268104415773e+02  6.043546549349014822e+04
22 881 2.434642e+03 1.215753e+04  3.042657325098371857e+01  6.486132032361550159e+01  2.883805343548836504e+02  1.878851729161698022e+05
23 921 2.342328e+03 1.205765e+04  3.042657325098371857e+01  4.692214079024219586e+01  2.881224897032229819e+02  3.158773762929392979e+05
24 961 2.328666e+03 1.168684e+04  3.042657325098371857e+01  4.623696500103546470e+01  2.879720554932511050e+02  3.383941972264435753e+04
25 1001 2.043107e+03 1.144871e+04  3.042657325098371857e+01  4.838602851973980989e+01  2.712769009838482361e+02  2.061394325014455171e+04
26 1041 1.990357e+03 1.099555e+04  3.042657325098371857e+01  4.735816788867342098e+01  2.834818538198616125e+02  1.920582863739292952e+04
27 1081 1.762757e+03 1.069393e+04  3.042657325098371857e+01  4.823744504663737587e+01  2.670698056630261590e+02  7.817165116923049209e+04
28 1121 1.739169e+03 1.071862e+04  3.042657325098371857e+01  4.731590919177843091e+01  2.353016412167518752e+02  1.954171394661608474e+03
29 1161 1.622630e+03 1.041199e+04  3.042657325098371857e+01  4.871316197198500220e+01  1.796291980917137323e+02  1.170458285341924466e+03
30 1201 1.541589e+03 1.030937e+04  3.042657325098371857e+01  4.509089615770463411e+01  9.551996274555105515e+01  1.202920417894717502e+03
31 1241 1.480206e+03 1.021231e+04  3.042657325098371857e+01  4.511646386658500063e+01  1.150807217416403603e+02  2.547429362276958273e+03
32 1281 1.612452e+03 1.012474e+04  3.042657325098371857e+01  4.582430814572002475e+01  8.496834208105772746e+01  1.194322430813753272e+03
33 1321 1.548775e+03 1.105471e+04  3.042657325098371857e+01  4.472749472732758136e+01  1.301845638709982040e+02  5.234829751629359635e+03
34 1361 1.395686e+03 1.151509e+04  3.042657325098371857e+01  4.700145832118414546e+01  8.296127107417487423e+01  6.212568261248731005e+02
35 1401 1.143282e+03 1.184208e+04  3.042657325098371857e+01  4.542620157445293216e+01  7.179588932080142172e+01  2.230070895809663796e+02
36 1441 1.066557e+03 1.221154e+04  3.042657325098371857e+01  4.545288887812709078e+01  6.555151864190554534e+01  3.038728583665774181e+02
37 1481 1.175794e+03 1.329924e+04  3.042657325098371857e+01  4.522249551363302089e+01  5.347455117319424289e+01  2.812102860305294598e+02
38 1521 1.310012e+03 1.415382e+04  3.042657325098371857e+01  4.481025894757447503e+01  6.495561630632838046e+01  3.706544371589375828e+02
39 1561 1.458120e+03 1.466798e+04  3.042657325098371857e+01  4.499609242668978482e+01  7.487840446246420356e+01  5.318954189606636191e+02
40 1601 1.452220e+03 1.562270e+04  3.042657325098371857e+01  4.463411400609442836e+01  6.106990369510407390e+01  2.810412521017107679e+02
