%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212188, 2015/08/18 18:53:9.88)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 3.217053e-01 8.299454e-01 1.052947e+00 -5.957456e+02 5.022285e+00 1.021396e+00 1.141150e+00 1.143456e+00 1.047961e+00 
2 81 0 0 0 1.080501e+00 8.029734e-01 8.115657e-01 1.164499e+03 6.814086e+00 9.149689e-01 1.179400e+00 8.967384e-01 8.332360e-01 
3 121 0 0 0 1.479823e+00 6.850178e-01 5.673280e-01 1.702176e+03 8.365644e+00 7.841141e-01 9.639329e-01 7.358681e-01 8.086589e-01 
4 161 0 0 0 1.048122e+00 4.558684e-01 5.997420e-01 3.593083e+03 1.522868e+01 4.526512e-01 7.175175e-01 6.089708e-01 8.868415e-01 
5 201 0 0 0 1.696984e+00 4.275073e-01 3.932068e-01 4.416629e+03 1.564184e+01 5.061384e-01 9.059683e-01 5.303549e-01 8.727420e-01 
6 241 0 0 0 2.303958e+00 4.972826e-01 6.061202e-01 4.091209e+03 1.607859e+01 4.811299e-01 1.099165e+00 5.886619e-01 7.791013e-01 
7 281 0 0 0 2.600551e+00 5.235812e-01 4.948090e-01 3.302646e+03 1.300486e+01 5.129937e-01 9.993970e-01 6.243781e-01 6.491917e-01 
8 321 0 0 0 2.782372e+00 5.461566e-01 4.180338e-01 3.766823e+03 1.660294e+01 5.337974e-01 9.481414e-01 5.415806e-01 7.239556e-01 
9 361 0 0 0 2.773423e+00 6.054284e-01 4.359821e-01 2.687200e+03 1.775963e+01 4.790131e-01 1.103142e+00 5.031936e-01 8.874837e-01 
10 401 0 0 0 1.843939e+00 4.728977e-01 5.326802e-01 3.358346e+03 2.017549e+01 5.230067e-01 1.202703e+00 4.966121e-01 8.249782e-01 
11 441 0 0 0 2.034167e+00 4.172735e-01 6.000351e-01 2.567179e+03 2.041601e+01 6.135399e-01 1.202751e+00 5.085118e-01 8.530858e-01 
12 481 0 0 0 1.372065e+00 5.187262e-01 6.265847e-01 2.591416e+03 2.007382e+01 5.967412e-01 1.137993e+00 5.465557e-01 9.011475e-01 
13 521 0 0 0 1.054662e+00 5.140076e-01 5.530636e-01 2.829112e+03 1.932795e+01 5.838918e-01 1.214604e+00 4.001274e-01 9.533937e-01 
14 561 0 0 0 9.522394e-01 5.521156e-01 5.918675e-01 2.390614e+03 1.471727e+01 5.794122e-01 1.081276e+00 3.922810e-01 9.100601e-01 
15 601 0 0 0 1.143341e+00 4.881836e-01 5.885388e-01 2.526760e+03 1.477505e+01 6.582471e-01 1.145318e+00 2.824470e-01 8.901041e-01 
16 641 0 0 0 1.259126e+00 4.551568e-01 5.651687e-01 2.472590e+03 1.641767e+01 5.764721e-01 1.140369e+00 2.638509e-01 9.732139e-01 
17 681 0 0 0 9.968967e-01 4.312957e-01 5.103841e-01 2.616923e+03 1.764359e+01 5.544852e-01 1.065182e+00 2.476751e-01 1.047978e+00 
