%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210427, 2015/08/18 18:6:39.28)
1 41 3.050877e+03 1.214633e+04  3.043424190894656078e+01  1.713889086576628529e+02  1.034627207009910257e+06  8.851788745179740000e+15
2 81 3.477964e+03 1.235008e+04  3.043424190894656078e+01  9.585874913359836569e+01  2.886052919212315828e+02  2.194967189122532750e+15
3 121 4.746770e+03 1.323819e+04  3.043424190894656078e+01  2.708925683840257079e+02  2.886525631124508209e+02  7.687346664853500000e+15
4 161 4.688517e+03 1.317247e+04  3.043424190894656078e+01  1.465235575662968017e+02  2.887786880958090023e+02  2.030619769161256000e+16
5 201 4.268233e+03 1.319751e+04  3.043424190894656078e+01  4.630251938086671259e+01  2.699816964678275326e+03                       Inf
6 241 3.985363e+03 1.325155e+04  3.043424190894656078e+01  2.831250225630163868e+02  2.971249149856351323e+03  5.338816260111522560e+17
7 281 3.650743e+03 1.334414e+04  3.043424190894656078e+01  1.482804375696037198e+02  2.455158293860628328e+04  2.035167136687690800e+16
8 321 3.246311e+03 1.329088e+04  3.043424190894656078e+01  4.767015228393815107e+01  2.887786423657296382e+02  2.475393069736242000e+15
9 361 3.288152e+03 1.335993e+04  3.043424190894656078e+01  8.913523555155370559e+01  2.137727629715735384e+05  1.201941387679277812e+14
10 401 3.092776e+03 1.372803e+04  3.043424190894656078e+01  7.057792915741192985e+01  1.419083629443221071e+04  2.514402904332517833e+07
11 441 2.600041e+03 1.373184e+04  3.043424190894656078e+01  4.769346098411613610e+01  2.887779413488574392e+02  5.292533164099900052e+06
12 481 2.544008e+03 1.330214e+04  3.043424190894656078e+01  5.710711093619178769e+01  1.109889523986495442e+04  4.927529219932881184e+06
13 521 2.543310e+03 1.268442e+04  3.043424190894656078e+01  5.845364212549779381e+01  2.887317591010704518e+02  5.616584168802713975e+05
14 561 2.457218e+03 1.242190e+04  3.043424190894656078e+01  9.939220338993662551e+01  2.885963535316075195e+02  1.241439721286496613e+06
15 601 2.270489e+03 1.204311e+04  3.043424190894656078e+01  6.769262976789163133e+01  2.886941962653513087e+02  3.432146998652616458e+04
16 641 2.102895e+03 1.204104e+04  3.043424190894656078e+01  6.352898550592634308e+01  2.886023241058438771e+02  2.437884492802851368e+06
17 681 2.059318e+03 1.207962e+04  3.043424190894656078e+01  4.940844587248069786e+01  2.857169233527082497e+02  2.135570050878564361e+05
18 721 1.947142e+03 1.205059e+04  3.043424190894656078e+01  4.902055881367115830e+01  2.886994237017332807e+02  2.902271793522023363e+05
19 761 1.917988e+03 1.277408e+04  3.043424190894656078e+01  4.511247212234187032e+01  4.188812950048325661e+02  7.122723410587832041e+04
20 801 1.972737e+03 1.312525e+04  3.043424190894656078e+01  4.765174272443101700e+01  2.872021561003122088e+02  1.042234887638399669e+05
21 841 1.843373e+03 1.282349e+04  3.043424190894656078e+01  4.784390874888319445e+01  2.806436189205973051e+02  3.394453326340781496e+04
22 881 1.483520e+03 1.208250e+04  3.043424190894656078e+01  4.813542781573325158e+01  2.501662707391519120e+02  4.162186732772503456e+04
