%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208670, 2015/08/19 9:12:23.71)
1 41 2.926493e+03 1.096475e+04  3.042657325098371857e+01  1.942988429689045802e+02  2.464573488468172218e+04  2.286757218160148000e+15
2 81 3.187595e+03 1.085520e+04  3.042657325098371857e+01  2.280684329040449541e+02  2.885322910304037123e+02  1.995607262645139520e+17
3 121 3.772377e+03 1.030371e+04  3.042657325098371857e+01  2.296788414649839467e+02  2.886626017884696580e+02  5.438859319504942000e+15
4 161 4.635198e+03 1.100284e+04  3.042657325098371857e+01  3.734282694489322552e+01  2.886103200828307536e+02  1.756527096871619000e+16
5 201 4.783883e+03 1.123206e+04  3.042657325098371857e+01  1.157384700708287113e+02  6.423694544947439681e+03  2.382992455513456800e+16
6 241 4.760964e+03 1.148453e+04  3.042657325098371857e+01  1.230495315322505405e+02  4.202099265058581950e+05  3.379195466517986250e+14
7 281 4.336062e+03 1.150430e+04  3.042657325098371857e+01  2.879318621994493697e+02  1.259681819589759689e+05                       Inf
8 321 3.776111e+03 1.193549e+04  3.042657325098371857e+01  9.113322978364908522e+01  3.008723836270388711e+04  5.897068763214856250e+13
9 361 3.743843e+03 1.236045e+04  3.042657325098371857e+01  1.015585161229869868e+02  2.188282513499954075e+04  8.162860952675606689e+11
10 401 3.678298e+03 1.252443e+04  3.042657325098371857e+01  1.015704575545346984e+02  2.887782922251620903e+02  9.019693664553962648e+06
11 441 3.367305e+03 1.270158e+04  3.042657325098371857e+01  5.015092875590293886e+01  3.816287199742028861e+03  9.173278908881592751e+07
12 481 3.088476e+03 1.250078e+04  3.042657325098371857e+01  4.823778916815174256e+01  2.887045884577086099e+02  3.356331710372783661e+09
13 521 3.078574e+03 1.153778e+04  3.042657325098371857e+01  4.914069803999009878e+01  1.301234967762144379e+03  2.335249065991354873e+05
14 561 3.012015e+03 1.144977e+04  3.042657325098371857e+01  9.625228813454535270e+01  2.886942255168808060e+02  9.134906083665676415e+05
15 601 2.813123e+03 1.133412e+04  3.042657325098371857e+01  4.835412370600172949e+01  2.887037372896805891e+02  4.590583100754993968e+06
16 641 2.810836e+03 1.114788e+04  3.042657325098371857e+01  4.707365905388203942e+01  2.887177577032454110e+02  3.511817607960279100e+06
17 681 3.315015e+03 1.176527e+04  3.042657325098371857e+01  5.359730345406887864e+01  2.886612224690707080e+02  9.282225193404204038e+04
18 721 2.941816e+03 1.197231e+04  3.042657325098371857e+01  4.471602746794002314e+01  2.887315840151873090e+02  1.505272003038822440e+05
19 761 2.786437e+03 1.212299e+04  3.042657325098371857e+01  5.076860474052669048e+01  2.887454036069563017e+02  3.807061622830667184e+05
20 801 2.763984e+03 1.261037e+04  3.042657325098371857e+01  4.863885130240723242e+01  2.887399285533747388e+02  8.546909101148594345e+04
21 841 2.269254e+03 1.233650e+04  3.042657325098371857e+01  4.665452632521289189e+01  2.744234947047880269e+02  7.367844924840382009e+04
22 881 2.052043e+03 1.308724e+04  3.042657325098371857e+01  4.858246050795273163e+01  2.849267055271719755e+02  2.506373339937178389e+04
23 921 2.205760e+03 1.312060e+04  3.042657325098371857e+01  4.483099445155668406e+01  2.167989445704885725e+02  3.359503027597792425e+03
24 961 1.989935e+03 1.335794e+04  3.042657325098371857e+01  4.524536275073857894e+01  2.642076453840763861e+02  4.198529769539887639e+03
25 1001 1.780268e+03 1.354875e+04  3.042657325098371857e+01  4.756244850873112284e+01  2.352959390638888237e+02  1.034795266154027195e+04
26 1041 1.724023e+03 1.345062e+04  3.042657325098371857e+01  4.446314840172962590e+01  1.947703707728775839e+02  2.991870288092735791e+03
27 1081 1.656179e+03 1.377268e+04  3.042657325098371857e+01  4.504589041319709253e+01  2.262412325928373207e+02  3.543108322427584881e+03
28 1121 1.435167e+03 1.452398e+04  3.042657325098371857e+01  4.608469794045012691e+01  1.363055878862700752e+02  1.136968763478078699e+03
29 1161 1.553387e+03 1.532930e+04  3.042657325098371857e+01  4.676886848452430456e+01  1.169881871095134471e+02  1.090803507858871171e+03
30 1201 1.540404e+03 1.655166e+04  3.042657325098371857e+01  4.590398381194138722e+01  8.280549665413670368e+01  8.213332920345733328e+02
31 1241 1.539179e+03 1.649930e+04  3.042657325098371857e+01  4.704257407023638393e+01  1.007661610793462188e+02  1.167589586458052054e+03
32 1281 1.498973e+03 1.737005e+04  3.042657325098371857e+01  4.417379731527817910e+01  1.206817209814948342e+02  7.088176039217609059e+02
33 1321 1.398198e+03 1.784805e+04  3.042657325098371857e+01  4.779430663510345312e+01  8.478954099778155751e+01  7.460673085189596350e+02
34 1361 1.369415e+03 1.801433e+04  3.042657325098371857e+01  4.604624465926288934e+01  9.043862606503688539e+01  7.306430708117831045e+02
35 1401 1.215214e+03 1.815561e+04  3.042657325098371857e+01  4.519954094147014700e+01  8.165440875729613879e+01  4.540047088533659689e+02
36 1441 1.085189e+03 1.923670e+04  3.042657325098371857e+01  4.499022161966775002e+01  5.897705124324718895e+01  2.189477924692054671e+02
37 1481 1.178683e+03 1.991379e+04  3.042657325098371857e+01  4.462467907564378322e+01  5.643121358475424643e+01  3.307041148708609626e+02
38 1521 1.178768e+03 2.017456e+04  3.042657325098371857e+01  4.409744490781717019e+01  6.914926398658003848e+01  1.998848495827140255e+02
39 1561 1.267276e+03 2.072173e+04  3.042657325098371857e+01  4.402410422903484744e+01  6.151327494345876801e+01  1.939248472512997807e+02
40 1601 1.213162e+03 2.055589e+04  3.042657325098371857e+01  4.444629240831169170e+01  6.033750583545818102e+01  1.872956756216017311e+02
41 1641 1.145535e+03 2.167896e+04  3.042657325098371857e+01  4.472569875778427217e+01  5.412430346749530230e+01  1.833824881526806223e+02
42 1681 1.239255e+03 2.214784e+04  3.042657325098371857e+01  4.428130259483284448e+01  5.078263979740476941e+01  3.015418090225018659e+02
43 1721 1.289930e+03 2.211551e+04  3.042657325098371857e+01  4.370320045930834141e+01  5.141875279488547790e+01  9.775713825766790421e+01
