%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210427, 2015/08/18 18:6:39.28)
1 41 3.050877e+03 0 0 2.021328e+00 3.099928e-01 3.103892e-01 3.162626e+03 7.946353e+00 3.028609e-01 5.108158e-01 2.987859e-01 2.632609e-01 
2 81 3.477964e+03 0 0 2.218047e+00 3.578551e-01 3.519940e-01 3.503216e+03 9.721749e+00 3.441599e-01 5.530807e-01 3.225534e-01 2.911972e-01 
3 121 4.746770e+03 0 0 2.871832e+00 4.980638e-01 4.805470e-01 4.989083e+03 1.341731e+01 4.773168e-01 7.217255e-01 4.627426e-01 3.847891e-01 
4 161 4.688517e+03 0 0 2.720351e+00 4.999950e-01 4.560668e-01 4.688566e+03 1.275800e+01 4.458412e-01 6.778371e-01 4.427807e-01 3.604698e-01 
5 201 4.268233e+03 0 0 2.492990e+00 4.391730e-01 4.033332e-01 4.066995e+03 1.115183e+01 3.907921e-01 5.978126e-01 3.820872e-01 3.155928e-01 
6 241 3.985363e+03 0 0 2.260407e+00 3.920449e-01 3.551652e-01 3.643328e+03 9.900838e+00 3.530914e-01 5.350228e-01 3.599683e-01 2.830359e-01 
7 281 3.650743e+03 0 0 1.985675e+00 3.396477e-01 3.095453e-01 3.151466e+03 8.659130e+00 3.106759e-01 4.684390e-01 3.216566e-01 2.435674e-01 
8 321 3.246311e+03 0 0 1.743011e+00 2.887969e-01 2.620211e-01 2.739199e+03 7.307780e+00 2.691763e-01 4.115106e-01 2.784307e-01 2.107117e-01 
9 361 3.288152e+03 0 0 1.679671e+00 2.823447e-01 2.539220e-01 2.693556e+03 7.619191e+00 2.700364e-01 4.053808e-01 2.731957e-01 2.067995e-01 
10 401 3.092776e+03 0 0 1.488819e+00 2.552368e-01 2.396114e-01 2.519520e+03 6.974782e+00 2.466795e-01 3.721905e-01 2.535351e-01 1.887885e-01 
11 441 2.600041e+03 0 0 1.230720e+00 2.192764e-01 1.922221e-01 2.033680e+03 5.622443e+00 1.999754e-01 2.946904e-01 2.100256e-01 1.522568e-01 
12 481 2.544008e+03 0 0 1.189862e+00 2.019772e-01 1.844079e-01 1.888030e+03 5.395492e+00 1.903721e-01 3.023972e-01 2.046788e-01 1.466869e-01 
13 521 2.543310e+03 0 0 1.192309e+00 1.973323e-01 1.826605e-01 1.819201e+03 5.099778e+00 1.869177e-01 3.118476e-01 1.965768e-01 1.500355e-01 
14 561 2.457218e+03 0 0 1.111945e+00 1.990550e-01 1.733070e-01 1.681151e+03 4.730422e+00 1.717247e-01 2.952005e-01 1.859470e-01 1.440214e-01 
15 601 2.270489e+03 0 0 9.936792e-01 1.863867e-01 1.599525e-01 1.468175e+03 4.297973e+00 1.521412e-01 2.785029e-01 1.648218e-01 1.314747e-01 
16 641 2.102895e+03 0 0 9.367754e-01 1.740716e-01 1.467711e-01 1.299644e+03 3.801325e+00 1.469056e-01 2.796736e-01 1.524830e-01 1.184661e-01 
17 681 2.059318e+03 0 0 8.720977e-01 1.689866e-01 1.430867e-01 1.271507e+03 3.531603e+00 1.617048e-01 2.791344e-01 1.451691e-01 1.137049e-01 
18 721 1.947142e+03 0 0 7.926263e-01 1.530127e-01 1.368419e-01 1.173230e+03 3.220667e+00 1.517259e-01 2.545807e-01 1.361028e-01 1.062632e-01 
19 761 1.917988e+03 0 0 7.625861e-01 1.558290e-01 1.337076e-01 1.204352e+03 3.181808e+00 1.502159e-01 2.398817e-01 1.338133e-01 1.079463e-01 
20 801 1.972737e+03 0 0 7.504041e-01 1.506913e-01 1.377621e-01 1.219633e+03 3.217546e+00 1.513886e-01 2.493052e-01 1.351804e-01 1.070266e-01 
21 841 1.843373e+03 0 0 6.623301e-01 1.342709e-01 1.252772e-01 1.079753e+03 2.936844e+00 1.417135e-01 2.233564e-01 1.251586e-01 1.043860e-01 
