%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209548, 2015/08/19 4:33:16.49)
1 41 3.025204e+03 1.147622e+04  3.042657325098371857e+01  2.815030927147166153e+02  2.968578292040289640e+08  1.027601717324530688e+18
2 81 3.369616e+03 1.126095e+04  3.042657325098371857e+01  1.513945631762518360e+02  2.885750414138048541e+02  9.528875994797928000e+15
3 121 4.452079e+03 1.124167e+04  3.042657325098371857e+01  6.179653468598758792e+01  2.886667292599639154e+02  1.845378323849100000e+14
4 161 4.870913e+03 1.171173e+04  3.042657325098371857e+01  1.659175085541311603e+02  2.887110744506153424e+02  5.349794082404377600e+16
5 201 5.114847e+03 1.150767e+04  3.042657325098371857e+01  4.437529833993094286e+01  2.887708314763029875e+02  5.471287043355250244e+11
6 241 4.787847e+03 1.166181e+04  3.042657325098371857e+01  4.909231953503981316e+01  2.887781079143127272e+02  5.160607788438324000e+15
7 281 4.491008e+03 1.154494e+04  3.042657325098371857e+01  1.230386355256168969e+02  2.887786861465166339e+02  8.630863516227030000e+15
8 321 4.414211e+03 1.226626e+04  3.042657325098371857e+01  5.952593385849255725e+01  3.242529161336995312e+05  7.889108954012206400e+16
9 361 4.133295e+03 1.219918e+04  3.042657325098371857e+01  5.096854955560959866e+01  2.887785685064965264e+02  2.529903055963641875e+14
10 401 3.972639e+03 1.253928e+04  3.042657325098371857e+01  2.872810202773346191e+02  3.296995909359136131e+06  1.976649318597384930e+09
11 441 3.767861e+03 1.217428e+04  3.042657325098371857e+01  2.885900865573713077e+02  5.424274742447588593e+06  3.269415318018184500e+15
12 481 3.328822e+03 1.205593e+04  3.042657325098371857e+01  2.885349034792570819e+02  1.015412286883993191e+06  1.512681078545332947e+11
13 521 2.930144e+03 1.214184e+04  3.042657325098371857e+01  2.370396630609241129e+02  1.810908121825476177e+06  6.562434844271283150e+08
14 561 3.029019e+03 1.171453e+04  3.042657325098371857e+01  6.198913155848687495e+01  6.173841360667137196e+05  8.246978741654375196e+07
15 601 3.197180e+03 1.342119e+04  3.042657325098371857e+01  4.860704248540811534e+01  3.348583168807086622e+04  4.397705922643128633e+08
16 641 3.306752e+03 1.379372e+04  3.042657325098371857e+01  8.681080341237131393e+01  1.449686474248934701e+03  7.386831008495509624e+06
