%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=216001, 2015/08/18 18:43:58.01)
1 41 3.463194e+03 1.097063e+04  3.042657325098371857e+01  2.742060531615595664e+02  3.448118394930910319e+07  3.487384245431462400e+16
2 81 3.917193e+03 1.086354e+04  3.042657325098371857e+01  2.857689002122415900e+02  2.885210732029513565e+02  3.559117229397845625e+14
3 121 4.671760e+03 1.062494e+04  3.042657325098371857e+01  4.834758420866970141e+01  2.887088090167677592e+02  1.374705610821031000e+15
4 161 4.574786e+03 1.038322e+04  3.042657325098371857e+01  2.524961063153068039e+02  2.887014358393331008e+02  8.204796529289600000e+16
5 201 4.226379e+03 1.042788e+04  3.042657325098371857e+01  1.601009680226550529e+02  2.886830685179552916e+02  8.653179230277371407e+08
6 241 3.991302e+03 1.014279e+04  3.042657325098371857e+01  1.021107005327805552e+02  2.886980340769168834e+02  1.777083360394565750e+15
7 281 4.294101e+03 1.013462e+04  3.042657325098371857e+01  1.952027540687458043e+02  2.887561582525721633e+02  1.380157968380458951e+08
8 321 4.413180e+03 1.029617e+04  3.042657325098371857e+01  7.034027238638805102e+01  2.887354216438286585e+02  2.238910624397277087e+07
9 361 3.884002e+03 1.010318e+04  3.042657325098371857e+01  4.906623976653010288e+01  2.887785889764238618e+02  2.615707323057893376e+18
10 401 3.462023e+03 1.017796e+04  3.042657325098371857e+01  4.897191818730614443e+01  2.887399262448342370e+02  2.758079891747797012e+09
11 441 2.793040e+03 1.038692e+04  3.042657325098371857e+01  5.103321599988977653e+01  2.887781761515561811e+02  4.198921965952081250e+13
12 481 2.740307e+03 1.066887e+04  3.042657325098371857e+01  4.633809014108184243e+01  2.887695723587074781e+02  3.159839973502425710e+05
13 521 2.903078e+03 1.038811e+04  3.042657325098371857e+01  4.800643793176631391e+01  2.887071745790418618e+02  4.099162005488107679e+05
14 561 2.972064e+03 9.493543e+03  3.042657325098371857e+01  5.140905891069974132e+01  2.887194212393266071e+02  2.499157477447301790e+04
15 601 2.792177e+03 9.050687e+03  3.042657325098371857e+01  5.094606138068397172e+01  2.886532617739919715e+02  1.386069991379070852e+05
16 641 2.683411e+03 9.031976e+03  3.042657325098371857e+01  5.168656447000122256e+01  2.885910008602745620e+02  7.069669099581809132e+04
17 681 2.834951e+03 9.104788e+03  3.042657325098371857e+01  5.346881713037260653e+01  2.886994545554946967e+02  9.752739308480670443e+05
18 721 2.724552e+03 9.035790e+03  3.042657325098371857e+01  4.786352409352487314e+01  2.886842631657721086e+02  2.027128890292166034e+05
19 761 2.294177e+03 8.713998e+03  3.042657325098371857e+01  4.707517467709406844e+01  2.878734587592588241e+02  2.169569002121379017e+05
20 801 2.505216e+03 8.193359e+03  3.042657325098371857e+01  5.648676602914115108e+01  2.826638124895874853e+02  6.180233313198310498e+04
21 841 2.336391e+03 8.350407e+03  3.042657325098371857e+01  5.100107174829059886e+01  2.870571482002409311e+02  3.427145447507240460e+05
22 881 2.046723e+03 8.648915e+03  3.042657325098371857e+01  4.777787910156386886e+01  2.780727451490471367e+02  7.122094004400026461e+04
23 921 1.953888e+03 8.999870e+03  3.042657325098371857e+01  4.798167655692611788e+01  2.748708148141041079e+02  9.888286499034613371e+03
24 961 1.752395e+03 9.006149e+03  3.042657325098371857e+01  4.840716485551166670e+01  2.590859810198167565e+02  2.562348926105157443e+04
