%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211371, 2015/08/19 9:57:5.72)
1 41 2.984908e+03 1.145320e+04  3.042657325098371857e+01  1.214376318499394785e+02  8.539897605351042002e+06  9.805685741944068000e+15
2 81 3.551058e+03 1.046538e+04  3.042657325098371857e+01  2.272968184214853693e+02  2.884199746651340206e+02  3.518594039227505600e+16
3 121 4.614052e+03 1.015471e+04  3.042657325098371857e+01  2.061704113803756115e+02  6.381274959759759895e+02  1.581719008601059328e+18
4 161 4.774551e+03 1.092903e+04  3.042657325098371857e+01  2.877148001105951494e+02  2.887493471832133309e+02  2.548125174911696000e+16
5 201 4.801575e+03 1.171623e+04  3.042657325098371857e+01  8.093786093991388952e+01  1.526824917659365201e+04                       Inf
6 241 4.788943e+03 1.184499e+04  3.042657325098371857e+01  1.045357085902697349e+02  2.887735285583581799e+02                       Inf
7 281 4.353495e+03 1.216610e+04  3.042657325098371857e+01  2.625894702396099092e+02  2.887782633918086503e+02                       Inf
8 321 4.347432e+03 1.175192e+04  3.042657325098371857e+01  4.754749305443683483e+01  3.968595754991927242e+04  1.443380543049819469e+08
9 361 3.977168e+03 1.196032e+04  3.042657325098371857e+01  2.418293497266563179e+02  2.887741239111256846e+02  7.522699039429274388e+06
10 401 3.357076e+03 1.206444e+04  3.042657325098371857e+01  6.015049412932604866e+01  3.434908715956753440e+04  2.617031244191496849e+09
11 441 3.080772e+03 1.184638e+04  3.042657325098371857e+01  2.846721264323282412e+02  1.121117906754801079e+05  1.279570760370954000e+15
12 481 2.673803e+03 1.232034e+04  3.042657325098371857e+01  6.094191936414176780e+01  2.516509469383793839e+04  5.369660158759009093e+06
13 521 2.416411e+03 1.253738e+04  3.042657325098371857e+01  4.633968297921848745e+01  4.328390960569198069e+04  4.960777595391923562e+06
14 561 2.449829e+03 1.269268e+04  3.042657325098371857e+01  5.511210538567814865e+01  2.636598617254129749e+03  1.876904843342496082e+06
15 601 2.593860e+03 1.266537e+04  3.042657325098371857e+01  4.846349453640031868e+01  3.972070508521781562e+02  7.175048635856418405e+05
16 641 2.732763e+03 1.266883e+04  3.042657325098371857e+01  6.416669741100423607e+01  2.887162044993501695e+02  2.619262685203300789e+05
17 681 2.890187e+03 1.354955e+04  3.042657325098371857e+01  4.407336917363858220e+01  2.887446758962155400e+02  7.052917372400802560e+05
18 721 2.718102e+03 1.389681e+04  3.042657325098371857e+01  4.706462204992695320e+01  2.887575831652446254e+02  6.673500425054142252e+05
19 761 3.031869e+03 1.380724e+04  3.042657325098371857e+01  5.143922715564363557e+01  2.883911361396928896e+02  8.681221392598256352e+04
