%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216303, 2015/08/19 21:53:47.04)
1 41  2.854397832515965661e+02 0 0 -9.179066e-01 1.013735e+00 1.571309e+00 -1.560379e+02 1.958999e+00 9.710820e-01 5.544131e-01 7.335113e-01 6.603831e-01 
2 81  2.698629417789177296e+02 0 0 -1.288915e+00 1.261134e+00 1.183312e+00 -2.817008e+03 7.484770e-01 7.495031e-01 7.115421e-01 6.888382e-01 9.563682e-01 
3 121  2.791386212012542956e+02 0 0 2.708050e+00 9.411948e-01 9.960711e-01 -2.127892e+03 1.983455e+00 8.975330e-01 1.462160e+00 6.598027e-01 9.159156e-01 
4 161  1.558427307554043750e+02 0 0 1.559786e+00 1.904235e-01 1.076629e+00 4.921915e+03 2.190404e+01 1.008212e+00 1.107787e+00 5.560491e-01 8.485611e-01 
5 201  2.224923994560662663e+02 0 0 2.953595e+00 2.418856e-02 7.302182e-01 5.717228e+03 2.353878e+01 7.827339e-01 3.895690e-01 4.740209e-01 2.691658e-01 
6 241  2.542005745709642213e+02 0 0 1.230128e+00 1.901863e-01 8.385775e-01 2.866311e+03 1.809465e+01 1.134151e+00 1.867071e+00 3.673977e-01 1.278869e+00 
7 281  2.518585458615402786e+02 0 0 3.148435e+00 2.015186e-01 4.657507e-01 9.143748e+02 4.674434e+01 1.249760e+00 1.363840e+00 4.124647e-01 2.989848e-01 
8 321  1.810951710638849477e+02 0 0 1.945461e+00 2.253900e-01 4.727677e-01 2.226998e+03 2.715584e+01 1.179203e+00 2.120691e+00 4.451417e-01 9.495128e-01 
9 361  8.196184581405255187e+01 0 0 2.389083e-01 8.836950e-01 3.622320e-01 3.159334e+03 2.723244e+01 3.410972e-01 1.496428e+00 7.309149e-01 5.712257e-01 
10 401  4.497649474641769984e+01 0 0 3.310026e+00 3.161170e-02 4.955355e-01 4.159423e+03 2.141620e+01 8.028152e-01 1.796749e+00 7.849661e-01 1.356421e+00 
11 441  6.321459231908664833e+01 0 0 3.219137e-01 9.706198e-01 5.769294e-02 1.675869e+03 2.021409e+01 7.731869e-01 1.403731e+00 4.806674e-01 7.440801e-01 
12 481  7.196892633341686007e+01 0 0 1.500524e+00 2.611017e-01 7.510165e-01 6.479849e+03 2.440658e+01 1.032884e+00 1.799231e+00 3.227408e-01 1.106278e+00 
13 521  1.337414561813525324e+02 0 0 1.415423e+00 4.538978e-02 1.356345e-01 4.604824e+03 2.552812e+01 8.781993e-01 1.031310e+00 4.797222e-01 8.410390e-01 
14 561  4.539079888533591856e+01 0 0 3.096790e+00 1.669502e-01 1.136164e+00 9.523645e+02 1.116987e+01 6.179157e-01 1.291118e+00 2.593558e-01 1.083861e+00 
15 601  1.026962925433468286e+02 0 0 5.116559e-01 4.274753e-01 7.045813e-01 5.972143e+03 1.858483e+01 8.545439e-01 9.811616e-01 3.229928e-01 6.083481e-01 
16 641  5.113997723601090684e+01 0 0 2.803995e+00 4.174880e-01 4.756928e-01 2.829364e+03 2.792727e+01 8.604322e-01 1.283009e+00 1.884091e-01 8.625068e-01 
17 681  5.644101143813347221e+01 0 0 1.035928e+00 3.104422e-01 6.923237e-01 5.348646e+03 1.962093e+01 7.266641e-01 5.212086e-01 1.707535e-01 6.219633e-01 
18 721  6.120896726926562081e+01 0 0 6.643276e-01 3.803019e-01 5.837260e-01 5.749530e+03 2.744686e+01 1.012561e+00 1.216236e+00 4.550743e-01 1.128343e-01 
19 761  5.850415597545560331e+01 0 0 2.772076e+00 5.247606e-01 5.700217e-01 2.290238e+03 2.220874e+01 8.576860e-01 1.294164e+00 1.626523e-01 1.107139e+00 
20 801  4.709761315269168591e+01 0 0 2.927448e+00 6.389669e-01 5.428459e-01 6.223108e+02 2.031872e+01 6.974064e-01 9.872250e-01 3.251131e-01 1.015403e+00 
21 841  4.777421950390746019e+01 0 0 9.976980e-01 4.388817e-01 6.539587e-01 2.541027e+03 1.872525e+01 6.958696e-01 1.557502e+00 3.584112e-01 1.063875e+00 
22 881  4.822936746364808869e+01 0 0 1.032370e+00 3.190212e-01 8.187012e-01 4.117781e+03 1.714113e+01 8.773061e-01 1.707300e+00 3.245677e-01 9.146310e-01 
23 921  4.586334691040454459e+01 0 0 1.553892e+00 3.749900e-01 9.608285e-01 3.103963e+03 1.558770e+01 8.189910e-01 1.082891e+00 1.955473e-01 1.147469e+00 
24 961  4.959135796018219366e+01 0 0 1.325062e+00 3.330099e-01 9.256773e-01 3.041484e+03 2.025750e+01 7.556051e-01 1.241206e+00 3.554306e-01 7.578959e-01 
25 1001  5.009395483741300836e+01 0 0 1.789817e+00 2.926293e-01 7.806229e-01 2.388414e+03 2.074667e+01 5.896827e-01 1.626506e+00 3.363475e-01 1.052611e+00 
26 1041  4.645628111350165312e+01 0 0 1.883713e+00 2.336154e-01 7.153425e-01 4.027573e+03 1.976667e+01 8.256195e-01 1.425373e+00 2.463149e-01 1.001284e+00 
27 1081  4.616488971345957282e+01 0 0 1.145947e+00 3.358956e-01 7.143542e-01 3.403378e+03 2.225686e+01 5.225072e-01 1.518801e+00 3.556985e-01 1.040924e+00 
