%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215476, 2015/08/19 18:51:43.76)
1 41 2.941483e+03 9.897796e-01 8.744276e-05 8.744276e-05 9.339293e-05 9.754709e-05 1.013183e-04 1.034298e-04 1.747981e-04 5.825668e-04 2.751832e-03 9.897796e-01 
2 81 3.425372e+03 9.946521e-01 8.372738e-05 8.372738e-05 8.914676e-05 9.399403e-05 9.739448e-05 1.022539e-04 1.775669e-04 5.726485e-04 2.761011e-03 9.946521e-01 
3 121 4.243681e+03 9.660651e-01 8.004224e-05 8.004224e-05 8.437980e-05 9.246520e-05 9.633719e-05 1.004795e-04 1.715879e-04 5.594018e-04 2.783208e-03 9.660651e-01 
4 161 4.866833e+03 9.671223e-01 7.672965e-05 7.672965e-05 8.159369e-05 8.720494e-05 9.379903e-05 9.645361e-05 1.622720e-04 5.579970e-04 2.696758e-03 9.671223e-01 
5 201 4.963219e+03 9.435912e-01 7.235846e-05 7.235846e-05 7.961803e-05 8.456013e-05 9.024605e-05 9.641258e-05 1.542856e-04 5.331536e-04 2.685164e-03 9.435912e-01 
6 241 4.710705e+03 9.148806e-01 7.056069e-05 7.056069e-05 7.683771e-05 8.169867e-05 8.775681e-05 9.288947e-05 1.472019e-04 5.192260e-04 2.554195e-03 9.148806e-01 
7 281 4.132805e+03 8.636656e-01 6.738968e-05 6.738968e-05 7.283212e-05 7.737073e-05 8.514856e-05 8.907861e-05 1.378896e-04 5.085092e-04 2.406315e-03 8.636656e-01 
8 321 3.874272e+03 8.260615e-01 6.591265e-05 6.591265e-05 7.040997e-05 7.291308e-05 8.257219e-05 8.370155e-05 1.312017e-04 5.005140e-04 2.276349e-03 8.260615e-01 
9 361 3.505064e+03 8.153123e-01 6.496470e-05 6.496470e-05 7.061965e-05 7.501690e-05 7.883243e-05 8.340043e-05 1.281812e-04 4.788821e-04 2.155153e-03 8.153123e-01 
10 401 3.500361e+03 7.747500e-01 6.301031e-05 6.301031e-05 6.724041e-05 7.406986e-05 7.909869e-05 8.419613e-05 1.248968e-04 4.539082e-04 2.072988e-03 7.747500e-01 
11 441 3.786781e+03 7.597792e-01 6.037298e-05 6.037298e-05 6.975216e-05 7.436986e-05 8.099609e-05 8.323477e-05 1.221787e-04 4.270447e-04 1.945888e-03 7.597792e-01 
12 481 3.622108e+03 7.479631e-01 6.128494e-05 6.128494e-05 6.590143e-05 7.198987e-05 7.737709e-05 8.066691e-05 1.164747e-04 4.041351e-04 1.834910e-03 7.479631e-01 
13 521 3.475055e+03 7.357715e-01 5.792392e-05 5.792392e-05 6.337254e-05 7.025280e-05 7.486335e-05 7.994639e-05 1.160615e-04 3.972061e-04 1.725277e-03 7.357715e-01 
14 561 3.009940e+03 7.245843e-01 5.573358e-05 5.573358e-05 6.067917e-05 6.628758e-05 7.191281e-05 7.811321e-05 1.126723e-04 3.889196e-04 1.625104e-03 7.245843e-01 
15 601 3.131618e+03 7.333262e-01 5.412624e-05 5.412624e-05 5.835879e-05 6.345574e-05 6.827442e-05 7.664909e-05 1.081696e-04 3.837965e-04 1.581307e-03 7.333262e-01 
16 641 2.684715e+03 7.147475e-01 5.141981e-05 5.141981e-05 5.816017e-05 6.147351e-05 6.677100e-05 7.821780e-05 1.029179e-04 3.847105e-04 1.514737e-03 7.147475e-01 
17 681 2.847625e+03 7.688073e-01 5.041490e-05 5.041490e-05 5.696745e-05 6.064280e-05 6.422962e-05 7.710783e-05 1.039329e-04 3.757158e-04 1.462893e-03 7.688073e-01 
18 721 3.060885e+03 8.037823e-01 4.888867e-05 4.888867e-05 5.589973e-05 5.954308e-05 6.090208e-05 7.376738e-05 1.009046e-04 3.609851e-04 1.374026e-03 8.037823e-01 
19 761 2.855700e+03 7.693657e-01 4.673955e-05 4.673955e-05 5.320588e-05 5.731585e-05 6.093762e-05 7.372755e-05 1.008425e-04 3.429812e-04 1.317833e-03 7.693657e-01 
20 801 2.301227e+03 7.299126e-01 4.544242e-05 4.544242e-05 5.170735e-05 5.442732e-05 6.056932e-05 7.036016e-05 9.769236e-05 3.277706e-04 1.262853e-03 7.299126e-01 
