%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212320, 2015/08/19 5:48:28.21)
1 41 3.334787e+03 1.138421e+04  3.042657325098371857e+01  1.120917507843927012e+02  1.792274522517650912e+05  3.388952522291226000e+15
2 81 4.125039e+03 1.167197e+04  3.042657325098371857e+01  2.867094920513439433e+02  2.885461860395303120e+02  4.574851961706941250e+14
3 121 4.750301e+03 1.189380e+04  3.042657325098371857e+01  2.540510921487394285e+02  2.886460574933075804e+02  1.285914125946305312e+14
4 161 4.787085e+03 1.225646e+04  3.042657325098371857e+01  1.750741384075764984e+02  2.887680534071079137e+02                       Inf
5 201 4.739650e+03 1.297921e+04  3.042657325098371857e+01  4.851965850786564260e+01  2.887252859667354983e+02  1.433298395469671875e+14
6 241 4.815521e+03 1.284611e+04  3.042657325098371857e+01  2.257739848394961655e+02  2.331007070418997668e+06  1.275471654697583040e+17
7 281 4.377633e+03 1.268837e+04  3.042657325098371857e+01  2.880907905169958667e+02  1.438507940014330670e+07  6.563931136088581000e+15
8 321 4.162257e+03 1.254734e+04  3.042657325098371857e+01  2.361207668938387201e+02  4.629373927711790428e+06  4.473375604503006400e+16
9 361 3.985741e+03 1.279684e+04  3.042657325098371857e+01  2.244733318131563351e+02  3.916430885657293256e+06  4.098314682583912800e+16
10 401 3.863003e+03 1.336934e+04  3.042657325098371857e+01  1.015803324175984983e+02  9.362044752548616379e+05  3.209341055992852000e+15
11 441 3.620875e+03 1.332239e+04  3.042657325098371857e+01  7.596230720109873857e+01  1.219645831725489643e+03  2.460032744080639000e+15
12 481 3.485461e+03 1.312186e+04  3.042657325098371857e+01  5.716958243433448672e+01  3.430726792971612667e+03  3.941372376967160404e+07
13 521 3.295913e+03 1.370461e+04  3.042657325098371857e+01  5.659146243069162097e+01  2.887782255092380410e+02  3.209228063173608125e+14
14 561 3.255317e+03 1.331237e+04  3.042657325098371857e+01  1.111726435613055628e+02  5.921737844554867479e+03  3.248735989366514236e+07
15 601 3.223097e+03 1.396412e+04  3.042657325098371857e+01  9.055320247350891805e+01  1.535331411140257660e+04  3.162416066434184551e+09
16 641 2.626188e+03 1.420933e+04  3.042657325098371857e+01  7.020490860356126461e+01  2.897076745866721831e+04  3.504591548729935288e+07
17 681 3.067766e+03 1.594499e+04  3.042657325098371857e+01  4.536362109581520485e+01  5.660400790472894187e+03  4.780996302787067834e+05
