%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210838, 2015/08/19 20:36:10.39)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 1.195086e+00 9.552889e-01 1.080373e+00 -1.282691e+03 3.711023e+00 9.040736e-01 1.028615e+00 8.519637e-01 8.638964e-01 
2 81 0 0 0 1.278531e+00 8.266986e-01 1.008148e+00 -9.679948e+01 9.143640e+00 7.896360e-01 1.324025e+00 6.335234e-01 8.618203e-01 
3 121 0 0 0 9.699912e-01 8.330566e-01 8.615776e-01 2.003016e+03 1.197091e+01 7.151433e-01 1.159006e+00 5.889127e-01 8.269196e-01 
4 161 0 0 0 1.433661e+00 6.942747e-01 7.312930e-01 3.645512e+03 1.295932e+01 5.838475e-01 9.084174e-01 5.196470e-01 8.878151e-01 
5 201 0 0 0 2.064489e+00 3.992100e-01 5.032942e-01 2.864982e+03 1.384518e+01 4.264402e-01 8.549018e-01 5.285297e-01 9.013071e-01 
6 241 0 0 0 2.329301e+00 4.001386e-01 6.157321e-01 2.925423e+03 1.313722e+01 2.560366e-01 1.086910e+00 5.072962e-01 8.483056e-01 
7 281 0 0 0 3.217753e+00 4.553654e-01 5.964163e-01 4.263495e+03 1.552827e+01 4.184836e-01 1.144133e+00 5.033983e-01 9.113845e-01 
8 321 0 0 0 2.660726e+00 5.284777e-01 6.463212e-01 5.177736e+03 2.023604e+01 4.276132e-01 1.238008e+00 3.619960e-01 9.103098e-01 
9 361 0 0 0 3.368089e+00 5.672060e-01 4.517294e-01 4.682103e+03 1.969149e+01 5.610674e-01 1.048089e+00 4.686026e-01 9.047998e-01 
10 401 0 0 0 2.977280e+00 4.269488e-01 3.602233e-01 4.700549e+03 1.986694e+01 5.895143e-01 9.441393e-01 4.676593e-01 1.019669e+00 
11 441 0 0 0 2.793655e+00 4.275179e-01 4.727130e-01 5.367245e+03 1.890663e+01 7.418983e-01 1.036774e+00 4.488378e-01 9.793452e-01 
12 481 0 0 0 3.011214e+00 3.630452e-01 4.748723e-01 5.450867e+03 1.960095e+01 6.389171e-01 1.103131e+00 2.077246e-01 9.669933e-01 
13 521 0 0 0 2.843221e+00 4.086220e-01 5.575034e-01 6.291095e+03 2.003101e+01 5.786330e-01 1.124296e+00 2.675666e-01 1.006365e+00 
14 561 0 0 0 2.767310e+00 4.177888e-01 6.013651e-01 5.434374e+03 2.151336e+01 5.813778e-01 1.044998e+00 2.267396e-01 1.030931e+00 
15 601 0 0 0 2.703448e+00 4.411264e-01 5.983434e-01 5.250838e+03 2.201596e+01 6.258933e-01 1.083271e+00 2.045605e-01 1.040268e+00 
16 641 0 0 0 2.531983e+00 4.916673e-01 7.039875e-01 5.030106e+03 2.106028e+01 7.104408e-01 1.173871e+00 1.963737e-01 1.057116e+00 
17 681 0 0 0 1.746972e+00 4.908762e-01 6.892707e-01 5.341230e+03 2.153880e+01 7.398074e-01 1.165537e+00 1.733645e-01 1.094876e+00 
18 721 0 0 0 1.379217e+00 4.731965e-01 6.068056e-01 4.821036e+03 2.205432e+01 6.520612e-01 1.078287e+00 2.117919e-01 1.075362e+00 
19 761 0 0 0 1.307351e+00 4.583993e-01 6.741507e-01 4.507149e+03 2.129536e+01 6.914464e-01 1.131854e+00 2.058731e-01 1.037922e+00 
20 801 0 0 0 1.525118e+00 5.117849e-01 7.371502e-01 4.731226e+03 2.229699e+01 6.775500e-01 1.175463e+00 1.841571e-01 1.082367e+00 
21 841 0 0 0 1.623928e+00 5.220489e-01 7.690289e-01 5.197488e+03 2.294980e+01 7.172855e-01 1.301292e+00 1.800809e-01 1.106140e+00 
22 881 0 0 0 1.587771e+00 5.332811e-01 7.356959e-01 5.161673e+03 2.209424e+01 7.508019e-01 1.246333e+00 1.950136e-01 1.124077e+00 
23 921 0 0 0 1.251079e+00 4.908523e-01 6.898687e-01 5.103609e+03 2.225831e+01 7.481657e-01 1.050932e+00 2.299306e-01 1.128475e+00 
24 961 0 0 0 1.809330e+00 4.322413e-01 7.216176e-01 4.797642e+03 2.300265e+01 7.323309e-01 9.963225e-01 1.892472e-01 1.119018e+00 
25 1001 0 0 0 1.928141e+00 4.466110e-01 7.681308e-01 4.429214e+03 2.322604e+01 6.872278e-01 1.091939e+00 1.844973e-01 1.075883e+00 
26 1041 0 0 0 1.698783e+00 4.784587e-01 7.690757e-01 4.090736e+03 2.154792e+01 7.062219e-01 1.089889e+00 2.029024e-01 1.056936e+00 
27 1081 0 0 0 1.589387e+00 4.462506e-01 7.356518e-01 3.732222e+03 2.119996e+01 6.584374e-01 1.151813e+00 2.054001e-01 1.049806e+00 
28 1121 0 0 0 1.587538e+00 4.630488e-01 7.510406e-01 3.573941e+03 2.179825e+01 6.704046e-01 1.087516e+00 2.377874e-01 1.061860e+00 
29 1161 0 0 0 1.818212e+00 4.564768e-01 7.455623e-01 3.349265e+03 2.140841e+01 7.173749e-01 1.102336e+00 2.128850e-01 1.088309e+00 
30 1201 0 0 0 1.886659e+00 4.274743e-01 7.353203e-01 3.301743e+03 2.189896e+01 6.910372e-01 1.060756e+00 2.082573e-01 1.069295e+00 
31 1241 0 0 0 1.852620e+00 4.422017e-01 6.959269e-01 3.330932e+03 2.237367e+01 6.570152e-01 9.624290e-01 1.964958e-01 1.056179e+00 
32 1281 0 0 0 2.047309e+00 4.288578e-01 6.847592e-01 3.488886e+03 2.304518e+01 6.634233e-01 9.922430e-01 1.823694e-01 1.092000e+00 
33 1321 0 0 0 2.128243e+00 3.852993e-01 7.404647e-01 3.356685e+03 2.331308e+01 6.682690e-01 1.100544e+00 2.235289e-01 1.083675e+00 
34 1361 0 0 0 2.075681e+00 3.811360e-01 7.692822e-01 3.117901e+03 2.327543e+01 6.659908e-01 1.166690e+00 2.504573e-01 1.087355e+00 
35 1401 0 0 0 2.154438e+00 4.040847e-01 7.781331e-01 2.992885e+03 2.380553e+01 6.706598e-01 1.261569e+00 2.685042e-01 1.120866e+00 
36 1441 0 0 0 2.286374e+00 3.679388e-01 7.911182e-01 3.005669e+03 2.398058e+01 6.549571e-01 1.257895e+00 2.613320e-01 1.116138e+00 
37 1481 0 0 0 2.189941e+00 4.036906e-01 8.268860e-01 3.386895e+03 2.391045e+01 6.330724e-01 1.267060e+00 2.433378e-01 1.122824e+00 
38 1521 0 0 0 2.447349e+00 3.705045e-01 8.527806e-01 3.334051e+03 2.472612e+01 6.164032e-01 1.333373e+00 2.450987e-01 1.127560e+00 
39 1561 0 0 0 2.362119e+00 3.709521e-01 8.491513e-01 3.397757e+03 2.463662e+01 6.627245e-01 1.348537e+00 2.667202e-01 1.164955e+00 
40 1601 0 0 0 2.312779e+00 3.846252e-01 8.636979e-01 3.407599e+03 2.450699e+01 6.548881e-01 1.351835e+00 2.646630e-01 1.177437e+00 
41 1641 0 0 0 2.313044e+00 3.925162e-01 8.591132e-01 3.634420e+03 2.447775e+01 6.688101e-01 1.284001e+00 2.433856e-01 1.188231e+00 
42 1681 0 0 0 2.174923e+00 3.835476e-01 8.363271e-01 3.561113e+03 2.438850e+01 6.874493e-01 1.265503e+00 2.609698e-01 1.213787e+00 
43 1721 0 0 0 2.066852e+00 3.862597e-01 8.043793e-01 3.378172e+03 2.414021e+01 6.725103e-01 1.274093e+00 2.742721e-01 1.210560e+00 
44 1761 0 0 0 2.000250e+00 3.690261e-01 8.263762e-01 3.545524e+03 2.427115e+01 6.485747e-01 1.305591e+00 2.807816e-01 1.215840e+00 
45 1801 0 0 0 2.063836e+00 3.887101e-01 8.013835e-01 3.428762e+03 2.435135e+01 6.495412e-01 1.314298e+00 2.695467e-01 1.217272e+00 
46 1841 0 0 0 2.050498e+00 3.918989e-01 8.011119e-01 3.439476e+03 2.419982e+01 6.351321e-01 1.371919e+00 2.672362e-01 1.227649e+00 
47 1881 0 0 0 2.068897e+00 3.880783e-01 8.111356e-01 3.540544e+03 2.447020e+01 6.371608e-01 1.395182e+00 2.781323e-01 1.238528e+00 
48 1921 0 0 0 2.081241e+00 3.857383e-01 8.157548e-01 3.618207e+03 2.456378e+01 6.302428e-01 1.430552e+00 2.687014e-01 1.241994e+00 
