%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207868, 2015/08/19 11:0:25.69)
1 41  2.868891880293875261e+02 0 0 -9.102583e-02 7.621568e-01 1.581937e+00 -4.473908e+03 1.961989e+00 1.591429e+00 1.481024e+00 7.417636e-01 1.167816e+00 
2 81  1.090319006903517902e+02 0 0 1.563194e+00 9.226854e-01 7.277668e-01 -3.194160e+03 9.316633e-01 1.523279e+00 9.371016e-01 8.016195e-01 1.275382e+00 
3 121  1.853549293499023065e+02 0 0 9.678542e-01 3.681486e-01 7.395406e-01 7.987125e+02 2.144796e+01 6.094342e-01 1.338333e+00 1.260148e+00 1.146683e+00 
4 161  2.880630809357424482e+02 0 0 4.209232e+00 4.157004e-01 1.391171e+00 -2.458083e+03 1.533693e+01 4.099703e-01 1.252652e+00 1.392302e+00 2.590035e-01 
5 201  2.696566676755778644e+02 0 0 -3.067029e-01 4.259403e-01 2.267909e+00 1.002686e+04 9.697429e-01 1.025364e+00 -4.618833e-01 9.469042e-01 5.822658e-01 
6 241  2.840834956806297669e+02 0 0 1.120706e+00 8.258370e-01 7.926106e-01 3.832550e+02 2.730402e+01 1.173909e+00 4.944235e-01 6.217025e-01 4.339955e-01 
7 281  1.124443692626857256e+02 0 0 2.619677e+00 5.005149e-01 1.162623e+00 5.981614e+03 1.731138e+01 9.362048e-01 6.646367e-01 6.262321e-02 6.722588e-01 
8 321  2.602024801071590900e+02 0 0 1.506716e+00 2.633040e-01 8.504163e-01 8.388629e+03 1.212497e+01 6.975021e-01 5.410088e-01 2.858772e-02 1.149569e+00 
9 361  1.249532243695834381e+02 0 0 2.455658e+00 3.131578e-01 8.745797e-01 5.473434e+02 1.485606e+01 7.959802e-01 4.724712e-01 5.359323e-01 9.676061e-01 
10 401  1.567950023624327400e+02 0 0 1.920319e+00 1.808892e-01 6.441769e-01 1.429966e+03 1.579685e+01 3.546234e-01 1.260375e+00 1.475073e-01 5.223895e-01 
11 441  2.774190094817643057e+02 0 0 1.688964e+00 3.364590e-01 8.097673e-01 5.036330e+03 2.120206e+01 6.777633e-01 7.350071e-01 6.605698e-02 8.782711e-01 
12 481  2.612318282968516883e+02 0 0 5.104783e-02 7.425018e-01 8.917725e-01 2.201969e+03 8.772708e+00 7.935164e-01 9.673572e-01 7.327563e-01 8.162230e-01 
13 521  4.975967102028221234e+01 0 0 8.811739e-01 5.179691e-01 5.890856e-01 3.167760e+03 2.242131e+01 1.084417e+00 1.195942e+00 4.278507e-01 9.906403e-01 
