%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210748, 2015/08/19 7:28:30.49)
1 41 3.237960e+03 1.072848e+00 8.931290e-05 8.931290e-05 9.508526e-05 9.747826e-05 1.027016e-04 1.126282e-04 1.698521e-04 6.093297e-04 2.616063e-03 1.072848e+00 
2 81 3.443107e+03 1.038083e+00 8.648374e-05 8.648374e-05 9.197888e-05 9.419536e-05 9.976958e-05 1.074088e-04 1.676483e-04 5.841686e-04 2.775573e-03 1.038083e+00 
3 121 4.115816e+03 1.000124e+00 8.147237e-05 8.147237e-05 8.576978e-05 9.051270e-05 9.809019e-05 1.111635e-04 1.644226e-04 5.577762e-04 2.785233e-03 1.000124e+00 
4 161 4.596515e+03 9.869316e-01 7.811845e-05 7.811845e-05 8.402278e-05 8.981070e-05 9.662763e-05 1.111570e-04 1.588153e-04 5.480323e-04 2.732522e-03 9.869316e-01 
5 201 4.630302e+03 9.498272e-01 7.440949e-05 7.440949e-05 8.112075e-05 8.743669e-05 9.206273e-05 1.077152e-04 1.526587e-04 5.221064e-04 2.595688e-03 9.498272e-01 
6 241 4.551971e+03 9.000307e-01 7.017201e-05 7.017201e-05 7.956083e-05 8.431304e-05 9.268194e-05 1.038198e-04 1.434407e-04 5.027166e-04 2.474229e-03 9.000307e-01 
7 281 4.209467e+03 8.796436e-01 6.826310e-05 6.826310e-05 7.575081e-05 8.142359e-05 9.103203e-05 1.043939e-04 1.381887e-04 4.832536e-04 2.399458e-03 8.796436e-01 
8 321 3.939012e+03 8.505385e-01 6.550747e-05 6.550747e-05 7.172860e-05 7.954549e-05 8.654055e-05 1.019993e-04 1.322635e-04 4.741936e-04 2.246781e-03 8.505385e-01 
9 361 3.418407e+03 8.235483e-01 6.299346e-05 6.299346e-05 7.083087e-05 7.561742e-05 8.745363e-05 9.717460e-05 1.266133e-04 4.519980e-04 2.195970e-03 8.235483e-01 
10 401 3.315689e+03 7.854442e-01 6.156240e-05 6.156240e-05 6.689893e-05 7.791117e-05 8.978564e-05 9.266383e-05 1.244718e-04 4.522314e-04 2.102578e-03 7.854442e-01 
11 441 2.786469e+03 7.643659e-01 6.179974e-05 6.179974e-05 6.451938e-05 7.409699e-05 8.626760e-05 9.254691e-05 1.191284e-04 4.380288e-04 2.017520e-03 7.643659e-01 
12 481 2.912614e+03 7.403284e-01 5.873504e-05 5.873504e-05 6.624525e-05 7.469832e-05 8.470568e-05 8.893516e-05 1.270607e-04 4.243427e-04 1.921873e-03 7.403284e-01 
13 521 3.080252e+03 7.118886e-01 5.712658e-05 5.712658e-05 6.654243e-05 7.368515e-05 8.109087e-05 8.965669e-05 1.217466e-04 4.012801e-04 1.845083e-03 7.118886e-01 
14 561 3.101384e+03 7.446039e-01 5.674962e-05 5.674962e-05 6.413515e-05 7.047549e-05 7.901997e-05 8.772405e-05 1.174671e-04 3.853487e-04 1.772265e-03 7.446039e-01 
15 601 2.959624e+03 7.438987e-01 5.592965e-05 5.592965e-05 6.284686e-05 7.049368e-05 7.622933e-05 8.680713e-05 1.172947e-04 3.703325e-04 1.693876e-03 7.438987e-01 
16 641 2.797637e+03 7.358688e-01 5.549675e-05 5.549675e-05 6.134847e-05 6.798143e-05 7.483800e-05 8.646746e-05 1.154466e-04 3.510161e-04 1.717386e-03 7.358688e-01 
17 681 2.606785e+03 7.413625e-01 5.328067e-05 5.328067e-05 6.056164e-05 6.713027e-05 7.583173e-05 8.415604e-05 1.160555e-04 3.267240e-04 1.658519e-03 7.413625e-01 
18 721 2.774740e+03 7.611032e-01 5.213766e-05 5.213766e-05 6.183511e-05 6.685563e-05 7.233385e-05 8.215990e-05 1.110104e-04 3.033401e-04 1.630548e-03 7.611032e-01 
