%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215997, 2015/08/19 18:58:42.00)
1 41 3.416312e+03 1.075887e+04  3.042657325098371857e+01  2.465274342368227849e+02  1.148078792662594318e+08  5.008331279205798000e+15
2 81 3.383204e+03 1.149278e+04  3.042657325098371857e+01  5.597519344052759038e+01  2.885936494284568425e+02  8.603005264649757500e+14
3 121 3.244542e+03 1.171699e+04  3.042657325098371857e+01  2.461883505448578262e+02  2.886763232892147926e+02  1.085065035071385781e+14
4 161 3.387813e+03 1.212061e+04  3.042657325098371857e+01  2.704222130223822660e+02  2.886384171313245020e+02  3.650978692887659375e+13
5 201 3.675858e+03 1.320071e+04  3.042657325098371857e+01  8.596013679276722996e+01  2.887176432627284157e+02  9.221152155449235000e+14
6 241 3.832234e+03 1.315283e+04  3.042657325098371857e+01  8.845624452757695622e+01  2.887331677407370307e+02  1.983353726904803750e+14
7 281 4.227720e+03 1.337159e+04  3.042657325098371857e+01  8.680714045859575378e+01  2.887547543492804607e+02  1.136375796747677922e+08
8 321 3.662124e+03 1.320843e+04  3.042657325098371857e+01  2.871155036191146337e+02  2.887778633933072570e+02  5.345285492119389375e+14
9 361 3.364595e+03 1.294844e+04  3.042657325098371857e+01  5.384714822325126704e+01  2.886968366355861235e+02  4.921436187617343000e+15
10 401 3.190341e+03 1.259333e+04  3.042657325098371857e+01  1.923761168348081583e+02  2.887418174066268648e+02  1.757305113629601547e+05
11 441 2.936285e+03 1.334003e+04  3.042657325098371857e+01  5.739345710023985703e+01  2.887785098599197227e+02  2.205750337226629257e+06
12 481 2.804883e+03 1.405625e+04  3.042657325098371857e+01  2.131805524511641750e+02  5.710487139948540971e+02  6.231734325478550792e+07
13 521 2.337611e+03 1.444252e+04  3.042657325098371857e+01  4.969389671967936550e+01  2.886642445156835493e+02  1.160413317356565967e+07
14 561 2.235219e+03 1.473050e+04  3.042657325098371857e+01  6.038249722707801936e+01  2.887603439507242911e+02  1.290482121539631480e+05
15 601 2.214223e+03 1.443694e+04  3.042657325098371857e+01  4.682948927283623419e+01  2.838898369722348889e+02  2.792303381567840115e+05
16 641 1.909415e+03 1.394233e+04  3.042657325098371857e+01  4.808520970176732590e+01  2.887270211297430365e+02  2.841650443944979925e+05
17 681 1.603222e+03 1.412999e+04  3.042657325098371857e+01  4.601081659353538811e+01  2.806967094491528769e+02  1.940809113171459467e+04
18 721 1.469316e+03 1.387923e+04  3.042657325098371857e+01  5.242145190568464130e+01  2.810027533610914929e+02  1.275454841660585589e+04
19 761 1.634266e+03 1.594786e+04  3.042657325098371857e+01  4.629423016080835396e+01  2.603968330570022545e+02  7.491611722294152059e+03
20 801 1.553313e+03 1.614896e+04  3.042657325098371857e+01  4.697686954241991231e+01  2.790482310574300868e+02  1.222819907952276117e+04
21 841 1.562055e+03 1.629749e+04  3.042657325098371857e+01  4.552597926975693099e+01  2.082555189867152308e+02  5.376920126546072424e+03
22 881 1.773168e+03 1.863961e+04  3.042657325098371857e+01  4.552795126704057083e+01  1.727479166303887155e+02  1.051036510083860321e+03
23 921 1.627223e+03 1.995274e+04  3.042657325098371857e+01  4.751479420303436285e+01  2.372452264194607778e+02  7.151528804853174734e+03
24 961 1.499152e+03 2.036431e+04  3.042657325098371857e+01  4.645407116726720886e+01  2.088419698192896021e+02  4.106501786620736311e+03
25 1001 1.500410e+03 2.099555e+04  3.042657325098371857e+01  4.521442576336573893e+01  1.559829793164427372e+02  3.242956050992263044e+03
26 1041 1.498093e+03 2.349954e+04  3.042657325098371857e+01  4.609478931049535788e+01  1.260898570775302545e+02  1.046564886962285755e+03
27 1081 1.441813e+03 2.356314e+04  3.042657325098371857e+01  4.644681307161934569e+01  1.304305855978681166e+02  3.921391798509577711e+03
28 1121 1.420236e+03 2.423205e+04  3.042657325098371857e+01  4.564656000194214869e+01  1.070507938855768089e+02  9.356976238763766105e+02
29 1161 1.512134e+03 2.553379e+04  3.042657325098371857e+01  4.585633265761259736e+01  1.256382676520555606e+02  2.872114029863012661e+02
30 1201 1.659069e+03 2.700991e+04  3.042657325098371857e+01  4.743024081405243919e+01  9.841130847267433523e+01  5.066685656342672246e+02
31 1241 1.474061e+03 2.740340e+04  3.042657325098371857e+01  4.584466515683051568e+01  1.459069330691050936e+02  7.936615993825780606e+02
32 1281 1.455731e+03 2.877675e+04  3.042657325098371857e+01  4.622661599426226786e+01  1.106214742150378925e+02  5.036578288402751014e+02
33 1321 1.242320e+03 2.920231e+04  3.042657325098371857e+01  4.695924269283121077e+01  8.996261043889685993e+01  1.189707268605969148e+03
34 1361 1.256686e+03 3.184482e+04  3.042657325098371857e+01  4.434939769334297210e+01  8.318211619250627109e+01  1.070418149894220278e+03
35 1401 1.233369e+03 3.314877e+04  3.042657325098371857e+01  4.539726363072983872e+01  8.806853400631395345e+01  5.860978158695110096e+02
36 1441 1.205345e+03 3.380293e+04  3.042657325098371857e+01  4.644612958336492881e+01  7.559546198146395568e+01  1.118010016109510616e+03
37 1481 1.232844e+03 3.569698e+04  3.042657325098371857e+01  4.514577758106148053e+01  5.118874965822210754e+01  2.887295596209395399e+02
38 1521 1.170304e+03 3.606873e+04  3.042657325098371857e+01  4.386772941234139722e+01  6.493879466510880150e+01  2.081324481588132471e+02
39 1561 1.104046e+03 3.621720e+04  3.042657325098371857e+01  4.507151149579331673e+01  6.768137319595921042e+01  2.726773497198923906e+02
40 1601 1.020867e+03 3.808183e+04  3.042657325098371857e+01  4.415992460432178035e+01  6.381693752386098595e+01  2.351326755577622976e+02
41 1641 1.165579e+03 4.157866e+04  3.042657325098371857e+01  4.426277747663279882e+01  5.082065794827084204e+01  1.743422444720811768e+02
42 1681 1.184451e+03 4.582995e+04  3.042657325098371857e+01  4.369363546298740175e+01  5.185584015040615924e+01  1.568989344769010472e+02
43 1721 1.077810e+03 4.903671e+04  3.042657325098371857e+01  4.419729749772325533e+01  4.886958207737883697e+01  2.651451734688165516e+02
