%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210084, 2015/08/18 18:5:36.85)
1 41  2.465328397887854521e+02 0 0 2.499297e+00 1.043906e+00 2.897809e-01 -1.487222e+02 2.419440e+00 9.159719e-01 1.215761e+00 9.870238e-01 9.491347e-01 
2 81  2.691402938560961502e+02 0 0 4.649727e+00 6.277630e-01 1.094021e+00 -5.803281e+03 2.545815e+00 1.174128e+00 1.493359e+00 1.132909e+00 7.372369e-01 
3 121  2.786353831135234032e+02 0 0 3.573419e+00 7.362732e-01 7.269137e-01 -3.484744e+03 2.729305e+00 1.293121e+00 1.447656e+00 1.110971e+00 1.049579e+00 
4 161  2.427583272762079503e+02 0 0 -2.517184e-01 5.088861e-01 5.088853e-01 -3.290034e+02 5.559367e-01 8.558602e-01 7.215029e-01 6.432485e-01 1.013047e+00 
5 201  5.586966510916473538e+01 0 0 2.989324e+00 4.191406e-01 -1.761653e-01 -8.717628e+02 1.896097e+00 2.243318e-01 1.080648e+00 5.926325e-01 1.268256e+00 
6 241  4.597382459532639132e+01 0 0 3.207626e-01 1.371143e+00 6.361494e-01 2.887809e+02 5.750057e+00 8.791695e-01 1.286284e+00 5.491418e-01 9.709150e-01 
7 281  8.046068924209167506e+01 0 0 6.057094e-01 9.123795e-01 4.262831e-01 1.225434e+03 2.606845e+01 8.656099e-01 1.058178e+00 7.855108e-01 -1.683855e-01 
8 321  2.869798572071937315e+02 0 0 2.872482e+00 4.739888e-01 9.439911e-01 -3.543199e+02 3.409543e+00 1.349392e+00 7.234644e-01 8.811321e-01 1.261605e+00 
9 361  9.013628840647744767e+01 0 0 4.324731e+00 7.685249e-01 1.529872e+00 -2.453164e+03 1.239244e+00 3.746068e-01 -4.445401e-01 2.845498e-01 7.548620e-01 
10 401  5.008498204953527022e+01 0 0 2.288786e-01 8.453980e-01 6.145390e-01 3.255811e+03 1.892897e+01 3.339708e-01 1.027195e+00 5.670426e-01 1.169886e+00 
11 441  1.083131595555023807e+02 0 0 1.516986e+00 4.187574e-01 5.992460e-01 9.564828e+02 2.058014e+01 7.010506e-01 8.521701e-01 4.159407e-01 6.292552e-01 
12 481  1.050620833852390348e+02 0 0 1.790328e+00 5.616658e-01 7.925003e-01 7.104395e+02 2.348566e+01 8.295359e-01 1.842224e-01 5.849139e-01 5.671798e-01 
13 521  5.634722183784293748e+01 0 0 1.259394e+00 2.760413e-01 4.011126e-01 4.852786e+03 2.465667e+01 6.150675e-01 1.078155e+00 1.887007e-01 7.769433e-01 
14 561  5.992437586927521664e+01 0 0 1.463137e+00 8.910667e-01 4.489323e-01 1.685316e+03 2.116469e+01 1.196598e+00 1.278722e+00 2.602940e-01 1.071669e+00 
15 601  5.223850523323430650e+01 0 0 2.235164e-01 5.988407e-01 7.752329e-02 7.199182e+03 1.263202e+01 7.268032e-01 1.767842e+00 1.656577e-01 1.020600e+00 
16 641  1.139279885787555884e+02 0 0 6.255999e-01 3.493418e-01 5.523274e-01 3.425358e+03 1.485603e+01 9.832266e-01 1.376460e+00 2.908445e-01 1.251599e+00 
17 681  6.078430477679321342e+01 0 0 4.587358e-01 1.029005e-01 9.697465e-01 5.797538e+03 1.389394e+01 5.970180e-01 7.857770e-01 5.561306e-01 1.432075e+00 
18 721  8.215887020665849150e+01 0 0 2.043674e+00 1.063952e-01 7.806633e-01 3.028333e+03 1.278674e+01 8.265208e-01 9.299912e-01 2.053008e-01 1.283021e+00 
19 761  5.151756733491532714e+01 0 0 2.267701e-01 5.940025e-01 6.286256e-01 4.370491e+03 1.789216e+01 6.067133e-01 9.097697e-01 5.137924e-01 7.047861e-01 
20 801  1.207800267261808642e+02 0 0 4.892198e-01 2.133373e-01 3.945380e-01 1.995950e+03 1.773050e+01 6.763732e-01 9.954552e-01 5.717199e-01 7.236507e-01 
21 841  6.692507025823418587e+01 0 0 1.008457e+00 3.423432e-01 7.664482e-01 4.245731e+03 2.349386e+01 4.239273e-01 1.365490e+00 3.513935e-01 1.014894e+00 
22 881  5.583569060414298235e+01 0 0 5.711977e-01 4.944007e-01 7.707695e-01 1.102442e+03 1.054157e+01 4.833682e-01 9.247422e-01 3.238438e-01 9.911163e-01 
23 921  4.428350449986041326e+01 0 0 1.969168e+00 3.247328e-01 8.322963e-01 1.059519e+03 1.306693e+01 6.941930e-01 1.076046e+00 2.831019e-01 1.283419e+00 
24 961  8.972466932725103561e+01 0 0 9.730159e-01 4.195028e-01 5.946964e-01 1.476089e+03 1.404666e+01 7.256248e-01 1.374238e+00 2.839045e-01 1.141315e+00 
25 1001  4.618043123999550659e+01 0 0 1.180502e+00 3.527364e-01 6.146105e-01 4.824238e+03 2.063129e+01 9.169795e-01 1.281803e+00 2.571745e-01 1.111678e+00 
