%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212522, 2015/08/18 18:12:54.22)
1 41 3.279845e+03 1.212047e+04  3.042657325098371857e+01  2.818077613584633809e+02  3.679973324164801743e+05  6.935769791589664000e+16
2 81 3.523662e+03 1.263163e+04  3.042657325098371857e+01  2.544975445448435494e+02  2.884806000202443101e+02  7.176382087250496000e+15
3 121 4.056456e+03 1.248193e+04  3.042657325098371857e+01  2.332072866811400047e+02  3.701948588391492194e+02  3.970148054575047000e+15
4 161 4.593345e+03 1.288097e+04  3.042657325098371857e+01  1.194051858413070732e+02  2.886362551591475381e+02  7.907905549533915625e+13
5 201 4.626772e+03 1.281676e+04  3.042657325098371857e+01  1.675571390633882061e+02  2.213040722818269569e+04                       Inf
6 241 4.194381e+03 1.251397e+04  3.042657325098371857e+01  9.256893178214326667e+01  2.887786815241530576e+02  5.905193497757764648e+12
7 281 4.080097e+03 1.260962e+04  3.042657325098371857e+01  4.996302080548299074e+01  2.886850119580739147e+02  1.597643281056930870e+07
8 321 3.433735e+03 1.214383e+04  3.042657325098371857e+01  4.800072004751604027e+01  2.886859659678328853e+02  2.691327631658950781e+13
9 361 3.221195e+03 1.198479e+04  3.042657325098371857e+01  6.437390037006186105e+01  3.305597104848452545e+02  1.569831460189866211e+13
10 401 3.028867e+03 1.210350e+04  3.042657325098371857e+01  5.410126099225261243e+01  2.886767093739744041e+02  1.530464370950171351e+07
11 441 3.046109e+03 1.202350e+04  3.042657325098371857e+01  4.351938368798339241e+01  2.887777109943677942e+02  1.362015786902778782e+06
12 481 2.655987e+03 1.145685e+04  3.042657325098371857e+01  5.021380934786769501e+01  2.887692570133792174e+02  3.720887056471260265e+06
13 521 2.407940e+03 1.120201e+04  3.042657325098371857e+01  5.285290472187803346e+01  2.886879067384017503e+02  2.228836135314593848e+05
14 561 2.127760e+03 1.108178e+04  3.042657325098371857e+01  8.678451369869040377e+01  2.886909292640292506e+02  1.361090335248736083e+05
15 601 2.106392e+03 1.171813e+04  3.042657325098371857e+01  6.667613259529251479e+01  2.867813251992952246e+02  1.095221531729768729e+06
