%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213298, 2015/08/19 6:58:26.98)
1 41 3.513555e+03 1.147089e+04  3.042657325098371857e+01  2.837836937706840672e+02  1.123523066525990963e+09  3.152177317882415360e+17
2 81 3.672111e+03 1.116737e+04  3.042657325098371857e+01  2.858617110397798342e+02  2.885029589171082307e+02  8.886579882277817600e+16
3 121 4.159627e+03 1.115271e+04  3.042657325098371857e+01  6.509310412874116025e+01  2.885982952833487616e+02  2.204724826704735312e+14
4 161 4.023102e+03 1.116370e+04  3.042657325098371857e+01  2.872686503241172886e+02  1.053139940684988005e+03  1.509985674518640000e+15
5 201 3.967442e+03 1.066297e+04  3.042657325098371857e+01  2.324809275284924297e+02  2.887112087922018873e+02  3.724482521757637500e+14
6 241 3.570408e+03 1.059925e+04  3.042657325098371857e+01  2.102989988054573587e+02  2.886755947083020146e+02  1.779382422216641500e+15
7 281 3.381268e+03 1.069208e+04  3.042657325098371857e+01  9.940146818047358579e+01  2.886870728681097944e+02  3.570215259690407812e+13
8 321 3.598838e+03 1.059972e+04  3.042657325098371857e+01  1.695557458857376218e+02  2.886673449875498250e+02  1.710110656307489052e+07
9 361 3.511096e+03 1.061740e+04  3.042657325098371857e+01  1.091203428848216674e+02  2.886978075279697578e+02  3.498231628643911099e+05
10 401 3.604195e+03 1.047715e+04  3.042657325098371857e+01  2.786664549955439725e+02  2.887169299488070919e+02  5.305939272395126754e+05
11 441 3.331550e+03 1.052799e+04  3.042657325098371857e+01  7.649568560791820460e+01  2.887409816280108998e+02  3.667461473702366347e+05
12 481 3.023099e+03 1.056814e+04  3.042657325098371857e+01  5.429199088616708480e+01  2.887251703882253651e+02  3.391889393788497448e+08
13 521 2.785240e+03 1.016360e+04  3.042657325098371857e+01  5.923546577809867841e+01  2.887122411998598182e+02  8.231563491623572190e+04
14 561 3.148768e+03 9.603945e+03  3.042657325098371857e+01  4.834212871600725947e+01  2.886514171539217273e+02  5.768813813128602924e+05
15 601 2.936702e+03 9.874465e+03  3.042657325098371857e+01  4.601264541085048876e+01  2.887627342011501241e+02  4.116697348367380371e+11
16 641 2.624016e+03 9.604952e+03  3.042657325098371857e+01  6.033949081724406938e+01  2.887228964101803967e+02  4.172545811116583645e+05
17 681 2.483629e+03 9.411807e+03  3.042657325098371857e+01  5.657002463362726985e+01  2.886976419987581721e+02  1.543347328025724273e+05
18 721 2.126178e+03 9.969221e+03  3.042657325098371857e+01  4.702584857037498267e+01  2.886664668839763408e+02  6.386897466579778666e+03
19 761 2.211041e+03 1.018923e+04  3.042657325098371857e+01  5.225190858881579459e+01  2.873406208378848987e+02  2.718299304254146773e+04
20 801 2.581452e+03 1.215304e+04  3.042657325098371857e+01  5.486240992043966003e+01  2.880471822768820402e+02  1.667615178942210623e+05
21 841 2.475834e+03 1.233312e+04  3.042657325098371857e+01  5.055304074757252408e+01  1.015587805944116781e+03  6.676264576569166966e+05
22 881 2.429701e+03 1.267704e+04  3.042657325098371857e+01  5.267581441476954751e+01  2.870304370210718616e+02  3.824443933522516745e+05
23 921 2.373553e+03 1.266163e+04  3.042657325098371857e+01  5.215060289145277039e+01  2.884016370510266825e+02  2.610000029042669339e+05
24 961 2.072913e+03 1.238919e+04  3.042657325098371857e+01  5.119599424492948003e+01  2.862515075132737365e+02  5.113985916403034207e+04
25 1001 1.886296e+03 1.263465e+04  3.042657325098371857e+01  5.218656682898957655e+01  2.787801295073016945e+02  4.477060934549193917e+03
26 1041 1.837366e+03 1.263330e+04  3.042657325098371857e+01  5.140262706485719946e+01  2.773400210896066369e+02  1.911445710545852853e+04
27 1081 1.636871e+03 1.274647e+04  3.042657325098371857e+01  5.377593408019889409e+01  2.466646243714899924e+02  6.608636850399658215e+03
28 1121 1.527687e+03 1.265854e+04  3.042657325098371857e+01  5.055833062899827723e+01  1.589620087966454207e+02  5.567657720922265071e+03
29 1161 1.552311e+03 1.362836e+04  3.042657325098371857e+01  5.234414931394910298e+01  1.781934589946471874e+02  3.841110871279850926e+03
30 1201 1.434946e+03 1.381120e+04  3.042657325098371857e+01  5.008809470305401135e+01  2.573374457231097949e+02  1.809990388010943570e+04
31 1241 1.259657e+03 1.398378e+04  3.042657325098371857e+01  5.087646134608543491e+01  1.656406960689645018e+02  1.866757593937982392e+03
32 1281 1.236523e+03 1.418883e+04  3.042657325098371857e+01  5.038053820929435744e+01  1.570317702734937484e+02  1.883053549344640032e+03
33 1321 1.120934e+03 1.433959e+04  3.042657325098371857e+01  5.194438887797417692e+01  1.084252224300268495e+02  4.853949176871483360e+02
34 1361 9.480377e+02 1.479441e+04  3.042657325098371857e+01  5.160215085014272063e+01  1.199261401105092801e+02  1.423327599049598803e+03
35 1401 8.801580e+02 1.592185e+04  3.042657325098371857e+01  5.063575583588564655e+01  7.803955023933889379e+01  4.776366120474268655e+02
36 1441 9.944543e+02 1.600044e+04  3.042657325098371857e+01  4.957834791400303232e+01  6.647168332998018059e+01  4.554179723772215311e+02
37 1481 9.889673e+02 1.628927e+04  3.042657325098371857e+01  4.957525748894088480e+01  6.932689055324395611e+01  1.978834562746617394e+02
38 1521 8.222969e+02 1.671359e+04  3.042657325098371857e+01  4.915855443859855711e+01  6.560798166488652328e+01  2.476010246885659285e+02
39 1561 8.758596e+02 1.670747e+04  3.042657325098371857e+01  4.971617224688403525e+01  5.974008535106391093e+01  2.687584344537043535e+02
40 1601 8.370975e+02 1.789395e+04  3.042657325098371857e+01  4.865412966830875519e+01  5.828445604194483565e+01  1.545542785073801042e+02
41 1641 8.189361e+02 1.852070e+04  3.042657325098371857e+01  4.933063232440292012e+01  6.129984785468585073e+01  4.043083681270609304e+02
42 1681 7.767385e+02 1.971527e+04  3.042657325098371857e+01  4.800979569654737134e+01  5.383271374584070657e+01  1.463094732162030311e+02
43 1721 8.093122e+02 2.174159e+04  3.042657325098371857e+01  4.835238116533115971e+01  5.251540142607295536e+01  1.004690675822649411e+02
44 1761 9.058178e+02 2.382729e+04  3.042657325098371857e+01  4.774954698340864923e+01  5.311451482804420010e+01  1.213387406946311842e+02
45 1801 8.576158e+02 2.439786e+04  3.042657325098371857e+01  4.801143800582380550e+01  5.546625991784569010e+01  1.369297004119134158e+02
46 1841 8.571293e+02 2.622376e+04  3.042657325098371857e+01  4.716625108889077467e+01  5.564631694775077619e+01  9.811254499397657014e+01
47 1881 8.905475e+02 2.720357e+04  3.042657325098371857e+01  4.787615828066441281e+01  5.508764061456535188e+01  1.303193471251641427e+02
48 1921 8.876676e+02 2.881887e+04  3.042657325098371857e+01  4.713897324676064216e+01  5.712785595379433801e+01  1.474650821259369309e+02
49 1961 9.980179e+02 3.010346e+04  3.042657325098371857e+01  4.751211760864495659e+01  5.581469905968006628e+01  2.360505033370960746e+02
50 2001 1.285730e+03 3.081388e+04  3.042657325098371857e+01  4.668923945346234916e+01  5.169735197789022862e+01  1.248156956835803015e+02
51 2041 1.560928e+03 3.170720e+04  3.042657325098371857e+01  4.532358551709648964e+01  5.542339638197371698e+01  1.367398748665816868e+02
52 2081 1.535023e+03 3.265396e+04  3.042657325098371857e+01  4.476239090683286292e+01  6.332319235365407906e+01  1.979361695363105582e+02
53 2121 1.655599e+03 3.399874e+04  3.042657325098371857e+01  4.483501822951226501e+01  5.464647056127815006e+01  2.219804316483264301e+02
54 2161 1.582590e+03 3.593800e+04  3.042657325098371857e+01  4.356926153074587660e+01  5.561140944665041275e+01  1.603494502122379117e+02
55 2201 1.402289e+03 3.586997e+04  3.042657325098371857e+01  4.526951186546403960e+01  5.929722602672831044e+01  1.351114799412807486e+02
56 2241 1.271720e+03 3.689595e+04  3.042657325098371857e+01  4.521849806705831298e+01  5.047756676584226909e+01  1.352281942444891740e+02
57 2281 1.203604e+03 3.828954e+04  3.042657325098371857e+01  4.431762576534550391e+01  4.870536727502504704e+01  6.865771529638475101e+01
58 2321 1.176490e+03 3.770028e+04  3.042657325098371857e+01  4.419338553264184100e+01  4.794187420627142160e+01  6.568796157787552659e+01
59 2361 1.314067e+03 3.805615e+04  3.042657325098371857e+01  4.385054607034304297e+01  4.721340142436210385e+01  9.031113712203145383e+01
60 2401 1.258298e+03 3.910228e+04  3.042657325098371857e+01  4.417634462130871498e+01  4.725966094067291579e+01  7.554084749275331490e+01
61 2441 1.065579e+03 3.880479e+04  3.042657325098371857e+01  4.403371642134634811e+01  4.626889016485135642e+01  8.843464838708290188e+01
62 2481 9.967637e+02 4.119991e+04  3.042657325098371857e+01  4.357588799499067278e+01  4.553976890450765325e+01  5.695950715808506004e+01
63 2521 9.225758e+02 4.383346e+04  3.042657325098371857e+01  4.393839070440131422e+01  4.538075430025493517e+01  5.643269027996346665e+01
64 2561 9.646225e+02 4.409374e+04  3.042657325098371857e+01  4.365419789017847307e+01  4.512168183910948471e+01  8.124980215804683326e+01
