%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212940, 2015/08/18 18:21:49.41)
1 41 3.124979e+03 0 0 1.888631e+00 3.084797e-01 3.054475e-01 3.092539e+03 8.481649e+00 3.162751e-01 5.529465e-01 3.203950e-01 2.656218e-01 
2 81 3.774731e+03 0 0 2.237615e+00 3.548066e-01 3.694130e-01 3.674412e+03 1.044289e+01 4.124359e-01 6.830604e-01 3.748552e-01 3.193354e-01 
3 121 4.242459e+03 0 0 2.511065e+00 3.904721e-01 3.949680e-01 4.050943e+03 1.195799e+01 4.995000e-01 7.268037e-01 3.988170e-01 3.468342e-01 
4 161 4.192670e+03 0 0 2.624356e+00 3.719832e-01 4.065419e-01 3.872384e+03 1.180178e+01 4.995000e-01 6.828082e-01 4.057280e-01 3.367380e-01 
5 201 4.213181e+03 0 0 2.539933e+00 3.673447e-01 3.902180e-01 3.719698e+03 1.115579e+01 4.882195e-01 6.691077e-01 4.015761e-01 3.299188e-01 
6 241 4.408020e+03 0 0 2.559145e+00 3.969796e-01 3.906563e-01 3.754884e+03 1.142916e+01 4.995000e-01 6.764110e-01 4.107698e-01 3.421483e-01 
7 281 3.969249e+03 0 0 2.174998e+00 3.534072e-01 3.354531e-01 3.182128e+03 9.754137e+00 4.259633e-01 5.903993e-01 3.501649e-01 2.958122e-01 
8 321 3.731190e+03 0 0 1.999304e+00 3.229686e-01 3.020208e-01 2.858745e+03 8.872831e+00 3.815885e-01 5.507330e-01 3.172469e-01 2.770213e-01 
9 361 3.636736e+03 0 0 1.934827e+00 3.016191e-01 2.830210e-01 2.781643e+03 8.291401e+00 3.524006e-01 5.073107e-01 3.176270e-01 2.591943e-01 
10 401 3.863428e+03 0 0 2.001811e+00 3.122150e-01 2.972616e-01 2.973080e+03 8.632685e+00 3.597100e-01 5.315399e-01 3.308446e-01 2.616150e-01 
11 441 3.239708e+03 0 0 1.643383e+00 2.468049e-01 2.386523e-01 2.500817e+03 7.069128e+00 2.867743e-01 4.285754e-01 2.697931e-01 2.120576e-01 
12 481 3.301378e+03 0 0 1.669653e+00 2.410009e-01 2.379998e-01 2.433952e+03 7.080646e+00 2.753172e-01 4.245509e-01 2.759561e-01 2.068313e-01 
13 521 2.970187e+03 0 0 1.484918e+00 2.080637e-01 2.121263e-01 2.122783e+03 6.149325e+00 2.421129e-01 3.697175e-01 2.419142e-01 1.795618e-01 
14 561 3.155651e+03 0 0 1.542522e+00 2.129990e-01 2.210559e-01 2.195122e+03 6.282382e+00 2.579564e-01 3.935573e-01 2.585872e-01 1.956415e-01 
15 601 3.075552e+03 0 0 1.423664e+00 2.074506e-01 2.181766e-01 2.064570e+03 5.791914e+00 2.481128e-01 3.904628e-01 2.474124e-01 1.831905e-01 
16 641 2.919325e+03 0 0 1.327069e+00 1.968544e-01 2.033757e-01 1.905575e+03 5.384847e+00 2.289117e-01 3.560665e-01 2.289833e-01 1.801728e-01 
17 681 3.105014e+03 0 0 1.366026e+00 2.053437e-01 2.171854e-01 2.031564e+03 5.576421e+00 2.472166e-01 3.942194e-01 2.326022e-01 1.847508e-01 
18 721 2.750298e+03 0 0 1.173312e+00 1.724926e-01 1.931584e-01 1.741063e+03 4.729652e+00 2.149771e-01 3.400877e-01 1.979971e-01 1.652000e-01 
19 761 2.302426e+03 0 0 9.499885e-01 1.375656e-01 1.529966e-01 1.425174e+03 3.862591e+00 1.850407e-01 2.761825e-01 1.619711e-01 1.334345e-01 
20 801 2.210457e+03 0 0 8.636034e-01 1.318728e-01 1.461742e-01 1.323416e+03 3.721360e+00 1.692063e-01 2.513794e-01 1.573025e-01 1.229018e-01 
21 841 2.292607e+03 0 0 8.534709e-01 1.357944e-01 1.464551e-01 1.347831e+03 3.765569e+00 1.721012e-01 2.673773e-01 1.657371e-01 1.315823e-01 
22 881 2.070866e+03 0 0 7.220341e-01 1.214809e-01 1.278249e-01 1.209365e+03 3.250563e+00 1.612688e-01 2.355127e-01 1.493108e-01 1.186513e-01 
23 921 1.729005e+03 0 0 5.894273e-01 9.790167e-02 1.076473e-01 9.938485e+02 2.708238e+00 1.351537e-01 1.884008e-01 1.244547e-01 1.007849e-01 
24 961 1.799545e+03 0 0 5.885810e-01 1.117653e-01 1.109726e-01 1.076168e+03 2.687311e+00 1.386704e-01 1.963616e-01 1.255245e-01 1.096036e-01 
25 1001 1.661768e+03 0 0 5.139717e-01 1.059404e-01 1.005261e-01 1.014165e+03 2.409882e+00 1.238456e-01 1.782606e-01 1.129146e-01 1.026750e-01 
26 1041 1.651235e+03 0 0 4.933917e-01 1.047850e-01 1.012454e-01 9.832348e+02 2.385083e+00 1.290749e-01 1.712719e-01 1.158665e-01 9.903702e-02 
27 1081 1.600575e+03 0 0 4.627813e-01 9.967100e-02 9.642790e-02 9.630616e+02 2.295776e+00 1.221873e-01 1.609609e-01 1.073805e-01 9.545686e-02 
28 1121 1.487220e+03 0 0 4.216621e-01 9.007582e-02 8.844790e-02 9.028423e+02 2.161301e+00 1.124991e-01 1.433696e-01 9.782560e-02 8.618526e-02 
29 1161 1.337807e+03 0 0 3.756389e-01 7.996567e-02 7.965598e-02 8.149727e+02 1.981634e+00 9.641387e-02 1.253286e-01 8.592937e-02 7.786127e-02 
30 1201 1.460218e+03 0 0 4.186886e-01 8.604744e-02 8.488857e-02 9.043899e+02 2.176127e+00 1.034793e-01 1.375909e-01 9.687713e-02 8.105429e-02 
31 1241 1.418131e+03 0 0 3.970348e-01 8.308796e-02 7.931017e-02 8.796718e+02 2.105721e+00 1.072836e-01 1.298302e-01 9.308339e-02 8.011355e-02 
32 1281 1.388182e+03 0 0 3.731331e-01 7.821445e-02 7.902368e-02 8.411276e+02 2.025629e+00 1.038776e-01 1.213184e-01 9.063009e-02 7.822712e-02 
