%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210409, 2015/08/18 18:18:27.10)
1 41  2.680386091836766127e+02 0 0 -7.414946e-01 9.356336e-01 8.545458e-01 1.443519e+03 8.207403e-01 1.193019e+00 7.059329e-01 1.129635e+00 1.127366e+00 
2 81  2.670177839504357280e+02 0 0 1.265638e+00 9.063459e-01 1.023383e+00 -1.988921e+03 1.882894e+00 6.250336e-01 2.184235e-01 9.441820e-01 7.783513e-01 
3 121  2.700754989607966081e+02 0 0 1.407418e+00 4.804514e-02 4.269904e-01 3.544669e+02 1.028104e+01 1.056991e+00 5.388940e-01 1.045412e+00 9.770421e-01 
4 161  2.494631157253083416e+02 0 0 7.085977e-01 2.619290e-01 9.254035e-01 9.747588e+02 1.247457e+01 4.535244e-01 1.227377e+00 3.789778e-01 1.577480e+00 
5 201  2.652285564679940535e+02 0 0 6.075122e-01 -9.225939e-02 8.747840e-01 1.021737e+03 -2.446256e+00 1.021764e-02 6.829004e-01 -5.698797e-01 7.644656e-01 
6 241  2.839950958304863207e+02 0 0 1.761873e+00 1.246137e-01 1.480112e+00 3.725779e+03 1.303222e+01 4.482033e-01 5.252825e-01 4.024730e-02 7.699004e-01 
7 281  5.420686136586004977e+01 0 0 2.226065e-01 2.968541e-01 9.346597e-01 5.815861e+03 4.161670e+00 7.061879e-02 8.324009e-01 3.758137e-02 1.052644e+00 
8 321  1.107221604032912410e+02 0 0 2.665700e+00 7.507969e-01 1.438315e+00 1.103476e+04 3.283508e+01 9.301293e-01 -3.374985e-02 4.933893e-02 8.104053e-01 
9 361  5.044829642633524003e+01 0 0 4.060437e+00 2.250518e-01 8.784256e-01 1.918927e+03 3.157663e+01 5.591272e-01 1.366201e+00 3.245797e-01 7.732419e-01 
10 401  1.892896949268688047e+02 0 0 1.025924e+00 4.735694e-01 1.115757e+00 1.744102e+03 2.163306e+01 1.722422e-01 5.540442e-01 2.949405e-01 7.281209e-01 
11 441  7.142483921739712116e+01 0 0 9.261444e-01 7.352567e-01 6.759556e-01 4.755732e+03 2.233937e+01 6.690326e-01 3.881330e-01 1.718309e-01 9.397540e-01 
12 481  9.634483919680444330e+01 0 0 3.022510e+00 6.366154e-01 8.616807e-01 7.783743e+03 2.248957e+01 6.540596e-01 1.232184e+00 6.003738e-02 8.725534e-01 
13 521  6.457964626597838276e+01 0 0 3.738537e-01 6.989517e-01 -7.607319e-02 4.094752e+03 2.307130e+01 5.423349e-01 1.421128e+00 1.687481e-01 4.215048e-01 
14 561  7.463467994876438638e+01 0 0 1.503801e+00 1.135570e-01 9.250532e-01 3.636670e+03 1.339064e+01 6.683033e-01 7.214109e-01 2.108795e-01 9.873833e-01 
15 601  4.765204793166865471e+01 0 0 1.156548e+00 6.177059e-01 3.823379e-01 4.200389e+03 1.888722e+01 3.189609e-01 9.846449e-01 8.451738e-02 1.017454e+00 
16 641  1.165406390563094732e+02 0 0 1.217834e-01 3.337716e-01 9.592991e-01 3.650304e+03 7.952756e+00 4.147131e-01 7.425822e-01 4.375185e-01 9.921098e-01 
17 681  4.843997789459444192e+01 0 0 2.789511e+00 1.883940e-02 2.670382e-01 4.672277e+03 1.958110e+01 4.791774e-01 7.719155e-01 2.588450e-01 1.010387e+00 
18 721  4.768357741495768209e+01 0 0 9.712408e-01 3.679712e-01 4.840698e-01 5.075764e+03 2.198950e+01 5.681901e-01 1.319115e+00 2.070996e-01 9.350311e-01 
19 761  7.429292042564638621e+01 0 0 1.346702e+00 5.127504e-01 5.306177e-01 4.292697e+03 2.719243e+01 6.351857e-01 1.005855e+00 2.241784e-01 8.112364e-01 
20 801  4.582068201512171868e+01 0 0 1.065499e+00 4.919240e-01 5.571761e-01 5.888272e+03 1.938086e+01 6.434762e-01 1.330413e+00 1.407423e-01 1.065845e+00 
21 841  4.945388642006863478e+01 0 0 2.271903e+00 3.394744e-01 5.981643e-01 2.944139e+03 1.745746e+01 5.189410e-01 9.121718e-01 8.796205e-02 8.394971e-01 
22 881  5.159583294298377609e+01 0 0 2.515729e+00 6.041380e-02 2.967413e-01 3.416994e+03 2.614439e+01 5.731916e-01 7.434384e-01 3.012663e-01 7.674888e-01 
23 921  4.666013200314824161e+01 0 0 1.221642e+00 1.985726e-01 5.509870e-01 5.830892e+03 1.564230e+01 5.225470e-01 1.070303e+00 1.144104e-01 1.043283e+00 
