%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209488, 2015/08/19 20:30:2.89)
1 41 3.239492e+03 1.038588e+04  3.042657325098371857e+01  2.759538052276930671e+02  1.620672256207812744e+12  8.590934775448322000e+15
2 81 3.815755e+03 1.020535e+04  3.042657325098371857e+01  2.852627722046305507e+02  3.609389665792052983e+05  1.418937627849480625e+14
3 121 4.705014e+03 1.054455e+04  3.042657325098371857e+01  1.945242639679840693e+02  7.903231572089775000e+04  1.558937442518907000e+16
4 161 4.745644e+03 1.073938e+04  3.042657325098371857e+01  6.526958545709381099e+01  2.887690932458364728e+02  7.086062446438303000e+15
5 201 4.695897e+03 1.097769e+04  3.042657325098371857e+01  5.152978912749307483e+01  2.887786869771358624e+02                       Inf
6 241 4.545580e+03 1.111401e+04  3.042657325098371857e+01  2.144055209527967349e+02  1.113953603339405527e+04                       Inf
7 281 4.363216e+03 1.132916e+04  3.042657325098371857e+01  5.945225716628335988e+01  2.887786889525019092e+02  1.722652598601246000e+16
8 321 3.993520e+03 1.156924e+04  3.042657325098371857e+01  1.348300213494151478e+02  2.887785309662621103e+02  5.255370127041174000e+15
9 361 3.873905e+03 1.130852e+04  3.042657325098371857e+01  1.018598918398361661e+02  1.800897639784598432e+05  2.966790745294869000e+15
10 401 3.389653e+03 1.143982e+04  3.042657325098371857e+01  1.430420299965780089e+02  2.377678540980976832e+05  1.179761635105870438e+10
11 441 3.471328e+03 1.276494e+04  3.042657325098371857e+01  5.567114115356273629e+01  2.190164345852098486e+05  3.413795113104583740e+09
12 481 3.165982e+03 1.306429e+04  3.042657325098371857e+01  1.852405634936849026e+02  6.137418128380855342e+04  3.623672716448633373e+07
13 521 3.521664e+03 1.341515e+04  3.042657325098371857e+01  8.578365501530336701e+01  3.293279604030144983e+05  7.536119873023396730e+07
14 561 3.543115e+03 1.368712e+04  3.042657325098371857e+01  1.392654508070492341e+02  9.538985918689990285e+03  2.639251737816862464e+08
15 601 3.180305e+03 1.424107e+04  3.042657325098371857e+01  5.300310342186340051e+01  7.438135136718375725e+04  1.320924401980938762e+07
16 641 3.101488e+03 1.472428e+04  3.042657325098371857e+01  1.024149828176431640e+02  4.806150564608169589e+03  2.722658138577175903e+10
17 681 3.369495e+03 1.503327e+04  3.042657325098371857e+01  5.535606582151160637e+01  5.881941834526955972e+02  2.024134108415961731e+06
18 721 2.885864e+03 1.476212e+04  3.042657325098371857e+01  6.609702266004714488e+01  2.887775152265212455e+02  6.327397597967999754e+05
19 761 2.724698e+03 1.468104e+04  3.042657325098371857e+01  5.767319757957350390e+01  2.887608951328657554e+02  1.285371375403247308e+06
20 801 2.402380e+03 1.543729e+04  3.042657325098371857e+01  4.614522478073489253e+01  2.887779935481730149e+02  2.621969948903835757e+04
21 841 2.296429e+03 1.568309e+04  3.042657325098371857e+01  5.403222085918486783e+01  2.851730833987949154e+02  1.114856949454895221e+05
22 881 2.345646e+03 1.591885e+04  3.042657325098371857e+01  5.466958522176347657e+01  2.878927675916974067e+02  2.372614766835703631e+04
23 921 2.269457e+03 1.633573e+04  3.042657325098371857e+01  5.059822242135250292e+01  2.860433517330232007e+02  5.144433773889303848e+04
24 961 2.035841e+03 1.591270e+04  3.042657325098371857e+01  4.756379934204836957e+01  2.867349890040242713e+02  2.372284146806559293e+05
25 1001 1.996783e+03 1.595533e+04  3.042657325098371857e+01  4.825979113890405614e+01  2.634630183340570966e+02  1.510105454454506980e+04
26 1041 1.831110e+03 1.694839e+04  3.042657325098371857e+01  4.726105771183961224e+01  2.848195108354884155e+02  1.979159569142926921e+04
27 1081 1.946058e+03 1.812653e+04  3.042657325098371857e+01  4.554416283722770942e+01  2.659174960241564918e+02  7.382735953752366186e+04
28 1121 2.289965e+03 1.844402e+04  3.042657325098371857e+01  4.676723991325800966e+01  2.491176177763314001e+02  2.228401616562222262e+04
29 1161 2.028888e+03 1.966344e+04  3.042657325098371857e+01  4.635220892352111832e+01  2.030760783878034772e+02  3.228901344090738348e+03
30 1201 1.901758e+03 2.076568e+04  3.042657325098371857e+01  4.606644841499702636e+01  1.255263005423528710e+02  1.005815651535141296e+04
31 1241 1.790480e+03 2.119614e+04  3.042657325098371857e+01  4.816267596131349649e+01  1.325028475630873572e+02  1.877472922813786681e+03
32 1281 1.883144e+03 2.175108e+04  3.042657325098371857e+01  4.598018856215453098e+01  1.376501603477292690e+02  1.738712976377440327e+03
33 1321 1.887482e+03 2.292448e+04  3.042657325098371857e+01  4.613374699190559625e+01  1.551194260287619500e+02  1.533057748881646830e+03
34 1361 1.603651e+03 2.404651e+04  3.042657325098371857e+01  4.539023987965639151e+01  1.196917550776740455e+02  3.895428502300825130e+03
35 1401 1.421106e+03 2.594804e+04  3.042657325098371857e+01  4.439745166610791927e+01  1.070866801308045240e+02  9.851068092400585101e+02
36 1441 1.423737e+03 2.669161e+04  3.042657325098371857e+01  4.625048318007452508e+01  1.489691978855368575e+02  1.187709549307795442e+03
37 1481 1.304674e+03 2.783250e+04  3.042657325098371857e+01  4.627280291500271403e+01  8.158698939164941066e+01  5.723340966074171092e+02
38 1521 1.423333e+03 3.086856e+04  3.042657325098371857e+01  4.535184469461663070e+01  6.472435110392898139e+01  4.908303911924078307e+02
39 1561 1.437610e+03 3.630921e+04  3.042657325098371857e+01  4.409294793313954841e+01  9.396143844006419954e+01  4.561560712352484188e+02
40 1601 1.266292e+03 3.829688e+04  3.042657325098371857e+01  4.582813990667195014e+01  7.198274588836471821e+01  8.601710399534617864e+02
41 1641 1.264107e+03 4.194724e+04  3.042657325098371857e+01  4.530183562261859720e+01  5.694897731625766824e+01  2.723031178533390175e+02
42 1681 1.186365e+03 4.401548e+04  3.042657325098371857e+01  4.545800417351668443e+01  6.351655835382381099e+01  2.053120736023182644e+02
43 1721 1.175859e+03 4.634186e+04  3.042657325098371857e+01  4.465914151909035468e+01  6.261949224240750311e+01  1.750282240981728705e+02
44 1761 1.327959e+03 5.062026e+04  3.042657325098371857e+01  4.425714353282592128e+01  4.979567451842453352e+01  1.079391162004608020e+02
45 1801 1.374490e+03 5.510340e+04  3.042657325098371857e+01  4.400182616856364604e+01  5.937575164700709252e+01  2.600732118598771194e+02
46 1841 1.506672e+03 5.865713e+04  3.042657325098371857e+01  4.404368302136323621e+01  5.931340166605376396e+01  1.735139143394864902e+02
47 1881 1.649765e+03 6.117786e+04  3.042657325098371857e+01  4.489947890390959628e+01  5.309081643487303381e+01  2.020018605605800417e+02
48 1921 1.533534e+03 6.659291e+04  3.042657325098371857e+01  4.397421354854665054e+01  6.169932993949943523e+01  2.839758761438991428e+02
49 1961 1.293280e+03 6.695119e+04  3.042657325098371857e+01  4.406818279696283724e+01  7.129564843729713175e+01  1.462006513139575077e+02
50 2001 1.311677e+03 7.205931e+04  3.042657325098371857e+01  4.427941147092894170e+01  5.425169117542459674e+01  1.606874365224453527e+02
51 2041 1.225127e+03 7.567347e+04  3.042657325098371857e+01  4.369983798751655968e+01  4.961388238653434257e+01  2.155490556962558912e+02
52 2081 1.148470e+03 8.020879e+04  3.042657325098371857e+01  4.388082077292698813e+01  4.778969405022732531e+01  9.769817353413611727e+01
53 2121 1.139627e+03 8.342562e+04  3.042657325098371857e+01  4.438586700520168193e+01  4.863697795921625300e+01  6.860554760134974117e+01
54 2161 1.111664e+03 8.777344e+04  3.042657325098371857e+01  4.410278334567564684e+01  4.709063564447843930e+01  8.445630694908906833e+01
55 2201 1.140116e+03 9.258015e+04  3.042657325098371857e+01  4.391902485424477476e+01  4.571579495198737675e+01  7.454249283972080775e+01
56 2241 1.247301e+03 9.543353e+04  3.042657325098371857e+01  4.399245075357086421e+01  4.766704851639728702e+01  8.349732527630698087e+01
57 2281 1.302229e+03 9.749480e+04  3.042657325098371857e+01  4.364794129631388842e+01  4.634080782317965230e+01  8.874719547802696695e+01
58 2321 1.313315e+03 1.019223e+05  3.042657325098371857e+01  4.408288095919091631e+01  4.597648974230475716e+01  7.006786499516329059e+01
59 2361 1.188791e+03 1.081001e+05  3.042657325098371857e+01  4.388094086167231467e+01  4.599299569592635351e+01  6.289428828391645254e+01
60 2401 1.129628e+03 1.128629e+05  3.042657325098371857e+01  4.404512649360266607e+01  4.516394739457601304e+01  5.166509452638359789e+01
61 2441 1.057174e+03 1.154855e+05  3.042657325098371857e+01  4.410610074607957642e+01  4.566364555910983825e+01  5.199177957902202252e+01
62 2481 1.187166e+03 1.204990e+05  3.042657325098371857e+01  4.377320887007370942e+01  4.483208249646527577e+01  5.498376695540979142e+01
63 2521 1.240030e+03 1.215482e+05  3.042657325098371857e+01  4.376606226571747271e+01  4.510064879811494620e+01  5.814577735159011951e+01
64 2561 1.272609e+03 1.294048e+05  3.042657325098371857e+01  4.378002391487049039e+01  4.467250380513279850e+01  5.719850626170150321e+01
65 2601 1.124113e+03 1.428123e+05  3.042657325098371857e+01  4.374416493052074628e+01  4.491010313762564721e+01  5.354937620916196295e+01
66 2641 1.014301e+03 1.486559e+05  3.042657325098371857e+01  4.383376426023015426e+01  4.470036716338354665e+01  5.215059494207659441e+01
67 2681 9.225847e+02 1.521951e+05  3.042657325098371857e+01  4.371972710984636734e+01  4.439725555480286801e+01  5.087668153528200321e+01
68 2721 9.286881e+02 1.588593e+05  3.042657325098371857e+01  4.375007824339743934e+01  4.434658047115300405e+01  4.708729087007669989e+01
69 2761 8.688796e+02 1.635405e+05  3.042657325098371857e+01  4.366787136266158598e+01  4.424588262016598605e+01  4.905367615234240475e+01
70 2801 7.712421e+02 1.677066e+05  3.042657325098371857e+01  4.368371949801998966e+01  4.403668804845019480e+01  4.527192665615257283e+01
71 2841 7.069379e+02 1.838938e+05  3.042657325098371857e+01  4.372004669877236438e+01  4.403360586723832171e+01  4.499327222431945472e+01
72 2881 7.172033e+02 1.872286e+05  3.042657325098371857e+01  4.367377457162153576e+01  4.389098336637994180e+01  4.464625125170235975e+01
73 2921 6.237883e+02 1.911369e+05  3.042657325098371857e+01  4.369841038067255568e+01  4.407070784884149361e+01  4.517017683651805271e+01
74 2961 5.935430e+02 1.991703e+05  3.042657325098371857e+01  4.368481038097799285e+01  4.386769106488489456e+01  4.454579757062827383e+01
75 3001 5.348047e+02 2.083619e+05  3.042657325098371857e+01  4.368701357410104436e+01  4.384229731501426386e+01  4.425459309973334854e+01
76 3041 5.273937e+02 2.169211e+05  3.042657325098371857e+01  4.368648686401712666e+01  4.381129366213332332e+01  4.410697327739981688e+01
77 3081 4.810211e+02 2.216186e+05  3.042657325098371857e+01  4.367704862069695082e+01  4.380230710997033583e+01  4.402317908107696098e+01
78 3121 4.779396e+02 2.432194e+05  3.042657325098371857e+01  4.364744727916820466e+01  4.379236146043689359e+01  4.402067483145168580e+01
79 3161 4.955529e+02 2.561196e+05  3.042657325098371857e+01  4.367530694147561121e+01  4.378588872065584781e+01  4.414345737710186768e+01
80 3201 4.497548e+02 2.617115e+05  3.042657325098371857e+01  4.363874856936743640e+01  4.376081400281800882e+01  4.391152065272626714e+01
81 3241 4.686817e+02 2.865493e+05  3.042657325098371857e+01  4.361919754456681630e+01  4.375963471021365336e+01  4.397445460681941398e+01
82 3281 4.575572e+02 2.972778e+05  3.042657325098371857e+01  4.365365464120786498e+01  4.375960996331279773e+01  4.395089701296592466e+01
83 3321 4.114586e+02 2.972710e+05  3.042657325098371857e+01  4.362548521446393579e+01  4.374046484330435192e+01  4.385342324505046463e+01
84 3361 4.019479e+02 2.976255e+05  3.042657325098371857e+01  4.363211892227788269e+01  4.372510834259638557e+01  4.384092171462283005e+01
85 3401 3.884436e+02 3.242536e+05  3.042657325098371857e+01  4.365068844012804306e+01  4.374385023744317635e+01  4.389313452635196455e+01
86 3441 3.375162e+02 3.355419e+05  3.042657325098371857e+01  4.362716798477286773e+01  4.371956663286071887e+01  4.382496376843593566e+01
87 3481 3.090806e+02 3.392757e+05  3.042657325098371857e+01  4.362030734556662281e+01  4.371753646610396515e+01  4.381838909170143381e+01
88 3521 3.428426e+02 3.584076e+05  3.042657325098371857e+01  4.364526073417330565e+01  4.371712684038831043e+01  4.382780671481617674e+01
89 3561 3.195412e+02 3.666858e+05  3.042657325098371857e+01  4.362207055912843146e+01  4.372950058569173848e+01  4.380761294640348069e+01
90 3601 2.953317e+02 3.533593e+05  3.042657325098371857e+01  4.364128660649886626e+01  4.370685820872302685e+01  4.382564772961185895e+01
91 3641 2.642444e+02 3.535092e+05  3.042657325098371857e+01  4.362220117704740119e+01  4.370867419275150212e+01  4.383547294274890760e+01
92 3681 2.302211e+02 3.582022e+05  3.042657325098371857e+01  4.365173665897326316e+01  4.370039551503869291e+01  4.376988586041733242e+01
93 3721 2.716374e+02 3.436621e+05  3.042657325098371857e+01  4.364192545251562194e+01  4.370105268520455155e+01  4.377413546136031641e+01
94 3761 2.892027e+02 3.217689e+05  3.042657325098371857e+01  4.361602139204876494e+01  4.368430403039065624e+01  4.378396846891050131e+01
95 3801 3.157381e+02 3.010828e+05  3.042657325098371857e+01  4.363023346672358826e+01  4.368713944819453587e+01  4.377127936059535784e+01
96 3841 2.866813e+02 2.965520e+05  3.042657325098371857e+01  4.363215023039815321e+01  4.371425760574834385e+01  4.383887391303830583e+01
97 3881 2.893621e+02 3.103198e+05  3.042657325098371857e+01  4.362544794139134297e+01  4.370655090673905363e+01  4.378676955939826598e+01
98 3921 2.650658e+02 3.366662e+05  3.042657325098371857e+01  4.364207655479585668e+01  4.368862514546098907e+01  4.374910567760729663e+01
99 3961 2.522444e+02 3.240839e+05  3.042657325098371857e+01  4.362377419215393815e+01  4.368454959545171334e+01  4.377780175403444218e+01
