%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209910, 2015/08/19 10:34:13.11)
1 41 3.395676e+03 1.016462e+00 8.942764e-05 8.942764e-05 9.478878e-05 9.732915e-05 9.821298e-05 1.174633e-04 1.717624e-04 6.069680e-04 2.563642e-03 1.016462e+00 
2 81 3.261047e+03 9.938891e-01 8.890451e-05 8.890451e-05 9.239648e-05 9.686782e-05 9.961872e-05 1.148699e-04 1.669157e-04 6.032238e-04 2.444612e-03 9.938891e-01 
3 121 3.826075e+03 9.447452e-01 8.498036e-05 8.498036e-05 8.795269e-05 9.325647e-05 1.049303e-04 1.213242e-04 1.602704e-04 5.740077e-04 2.387081e-03 9.447452e-01 
4 161 4.081603e+03 9.232564e-01 8.221446e-05 8.221446e-05 8.451041e-05 9.202639e-05 1.008157e-04 1.165889e-04 1.534992e-04 5.527231e-04 2.374046e-03 9.232564e-01 
5 201 4.580550e+03 9.053022e-01 7.865969e-05 7.865969e-05 8.324031e-05 8.714770e-05 9.966887e-05 1.173765e-04 1.507979e-04 5.268767e-04 2.442971e-03 9.053022e-01 
6 241 4.626081e+03 9.049606e-01 7.591120e-05 7.591120e-05 7.941791e-05 8.510558e-05 9.811071e-05 1.129106e-04 1.454370e-04 5.024463e-04 2.436394e-03 9.049606e-01 
7 281 4.575373e+03 8.792609e-01 7.331566e-05 7.331566e-05 8.193875e-05 8.507964e-05 9.456109e-05 1.097626e-04 1.386415e-04 4.831745e-04 2.326550e-03 8.792609e-01 
8 321 4.033275e+03 8.526352e-01 7.098884e-05 7.098884e-05 7.791452e-05 8.121388e-05 9.288814e-05 1.109315e-04 1.350783e-04 4.690604e-04 2.246743e-03 8.526352e-01 
9 361 3.397208e+03 8.186899e-01 6.957964e-05 6.957964e-05 7.411936e-05 7.800778e-05 8.896115e-05 1.067347e-04 1.266469e-04 4.570918e-04 2.134640e-03 8.186899e-01 
10 401 2.997313e+03 8.010736e-01 6.788585e-05 6.788585e-05 7.278192e-05 7.397574e-05 8.529140e-05 1.012989e-04 1.271081e-04 4.351913e-04 2.106847e-03 8.010736e-01 
11 441 2.703721e+03 7.785454e-01 6.619070e-05 6.619070e-05 6.965735e-05 7.040796e-05 8.363479e-05 9.830888e-05 1.273963e-04 4.208207e-04 2.001267e-03 7.785454e-01 
12 481 2.724023e+03 7.402441e-01 6.395471e-05 6.395471e-05 6.570100e-05 7.112695e-05 8.423552e-05 9.691707e-05 1.226720e-04 3.984577e-04 1.993024e-03 7.402441e-01 
13 521 2.581709e+03 7.194775e-01 6.217639e-05 6.217639e-05 6.317259e-05 6.930648e-05 8.089512e-05 9.735391e-05 1.221381e-04 3.752342e-04 1.907087e-03 7.194775e-01 
14 561 2.678153e+03 7.177048e-01 5.942503e-05 5.942503e-05 6.157139e-05 7.249458e-05 7.971124e-05 9.870085e-05 1.165849e-04 3.645200e-04 1.823290e-03 7.177048e-01 
15 601 2.530272e+03 7.213856e-01 5.693082e-05 5.693082e-05 6.125419e-05 6.899217e-05 7.657848e-05 9.570172e-05 1.203147e-04 3.449969e-04 1.795093e-03 7.213856e-01 
16 641 2.177889e+03 7.181318e-01 5.594088e-05 5.594088e-05 5.985972e-05 6.594104e-05 7.370524e-05 9.230566e-05 1.194633e-04 3.270504e-04 1.748297e-03 7.181318e-01 
17 681 2.095065e+03 6.841446e-01 5.421459e-05 5.421459e-05 5.991762e-05 6.334039e-05 7.096190e-05 9.006367e-05 1.221245e-04 3.076511e-04 1.675364e-03 6.841446e-01 
18 721 1.828278e+03 6.459584e-01 5.288440e-05 5.288440e-05 5.859205e-05 6.016147e-05 6.774985e-05 8.518768e-05 1.194171e-04 2.956206e-04 1.626396e-03 6.459584e-01 
19 761 1.684930e+03 6.154900e-01 5.100719e-05 5.100719e-05 5.793862e-05 6.069700e-05 6.877084e-05 8.585228e-05 1.157088e-04 2.866069e-04 1.559965e-03 6.154900e-01 
20 801 1.472890e+03 5.940471e-01 5.051756e-05 5.051756e-05 5.537885e-05 6.113861e-05 6.563699e-05 8.710258e-05 1.109366e-04 2.822205e-04 1.502421e-03 5.940471e-01 
21 841 1.367039e+03 5.740527e-01 5.058256e-05 5.058256e-05 5.297813e-05 6.061615e-05 6.395230e-05 8.675060e-05 1.072876e-04 2.951809e-04 1.514425e-03 5.740527e-01 
22 881 1.376960e+03 5.632557e-01 4.914688e-05 4.914688e-05 5.091081e-05 5.786742e-05 6.437563e-05 8.525331e-05 1.056830e-04 2.946217e-04 1.488694e-03 5.632557e-01 
23 921 1.319944e+03 5.550990e-01 4.720232e-05 4.720232e-05 5.029876e-05 5.587084e-05 6.273505e-05 8.256837e-05 1.080749e-04 3.031437e-04 1.464156e-03 5.550990e-01 
24 961 1.349535e+03 5.566979e-01 4.612888e-05 4.612888e-05 5.158867e-05 5.583430e-05 6.313765e-05 7.803810e-05 1.071701e-04 2.964828e-04 1.410439e-03 5.566979e-01 
25 1001 1.600283e+03 5.375031e-01 4.290724e-05 4.290724e-05 4.997808e-05 5.274232e-05 6.934316e-05 7.485693e-05 1.121174e-04 2.888607e-04 1.377769e-03 5.375031e-01 
26 1041 1.819636e+03 5.462607e-01 4.058083e-05 4.058083e-05 4.825220e-05 5.317521e-05 6.807452e-05 7.241351e-05 1.099966e-04 2.755371e-04 1.312931e-03 5.462607e-01 
27 1081 1.870789e+03 5.623881e-01 3.854456e-05 3.854456e-05 4.649482e-05 5.138075e-05 6.769423e-05 6.910854e-05 1.060866e-04 2.819543e-04 1.308511e-03 5.623881e-01 
28 1121 1.623261e+03 5.466927e-01 3.682291e-05 3.682291e-05 4.658332e-05 5.215638e-05 6.457118e-05 6.562156e-05 1.053586e-04 2.696687e-04 1.282292e-03 5.466927e-01 
29 1161 1.323053e+03 5.424209e-01 3.481272e-05 3.481272e-05 4.509169e-05 4.982787e-05 6.319084e-05 6.549972e-05 1.038022e-04 2.594042e-04 1.324061e-03 5.424209e-01 
30 1201 1.105531e+03 5.600460e-01 3.344573e-05 3.344573e-05 4.467120e-05 4.901583e-05 6.172546e-05 6.670955e-05 9.814473e-05 2.571064e-04 1.307663e-03 5.600460e-01 
31 1241 1.071433e+03 5.885730e-01 3.248277e-05 3.248277e-05 4.429960e-05 5.041506e-05 6.290620e-05 6.662893e-05 1.002986e-04 2.477349e-04 1.302045e-03 5.885730e-01 
32 1281 1.076633e+03 5.998519e-01 3.093815e-05 3.093815e-05 4.306026e-05 5.028258e-05 5.998701e-05 6.665652e-05 9.558142e-05 2.333337e-04 1.256990e-03 5.998519e-01 
33 1321 9.058460e+02 5.899595e-01 2.888884e-05 2.888884e-05 4.163570e-05 4.844615e-05 5.975538e-05 6.682852e-05 9.603048e-05 2.298747e-04 1.314761e-03 5.899595e-01 
34 1361 1.086590e+03 5.943774e-01 2.751102e-05 2.751102e-05 4.146190e-05 4.766432e-05 6.044987e-05 6.755995e-05 9.940424e-05 2.354745e-04 1.427171e-03 5.943774e-01 
35 1401 1.095723e+03 5.935352e-01 2.627557e-05 2.627557e-05 4.067206e-05 4.714225e-05 5.931471e-05 6.797863e-05 1.000911e-04 2.342921e-04 1.423200e-03 5.935352e-01 
36 1441 9.588548e+02 5.728849e-01 2.453202e-05 2.453202e-05 4.013892e-05 4.666555e-05 5.909886e-05 7.167239e-05 9.991958e-05 2.296618e-04 1.438611e-03 5.728849e-01 
37 1481 1.072230e+03 5.878396e-01 2.312632e-05 2.312632e-05 3.891155e-05 4.503464e-05 5.828193e-05 7.719794e-05 9.516809e-05 2.218567e-04 1.410864e-03 5.878396e-01 
38 1521 1.079944e+03 5.773452e-01 2.154455e-05 2.154455e-05 3.819172e-05 4.528444e-05 5.650469e-05 7.515185e-05 9.349225e-05 2.128912e-04 1.445560e-03 5.773452e-01 
39 1561 1.169766e+03 5.702228e-01 2.031175e-05 2.031175e-05 3.765342e-05 4.401428e-05 5.620675e-05 7.778551e-05 9.045445e-05 2.146584e-04 1.498973e-03 5.702228e-01 
40 1601 1.091584e+03 5.483556e-01 1.898644e-05 1.898644e-05 3.722141e-05 4.318568e-05 5.722754e-05 7.705617e-05 8.475300e-05 2.088896e-04 1.425107e-03 5.483556e-01 
41 1641 1.069268e+03 5.440339e-01 1.766008e-05 1.766008e-05 3.598870e-05 4.154884e-05 5.957738e-05 7.621480e-05 8.757278e-05 2.034315e-04 1.343189e-03 5.440339e-01 
42 1681 1.084083e+03 5.411688e-01 1.710478e-05 1.710478e-05 3.764898e-05 4.058269e-05 6.278280e-05 7.255536e-05 8.534558e-05 2.088150e-04 1.323494e-03 5.411688e-01 
43 1721 1.039122e+03 5.439324e-01 1.601013e-05 1.601013e-05 3.691122e-05 3.964818e-05 6.209806e-05 6.896880e-05 8.620019e-05 2.011802e-04 1.349751e-03 5.439324e-01 
44 1761 1.342157e+03 5.288176e-01 1.542080e-05 1.542080e-05 3.608579e-05 4.063096e-05 6.234013e-05 6.844204e-05 8.874045e-05 1.944970e-04 1.381066e-03 5.288176e-01 
