%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212348, 2015/08/19 8:16:57.48)
1 41  2.834265705362311678e+02 0 0 1.148988e-01 1.415115e+00 1.318687e+00 -5.302145e+02 8.838824e-01 6.037308e-01 1.537413e+00 4.757155e-01 8.664435e-01 
2 81  8.683535168488955946e+01 0 0 1.379029e-01 8.794073e-01 1.186446e+00 2.237634e+03 1.339000e+01 5.771609e-01 1.717039e+00 9.355539e-01 7.728627e-01 
3 121  2.763828359668850112e+02 0 0 7.605528e-01 8.789988e-01 8.500073e-01 -5.672692e+02 1.643356e+00 6.505673e-01 1.811220e+00 9.159337e-01 8.413438e-01 
4 161  1.292930223357982413e+02 0 0 5.082570e-01 5.510018e-01 9.045265e-01 3.099675e+03 3.289844e+01 5.227118e-01 1.566763e+00 6.681332e-01 5.654217e-01 
5 201  2.833001333132445438e+02 0 0 1.372712e+00 4.891913e-02 6.560648e-01 6.848509e+03 2.218965e+01 6.445478e-01 2.086558e+00 2.317222e-01 1.392393e+00 
6 241  1.723425814450395990e+02 0 0 3.029480e-01 1.264571e+00 5.269510e-01 5.587301e+03 2.400140e+01 1.401226e-01 1.422149e+00 1.996178e-01 3.882990e-01 
7 281  2.747091603052859341e+02 0 0 -2.329287e+00 5.351330e-01 1.362658e-01 3.435395e+03 8.001153e-01 9.849093e-01 8.856184e-01 1.135810e+00 1.353180e+00 
8 321  6.094462654604937057e+01 0 0 4.053505e+00 2.332806e-01 8.815227e-01 8.669514e+02 1.478410e+01 5.526470e-01 9.423063e-01 2.098760e-01 8.568201e-01 
9 361  1.680418661211073754e+02 0 0 5.333530e-01 3.515033e-01 1.524082e+00 2.533767e+03 8.372986e+00 8.095545e-01 1.302571e+00 1.463963e-01 6.535672e-01 
10 401  5.421765636525861964e+01 0 0 6.760677e-01 1.038373e+00 1.021591e+00 1.846986e+03 3.741660e+01 1.626754e-01 1.538583e+00 5.562595e-01 9.642491e-01 
11 441  8.733646867579093964e+01 0 0 4.224857e-01 6.342011e-01 8.988049e-01 5.857151e+03 2.319998e+01 8.651809e-01 2.458074e-01 4.861833e-01 1.069478e+00 
12 481  5.560300297659779289e+01 0 0 9.472577e-01 7.580973e-01 1.088297e+00 1.137081e+03 1.263822e+01 8.923073e-01 7.815084e-01 3.181608e-01 1.250830e+00 
13 521  6.254947867141732587e+01 0 0 6.802730e-01 3.538695e-01 7.413135e-01 2.446059e+03 2.161064e+01 2.882696e-01 1.958046e+00 5.127468e-01 6.758826e-01 
14 561  7.816265443506253519e+01 0 0 8.649281e-01 4.914723e-01 1.037456e+00 4.229052e+03 2.556849e+01 4.280241e-01 1.796330e+00 3.977103e-01 1.114341e+00 
15 601  4.966271329730660966e+01 0 0 3.482792e+00 3.447538e-01 8.961492e-01 3.742724e+03 2.461105e+01 6.114806e-01 1.204568e+00 1.642602e-01 1.173695e+00 
16 641  4.676942757871817946e+01 0 0 3.652728e+00 2.083026e-01 7.193311e-01 3.702117e+03 2.738349e+01 5.278133e-01 1.151933e+00 1.868969e-01 1.225607e+00 
17 681  5.141002933883638093e+01 0 0 7.223516e-01 8.777296e-01 4.117266e-01 4.811877e+03 2.761772e+01 8.610638e-01 1.584555e+00 3.269626e-01 9.366873e-01 
18 721  4.765697876832155089e+01 0 0 2.301599e+00 3.049884e-01 7.305545e-01 1.853336e+03 1.328082e+01 5.827825e-01 1.225382e+00 1.304666e-01 1.141032e+00 
19 761  8.099391421501697153e+01 0 0 2.060793e+00 2.887809e-01 8.028352e-01 1.748909e+03 1.822667e+01 5.729740e-01 1.409663e+00 2.508013e-01 9.972320e-01 
20 801  5.179431288459777249e+01 0 0 6.650383e-01 4.793277e-01 4.314820e-01 4.562753e+03 1.934581e+01 5.879117e-01 1.176056e+00 2.360665e-01 1.026742e+00 
21 841  4.888563587134232336e+01 0 0 7.185700e-01 4.524793e-01 5.151557e-01 4.278297e+03 2.295595e+01 3.776761e-01 1.052090e+00 2.497900e-01 1.007801e+00 
22 881  4.614168748157328537e+01 0 0 2.395319e+00 1.900718e-01 8.358277e-01 3.506457e+03 2.419199e+01 7.447037e-01 1.246310e+00 3.996458e-01 1.300732e+00 
23 921  5.277640124017788992e+01 0 0 1.127432e+00 6.480874e-01 7.069340e-01 3.631349e+03 2.081340e+01 4.904732e-01 8.166399e-01 1.508794e-01 9.305722e-01 
24 961  4.790506195522223010e+01 0 0 1.213340e+00 5.610977e-01 5.649060e-01 3.609051e+03 1.785880e+01 7.314500e-01 1.871602e+00 1.736456e-01 9.569345e-01 
25 1001  5.827208976031199938e+01 0 0 3.740376e+00 4.483504e-01 6.478766e-01 1.750372e+03 1.747709e+01 4.492036e-01 1.323929e+00 7.897989e-02 1.050154e+00 
26 1041  4.540035963880079350e+01 0 0 1.192289e+00 6.058165e-01 5.626201e-01 3.648912e+03 2.095668e+01 2.620811e-01 1.076527e+00 1.298692e-01 1.154873e+00 
27 1081  4.618408558184745516e+01 0 0 9.696542e-01 5.209712e-01 5.842268e-01 2.045468e+03 1.848119e+01 5.068318e-01 1.231834e+00 2.872302e-01 1.029099e+00 
28 1121  4.484428782819168902e+01 0 0 1.887260e+00 4.153074e-01 9.109698e-01 2.498652e+03 2.238799e+01 6.323441e-01 1.284029e+00 3.217420e-01 1.211524e+00 
29 1161  4.415543164339074167e+01 0 0 1.821225e+00 2.663459e-01 7.325717e-01 2.504984e+03 2.230968e+01 4.745495e-01 1.213562e+00 3.188611e-01 1.308973e+00 
30 1201  4.778063075299555607e+01 0 0 1.334266e+00 4.943538e-01 5.313043e-01 4.048215e+03 2.090474e+01 5.207444e-01 1.426001e+00 1.652024e-01 1.070831e+00 
31 1241  4.541568700606269005e+01 0 0 1.523982e+00 4.238084e-01 7.230413e-01 3.148610e+03 1.999567e+01 5.742793e-01 1.174919e+00 2.036601e-01 1.130956e+00 
32 1281  4.458483075619102465e+01 0 0 2.219601e+00 4.717467e-01 7.718234e-01 1.898108e+03 2.252348e+01 6.304182e-01 1.307393e+00 2.984449e-01 1.179468e+00 
33 1321  4.454231869570647007e+01 0 0 2.135498e+00 4.547710e-01 6.472590e-01 1.713308e+03 2.281751e+01 5.107672e-01 1.288870e+00 2.829435e-01 1.183008e+00 
34 1361  4.512212117491370122e+01 0 0 2.360939e+00 3.534758e-01 6.719803e-01 2.005723e+03 2.454225e+01 5.662721e-01 1.274094e+00 3.346260e-01 1.221841e+00 
35 1401  4.445523942077167590e+01 0 0 1.730696e+00 4.518228e-01 7.593884e-01 1.901156e+03 2.486112e+01 5.383724e-01 1.137608e+00 4.114588e-01 1.297153e+00 
36 1441  4.490614216198346043e+01 0 0 2.077708e+00 4.246695e-01 6.431834e-01 1.333425e+03 2.252732e+01 6.087806e-01 1.157923e+00 4.057222e-01 1.201858e+00 
37 1481  4.514168134508445718e+01 0 0 3.694386e+00 3.348052e-01 7.921270e-01 2.004301e+03 2.351697e+01 7.186158e-01 1.550521e+00 2.771347e-01 1.170137e+00 
38 1521  4.457012504516988116e+01 0 0 3.672789e+00 4.123648e-01 6.842897e-01 1.563587e+03 2.762856e+01 6.896873e-01 1.766523e+00 3.855600e-01 1.296865e+00 
39 1561  4.419863220604116805e+01 0 0 2.777117e+00 1.859403e-01 8.370243e-01 2.567306e+03 2.431462e+01 6.294156e-01 1.289417e+00 4.329794e-01 1.214269e+00 
40 1601  4.481305151454152735e+01 0 0 2.787528e+00 3.762166e-01 8.767216e-01 1.942259e+03 2.456403e+01 6.111412e-01 1.432287e+00 3.548188e-01 1.241101e+00 
41 1641  4.440505571479660318e+01 0 0 2.587635e+00 4.273280e-01 7.876553e-01 1.545574e+03 2.369962e+01 6.180356e-01 1.230378e+00 3.600320e-01 1.196751e+00 
42 1681  4.386784792407067357e+01 0 0 2.597007e+00 3.427916e-01 9.374983e-01 1.942869e+03 2.322929e+01 5.943790e-01 1.240309e+00 3.672038e-01 1.272409e+00 
43 1721  4.401694878492980934e+01 0 0 2.939796e+00 3.198536e-01 8.046693e-01 2.198938e+03 2.274865e+01 6.635724e-01 1.435303e+00 3.003523e-01 1.256692e+00 
44 1761  4.448167692801548867e+01 0 0 2.540067e+00 2.561699e-01 9.335509e-01 2.064095e+03 2.407438e+01 5.753599e-01 1.282004e+00 4.447888e-01 1.230745e+00 
45 1801  4.362927619819910063e+01 0 0 2.877634e+00 2.615454e-01 8.346051e-01 2.395495e+03 2.523458e+01 6.304644e-01 1.351384e+00 3.828226e-01 1.311979e+00 
46 1841  4.465893334222610633e+01 0 0 2.758911e+00 3.190410e-01 9.148105e-01 1.811711e+03 2.425173e+01 6.397412e-01 1.380587e+00 4.423763e-01 1.273504e+00 
47 1881  4.438395977775859080e+01 0 0 2.688057e+00 4.141284e-01 7.776068e-01 1.580201e+03 2.342186e+01 6.576783e-01 1.466492e+00 3.779450e-01 1.216156e+00 
48 1921  4.429818729431833191e+01 0 0 2.449960e+00 3.502772e-01 7.870879e-01 2.193640e+03 2.520613e+01 6.218781e-01 1.374124e+00 3.697031e-01 1.207769e+00 
49 1961  4.464891129214566234e+01 0 0 2.716135e+00 3.934958e-01 7.683310e-01 1.668826e+03 2.360883e+01 6.294401e-01 1.430391e+00 3.504540e-01 1.181782e+00 
50 2001  4.401443856329689197e+01 0 0 2.910346e+00 3.902724e-01 6.801571e-01 1.554679e+03 2.533179e+01 5.532703e-01 1.332048e+00 3.438477e-01 1.245147e+00 
51 2041  4.373252323285272070e+01 0 0 2.781607e+00 3.866546e-01 9.073208e-01 1.680602e+03 2.440877e+01 6.451778e-01 1.360152e+00 4.234226e-01 1.265702e+00 
52 2081  4.418047889422397390e+01 0 0 2.096687e+00 3.652182e-01 8.452089e-01 2.016328e+03 2.395708e+01 5.776125e-01 1.385918e+00 4.211517e-01 1.229548e+00 
53 2121  4.383739456992012151e+01 0 0 2.853631e+00 3.173581e-01 8.720562e-01 1.889202e+03 2.503240e+01 6.056155e-01 1.251500e+00 4.037550e-01 1.269308e+00 
54 2161  4.393299992229503204e+01 0 0 3.119957e+00 3.569593e-01 9.441517e-01 1.820415e+03 2.550893e+01 6.398896e-01 1.360240e+00 4.182967e-01 1.263998e+00 
55 2201  4.369809510370547656e+01 0 0 2.999123e+00 3.512005e-01 9.276509e-01 1.881013e+03 2.606855e+01 6.494387e-01 1.325218e+00 4.399837e-01 1.283528e+00 
56 2241  4.393374906120918411e+01 0 0 3.387067e+00 3.069782e-01 8.933349e-01 1.775033e+03 2.780821e+01 5.872658e-01 1.420399e+00 4.390641e-01 1.255258e+00 
57 2281  4.378419151049797620e+01 0 0 3.054584e+00 3.467865e-01 8.062158e-01 1.634430e+03 2.623596e+01 5.862981e-01 1.313985e+00 4.177674e-01 1.268818e+00 
58 2321  4.362180261199566189e+01 0 0 3.261067e+00 3.958469e-01 8.620055e-01 1.568338e+03 2.659034e+01 6.505670e-01 1.348534e+00 4.396318e-01 1.316827e+00 
59 2361  4.367031212330287815e+01 0 0 2.644444e+00 3.132324e-01 9.466991e-01 1.952995e+03 2.461703e+01 6.368376e-01 1.292716e+00 4.613224e-01 1.280524e+00 
60 2401  4.364794337413320591e+01 0 0 3.279817e+00 3.139253e-01 8.200500e-01 1.718641e+03 2.448301e+01 6.123667e-01 1.302549e+00 3.648433e-01 1.280577e+00 
61 2441  4.382837539429276319e+01 0 0 2.925211e+00 3.549500e-01 8.876934e-01 1.401259e+03 2.346657e+01 6.217436e-01 1.257835e+00 4.457302e-01 1.287611e+00 
62 2481  4.367035217727646312e+01 0 0 3.058372e+00 4.054484e-01 9.953297e-01 1.489565e+03 2.476224e+01 6.685266e-01 1.329502e+00 4.648398e-01 1.326196e+00 
