%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211037, 2015/08/19 21:12:35.38)
1 41 2.860340e+03 1.107045e+04  3.042657325098371857e+01  2.779827830599195408e+02  2.988105490220539570e+08  7.376159134833619200e+16
2 81 3.242989e+03 1.101654e+04  3.042657325098371857e+01  4.790900485891199878e+01  6.093493444761363662e+02  5.409708618805132500e+14
3 121 3.547722e+03 1.072700e+04  3.042657325098371857e+01  4.409260327818881109e+01  2.886469766571927380e+02  7.586516748998337500e+14
4 161 4.270091e+03 1.149571e+04  3.042657325098371857e+01  5.834794985355340202e+01  4.805201237358386279e+05  3.582932305209055000e+15
5 201 4.699604e+03 1.175032e+04  3.042657325098371857e+01  2.874216857777838641e+02  5.262531158798212186e+06                       Inf
6 241 4.730986e+03 1.182379e+04  3.042657325098371857e+01  7.226318656283910968e+01  2.516177211492386996e+05  2.846108034042545000e+15
7 281 4.759136e+03 1.227883e+04  3.042657325098371857e+01  2.779970050211564399e+02  7.638532925489896443e+05  3.178733757319330400e+16
8 321 4.600025e+03 1.240757e+04  3.042657325098371857e+01  2.779807024090039249e+02  4.272340255212204065e+05  8.234556252344004800e+16
9 361 4.252554e+03 1.227924e+04  3.042657325098371857e+01  1.727666445341766916e+02  1.126988156384604517e+06  1.816288867214995200e+17
10 401 3.748373e+03 1.223461e+04  3.042657325098371857e+01  1.170350769498776202e+02  4.708285124273731981e+02  4.879915887029956055e+10
11 441 3.054505e+03 1.260265e+04  3.042657325098371857e+01  9.957321343548051118e+01  3.141749021657667254e+04  7.455473168759964844e+12
12 481 3.262713e+03 1.288341e+04  3.042657325098371857e+01  1.646346860448447273e+02  3.668770964901441475e+05  6.003315310456640244e+09
13 521 3.498311e+03 1.290280e+04  3.042657325098371857e+01  8.060357488627009559e+01  3.575769640385677485e+04  4.419705337983807921e+07
14 561 3.353342e+03 1.257852e+04  3.042657325098371857e+01  4.492331747146820931e+01  6.184167098555881967e+04  6.343426589833305000e+15
15 601 3.807370e+03 1.291233e+04  3.042657325098371857e+01  1.077764162721528862e+02  1.448767648367941729e+04  2.853519767995378375e+07
16 641 3.262512e+03 1.313971e+04  3.042657325098371857e+01  6.455397663305997469e+01  2.887781488154615772e+02  5.198814824224550277e+06
17 681 2.889923e+03 1.320318e+04  3.042657325098371857e+01  5.160007370007673444e+01  2.887779311325228946e+02  8.025945168157396838e+05
18 721 2.878163e+03 1.329047e+04  3.042657325098371857e+01  6.209392989962560705e+01  3.903451776224507057e+02  1.330462572457644623e+06
19 761 2.693613e+03 1.278147e+04  3.042657325098371857e+01  7.866171031237159639e+01  2.887444830525494694e+02  1.479732654621409718e+06
