%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212585, 2015/08/20 3:51:28.86)
1 41 3.168977e+03 1.145026e+04  3.042657325098371857e+01  1.176538463065557778e+02  2.109560728989738226e+08  1.868740672322872320e+17
2 81 3.878319e+03 1.131592e+04  3.042657325098371857e+01  2.459665776980106671e+02  6.268176598871110036e+04  2.606394051082221000e+15
3 121 4.390662e+03 1.191260e+04  3.042657325098371857e+01  2.435578451412786762e+02  2.886302966248798612e+02  1.660120491973362500e+15
4 161 4.668798e+03 1.265314e+04  3.042657325098371857e+01  1.453817792912257119e+02  3.505127870443889151e+02  8.890992441878275000e+15
5 201 4.282775e+03 1.261265e+04  3.042657325098371857e+01  2.838348953442094853e+02  9.584151750441604236e+03  7.141200873374113000e+15
6 241 4.330708e+03 1.281620e+04  3.042657325098371857e+01  1.688280694931793278e+02  4.458296070730097126e+05  1.367940422111496960e+18
7 281 3.952666e+03 1.283516e+04  3.042657325098371857e+01  9.822319471251853429e+01  2.236430624372284510e+05  6.369115687190425000e+14
8 321 3.630438e+03 1.286158e+04  3.042657325098371857e+01  2.090953853782590386e+02  1.038308228214974770e+04  1.564223852065199375e+14
9 361 3.278608e+03 1.286257e+04  3.042657325098371857e+01  1.188934890227979793e+02  1.332373831091911125e+05  1.809648512742542624e+08
10 401 2.971909e+03 1.331847e+04  3.042657325098371857e+01  1.026318428448084887e+02  2.494469187815464829e+04  4.430248946174268723e+09
11 441 3.029085e+03 1.374055e+04  3.042657325098371857e+01  6.047140987428536363e+01  1.253992967559858153e+04  7.035507873849563599e+08
12 481 3.070520e+03 1.399242e+04  3.042657325098371857e+01  1.069204914494054890e+02  2.112581912600804208e+04  1.211797135099602863e+07
13 521 2.923426e+03 1.425219e+04  3.042657325098371857e+01  5.847792656744431383e+01  2.887786878661300420e+02  1.016976412179520726e+07
14 561 2.909710e+03 1.441440e+04  3.042657325098371857e+01  5.404470982589964478e+01  2.887786877467196973e+02  6.316512197339168750e+06
15 601 2.766458e+03 1.386553e+04  3.042657325098371857e+01  5.113887007555489106e+01  2.887219881108458139e+02  7.313298285328249913e+05
16 641 2.775927e+03 1.399593e+04  3.042657325098371857e+01  4.963321856389397624e+01  2.887771766497604631e+02  1.028336232610494189e+05
17 681 2.846142e+03 1.340356e+04  3.042657325098371857e+01  4.739115366569615162e+01  2.887784880915800159e+02  1.238885761941876262e+06
18 721 2.685462e+03 1.361143e+04  3.042657325098371857e+01  4.986209871022985851e+01  2.886812083200880465e+02  9.914408783993753605e+04
19 761 2.719228e+03 1.342455e+04  3.042657325098371857e+01  4.808313113685718321e+01  2.863695060497057057e+02  6.819202686123037711e+04
20 801 2.542489e+03 1.350956e+04  3.042657325098371857e+01  6.245792586261249113e+01  2.887110039971969400e+02  2.159304218511485960e+05
21 841 2.255167e+03 1.401966e+04  3.042657325098371857e+01  5.336284001619350192e+01  2.887250648918217166e+02  1.255389991671144962e+05
22 881 2.301140e+03 1.520804e+04  3.042657325098371857e+01  4.978292376018026033e+01  2.843264958032700633e+02  8.407561121259810170e+04
23 921 2.138969e+03 1.616554e+04  3.042657325098371857e+01  5.059211160804406404e+01  2.855540472585649354e+02  1.352107045139158145e+05
24 961 1.968316e+03 1.645448e+04  3.042657325098371857e+01  5.187381060314538672e+01  2.785617857244820925e+02  3.162484562886115600e+04
25 1001 1.993906e+03 1.803722e+04  3.042657325098371857e+01  4.941186814558172813e+01  2.815618489685488157e+02  5.648250684692087816e+03
26 1041 1.858342e+03 1.905260e+04  3.042657325098371857e+01  4.970163420327993720e+01  2.159106072356822779e+02  5.039930740708095072e+03
27 1081 1.683600e+03 2.060481e+04  3.042657325098371857e+01  4.977085962407344510e+01  2.760242198076083469e+02  7.529486698139086002e+03
28 1121 1.512967e+03 2.157156e+04  3.042657325098371857e+01  5.243403276722918349e+01  2.604562214025307867e+02  7.789616172699850722e+03
29 1161 1.396210e+03 2.180302e+04  3.042657325098371857e+01  4.932855224985839016e+01  2.146424256276370670e+02  5.506492577624538171e+03
30 1201 1.294729e+03 2.217346e+04  3.042657325098371857e+01  4.686193050927643355e+01  1.248237563436968713e+02  1.119600149465283266e+03
31 1241 1.297346e+03 2.359320e+04  3.042657325098371857e+01  4.764377999044492640e+01  1.545238843260261206e+02  1.484500479136490867e+03
32 1281 1.359839e+03 2.435815e+04  3.042657325098371857e+01  4.779018196516008032e+01  1.276490933510835362e+02  7.983076205033560200e+02
33 1321 1.334347e+03 2.439679e+04  3.042657325098371857e+01  4.907916536183988399e+01  9.532556896129364077e+01  8.014851260105139090e+02
34 1361 1.368827e+03 2.524113e+04  3.042657325098371857e+01  4.733626606298122397e+01  1.111545592963753677e+02  5.405587579357562618e+02
35 1401 1.318767e+03 2.618818e+04  3.042657325098371857e+01  4.820089684455935242e+01  1.055518053844004953e+02  4.392067341143499561e+02
36 1441 1.284809e+03 2.672848e+04  3.042657325098371857e+01  4.708577444427605485e+01  9.160759903099565804e+01  3.679785451493918913e+02
37 1481 1.340411e+03 2.732642e+04  3.042657325098371857e+01  4.540614104805841578e+01  1.039211280927692087e+02  4.710618982825865828e+02
38 1521 1.358475e+03 2.788508e+04  3.042657325098371857e+01  4.634922382373439120e+01  6.097732253171921002e+01  1.837891073443284995e+02
39 1561 1.420494e+03 2.813310e+04  3.042657325098371857e+01  4.482476244982866120e+01  6.847401827751625092e+01  6.511892670147509534e+02
40 1601 1.435795e+03 3.015053e+04  3.042657325098371857e+01  4.663116967929556012e+01  6.913848032167827284e+01  6.682621844858306304e+02
41 1641 1.362950e+03 3.105094e+04  3.042657325098371857e+01  4.566591483338872592e+01  6.428602333678367131e+01  1.797351832994594929e+02
42 1681 1.502825e+03 3.494706e+04  3.042657325098371857e+01  4.516198873146538517e+01  7.074353041486162397e+01  8.234273646371048017e+02
43 1721 1.250379e+03 3.524147e+04  3.042657325098371857e+01  4.484105019546380078e+01  6.026893189357620884e+01  2.841216976363955382e+02
44 1761 1.375135e+03 3.677021e+04  3.042657325098371857e+01  4.533680883750074031e+01  6.293547306678191688e+01  1.659441072937537456e+02
45 1801 1.245301e+03 3.717168e+04  3.042657325098371857e+01  4.385118708257496678e+01  6.441579507423301720e+01  5.395876362254973628e+02
46 1841 1.086668e+03 3.864674e+04  3.042657325098371857e+01  4.489551593934855589e+01  5.670476255605720439e+01  1.443093719411441498e+02
47 1881 1.130441e+03 3.831278e+04  3.042657325098371857e+01  4.454028202394676583e+01  5.213375797876936701e+01  1.299244442206277768e+02
48 1921 1.070411e+03 3.866007e+04  3.042657325098371857e+01  4.448197395448558922e+01  5.513907006248097531e+01  1.234941318499910494e+02
49 1961 1.048834e+03 4.003129e+04  3.042657325098371857e+01  4.468566834065988047e+01  4.851677545232806210e+01  8.936175882541708404e+01
50 2001 1.074821e+03 4.273958e+04  3.042657325098371857e+01  4.394685121546736184e+01  5.120499942457109910e+01  1.217369587194487508e+02
51 2041 1.306422e+03 4.979531e+04  3.042657325098371857e+01  4.396007106574210610e+01  4.919399769881096063e+01  8.076870534690820591e+01
52 2081 1.172513e+03 5.103213e+04  3.042657325098371857e+01  4.472873872392909789e+01  5.167269555397963643e+01  1.131569839900868573e+02
53 2121 1.175958e+03 5.464089e+04  3.042657325098371857e+01  4.405846634097508030e+01  4.711153671773017493e+01  9.639426047417779841e+01
54 2161 1.185006e+03 5.809977e+04  3.042657325098371857e+01  4.407996345958844131e+01  4.787776737359928347e+01  7.194634699001247213e+01
55 2201 1.286100e+03 6.070191e+04  3.042657325098371857e+01  4.372897493560108018e+01  4.671029848255739125e+01  7.246000139819601316e+01
56 2241 1.123476e+03 6.501252e+04  3.042657325098371857e+01  4.367154074488133375e+01  4.687724111019944928e+01  9.600244273672336703e+01
