%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210748, 2015/08/19 7:28:30.49)
1 41 3.237960e+03 1.201224e+04  3.042657325098371857e+01  1.682160030284387062e+02  4.766296289875526726e+07  5.211003433201128960e+17
2 81 3.443107e+03 1.200321e+04  3.042657325098371857e+01  5.929741908402057504e+01  2.886565172726249671e+02  3.642894619401405000e+14
3 121 4.115816e+03 1.227563e+04  3.042657325098371857e+01  2.758554898996657130e+02  4.099570041025069077e+04  1.588167121065842000e+15
4 161 4.596515e+03 1.263378e+04  3.042657325098371857e+01  2.877778622892744806e+02  1.482820900334625912e+04  7.564861669730089844e+12
5 201 4.630302e+03 1.276487e+04  3.042657325098371857e+01  4.527640412341069265e+01  7.098229834277137707e+04  1.533148724653853750e+14
6 241 4.551971e+03 1.282606e+04  3.042657325098371857e+01  1.154123298746211219e+02  2.887748694366680411e+02  1.502648301037908750e+14
7 281 4.209467e+03 1.288608e+04  3.042657325098371857e+01  5.455055409009938927e+01  2.887178783190246349e+02  2.759827722290027142e+08
8 321 3.939012e+03 1.298384e+04  3.042657325098371857e+01  1.435592360258344229e+02  4.840595747377477892e+03  2.825020679310679436e+08
9 361 3.418407e+03 1.307355e+04  3.042657325098371857e+01  4.990302005674422503e+01  4.829953815708344337e+03  5.918600701377035156e+13
10 401 3.315689e+03 1.275851e+04  3.042657325098371857e+01  1.138627402264159230e+02  1.805284455870946113e+04  1.106658958014273250e+15
11 441 2.786469e+03 1.236843e+04  3.042657325098371857e+01  2.127597974029685588e+02  1.631628625718659578e+03  4.258194217100837082e+07
12 481 2.912614e+03 1.260454e+04  3.042657325098371857e+01  1.777109330322147116e+02  2.887162910356189514e+02  2.319181360908228671e+05
13 521 3.080252e+03 1.246160e+04  3.042657325098371857e+01  1.578558928066754845e+02  2.887469716953729062e+02  2.511101177496884950e+06
14 561 3.101384e+03 1.312086e+04  3.042657325098371857e+01  6.257866366595875718e+01  2.887784498708765568e+02  5.818341756160152145e+05
15 601 2.959624e+03 1.330061e+04  3.042657325098371857e+01  5.350460278361955346e+01  2.887421376281890844e+02  2.345738424563272856e+06
16 641 2.797637e+03 1.325967e+04  3.042657325098371857e+01  5.747804297757119230e+01  2.887598218759562201e+02  3.085089844239647500e+05
17 681 2.606785e+03 1.391429e+04  3.042657325098371857e+01  5.273211046408556513e+01  2.887781248994533030e+02  2.330044063822114840e+06
18 721 2.774740e+03 1.459795e+04  3.042657325098371857e+01  5.407504773971254508e+01  2.887226975023562545e+02  2.319069044214756286e+05
19 761 2.798545e+03 1.489343e+04  3.042657325098371857e+01  5.272662477210652554e+01  2.887587491762501486e+02  3.254660279511290137e+05
20 801 2.756133e+03 1.495762e+04  3.042657325098371857e+01  6.602803178168764475e+01  2.887349713445128145e+02  6.609479860808452941e+04
21 841 2.750205e+03 1.489418e+04  3.042657325098371857e+01  7.318303526129709269e+01  2.862406489022875462e+02  3.091318316847625465e+04
22 881 2.366543e+03 1.565837e+04  3.042657325098371857e+01  4.627315590960754577e+01  2.883060441165334851e+02  4.165409328805386031e+04
23 921 2.325231e+03 1.524337e+04  3.042657325098371857e+01  5.348816712026113152e+01  2.878770450681961961e+02  6.286223383800749434e+04
24 961 2.380502e+03 1.480505e+04  3.042657325098371857e+01  4.729316852846598351e+01  2.871698013910506688e+02  3.726452427202279068e+04
25 1001 2.299094e+03 1.555909e+04  3.042657325098371857e+01  4.537776969862269283e+01  2.786136216714547800e+02  9.090170691207908021e+03
26 1041 2.294851e+03 1.622859e+04  3.042657325098371857e+01  5.119210110300976169e+01  2.785595156801702501e+02  1.111733595767224506e+04
27 1081 2.055810e+03 1.654401e+04  3.042657325098371857e+01  6.988524442021794414e+01  2.794586619845126734e+02  6.160138631632095894e+03
28 1121 2.000937e+03 1.736144e+04  3.042657325098371857e+01  5.112477385668391605e+01  2.828636518294761117e+02  5.232513910780990045e+03
29 1161 1.866797e+03 1.808288e+04  3.042657325098371857e+01  5.171698851886409187e+01  2.774928968622993466e+02  1.145769271239304544e+04
30 1201 1.962676e+03 1.853717e+04  3.042657325098371857e+01  4.636629503123785412e+01  1.521898405570334489e+02  3.830506802728114963e+03
31 1241 2.059581e+03 2.009808e+04  3.042657325098371857e+01  6.398293124518803410e+01  2.137209698336321253e+02  2.918061194793746836e+03
32 1281 1.992360e+03 2.004151e+04  3.042657325098371857e+01  4.923980725043175966e+01  2.073371762723221536e+02  4.275667518717878011e+03
33 1321 1.903797e+03 2.108973e+04  3.042657325098371857e+01  4.503754572128412548e+01  1.566360200325711673e+02  3.141921496118982759e+03
34 1361 2.266224e+03 2.211625e+04  3.042657325098371857e+01  4.674832941306932810e+01  1.585404735061081567e+02  5.266146515320205253e+03
35 1401 2.206237e+03 2.186039e+04  3.042657325098371857e+01  4.386379755867105246e+01  1.572501201665944564e+02  1.938541607318316437e+03
36 1441 2.242832e+03 2.400967e+04  3.042657325098371857e+01  4.652781400198524153e+01  1.728782486960979554e+02  9.118353781226484216e+02
37 1481 1.971003e+03 2.470925e+04  3.042657325098371857e+01  4.696195657828816650e+01  2.214779578137685121e+02  1.711164768703998107e+03
38 1521 2.001683e+03 2.653840e+04  3.042657325098371857e+01  4.507901011654794843e+01  1.080421507897530660e+02  4.582061049029094647e+03
39 1561 1.961835e+03 2.799300e+04  3.042657325098371857e+01  4.633153434451148200e+01  1.052613823858878987e+02  1.545485135914412695e+03
40 1601 1.962679e+03 2.822795e+04  3.042657325098371857e+01  4.457180650713115000e+01  8.055609802707954259e+01  1.342128902351191527e+03
41 1641 1.882197e+03 2.970901e+04  3.042657325098371857e+01  4.391275378350203340e+01  1.037386751387556103e+02  8.629143269532187333e+02
42 1681 1.487464e+03 3.012953e+04  3.042657325098371857e+01  4.462291693465478915e+01  7.866048774126002741e+01  1.112411831271345363e+03
43 1721 1.573596e+03 3.117280e+04  3.042657325098371857e+01  4.449759154093894153e+01  6.510108277242764530e+01  2.854404301307735636e+02
44 1761 1.495194e+03 3.251518e+04  3.042657325098371857e+01  4.474334242005285489e+01  5.521345866098778288e+01  3.239393892731616234e+02
45 1801 1.662942e+03 3.348451e+04  3.042657325098371857e+01  4.416830144209230014e+01  5.889999256754580870e+01  2.386277733785076407e+02
46 1841 1.680305e+03 3.479442e+04  3.042657325098371857e+01  4.453860167386227431e+01  5.745115440112626004e+01  2.654612196402795234e+02
47 1881 1.702318e+03 3.690976e+04  3.042657325098371857e+01  4.453867517047069668e+01  5.920478627725458409e+01  3.206001607960557749e+02
48 1921 1.839583e+03 3.981681e+04  3.042657325098371857e+01  4.379869312699177897e+01  6.209035626901986404e+01  2.392102140180551828e+02
49 1961 1.663062e+03 4.088935e+04  3.042657325098371857e+01  4.497968686418295192e+01  5.914856356284677474e+01  3.046207240368635212e+02
50 2001 1.557183e+03 4.358772e+04  3.042657325098371857e+01  4.485155159528858348e+01  6.201479037786960902e+01  1.665436576587864010e+02
51 2041 1.592944e+03 4.367766e+04  3.042657325098371857e+01  4.413597004667568058e+01  6.518216335650262749e+01  1.595669928304772043e+02
52 2081 1.754444e+03 4.914669e+04  3.042657325098371857e+01  4.423643949597006753e+01  5.572370098727563459e+01  2.664097916739727339e+02
53 2121 1.488825e+03 5.206058e+04  3.042657325098371857e+01  4.451565433990279530e+01  6.736533662042958781e+01  2.528970846592465307e+02
54 2161 1.509115e+03 5.371204e+04  3.042657325098371857e+01  4.482976455133125171e+01  4.991296734565174376e+01  1.422639683421978987e+02
55 2201 1.304991e+03 5.554174e+04  3.042657325098371857e+01  4.450190571658885830e+01  4.766309007519406293e+01  1.957305707441447566e+02
56 2241 1.363406e+03 5.749204e+04  3.042657325098371857e+01  4.401280665857512986e+01  4.737955407991839252e+01  7.835726720905591947e+01
57 2281 1.539907e+03 5.742765e+04  3.042657325098371857e+01  4.378664670453493102e+01  4.779624428704920547e+01  7.054547747290587267e+01
58 2321 1.510480e+03 5.696494e+04  3.042657325098371857e+01  4.389784550802433927e+01  4.970221511236412937e+01  9.872128517712663154e+01
59 2361 1.415315e+03 6.017571e+04  3.042657325098371857e+01  4.368494845574669228e+01  4.711931961560603099e+01  8.174350295716971004e+01
60 2401 1.524579e+03 6.194663e+04  3.042657325098371857e+01  4.369410835087126088e+01  4.638840148309701306e+01  7.315643477381681237e+01
61 2441 1.528050e+03 6.299802e+04  3.042657325098371857e+01  4.378477596284908913e+01  4.599649602977497409e+01  1.426411526108340979e+02
62 2481 1.331749e+03 6.407300e+04  3.042657325098371857e+01  4.376893091165946714e+01  4.922133449299806074e+01  1.319082274366238039e+02
63 2521 1.242397e+03 6.429512e+04  3.042657325098371857e+01  4.367946561677695883e+01  4.595858135650415477e+01  9.916026977016582578e+01
64 2561 1.292991e+03 6.424144e+04  3.042657325098371857e+01  4.400281601222233263e+01  4.555582467067515040e+01  5.890440566810080725e+01
65 2601 1.192852e+03 6.748504e+04  3.042657325098371857e+01  4.367159087546939134e+01  4.526579731357806935e+01  6.064839226923484006e+01
66 2641 1.124625e+03 6.998302e+04  3.042657325098371857e+01  4.375518385574415703e+01  4.528101109988539719e+01  5.381796617136490113e+01
67 2681 1.223210e+03 7.269795e+04  3.042657325098371857e+01  4.368009531843033955e+01  4.479936722822726125e+01  5.921268913145195256e+01
68 2721 1.123143e+03 7.692812e+04  3.042657325098371857e+01  4.366068276406246440e+01  4.479854025027320574e+01  5.217460592103847716e+01
69 2761 1.143884e+03 8.018581e+04  3.042657325098371857e+01  4.362992785963766806e+01  4.438528945719020413e+01  5.095226317748088718e+01
70 2801 1.010275e+03 8.525788e+04  3.042657325098371857e+01  4.362350187639074761e+01  4.434343104050411455e+01  5.213913284223249889e+01
71 2841 9.419128e+02 8.682412e+04  3.042657325098371857e+01  4.361292658563412061e+01  4.408717104883164950e+01  4.914895206357925161e+01
72 2881 9.445179e+02 8.709111e+04  3.042657325098371857e+01  4.361562471522995565e+01  4.416170797904592860e+01  4.798404403169632815e+01
73 2921 7.402741e+02 8.979257e+04  3.042657325098371857e+01  4.362012197143594960e+01  4.410285429343667829e+01  4.660385139132661436e+01
74 2961 7.205589e+02 1.021930e+05  3.042657325098371857e+01  4.362456856605889755e+01  4.391661474844917734e+01  4.554114627794049852e+01
75 3001 6.654049e+02 1.078051e+05  3.042657325098371857e+01  4.361055560811237086e+01  4.389013751114946160e+01  4.484545913385015581e+01
