%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211950, 2015/08/18 18:51:9.51)
1 41  8.994810434897445361e+01 0 0 1.133753e-01 1.034712e+00 1.035847e+00 5.690082e+02 4.849810e+00 8.471013e-01 1.137465e+00 8.099677e-01 1.024300e+00 
2 81  1.892237784153060431e+02 0 0 6.667394e-01 8.765439e-01 7.071431e-01 1.185047e+03 1.264722e+01 1.017910e+00 2.136086e-01 2.262210e-01 1.091076e+00 
3 121  2.417083490639885213e+02 0 0 -1.201033e-01 1.135882e+00 1.095501e+00 -5.221394e+02 3.705956e-01 5.464967e-01 1.509262e+00 5.097312e-01 1.023286e+00 
4 161  1.960565821179512795e+02 0 0 8.070530e-01 1.007155e+00 1.161948e+00 -3.503266e+03 1.123951e+00 1.205426e+00 6.936015e-01 8.427456e-01 8.755468e-01 
5 201  4.341103087058630194e+01 0 0 3.088044e+00 6.050456e-01 5.084451e-01 5.461321e+01 1.372369e+01 1.730089e-01 1.159886e+00 1.490465e+00 1.614929e+00 
6 241  2.424915079467610326e+02 0 0 2.541987e+00 1.715741e-02 6.474107e-01 5.900622e+03 1.407474e+01 7.149867e-01 5.440681e-01 2.372176e-01 7.853668e-01 
7 281  2.001318141955612191e+02 0 0 9.617771e-02 7.097335e-01 8.774538e-01 8.886655e+03 2.340708e+01 2.807241e-01 1.043979e+00 7.373075e-01 1.620158e+00 
8 321  2.221747849500164023e+02 0 0 5.154542e+00 -1.313771e-01 -1.161382e-01 4.622039e+03 5.406878e+01 9.457942e-01 -2.112701e-01 2.961651e-01 9.923950e-01 
9 361  2.417597614049962544e+02 0 0 9.292456e-01 4.035237e-01 6.570217e-01 2.870550e+03 2.272615e+01 3.729177e-01 5.584516e-01 3.424996e-01 1.070943e+00 
10 401  5.464114205143700076e+01 0 0 1.420488e-01 3.599869e-01 1.073921e+00 1.534848e+03 9.142667e+00 8.100003e-01 6.007914e-01 1.487243e+00 4.980017e-01 
11 441  9.052261420612410348e+01 0 0 3.466046e+00 3.459329e-03 2.509095e-01 8.687704e+03 1.517490e+01 6.512289e-01 1.873995e+00 4.379793e-01 9.080201e-01 
12 481  5.071940176895714103e+01 0 0 1.080258e+00 7.165772e-01 2.916146e-01 2.730430e+03 2.213023e+01 7.557527e-01 1.419673e+00 2.407108e-01 1.009703e+00 
13 521  4.718990400756892711e+01 0 0 4.306951e+00 3.092073e-01 4.017027e-01 1.264060e+03 2.857624e+01 5.191221e-01 1.396588e+00 2.443455e-01 1.179196e+00 
14 561  5.446981777245056833e+01 0 0 4.387864e+00 3.658677e-01 3.500747e-01 1.902053e+03 2.345687e+01 5.996521e-01 1.750860e+00 1.232378e-01 1.194783e+00 
15 601  5.198914473570574302e+01 0 0 7.506229e-01 3.514309e-01 8.343945e-01 4.647621e+03 1.750400e+01 4.402454e-01 7.804335e-01 2.037646e-01 9.565774e-01 
16 641  4.941256208153677676e+01 0 0 2.563756e+00 6.168053e-01 8.730273e-01 1.892191e+03 1.852112e+01 6.431976e-01 8.937949e-01 1.286036e-01 8.639473e-01 
17 681  5.791727731897162101e+01 0 0 3.088160e-01 4.830902e-01 6.492459e-01 2.552415e+03 1.571120e+01 6.475073e-01 8.481681e-01 5.454459e-01 8.967339e-01 
18 721  6.317652816260290649e+01 0 0 1.852862e+00 4.729146e-01 6.976879e-01 4.579409e+03 2.245461e+01 6.310576e-01 2.030391e-01 1.004322e-01 9.578423e-01 
19 761  4.902052066902353999e+01 0 0 2.614380e+00 4.254656e-01 5.205659e-01 2.547982e+03 3.079766e+01 6.673535e-01 1.342569e+00 2.087108e-01 8.146836e-01 
20 801  4.613288439995167067e+01 0 0 2.489978e+00 4.746345e-01 6.649134e-01 1.191223e+03 1.904912e+01 8.181062e-01 1.494949e+00 3.308644e-01 1.070554e+00 
21 841  5.045080291837554398e+01 0 0 1.452463e+00 5.441125e-01 7.415567e-01 2.671787e+03 1.913168e+01 7.871614e-01 8.136665e-01 1.875740e-01 7.949059e-01 
22 881  4.625125500504230303e+01 0 0 2.221019e+00 2.349449e-01 7.180185e-01 2.428619e+03 2.144388e+01 4.952457e-01 1.339792e+00 2.682940e-01 1.021942e+00 
23 921  5.371226871077470832e+01 0 0 7.893218e-01 6.388184e-01 6.051906e-01 2.509519e+03 2.037252e+01 4.342340e-01 9.402216e-01 2.626036e-01 7.509907e-01 
24 961  5.549432197824438617e+01 0 0 7.247916e-01 3.229606e-01 5.711634e-01 3.626440e+03 1.791451e+01 5.075979e-01 1.302744e+00 2.773355e-01 7.879309e-01 
25 1001  5.008857014686168441e+01 0 0 1.878010e+00 3.548242e-01 5.998385e-01 1.274141e+03 2.267021e+01 5.724242e-01 8.582774e-01 3.771196e-01 8.150546e-01 
26 1041  4.833568857526557139e+01 0 0 1.487160e+00 2.114230e-01 5.804508e-01 2.528946e+03 2.150155e+01 4.207325e-01 1.134974e+00 2.995671e-01 9.415923e-01 
27 1081  5.072296319229984363e+01 0 0 2.787102e+00 2.640957e-01 5.485699e-01 2.257595e+03 2.612878e+01 5.750662e-01 1.190639e+00 2.529276e-01 9.684675e-01 
28 1121  5.493279412227978753e+01 0 0 1.422782e+00 3.903727e-01 6.677987e-01 2.237876e+03 2.134297e+01 6.644388e-01 1.046810e+00 3.609822e-01 1.059195e+00 
29 1161  4.989080367556118745e+01 0 0 1.618741e+00 3.736079e-01 7.538829e-01 3.296311e+03 2.300323e+01 3.780047e-01 1.006290e+00 2.003372e-01 1.094977e+00 
30 1201  4.922468091771320076e+01 0 0 1.807635e+00 3.774979e-01 6.930766e-01 1.458525e+03 2.084982e+01 6.243065e-01 9.999988e-01 3.605059e-01 1.056070e+00 
31 1241  4.709015466396589034e+01 0 0 1.411591e+00 5.050886e-01 8.351447e-01 1.598261e+03 2.197516e+01 4.599521e-01 1.190284e+00 3.890255e-01 9.383866e-01 
32 1281  4.601256311214022787e+01 0 0 1.811015e+00 4.510427e-01 8.153621e-01 3.631517e+03 2.124284e+01 6.633740e-01 1.264305e+00 1.968603e-01 1.104200e+00 
33 1321  4.494744726217417252e+01 0 0 2.083456e+00 3.882242e-01 7.920631e-01 2.418745e+03 2.362443e+01 5.239398e-01 1.225800e+00 2.758581e-01 1.140561e+00 
34 1361  4.674156058911873401e+01 0 0 1.654542e+00 3.898750e-01 7.597347e-01 2.733973e+03 2.335213e+01 4.586925e-01 1.110889e+00 2.508730e-01 1.087642e+00 
35 1401  4.867352351292541357e+01 0 0 1.324499e+00 5.004707e-01 6.047436e-01 2.264555e+03 2.259030e+01 4.250366e-01 9.242116e-01 2.400906e-01 9.260513e-01 
36 1441  4.857978447319469240e+01 0 0 8.078906e-01 6.436476e-01 6.985409e-01 3.676622e+03 2.310252e+01 4.401626e-01 1.342951e+00 2.839731e-01 8.450891e-01 
37 1481  4.495172026176295788e+01 0 0 1.630963e+00 4.531271e-01 7.389830e-01 2.735191e+03 2.464183e+01 4.429239e-01 1.482860e+00 2.975159e-01 1.152845e+00 
38 1521  4.505390753447839103e+01 0 0 1.362339e+00 5.273761e-01 7.104293e-01 3.326555e+03 2.389454e+01 3.863607e-01 1.315300e+00 2.234305e-01 1.166327e+00 
39 1561  4.429116494573388962e+01 0 0 1.794292e+00 5.203410e-01 8.035165e-01 2.344265e+03 2.404728e+01 4.934981e-01 1.414190e+00 3.069712e-01 1.218661e+00 
40 1601  4.567560295884824484e+01 0 0 1.207575e+00 4.401548e-01 5.667252e-01 2.764673e+03 2.686984e+01 4.537493e-01 1.332575e+00 3.856827e-01 1.064700e+00 
41 1641  4.515754427834129103e+01 0 0 1.568398e+00 4.252217e-01 7.870494e-01 2.205132e+03 2.367093e+01 4.910196e-01 1.210780e+00 3.690279e-01 1.165792e+00 
42 1681  4.417459233173656941e+01 0 0 1.657795e+00 4.293392e-01 8.426186e-01 2.283600e+03 2.374429e+01 4.649650e-01 1.426664e+00 3.651015e-01 1.217946e+00 
43 1721  4.549083411423938372e+01 0 0 1.917618e+00 3.176771e-01 7.139964e-01 2.652436e+03 2.334966e+01 4.720521e-01 1.442961e+00 2.835749e-01 1.179843e+00 
44 1761  4.485488117074449121e+01 0 0 2.141799e+00 5.727278e-01 8.894396e-01 3.231206e+03 2.665624e+01 4.066089e-01 1.429069e+00 2.089238e-01 1.167374e+00 
45 1801  4.401366437714402480e+01 0 0 2.050933e+00 4.380343e-01 8.495208e-01 2.772752e+03 2.461638e+01 4.800282e-01 1.457324e+00 2.836428e-01 1.334971e+00 
46 1841  4.442815761606259883e+01 0 0 2.377689e+00 3.392034e-01 8.183458e-01 3.069836e+03 2.831431e+01 3.428628e-01 1.601623e+00 2.497138e-01 1.240469e+00 
47 1881  4.448003840118147423e+01 0 0 1.728477e+00 3.670565e-01 7.238045e-01 3.673480e+03 2.620653e+01 3.389703e-01 1.505941e+00 2.416222e-01 1.216765e+00 
48 1921  4.448065365918706959e+01 0 0 1.529441e+00 4.472715e-01 7.993389e-01 2.955478e+03 2.610940e+01 3.694336e-01 1.389002e+00 3.104328e-01 1.196675e+00 
49 1961  4.389767062975199963e+01 0 0 1.646316e+00 5.243311e-01 8.943555e-01 3.118185e+03 2.526203e+01 3.549346e-01 1.451857e+00 2.580631e-01 1.268700e+00 
50 2001  4.374334671880288283e+01 0 0 1.472262e+00 4.259338e-01 8.850487e-01 3.360905e+03 2.569519e+01 3.607431e-01 1.470479e+00 3.148064e-01 1.322307e+00 
51 2041  4.391725287007564305e+01 0 0 1.789466e+00 4.764891e-01 8.404608e-01 3.283395e+03 2.522418e+01 3.797995e-01 1.384487e+00 2.325615e-01 1.257839e+00 
52 2081  4.409530118494706841e+01 0 0 1.777096e+00 4.022986e-01 8.586660e-01 3.461715e+03 2.490310e+01 3.907374e-01 1.499195e+00 2.531165e-01 1.258114e+00 
53 2121  4.363382618517945843e+01 0 0 1.553363e+00 4.242220e-01 8.641618e-01 3.210847e+03 2.406954e+01 4.218038e-01 1.359736e+00 2.875954e-01 1.301357e+00 
54 2161  4.388302346209199811e+01 0 0 1.726450e+00 4.801856e-01 9.704581e-01 3.053086e+03 2.485923e+01 5.254789e-01 1.540881e+00 3.469638e-01 1.296311e+00 
55 2201  4.373627027712308291e+01 0 0 1.932816e+00 4.811757e-01 9.044734e-01 2.630323e+03 2.635180e+01 4.167925e-01 1.359791e+00 3.072776e-01 1.266871e+00 
56 2241  4.380321149395405200e+01 0 0 2.256787e+00 5.254942e-01 9.603017e-01 3.035953e+03 2.602343e+01 5.155866e-01 1.412693e+00 2.572971e-01 1.272946e+00 
57 2281  4.406034997687631005e+01 0 0 1.740779e+00 3.387280e-01 9.077149e-01 3.071366e+03 2.481961e+01 4.057924e-01 1.294860e+00 3.098706e-01 1.238762e+00 
58 2321  4.373332118721404527e+01 0 0 2.344077e+00 3.803895e-01 8.772469e-01 2.814035e+03 2.572485e+01 4.009551e-01 1.248036e+00 2.443413e-01 1.298907e+00 
59 2361  4.373131418506864065e+01 0 0 2.136116e+00 4.269480e-01 9.343338e-01 3.136299e+03 2.443999e+01 4.806912e-01 1.340850e+00 2.439428e-01 1.274678e+00 
60 2401  4.370452230512069036e+01 0 0 2.052361e+00 4.448616e-01 1.028386e+00 3.248683e+03 2.521316e+01 4.791694e-01 1.365970e+00 2.657898e-01 1.316336e+00 
61 2441  4.384392894217271675e+01 0 0 2.146229e+00 4.379739e-01 9.835970e-01 3.364298e+03 2.672793e+01 4.101861e-01 1.271053e+00 2.417658e-01 1.294162e+00 
62 2481  4.382339141677223182e+01 0 0 1.985727e+00 4.374889e-01 9.376890e-01 3.324833e+03 2.470364e+01 5.052360e-01 1.367884e+00 2.622869e-01 1.267976e+00 
63 2521  4.381139009395209172e+01 0 0 1.808211e+00 4.135849e-01 9.093420e-01 3.110881e+03 2.439533e+01 4.325451e-01 1.401678e+00 2.818325e-01 1.306645e+00 
64 2561  4.366226161829651176e+01 0 0 1.676955e+00 4.377105e-01 8.988795e-01 3.155884e+03 2.514075e+01 4.289144e-01 1.426183e+00 3.032962e-01 1.285045e+00 
65 2601  4.366351250733686840e+01 0 0 1.991920e+00 3.733247e-01 9.388533e-01 3.277959e+03 2.589292e+01 4.595967e-01 1.375512e+00 3.036335e-01 1.309143e+00 
66 2641  4.366903682735487280e+01 0 0 1.844853e+00 4.511488e-01 9.185602e-01 3.318556e+03 2.572661e+01 4.620577e-01 1.314511e+00 2.744746e-01 1.280848e+00 
67 2681  4.365382180429190839e+01 0 0 1.713973e+00 4.214051e-01 8.642610e-01 3.031412e+03 2.476110e+01 4.319413e-01 1.350438e+00 2.906583e-01 1.292068e+00 
