%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207697, 2015/08/19 19:13:2.99)
1 41  4.067623666124055859e+01 0 0 1.681177e+00 1.125741e+00 1.191534e+00 -1.071320e+03 1.149996e+00 1.348230e+00 6.377423e-01 7.901699e-01 8.925801e-01 
2 81  2.806096638793641205e+02 0 0 -7.266474e-01 6.986554e-01 9.658726e-01 3.540598e+03 1.470402e+00 1.223822e+00 1.262945e+00 9.520558e-01 5.226771e-01 
3 121  1.519673385099712561e+02 0 0 4.077450e-01 1.810851e-01 1.073763e+00 8.900212e+03 1.398946e+01 1.298962e+00 1.002944e+00 3.667213e-01 1.469552e+00 
4 161  9.764871786535967146e+01 0 0 2.785861e+00 1.224510e+00 1.306371e+00 4.558379e+03 2.592997e+01 2.012127e+00 1.441584e+00 1.127104e-01 4.318943e-01 
5 201  2.881958655862567866e+02 0 0 7.629498e-03 1.264219e+00 3.935422e-01 3.391958e+03 2.803767e+01 7.550348e-02 1.338052e+00 1.015803e+00 6.057709e-01 
6 241  2.299726208023511163e+02 0 0 7.077100e+00 -2.849226e-01 6.118709e-01 8.947157e+03 4.031253e+01 -2.431837e-02 6.668209e-01 6.089512e-01 1.186153e+00 
7 281  1.869345154181334294e+02 0 0 2.162869e+00 5.306877e-02 8.048843e-01 8.996663e+03 2.550671e+01 6.785711e-01 4.723774e-01 2.518259e-01 3.198039e-01 
8 321  6.317069217732515085e+01 0 0 3.180134e-01 1.150992e+00 2.402668e-01 2.272379e+03 1.648748e+01 5.723687e-01 1.452196e+00 3.966900e-01 7.575626e-01 
9 361  7.560268502668232316e+01 0 0 2.306723e+00 6.474491e-01 8.303497e-01 2.867685e+03 2.495843e+01 7.742974e-01 6.787625e-01 1.413356e-01 5.222759e-01 
10 401  1.038737225489726370e+02 0 0 1.544350e+00 2.961023e-01 -1.370838e-01 3.401888e+03 1.229552e+01 5.213666e-01 1.583073e+00 2.506089e-02 7.273676e-01 
