%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215997, 2015/08/19 18:58:42.00)
1 41  2.465274342368227849e+02 0 0 1.136397e+00 1.109712e+00 1.345828e+00 6.133058e+02 2.377924e+01 1.166347e+00 5.940220e-01 8.333525e-01 8.773168e-01 
2 81  5.597519344052759038e+01 0 0 3.550969e+00 1.034585e+00 1.011024e+00 1.020696e+02 1.278144e+01 1.500582e+00 1.263406e+00 8.294919e-01 9.085929e-01 
3 121  2.461883505448578262e+02 0 0 2.479653e-02 1.134926e+00 4.571681e-01 3.246423e+03 1.037841e+01 6.140432e-01 2.158321e-01 1.444853e+00 1.497025e+00 
4 161  2.704222130223822660e+02 0 0 -2.850915e-01 6.656124e-01 1.397255e+00 3.000524e+03 5.972573e-01 7.962225e-01 1.641521e+00 7.989668e-01 1.383934e+00 
5 201  8.596013679276722996e+01 0 0 1.503305e+00 6.009523e-01 5.821534e-01 5.692887e+03 3.034436e+01 2.477464e-01 1.635283e+00 1.405412e-01 9.249735e-01 
6 241  8.845624452757695622e+01 0 0 1.533003e+00 1.780446e-01 7.946132e-01 5.953068e+03 3.304459e+01 1.106398e+00 8.606227e-01 4.940563e-01 7.097340e-01 
7 281  8.680714045859575378e+01 0 0 2.484622e-01 6.084164e-01 4.016526e-01 5.267017e+03 1.666267e+01 8.860995e-01 9.935703e-01 3.603968e-01 1.212168e+00 
8 321  2.871155036191146337e+02 0 0 3.806914e+00 1.455176e+00 1.122693e+00 3.415943e+03 2.715422e+01 1.075175e+00 1.095378e+00 1.190987e-02 3.586324e-01 
9 361  5.384714822325126704e+01 0 0 9.649041e-01 6.188829e-01 4.368753e-01 3.018049e+03 2.263198e+01 5.329825e-01 1.197764e+00 2.213166e-01 8.603196e-01 
10 401  1.923761168348081583e+02 0 0 8.583615e-01 6.434346e-01 6.404855e-01 4.826790e+03 1.727817e+01 6.497188e-01 1.476791e+00 2.319849e-01 1.207902e+00 
11 441  5.739345710023985703e+01 0 0 2.590019e-01 7.894624e-01 9.732952e-01 9.746694e+02 9.168515e+00 7.093089e-01 1.149305e+00 6.344231e-01 1.132679e+00 
12 481  2.131805524511641750e+02 0 0 1.990518e+00 4.905318e-01 8.028078e-01 2.030942e+03 3.378692e+01 5.763427e-01 1.087079e+00 3.871807e-01 6.570449e-01 
13 521  4.969389671967936550e+01 0 0 1.560431e+00 2.162330e-02 6.511087e-01 5.059631e+03 1.087169e+01 8.140179e-01 1.125188e+00 4.981239e-01 9.835459e-01 
