%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215541, 2015/08/19 8:49:56.42)
1 41 3.318424e+03 1.193288e+04  3.042657325098371857e+01  1.371165698185610893e+02  2.867478608157792687e+07  1.344643135481432800e+16
2 81 3.370781e+03 1.190310e+04  3.042657325098371857e+01  3.840843693621822297e+01  2.885919297353750608e+02  5.642482051257683750e+14
3 121 3.945556e+03 1.185508e+04  3.042657325098371857e+01  2.810523200666286243e+02  1.824584098465894203e+04  3.300206191749431250e+14
4 161 4.565446e+03 1.142603e+04  3.042657325098371857e+01  6.154689963760968396e+01  2.886689079807007374e+02  1.074250991892330800e+16
5 201 4.672089e+03 1.182067e+04  3.042657325098371857e+01  6.175414419176697578e+01  2.887004711638925301e+02  5.635795509949133750e+14
6 241 4.602116e+03 1.240245e+04  3.042657325098371857e+01  1.321298147162757175e+02  1.827846429301268654e+04  1.951777461688957000e+15
7 281 4.303821e+03 1.268994e+04  3.042657325098371857e+01  2.851888286172048197e+02  2.095079282700051408e+04  6.357462413157208000e+15
8 321 4.361928e+03 1.258112e+04  3.042657325098371857e+01  5.091592375073612686e+01  2.887786076606168990e+02  7.051557973703987122e+09
9 361 3.726306e+03 1.245928e+04  3.042657325098371857e+01  2.872854723507504673e+02  5.648349678394019065e+03  2.471287034262841500e+15
10 401 3.371674e+03 1.195129e+04  3.042657325098371857e+01  1.272537755851444388e+02  2.417930236884667829e+04  2.266158679436684375e+14
11 441 3.399144e+03 1.239207e+04  3.042657325098371857e+01  2.324761696274570681e+02  3.744804229367945481e+03  8.069179756606616211e+10
12 481 3.064962e+03 1.227656e+04  3.042657325098371857e+01  5.423453407497422063e+01  2.887170627841152282e+02  1.309733240543087758e+07
13 521 3.149910e+03 1.190452e+04  3.042657325098371857e+01  6.801259395209723380e+01  2.887784285005844254e+02  4.653188500135993958e+07
14 561 3.343331e+03 1.252809e+04  3.042657325098371857e+01  5.328733389224208139e+01  2.887782403326227723e+02  2.390577961638688284e+05
15 601 3.068615e+03 1.300384e+04  3.042657325098371857e+01  5.022097294538398415e+01  2.887696795894202069e+02  2.041218985989759676e+05
16 641 2.657320e+03 1.281230e+04  3.042657325098371857e+01  5.997652951774772134e+01  2.887776197288055755e+02  1.598531173591168365e+06
17 681 2.564811e+03 1.322231e+04  3.042657325098371857e+01  4.554172086387605134e+01  7.273705834423242322e+02  1.215872880970116239e+06
18 721 2.748656e+03 1.381738e+04  3.042657325098371857e+01  5.076677975888556915e+01  2.887774555776134662e+02  3.277319807236110209e+05
19 761 2.555148e+03 1.343316e+04  3.042657325098371857e+01  4.761931305583981811e+01  2.887783621160228904e+02  1.259661627869407879e+06
20 801 2.833506e+03 1.358470e+04  3.042657325098371857e+01  6.920264461559104063e+01  2.887685012211306912e+02  1.584173809218087408e+05
21 841 2.749631e+03 1.380785e+04  3.042657325098371857e+01  4.982763840695947977e+01  2.887777305589480648e+02  7.717848534014222969e+04
22 881 2.444463e+03 1.447655e+04  3.042657325098371857e+01  4.710209718851540828e+01  2.770017862395777115e+02  4.811472701543476433e+05
23 921 2.298026e+03 1.462036e+04  3.042657325098371857e+01  4.635428961043208318e+01  2.887087184639422048e+02  3.754847331849738839e+04
24 961 2.527441e+03 1.484635e+04  3.042657325098371857e+01  1.111808935363713999e+02  2.882227987574094072e+02  1.389015913437805466e+04
25 1001 2.415549e+03 1.515210e+04  3.042657325098371857e+01  5.672390345256645361e+01  2.886877894698503155e+02  3.592890366092977638e+04
26 1041 2.511760e+03 1.481441e+04  3.042657325098371857e+01  4.618036909085761010e+01  2.836639294488804808e+02  1.270457604033326497e+05
27 1081 2.174948e+03 1.495613e+04  3.042657325098371857e+01  6.220998284700704062e+01  2.887481424567216095e+02  3.663978248820353474e+04
28 1121 2.031660e+03 1.454077e+04  3.042657325098371857e+01  4.509338707533746060e+01  2.875158850717538144e+02  1.395607253369093269e+04
29 1161 2.200169e+03 1.484073e+04  3.042657325098371857e+01  4.611867803989552073e+01  2.840597390808975433e+02  2.075816599461476289e+04
30 1201 2.041960e+03 1.431800e+04  3.042657325098371857e+01  4.686869474415779280e+01  2.866730414090209820e+02  7.146417004892076875e+03
31 1241 1.774688e+03 1.408177e+04  3.042657325098371857e+01  4.478564299453856279e+01  2.781829908625713870e+02  6.050904935455650957e+03
32 1281 1.703346e+03 1.427627e+04  3.042657325098371857e+01  4.663336122163941155e+01  1.924222868005704470e+02  2.355592475406444464e+03
33 1321 1.587448e+03 1.363509e+04  3.042657325098371857e+01  4.500365452848596703e+01  1.648057560610685073e+02  3.745807279218937310e+03
34 1361 1.485755e+03 1.406397e+04  3.042657325098371857e+01  4.541034129007164211e+01  1.471452724100728631e+02  2.172248338998684176e+03
35 1401 1.506924e+03 1.547753e+04  3.042657325098371857e+01  4.507113596901844232e+01  2.010081933166242152e+02  1.734026767802387440e+03
36 1441 1.459236e+03 1.589040e+04  3.042657325098371857e+01  4.514358722850392525e+01  1.577014544351480652e+02  1.242338492403025157e+03
37 1481 1.307696e+03 1.649629e+04  3.042657325098371857e+01  4.538990320620064267e+01  1.431538304515727873e+02  8.098585886677248027e+02
38 1521 1.135247e+03 1.750229e+04  3.042657325098371857e+01  4.431015915220989143e+01  7.185536943073131511e+01  1.215496186510400776e+03
39 1561 1.180887e+03 1.858510e+04  3.042657325098371857e+01  4.457189050137048980e+01  8.236750042988919063e+01  9.406354149401893210e+02
40 1601 1.158650e+03 1.922818e+04  3.042657325098371857e+01  4.479587526886184179e+01  5.992712591214566231e+01  5.195934138107613762e+02
41 1641 1.385369e+03 2.024704e+04  3.042657325098371857e+01  4.523323203313903207e+01  7.392320388468016290e+01  8.551007457716101499e+02
42 1681 1.460456e+03 2.147520e+04  3.042657325098371857e+01  4.476287055558057659e+01  9.258082087792922721e+01  5.209454306697438142e+02
43 1721 1.360419e+03 2.117211e+04  3.042657325098371857e+01  4.452580484001569516e+01  7.527868024387021251e+01  9.869891905868061031e+02
44 1761 1.568331e+03 2.110033e+04  3.042657325098371857e+01  4.444619187339637278e+01  6.424815241481522321e+01  2.623131169234313802e+02
45 1801 1.524375e+03 2.167447e+04  3.042657325098371857e+01  4.364235058202283568e+01  9.731376570888318156e+01  4.277808737649622799e+02
46 1841 1.529535e+03 2.346023e+04  3.042657325098371857e+01  4.422197048303451083e+01  7.230783803993909942e+01  7.102725659365107731e+02
47 1881 1.534703e+03 2.444308e+04  3.042657325098371857e+01  4.507203419033591985e+01  6.827605634435442994e+01  3.307752158512494702e+02
48 1921 1.369984e+03 2.581190e+04  3.042657325098371857e+01  4.418090393804405380e+01  7.242611949832829055e+01  4.013749832869807506e+02
49 1961 1.320001e+03 2.709843e+04  3.042657325098371857e+01  4.525696715043216045e+01  7.336205174236916093e+01  2.585961611085865570e+02
50 2001 1.236633e+03 2.627948e+04  3.042657325098371857e+01  4.403573144887158719e+01  6.307831893311636406e+01  8.021125782881026680e+02
51 2041 1.203870e+03 2.635282e+04  3.042657325098371857e+01  4.457046419185638086e+01  5.600001632507690630e+01  2.875674553913646037e+02
52 2081 1.105488e+03 2.694714e+04  3.042657325098371857e+01  4.420832760608477940e+01  4.781197521616658719e+01  1.941198924853315191e+02
53 2121 1.161806e+03 2.859546e+04  3.042657325098371857e+01  4.381483534177682060e+01  4.794559183562998328e+01  2.853251541374742146e+02
54 2161 1.069959e+03 2.938676e+04  3.042657325098371857e+01  4.406532718165406948e+01  5.382386574469693841e+01  1.634966366367644639e+02
55 2201 9.304391e+02 3.126533e+04  3.042657325098371857e+01  4.473306237035242816e+01  5.183709605797776021e+01  1.272984619382561391e+02
56 2241 9.261017e+02 3.291025e+04  3.042657325098371857e+01  4.387471591887028666e+01  4.547818546953848795e+01  7.038990263515056256e+01
57 2281 8.947550e+02 3.569999e+04  3.042657325098371857e+01  4.374064279952218470e+01  4.752774476253814839e+01  8.175571305609270212e+01
58 2321 7.948761e+02 3.797973e+04  3.042657325098371857e+01  4.372530571703659064e+01  4.627923730911234657e+01  7.218601450779883066e+01
59 2361 7.398632e+02 3.982136e+04  3.042657325098371857e+01  4.380806473447778160e+01  4.536261779518260084e+01  6.420728709973994341e+01
60 2401 7.856241e+02 4.099950e+04  3.042657325098371857e+01  4.382019342966827935e+01  4.515937576541433174e+01  5.232629615872528461e+01
61 2441 8.178782e+02 4.269905e+04  3.042657325098371857e+01  4.370238247088012429e+01  4.528545271511892167e+01  5.223202268430046047e+01
62 2481 8.023802e+02 4.545955e+04  3.042657325098371857e+01  4.375937716899287722e+01  4.491905471554004947e+01  6.125106660783594492e+01
63 2521 8.519619e+02 4.754130e+04  3.042657325098371857e+01  4.375609193840767119e+01  4.473152289599654807e+01  5.536973255555898277e+01
64 2561 9.275584e+02 5.015855e+04  3.042657325098371857e+01  4.372251113651214638e+01  4.483320398739361679e+01  5.168246400201098822e+01
65 2601 8.675400e+02 5.175199e+04  3.042657325098371857e+01  4.373476423503806387e+01  4.501284509864755989e+01  5.439195133330071030e+01
66 2641 7.587442e+02 5.547568e+04  3.042657325098371857e+01  4.362005170656465225e+01  4.474951250442633466e+01  5.274824830618672422e+01
67 2681 6.646784e+02 5.927198e+04  3.042657325098371857e+01  4.365243574658114767e+01  4.433710777641185530e+01  4.742887826588055589e+01
68 2721 7.097300e+02 6.504565e+04  3.042657325098371857e+01  4.368744350621619077e+01  4.417319127471124318e+01  4.860417756907003195e+01
69 2761 7.937638e+02 6.879247e+04  3.042657325098371857e+01  4.361752802330592260e+01  4.395106976666850329e+01  4.676773368516661833e+01
70 2801 7.777060e+02 6.947861e+04  3.042657325098371857e+01  4.356553253430314498e+01  4.401156584684176210e+01  4.680845500468208797e+01
71 2841 7.268230e+02 7.105877e+04  3.042657325098371857e+01  4.363338652156313913e+01  4.404863541227987156e+01  4.638628209552827997e+01
72 2881 6.225418e+02 7.311585e+04  3.042657325098371857e+01  4.360970120106509995e+01  4.405605494882956918e+01  4.545818978164201951e+01
73 2921 5.182548e+02 7.424406e+04  3.042657325098371857e+01  4.364055193523618925e+01  4.401592577945937279e+01  4.689075120782656114e+01
74 2961 4.537766e+02 7.576385e+04  3.042657325098371857e+01  4.356179560863333222e+01  4.384412496283972871e+01  4.503924544727992441e+01
75 3001 4.378155e+02 8.065045e+04  3.042657325098371857e+01  4.364344235950771633e+01  4.377100304719172641e+01  4.414209834961501855e+01
76 3041 3.742261e+02 8.155445e+04  3.042657325098371857e+01  4.355346881224264877e+01  4.373124058242435552e+01  4.432837784968742056e+01
77 3081 3.320843e+02 8.380938e+04  3.042657325098371857e+01  4.360781818638904639e+01  4.370091907489748451e+01  4.404609761497747655e+01
78 3121 3.288071e+02 9.116347e+04  3.042657325098371857e+01  4.357629792993697038e+01  4.369036099778719517e+01  4.398632254748545023e+01
79 3161 3.414869e+02 9.219796e+04  3.042657325098371857e+01  4.355285874545297986e+01  4.367326118126148060e+01  4.380969318270310708e+01
80 3201 3.642625e+02 9.075578e+04  3.042657325098371857e+01  4.360789007053485733e+01  4.368499019548488604e+01  4.397734108109814599e+01
81 3241 3.614074e+02 9.282261e+04  3.042657325098371857e+01  4.360122748850827179e+01  4.368410689607758002e+01  4.406902061570683315e+01
82 3281 3.625114e+02 9.670197e+04  3.042657325098371857e+01  4.357714675821975447e+01  4.366438780389074736e+01  4.396061047140256051e+01
83 3321 3.440424e+02 9.680231e+04  3.042657325098371857e+01  4.355400517880155320e+01  4.369586760159951666e+01  4.385775888321096261e+01
84 3361 3.295389e+02 9.861678e+04  3.042657325098371857e+01  4.357858523438750353e+01  4.366332189442243816e+01  4.383263133055199745e+01
85 3401 3.277709e+02 1.027562e+05  3.042657325098371857e+01  4.357416763331433884e+01  4.366318587555279152e+01  4.379141879498975243e+01
86 3441 3.135714e+02 1.069551e+05  3.042657325098371857e+01  4.354811874302802011e+01  4.367998239435371488e+01  4.395667257688101159e+01
87 3481 2.944222e+02 1.074542e+05  3.042657325098371857e+01  4.355181538361011917e+01  4.365769759996888411e+01  4.380586676621162212e+01
88 3521 2.727855e+02 1.162680e+05  3.042657325098371857e+01  4.358541777313814691e+01  4.366483665916405243e+01  4.378692521803269244e+01
89 3561 2.696192e+02 1.270519e+05  3.042657325098371857e+01  4.359662078283166409e+01  4.365856175435119724e+01  4.372977976398976807e+01
90 3601 2.649482e+02 1.356662e+05  3.042657325098371857e+01  4.355213102119148516e+01  4.365646167029930780e+01  4.372609190331284879e+01
91 3641 2.396852e+02 1.407370e+05  3.042657325098371857e+01  4.355317826739232601e+01  4.363012894216647197e+01  4.368778665047755538e+01
92 3681 2.457171e+02 1.426020e+05  3.042657325098371857e+01  4.356206374763995370e+01  4.364546338465126496e+01  4.371034129868237983e+01
93 3721 2.609990e+02 1.507483e+05  3.042657325098371857e+01  4.354788811786808367e+01  4.362503657564057846e+01  4.384387167641354210e+01
94 3761 2.930333e+02 1.468970e+05  3.042657325098371857e+01  4.353299159774557836e+01  4.363585279589550936e+01  4.370416990949425440e+01
95 3801 3.048205e+02 1.452447e+05  3.042657325098371857e+01  4.357467058424563788e+01  4.363695210339169961e+01  4.374355138205243065e+01
96 3841 3.376656e+02 1.399661e+05  3.042657325098371857e+01  4.355232771694672778e+01  4.364283725175592110e+01  4.374161768921414506e+01
97 3881 3.256997e+02 1.419489e+05  3.042657325098371857e+01  4.352698786658946517e+01  4.362668159886693786e+01  4.383757902039975818e+01
98 3921 3.308984e+02 1.358526e+05  3.042657325098371857e+01  4.354675948730324109e+01  4.363251408182313895e+01  4.377343033126177829e+01
99 3961 2.746607e+02 1.381213e+05  3.042657325098371857e+01  4.354251700740451270e+01  4.364619477963172045e+01  4.375882851243770943e+01
100 4001 2.354182e+02 1.414774e+05  3.042657325098371857e+01  4.357014259139650392e+01  4.363139302283617127e+01  4.370851985360735625e+01
101 4041 2.113697e+02 1.457529e+05  3.042657325098371857e+01  4.356824749811985242e+01  4.363085600898898520e+01  4.373171794152312941e+01
102 4081 2.117643e+02 1.482531e+05  3.042657325098371857e+01  4.354160716555725941e+01  4.362822942359102285e+01  4.369926906691491553e+01
103 4121 1.921715e+02 1.566162e+05  3.042657325098371857e+01  4.354454891973087172e+01  4.362210096873982934e+01  4.369693092845602678e+01
104 4161 1.765474e+02 1.544125e+05  3.042657325098371857e+01  4.354467586425691650e+01  4.360339929849602925e+01  4.371861761069046537e+01
105 4201 1.797044e+02 1.567134e+05  3.042657325098371857e+01  4.355549109326760515e+01  4.361372358849535402e+01  4.369784627766944141e+01
106 4241 1.748372e+02 1.620316e+05  3.042657325098371857e+01  4.356397800673704523e+01  4.362919675743049908e+01  4.369418959309572870e+01
107 4281 1.622635e+02 1.509119e+05  3.042657325098371857e+01  4.353804845885461816e+01  4.361866334115993737e+01  4.369664016678019891e+01
108 4321 1.625834e+02 1.488029e+05  3.042657325098371857e+01  4.356003235075260704e+01  4.361072399668367439e+01  4.371134252295939859e+01
109 4361 1.471824e+02 1.475897e+05  3.042657325098371857e+01  4.353855502038463499e+01  4.361194345451450260e+01  4.367497726304782191e+01
110 4401 1.401740e+02 1.553617e+05  3.042657325098371857e+01  4.353845660819379759e+01  4.360783351494037419e+01  4.369964268615646574e+01
111 4441 1.304140e+02 1.484663e+05  3.042657325098371857e+01  4.352917499739849205e+01  4.360596181071611710e+01  4.367514595850713022e+01
112 4481 1.343217e+02 1.493433e+05  3.042657325098371857e+01  4.354003448832725809e+01  4.360214891364653056e+01  4.366940681291934823e+01
113 4521 1.312987e+02 1.552374e+05  3.042657325098371857e+01  4.354627681676127793e+01  4.360987938952949605e+01  4.368402578763849675e+01
114 4561 1.273429e+02 1.570045e+05  3.042657325098371857e+01  4.354259991066361124e+01  4.359705298884645686e+01  4.368042462920544722e+01
115 4601 1.202318e+02 1.524461e+05  3.042657325098371857e+01  4.353298768763711024e+01  4.359471930627753977e+01  4.366583711159570669e+01
116 4641 1.214499e+02 1.578717e+05  3.042657325098371857e+01  4.354029624521795938e+01  4.361374764231516110e+01  4.365480024058432207e+01
117 4681 1.226976e+02 1.612605e+05  3.042657325098371857e+01  4.354969493844770767e+01  4.359579149861131242e+01  4.366811695578297048e+01
118 4721 1.156968e+02 1.639790e+05  3.042657325098371857e+01  4.353582651104680679e+01  4.361164008488580635e+01  4.371421300905866048e+01
119 4761 1.113975e+02 1.585105e+05  3.042657325098371857e+01  4.355517494793041067e+01  4.359634059323796151e+01  4.367864750274174668e+01
120 4801 1.204077e+02 1.647601e+05  3.042657325098371857e+01  4.354847322013801403e+01  4.360470026538642685e+01  4.369503150595966900e+01
121 4841 1.046652e+02 1.681314e+05  3.042657325098371857e+01  4.354860335250323544e+01  4.359868123826429809e+01  4.371167906182628826e+01
122 4881 9.692471e+01 1.758047e+05  3.042657325098371857e+01  4.355143958880378818e+01  4.359120480912879714e+01  4.368867091822615834e+01
123 4921 9.606268e+01 1.788037e+05  3.042657325098371857e+01  4.353010835808460399e+01  4.358623825571219612e+01  4.365675321233607065e+01
124 4961 9.617759e+01 1.602518e+05  3.042657325098371857e+01  4.353899934788594805e+01  4.358838012448276800e+01  4.368273528585805110e+01
125 5001 1.056717e+02 1.654630e+05  3.042657325098371857e+01  4.353083341121164551e+01  4.360156373876913705e+01  4.371063336175667757e+01
126 5041 1.083533e+02 1.588905e+05  3.042657325098371857e+01  4.353031912444218676e+01  4.359989582295995092e+01  4.367132893764032531e+01
127 5081 1.137085e+02 1.455412e+05  3.042657325098371857e+01  4.354465513898206552e+01  4.359079233091444650e+01  4.368109417992167209e+01
128 5121 1.164551e+02 1.441287e+05  3.042657325098371857e+01  4.353243807725887393e+01  4.359297227839858380e+01  4.364564024080434024e+01
129 5161 1.092135e+02 1.417216e+05  3.042657325098371857e+01  4.354161986897286596e+01  4.359888363562349411e+01  4.367531919724896028e+01
